"time_open","time_close","open","high","low","close","volume","market_cap"
"2023-02-03T22:00:00.000Z","2023-02-03T22:59:59.999Z",1.0372647609875152,1.0462890366747328,1.0372647609875152,1.0462890366747328,44867062.54,417386978.51
"2023-02-03T23:00:00.000Z","2023-02-03T23:59:59.999Z",1.046511954564773,1.0492057929995462,1.0436797742322799,1.0437575432843798,44601055.4,416377111.88
"2023-02-04T00:00:00.000Z","2023-02-04T00:59:59.999Z",1.0435734389007463,1.052373227241427,1.0435613803076536,1.0475212689548163,45861011.99,417970674.84
"2023-02-04T01:00:00.000Z","2023-02-04T01:59:59.999Z",1.0471970125487535,1.0471970125487535,1.0344419772323739,1.0345496498735804,47353309.21,412794878.85
"2023-02-04T02:00:00.000Z","2023-02-04T02:59:59.999Z",1.0346709850581004,1.0346709850581004,1.0313086696914746,1.033871269849975,47566034.32,412615161.01
"2023-02-04T03:00:00.000Z","2023-02-04T03:59:59.999Z",1.0337746332034778,1.0340811242965637,1.0242412357325095,1.0242412357325095,48109687.76,408771841.06
"2023-02-04T04:00:00.000Z","2023-02-04T04:59:59.999Z",1.0242088516969252,1.0242088516969252,1.0209977006510391,1.0217131818843048,48238891.82,407852979.07
"2023-02-04T05:00:00.000Z","2023-02-04T05:59:59.999Z",1.0217246765622003,1.022177615170613,1.0138587129064263,1.016137338542347,48208379.36,405627183.85
"2023-02-04T06:00:00.000Z","2023-02-04T06:59:59.999Z",1.0162466272104702,1.022419918176633,1.0162466272104702,1.022419918176633,47675339.61,408225010.51
"2023-02-04T07:00:00.000Z","2023-02-04T07:59:59.999Z",1.0223321757137613,1.0223321757137613,1.0172638344642855,1.0219898264318943,46633821.79,408053286.34
"2023-02-04T08:00:00.000Z","2023-02-04T08:59:59.999Z",1.022038502694368,1.023783099745929,1.0216005051134498,1.0226211202976638,46905332.22,408395445.23
"2023-02-04T09:00:00.000Z","2023-02-04T09:59:59.999Z",1.0225471405062878,1.0262550167938462,1.020448480943245,1.0259300897883392,45718307.73,409716920.05
"2023-02-04T10:00:00.000Z","2023-02-04T10:59:59.999Z",1.0259515422531034,1.0277154348081978,1.0244114962346758,1.0246189088414834,38938405.72,409283444.23
"2023-02-04T11:00:00.000Z","2023-02-04T11:59:59.999Z",1.0246874395496075,1.0257723381221509,1.0241552469148703,1.0247900535381027,30648017.71,409351807.88
"2023-02-04T12:00:00.000Z","2023-02-04T12:59:59.999Z",1.0247856790163172,1.0274841028248467,1.0211797356970527,1.024158502227673,27513255.37,409189323.05
"2023-02-04T13:00:00.000Z","2023-02-04T13:59:59.999Z",1.0243639802656064,1.0352797645236216,1.0243639802656064,1.0322294451575647,24364435.6,412413964.22
"2023-02-04T14:00:00.000Z","2023-02-04T14:59:59.999Z",1.0323534168173787,1.0328741499315077,1.0276476348239816,1.0278509674691612,23676358.75,410754897.65
"2023-02-04T15:00:00.000Z","2023-02-04T15:59:59.999Z",1.0279254669417162,1.0292063751959808,1.0233115969803386,1.0250504614803113,23132208.49,409635745.57
"2023-02-04T16:00:00.000Z","2023-02-04T16:59:59.999Z",1.0250280589219094,1.0255466672375428,1.0186921428060047,1.0201127553297742,22975883.54,407752156.36
"2023-02-04T17:00:00.000Z","2023-02-04T17:59:59.999Z",1.0199223094765018,1.024939905609701,1.0165873364788187,1.0246316335700782,22094483.12,409558409.97
"2023-02-04T18:00:00.000Z","2023-02-04T18:59:59.999Z",1.0244577634315164,1.0244577634315164,1.0197887273478574,1.0219118065823856,21714345.86,408561609.49
"2023-02-04T19:00:00.000Z","2023-02-04T19:59:59.999Z",1.0217639412430233,1.0256989078822347,1.0217639412430233,1.024664660521085,21521154.35,409662203.91
"2023-02-04T20:00:00.000Z","2023-02-04T20:59:59.999Z",1.0246456226210896,1.0246456226210896,1.020572097377612,1.021053192743603,21171966.37,408306356.54
"2023-02-04T21:00:00.000Z","2023-02-04T21:59:59.999Z",1.0210563444237144,1.0210563444237144,1.0184174520301592,1.0190721669737677,20937792.19,407514169.2
"2023-02-04T22:00:00.000Z","2023-02-04T22:59:59.999Z",1.0191454137048885,1.0222330925253513,1.0179896008932352,1.0213704173833147,20741689.66,408523442.64
"2023-02-04T23:00:00.000Z","2023-02-04T23:59:59.999Z",1.0214522219079696,1.0229692541859778,1.0050479240673313,1.0067203102142603,20305413.95,402663754.41
"2023-02-05T00:00:00.000Z","2023-02-05T00:59:59.999Z",1.0067137479901511,1.0131813823710774,0.9994821450622987,0.9995509399426576,19678766.97,399884312.26
"2023-02-05T01:00:00.000Z","2023-02-05T01:59:59.999Z",0.9997918330066342,1.0070824312543905,0.9990092310310958,1.0057002412239315,50371779.56,402344426.11
"2023-02-05T02:00:00.000Z","2023-02-05T02:59:59.999Z",1.0056019823278042,1.010374538049691,1.0056019823278042,1.0062015281311907,53832546,402633508.61
"2023-02-05T03:00:00.000Z","2023-02-05T03:59:59.999Z",1.0061182993358149,1.0098473145079834,1.0048515726132574,1.0098473145079834,54250466.65,404092377.16
"2023-02-05T04:00:00.000Z","2023-02-05T04:59:59.999Z",1.00974571906298,1.0180437393410378,1.00974571906298,1.017729883989321,57020656.16,407336261.69
"2023-02-05T05:00:00.000Z","2023-02-05T05:59:59.999Z",1.0175436336388435,1.0195048494831433,1.0165882613162855,1.0195048494831433,58912890.95,408046673.98
"2023-02-05T06:00:00.000Z","2023-02-05T06:59:59.999Z",1.0195633040283756,1.0343890402041138,1.0193735412894025,1.0343135955390137,60122573.2,414064825.47
"2023-02-05T07:00:00.000Z","2023-02-05T07:59:59.999Z",1.0342562523619918,1.0347578677220863,1.0268180609770068,1.0269425134721186,61027561.84,411113973.99
"2023-02-05T08:00:00.000Z","2023-02-05T08:59:59.999Z",1.0271028496663763,1.031686369826604,1.026601092497732,1.0302886530827444,61825515.12,412544231.32
"2023-02-05T09:00:00.000Z","2023-02-05T09:59:59.999Z",1.0304052992077317,1.0326504315924578,1.0255546844351235,1.0255546844351235,62334464.72,410648673.74
"2023-02-05T10:00:00.000Z","2023-02-05T10:59:59.999Z",1.0257324222746311,1.0394459625570796,1.0250813020974245,1.0384924863734208,63476796.87,415920375.04
"2023-02-05T11:00:00.000Z","2023-02-05T11:59:59.999Z",1.0384687662270702,1.0416769491201208,1.0335014193094887,1.0335014193094887,65164798.72,413921432.81
"2023-02-05T12:00:00.000Z","2023-02-05T12:59:59.999Z",1.0336163642227412,1.0432685477909645,0.9757248613661222,0.9757248613661222,69408096.94,390867124.84
"2023-02-05T13:00:00.000Z","2023-02-05T13:59:59.999Z",0.9782298295545959,0.9953797269569965,0.9770813504192207,0.9863035695564735,72793929.17,395104865.84
"2023-02-05T14:00:00.000Z","2023-02-05T14:59:59.999Z",0.98624972324992,0.9934268204443887,0.9846050486860344,0.9865673841135845,72746491.78,395296616.85
"2023-02-05T15:00:00.000Z","2023-02-05T15:59:59.999Z",0.9865429996316141,0.9970099315025951,0.9855659703902446,0.994087562601248,74364469.82,398309792.8
"2023-02-05T16:00:00.000Z","2023-02-05T16:59:59.999Z",0.9940086526250114,0.9940086526250114,0.9855378982364801,0.9855378982364801,74651739.31,394969894.08
"2023-02-05T17:00:00.000Z","2023-02-05T17:59:59.999Z",0.9854402866400315,0.9854402866400315,0.9662847079990984,0.9690698844894328,76074310.85,388370077.21
"2023-02-05T18:00:00.000Z","2023-02-05T18:59:59.999Z",0.9691491339207474,0.9756248204277482,0.963782034347204,0.9637882973077547,76469139.95,386337846.7
"2023-02-05T19:00:00.000Z","2023-02-05T19:59:59.999Z",0.9636216840129014,0.9657708103697402,0.9602239238700321,0.9655752274448386,76781551.75,387054143.78
"2023-02-05T20:00:00.000Z","2023-02-05T20:59:59.999Z",0.9654687520124785,0.9660209816443117,0.9585979649897324,0.9585979649897324,76937234.67,384340723.42
"2023-02-05T21:00:00.000Z","2023-02-05T21:59:59.999Z",0.9583270304283429,0.9585714818117138,0.9514095870533519,0.956190778410571,77350439.15,383375584.89
"2023-02-05T22:00:00.000Z","2023-02-05T22:59:59.999Z",0.9564486133530805,0.9681468011315248,0.9564486133530805,0.9671445798483489,77689106.68,387852188.1
"2023-02-05T23:00:00.000Z","2023-02-05T23:59:59.999Z",0.967209607117652,0.968696877297626,0.9653394748200395,0.9684270109118314,77125815.98,388366479.04
"2023-02-06T00:00:00.000Z","2023-02-06T00:59:59.999Z",0.96859894254389,0.9772005866093739,0.9676481734567742,0.9759426063394107,76051105.52,391466179.85
"2023-02-06T01:00:00.000Z","2023-02-06T01:59:59.999Z",0.9759732478819118,0.9765483086743777,0.9700015275717768,0.971727130920689,43171188.11,389775285.28
"2023-02-06T02:00:00.000Z","2023-02-06T02:59:59.999Z",0.9714977245527943,0.971905966206669,0.9584311893132036,0.9584311893132036,39548070.49,384526239.99
"2023-02-06T03:00:00.000Z","2023-02-06T03:59:59.999Z",0.9582980072763316,0.9612062223179447,0.9553860759310016,0.9588870821484121,38471922.59,384709145.93
"2023-02-06T04:00:00.000Z","2023-02-06T04:59:59.999Z",0.9589287080850172,0.967547190816219,0.9589171287390207,0.9608418915134901,36535304.77,385577570.53
"2023-02-06T05:00:00.000Z","2023-02-06T05:59:59.999Z",0.9607336821647362,0.9607336821647362,0.9460506291111282,0.9566156999127462,34840072.57,383881636.27
"2023-02-06T06:00:00.000Z","2023-02-06T06:59:59.999Z",0.9567847167914382,0.9625716949283452,0.9540129162264402,0.9613672133442174,33725408.07,385872731.86
"2023-02-06T07:00:00.000Z","2023-02-06T07:59:59.999Z",0.9612026899393895,0.968023426675902,0.9578508026974537,0.9680132370909118,33103812.71,388540307.06
"2023-02-06T08:00:00.000Z","2023-02-06T08:59:59.999Z",0.9680267082998508,0.9794398276042159,0.9680267082998508,0.9759192756467187,32743670.82,391799703.94
"2023-02-06T09:00:00.000Z","2023-02-06T09:59:59.999Z",0.9759651914862332,0.978545271416035,0.9739379829746748,0.9740460589829302,31904842.09,391047668.65
"2023-02-06T10:00:00.000Z","2023-02-06T10:59:59.999Z",0.9738499930872858,0.9751292341567103,0.9671304803437479,0.9685549879473925,31242335.15,388928584.4
"2023-02-06T11:00:00.000Z","2023-02-06T11:59:59.999Z",0.9684715981250172,0.9684715981250172,0.9579398910002455,0.967239253287298,30382655.64,388400243.91
"2023-02-06T12:00:00.000Z","2023-02-06T12:59:59.999Z",0.96730372912003,0.96730372912003,0.9592801769432682,0.9651305103838028,29454630.42,387638916.36
"2023-02-06T13:00:00.000Z","2023-02-06T13:59:59.999Z",0.9653999339610938,0.966703379950247,0.9586467381471243,0.9589642787664134,28434523.08,385162286.19
"2023-02-06T14:00:00.000Z","2023-02-06T14:59:59.999Z",0.9589127464058321,0.9619051276610742,0.9552688596427589,0.9575133841087332,28594211.56,384663772.57
"2023-02-06T15:00:00.000Z","2023-02-06T15:59:59.999Z",0.9578932705229063,0.9644533037806751,0.9519413044725511,0.9644533037806751,27391486.15,387451760.43
"2023-02-06T16:00:00.000Z","2023-02-06T16:59:59.999Z",0.9649013659478105,0.9794838177970406,0.9649013659478105,0.9740900046613679,28494096.47,391408968.41
"2023-02-06T17:00:00.000Z","2023-02-06T17:59:59.999Z",0.9740110107903892,0.9762298511097167,0.971348087323199,0.9745642241908838,27016515.45,391599519.36
"2023-02-06T18:00:00.000Z","2023-02-06T18:59:59.999Z",0.9746779581590569,0.9761697391967077,0.9730990085115812,0.9743742475758627,26895923.89,391609011.67
"2023-02-06T19:00:00.000Z","2023-02-06T19:59:59.999Z",0.974648542550069,0.9747983897493491,0.9661663200630887,0.9698160626482769,27400034.55,389777039.71
"2023-02-06T20:00:00.000Z","2023-02-06T20:59:59.999Z",0.9698279462656061,0.9817841353996083,0.9685996179151866,0.9817449352485921,28920725.98,394657828.57
"2023-02-06T21:00:00.000Z","2023-02-06T21:59:59.999Z",0.9817629329575934,0.9859339316698927,0.9729654165668107,0.9731254999314781,29654756.8,391192847.49
"2023-02-06T22:00:00.000Z","2023-02-06T22:59:59.999Z",0.972902295850979,0.9737255501224479,0.9703649231364339,0.9704110858846232,29409955.61,390187125.26
"2023-02-06T23:00:00.000Z","2023-02-06T23:59:59.999Z",0.9703407710842035,0.9703407710842035,0.957386113980014,0.961577186563544,30449267.31,386635152.46
"2023-02-07T00:00:00.000Z","2023-02-07T00:59:59.999Z",0.9613913537495886,0.9613913537495886,0.9481819977777715,0.9492826641013486,33185444.31,381775537.92
"2023-02-07T01:00:00.000Z","2023-02-07T01:59:59.999Z",0.9491181289506904,0.9530268985228362,0.9482033876276303,0.9522519510688825,33328511.76,382969703.97
"2023-02-07T02:00:00.000Z","2023-02-07T02:59:59.999Z",0.9523935865963092,0.9571279252048384,0.9500691214846393,0.9570448028403423,33018033.69,384981569.75
"2023-02-07T03:00:00.000Z","2023-02-07T03:59:59.999Z",0.957063877015434,0.9637757872087362,0.9557728013299772,0.9636461086922025,33004942.25,387637016.06
"2023-02-07T04:00:00.000Z","2023-02-07T04:59:59.999Z",0.9637206385519117,0.96912725112549,0.9637206385519117,0.9667733908253059,31857366.58,388980130.11
"2023-02-07T05:00:00.000Z","2023-02-07T05:59:59.999Z",0.9671379702723818,0.9694434710975938,0.9617636633308351,0.9663667385200275,31921795.36,388816514.04
"2023-02-07T06:00:00.000Z","2023-02-07T06:59:59.999Z",0.966458213153178,0.9679806736473908,0.963204904162231,0.9668910882642672,31939014.36,389112544.88
"2023-02-07T07:00:00.000Z","2023-02-07T07:59:59.999Z",0.9667522020471621,0.9680555564709329,0.9636145689409558,0.9668396502106127,31577869.86,389091844.31
"2023-02-07T08:00:00.000Z","2023-02-07T08:59:59.999Z",0.9669393529709668,0.9677832881591137,0.9612795170938947,0.9658594659257072,30873335.3,388782118.88
"2023-02-07T09:00:00.000Z","2023-02-07T09:59:59.999Z",0.9658943470454104,0.9723241712403233,0.9658943470454104,0.9719492444528749,31184701.64,391233404.06
"2023-02-07T10:00:00.000Z","2023-02-07T10:59:59.999Z",0.9716821649999055,0.975827772759764,0.9689640398228253,0.9743999622647626,30992368.01,392305576.55
"2023-02-07T11:00:00.000Z","2023-02-07T11:59:59.999Z",0.9740667443509277,0.9757237742276519,0.9706820667910787,0.9735055252657927,30487487.76,391945465.06
"2023-02-07T12:00:00.000Z","2023-02-07T12:59:59.999Z",0.9735508764038209,0.980041076104938,0.9703496347415979,0.9800182850230009,26750239.35,394653900.43
"2023-02-07T13:00:00.000Z","2023-02-07T13:59:59.999Z",0.979930426678404,0.9850565321475827,0.9755201417574392,0.9828612100476073,24946557.44,395798747.9
"2023-02-07T14:00:00.000Z","2023-02-07T14:59:59.999Z",0.9828214157049479,0.9913065245988683,0.9803975792361876,0.9803975792361876,25172443.65,394892572.31
"2023-02-07T15:00:00.000Z","2023-02-07T15:59:59.999Z",0.9804915059901025,0.9804915059901025,0.9728720920188826,0.9738896009853757,25372369.34,392271235.49
"2023-02-07T16:00:00.000Z","2023-02-07T16:59:59.999Z",0.9739957860523735,0.9931830977141942,0.9739957860523735,0.9920221099799176,24373454.54,399661925.38
"2023-02-07T17:00:00.000Z","2023-02-07T17:59:59.999Z",0.9919477546656009,1.0145359988175693,0.9857959516668813,1.0144771285480916,25366579.61,408708514.02
"2023-02-07T18:00:00.000Z","2023-02-07T18:59:59.999Z",1.0142051428161347,1.0176619050681674,0.9795315519256208,0.9928493327979505,27849912.34,400082557.41
"2023-02-07T19:00:00.000Z","2023-02-07T19:59:59.999Z",0.9927683108008846,1.007663791114613,0.9927683108008846,1.0075060496185928,28630694.36,405988686.93
"2023-02-07T20:00:00.000Z","2023-02-07T20:59:59.999Z",1.0078218383384554,1.0154429843442379,1.003198708527992,1.013285231624097,28223611.98,408406702.01
"2023-02-07T21:00:00.000Z","2023-02-07T21:59:59.999Z",1.013081695800443,1.0167246832008447,1.009563475955026,1.0115276847207886,28141510.07,407698319.1
"2023-02-07T22:00:00.000Z","2023-02-07T22:59:59.999Z",1.0117439991201467,1.0242006667279335,1.0112562753892749,1.0225000029438958,28699243.49,412209179.81
"2023-02-07T23:00:00.000Z","2023-02-07T23:59:59.999Z",1.0225122864933027,1.038637695912709,1.0223431526255709,1.038454617099318,28505546.35,418641100.01
"2023-02-08T00:00:00.000Z","2023-02-08T00:59:59.999Z",1.0389223121818616,1.0458798685285828,1.0325303602626117,1.040358161982608,26968099.7,419500082.36
"2023-02-08T01:00:00.000Z","2023-02-08T01:59:59.999Z",1.0401361554798534,1.0425637188789385,1.0342826392047046,1.0407345371294379,27071992.39,419651846.83
"2023-02-08T02:00:00.000Z","2023-02-08T02:59:59.999Z",1.040675648785768,1.0423847433625937,1.030793828840204,1.0311110680633022,27153865.91,415862189.22
"2023-02-08T03:00:00.000Z","2023-02-08T03:59:59.999Z",1.0305722490724418,1.0357057731497925,1.026416342626488,1.035163532348051,27162952.43,417496607.4
"2023-02-08T04:00:00.000Z","2023-02-08T04:59:59.999Z",1.035028338386977,1.0371595428592866,1.0329874484905928,1.0353638348649337,27165250.69,417668690.72
"2023-02-08T05:00:00.000Z","2023-02-08T05:59:59.999Z",1.0351829640418364,1.0361657375539095,1.0223638973976397,1.0300203534637233,27093088.36,415513115.25
"2023-02-08T06:00:00.000Z","2023-02-08T06:59:59.999Z",1.0301384765026376,1.0312264958468371,1.0253547310383802,1.0284627709427825,26834539.91,414975651.9
"2023-02-08T07:00:00.000Z","2023-02-08T07:59:59.999Z",1.0286593784129636,1.0425050000099094,1.0286593784129636,1.0425050000099094,27143994.89,420641567.4
"2023-02-08T08:00:00.000Z","2023-02-08T08:59:59.999Z",1.0422531629744156,1.0433611898392983,1.0289352061598698,1.033984770009703,27484076.21,417294998.59
"2023-02-08T09:00:00.000Z","2023-02-08T09:59:59.999Z",1.034025746909821,1.0495714365827409,1.0295314658218575,1.0475530292926516,28727810.58,422770869.13
"2023-02-08T10:00:00.000Z","2023-02-08T10:59:59.999Z",1.0463060605549064,1.064378674236643,1.0463060605549064,1.0621064835796432,31702751.35,428737943.31
"2023-02-08T11:00:00.000Z","2023-02-08T11:59:59.999Z",1.062298702269314,1.066144488667636,1.058606710598939,1.0613696502548298,32501352.58,428440507.6
"2023-02-08T12:00:00.000Z","2023-02-08T12:59:59.999Z",1.060270369243725,1.0904336169361846,1.0542207901062193,1.0705154409671345,35442808.99,432226949.96
"2023-02-08T13:00:00.000Z","2023-02-08T13:59:59.999Z",1.0718893278081432,1.0718893278081432,1.0525193705400397,1.0525193705400397,36883187.1,424960929.93
"2023-02-08T14:00:00.000Z","2023-02-08T14:59:59.999Z",1.0524652689474714,1.066225053539952,1.0389966946469122,1.0505186444502517,38925444.68,424245721.84
"2023-02-08T15:00:00.000Z","2023-02-08T15:59:59.999Z",1.0510709778677947,1.0617489464984744,1.0431900394064633,1.044326166327786,40919366.81,421744926.29
"2023-02-08T16:00:00.000Z","2023-02-08T16:59:59.999Z",1.0442828789398426,1.0456823594051545,0.9987991163522612,1.0247386073575355,43934876.17,413924614.73
"2023-02-08T17:00:00.000Z","2023-02-08T17:59:59.999Z",1.0247452639615053,1.0274889522993702,1.0165535855513095,1.0176945979281946,44614245.02,411079314.6
"2023-02-08T18:00:00.000Z","2023-02-08T18:59:59.999Z",1.017589730858735,1.0208428589512362,1.0014024082639457,1.003115363886859,42251284.02,405278760.61
"2023-02-08T19:00:00.000Z","2023-02-08T19:59:59.999Z",1.003049669628557,1.0105386105537622,1.003049669628557,1.0053284428981948,40869063.55,406172888.99
"2023-02-08T20:00:00.000Z","2023-02-08T20:59:59.999Z",1.0053332988828205,1.0053332988828205,0.9921112644655368,0.9931133565062377,40442583.88,401325747.46
"2023-02-08T21:00:00.000Z","2023-02-08T21:59:59.999Z",0.9927925813404223,1.0118673008463277,0.9924159111335246,1.0116429365822348,39807918.6,408813711.97
"2023-02-08T22:00:00.000Z","2023-02-08T22:59:59.999Z",1.0116709020194365,1.018292166666365,1.011461145554347,1.0153449405530341,39165186.89,410399864.28
"2023-02-08T23:00:00.000Z","2023-02-08T23:59:59.999Z",1.0152789280702095,1.0152789280702095,1.0072479026539198,1.0115542096067407,38837404.3,408867660.39
"2023-02-09T00:00:00.000Z","2023-02-09T00:59:59.999Z",1.0118489171543399,1.0161917498271147,1.0042010570597335,1.0161917498271147,41514107.1,410832215.65
"2023-02-09T01:00:00.000Z","2023-02-09T01:59:59.999Z",1.016759509748456,1.0233888059294718,1.011929738017875,1.011929738017875,41943897.41,409109143.45
"2023-02-09T02:00:00.000Z","2023-02-09T02:59:59.999Z",1.0118212107073914,1.0119001253430484,0.9911941138759662,0.9911941138759662,42162282.93,400813987.97
"2023-02-09T03:00:00.000Z","2023-02-09T03:59:59.999Z",0.9906587856101626,0.9906587856101626,0.9547762597811611,0.9629247270521435,49319521.53,389382558.44
"2023-02-09T04:00:00.000Z","2023-02-09T04:59:59.999Z",0.9628682123457449,0.968770084692564,0.9575456213926813,0.9652508558557923,55165349.53,390408677.77
"2023-02-09T05:00:00.000Z","2023-02-09T05:59:59.999Z",0.9655818808146261,0.9698674418352863,0.9631661258108963,0.9678600570111902,56723757.9,391464004.23
"2023-02-09T06:00:00.000Z","2023-02-09T06:59:59.999Z",0.9677259499698148,0.9776690490090298,0.9642241191774306,0.9776690490090298,57632895.5,395518393.43
"2023-02-09T07:00:00.000Z","2023-02-09T07:59:59.999Z",0.9777955630985761,0.9792391470981914,0.9737365928651216,0.9786468901958059,58323356.03,395913981.46
"2023-02-09T08:00:00.000Z","2023-02-09T08:59:59.999Z",0.9784574270550268,0.9824668356356038,0.9770221896763838,0.9824668356356038,58565185.39,397546577.02
"2023-02-09T09:00:00.000Z","2023-02-09T09:59:59.999Z",0.9822056840824128,0.9828245870835911,0.975151485553287,0.9774750247096259,57199434.59,395526684.57
"2023-02-09T10:00:00.000Z","2023-02-09T10:59:59.999Z",0.9773026013526351,0.9775431554332574,0.9700867595438076,0.9728091438070499,54455398.11,393724711.1
"2023-02-09T11:00:00.000Z","2023-02-09T11:59:59.999Z",0.9727975578093144,0.9853756057444935,0.9678175174094296,0.982085057793639,54650136.6,397478948.59
"2023-02-09T12:00:00.000Z","2023-02-09T12:59:59.999Z",0.9821358781297714,0.9943980074780576,0.9797995372731378,0.9933815631630941,56282441.31,402138792.28
"2023-02-09T13:00:00.000Z","2023-02-09T13:59:59.999Z",0.9937136246300871,0.9982327360152975,0.9928021646669181,0.9971410702707818,56407576.26,403660708.63
"2023-02-09T14:00:00.000Z","2023-02-09T14:59:59.999Z",0.996170202416074,0.996170202416074,0.9851883741260293,0.9902932527320812,56114238.42,400975890.73
"2023-02-09T15:00:00.000Z","2023-02-09T15:59:59.999Z",0.9901041572853861,0.9901041572853861,0.9773596070644568,0.9795058708329323,54197779.03,396608012.78
"2023-02-09T16:00:00.000Z","2023-02-09T16:59:59.999Z",0.9793425871228982,0.9793425871228982,0.9684684546082287,0.9732337483692941,51867781.64,394154312.39
"2023-02-09T17:00:00.000Z","2023-02-09T17:59:59.999Z",0.9731320823764158,0.9813671576187717,0.9723683759946671,0.9755276727765174,50418941.5,395083339.15
"2023-02-09T18:00:00.000Z","2023-02-09T18:59:59.999Z",0.9754322220656451,0.9853730450876805,0.9751341308730962,0.9772012615002312,50547313.71,395847319.59
"2023-02-09T19:00:00.000Z","2023-02-09T19:59:59.999Z",0.9770219645113083,0.977477946605454,0.9175427449911732,0.9176650992436363,54021970.36,371730250.6
"2023-02-09T20:00:00.000Z","2023-02-09T20:59:59.999Z",0.9189834970203621,0.9207169776846706,0.9054662421842292,0.9141802739830418,53854128.34,370399349.51
"2023-02-09T21:00:00.000Z","2023-02-09T21:59:59.999Z",0.9143924100991916,0.9143924100991916,0.8826225503981564,0.8849284637631469,54909991.03,358547363.87
"2023-02-09T22:00:00.000Z","2023-02-09T22:59:59.999Z",0.8848896941301588,0.8920115618877594,0.8549759710811279,0.8561984107580191,56046288.67,346982431.11
"2023-02-09T23:00:00.000Z","2023-02-09T23:59:59.999Z",0.8559486667983173,0.8733346500538349,0.8559486667983173,0.8710105278344795,56349654.89,352985180.39
"2023-02-10T00:00:00.000Z","2023-02-10T00:59:59.999Z",0.8710074573394209,0.8789959592894085,0.8617379983476866,0.8617379983476866,54474570.73,349303799.15
"2023-02-10T01:00:00.000Z","2023-02-10T01:59:59.999Z",0.8620347429489059,0.8656483213109428,0.8579700941658539,0.8656483213109428,54302609.67,350888840.86
"2023-02-10T02:00:00.000Z","2023-02-10T02:59:59.999Z",0.8655082335369854,0.8705414451412227,0.8642328684700177,0.8693201110298222,54100708.23,352454275.33
"2023-02-10T03:00:00.000Z","2023-02-10T03:59:59.999Z",0.8690825209475103,0.8699308141678334,0.865617749245732,0.8665996353914753,47002227.72,351351294.67
"2023-02-10T04:00:00.000Z","2023-02-10T04:59:59.999Z",0.8665638293439043,0.8729099009223766,0.8645485241629254,0.8697492989562787,41571548.14,352705586.31
"2023-02-10T05:00:00.000Z","2023-02-10T05:59:59.999Z",0.8703351982590094,0.8761227358680369,0.8679404916038402,0.8723953743479963,40185980.91,353778637.56
"2023-02-10T06:00:00.000Z","2023-02-10T06:59:59.999Z",0.8721592067330574,0.881941787808883,0.8712574611571571,0.8803338845036098,40066564.52,357075741.19
"2023-02-10T07:00:00.000Z","2023-02-10T07:59:59.999Z",0.8806199074062036,0.8864576369624998,0.8786913859823878,0.8864576369624998,39404077.2,359559620.87
"2023-02-10T08:00:00.000Z","2023-02-10T08:59:59.999Z",0.8865237323567171,0.8909270644965439,0.8835197888980909,0.8855078783672037,41202841.28,359252760.91
"2023-02-10T09:00:00.000Z","2023-02-10T09:59:59.999Z",0.8855262018222929,0.888614911109945,0.87819428978205,0.8782999042512473,41640931.7,356328467.79
"2023-02-10T10:00:00.000Z","2023-02-10T10:59:59.999Z",0.8779081554111409,0.8779081554111409,0.8685426325271655,0.8698593749837857,41466076.75,352981463.15
"2023-02-10T11:00:00.000Z","2023-02-10T11:59:59.999Z",0.8699663001439302,0.8706512910073964,0.8545230725156094,0.8545230725156094,40313570.21,346758123.33
"2023-02-10T12:00:00.000Z","2023-02-10T12:59:59.999Z",0.8544594316778852,0.8620709516316833,0.854022690084847,0.8543464482525541,35931497.35,346762843.82
"2023-02-10T13:00:00.000Z","2023-02-10T13:59:59.999Z",0.8543954964760948,0.8628735314113971,0.8543176889242383,0.857721355101218,34091817.85,348132653.81
"2023-02-10T14:00:00.000Z","2023-02-10T14:59:59.999Z",0.8576324773605037,0.8679214564347025,0.8552705673732905,0.8660246911200503,32011762.88,351580165.97
"2023-02-10T15:00:00.000Z","2023-02-10T15:59:59.999Z",0.8659181867388513,0.8699456080514798,0.8493697645745577,0.8493697645745577,32007469.52,344818763.09
"2023-02-10T16:00:00.000Z","2023-02-10T16:59:59.999Z",0.8501317496393442,0.8608760838506694,0.8501317496393442,0.8548788729858356,30769967.71,347131727.05
"2023-02-10T17:00:00.000Z","2023-02-10T17:59:59.999Z",0.8528370570273782,0.8528370570273782,0.84072006358339,0.850444813357036,30746066.48,345331234.81
"2023-02-10T18:00:00.000Z","2023-02-10T18:59:59.999Z",0.8506881376236287,0.8517909961224065,0.8462590177831965,0.8473642331000957,30131692.46,344155441.08
"2023-02-10T19:00:00.000Z","2023-02-10T19:59:59.999Z",0.8473577297603072,0.8542736183104038,0.842792139325117,0.8539461889293498,27043853.01,346828690.46
"2023-02-10T20:00:00.000Z","2023-02-10T20:59:59.999Z",0.8539216166177094,0.8551768549791675,0.8515864943601514,0.8515907331017529,26155970.84,345946917.8
"2023-02-10T21:00:00.000Z","2023-02-10T21:59:59.999Z",0.8515766576043358,0.8523051415252103,0.8383658810098655,0.842487873251996,24969133.97,342249007.31
"2023-02-10T22:00:00.000Z","2023-02-10T22:59:59.999Z",0.8424745640473906,0.8469661950023236,0.8352427311660029,0.8371226842071364,23736508.48,340143914.85
