"time_open","time_close","open","high","low","close","volume","market_cap"
"2023-01-17T16:00:00.000Z","2023-01-17T16:59:59.999Z",0.07819602095726566,0.078337925943973,0.07790702637433065,0.07810993449258845,46770630.96,1973292344.57
"2023-01-17T17:00:00.000Z","2023-01-17T17:59:59.999Z",0.07811531992865917,0.07825756650471752,0.07800479563707813,0.07821726541980945,46028085.95,1976003847.26
"2023-01-17T18:00:00.000Z","2023-01-17T18:59:59.999Z",0.07825348484015215,0.07905541027345007,0.07825204806645689,0.07895958902027275,45174926.43,1994757178.54
"2023-01-17T19:00:00.000Z","2023-01-17T19:59:59.999Z",0.0789556875722505,0.0792181070297448,0.07884997945789483,0.07909128769831242,43986715.82,1998084284.05
"2023-01-17T20:00:00.000Z","2023-01-17T20:59:59.999Z",0.07909188550485721,0.0792808807532949,0.07900322172240468,0.07907575136509294,42119740.11,1997691789.45
"2023-01-17T21:00:00.000Z","2023-01-17T21:59:59.999Z",0.07906820873447687,0.07935177040276445,0.07903801512378783,0.07910721172592029,41477715.93,1998486572.97
"2023-01-17T22:00:00.000Z","2023-01-17T22:59:59.999Z",0.07907418725449476,0.07912939262787651,0.07887229200532507,0.07887714925356205,39672635.3,1992674501.58
"2023-01-17T23:00:00.000Z","2023-01-17T23:59:59.999Z",0.07887904412218424,0.07914186854859849,0.07876521706846619,0.07893605694193914,39081637.77,1994162687.32
"2023-01-18T00:00:00.000Z","2023-01-18T00:59:59.999Z",0.07893107761791425,0.07935371384283453,0.07849068058246529,0.07854304104713425,36565100.6,1984233921.39
"2023-01-18T01:00:00.000Z","2023-01-18T01:59:59.999Z",0.07855074415015366,0.07869208183191585,0.07840395481644093,0.07856717432807836,35652944.89,1984843600.8
"2023-01-18T02:00:00.000Z","2023-01-18T02:59:59.999Z",0.07857229721816865,0.07878809399088031,0.07839766084909068,0.0786149551629137,34892381.35,1986050688.68
"2023-01-18T03:00:00.000Z","2023-01-18T03:59:59.999Z",0.07860620153769124,0.07889015477043153,0.07860620153769124,0.07860926894183753,34674366.77,1985907037.6
"2023-01-18T04:00:00.000Z","2023-01-18T04:59:59.999Z",0.07861392427102736,0.07868193930988929,0.07833857345337465,0.07833857345337465,34818548.73,1979068453.77
"2023-01-18T05:00:00.000Z","2023-01-18T05:59:59.999Z",0.07834605382692374,0.07857986941644739,0.07828302669457181,0.07835514477487195,34918458.81,1979487095.29
"2023-01-18T06:00:00.000Z","2023-01-18T06:59:59.999Z",0.07841407297199357,0.0784785339258273,0.07814898054616959,0.07814898054616959,35095083.33,1974278765.56
"2023-01-18T07:00:00.000Z","2023-01-18T07:59:59.999Z",0.07819287088205357,0.07819287088205357,0.07775062800698865,0.07781050474898726,35154614.75,1965727846.86
"2023-01-18T08:00:00.000Z","2023-01-18T08:59:59.999Z",0.077786150765588,0.07780237468295577,0.0771917982525653,0.07743354087675476,35457615.38,1956204603.39
"2023-01-18T09:00:00.000Z","2023-01-18T09:59:59.999Z",0.07743647040546228,0.07743647040546228,0.07666786749742419,0.0768371369175911,36116338.5,1941137642.01
"2023-01-18T10:00:00.000Z","2023-01-18T10:59:59.999Z",0.07686824599824034,0.07687885306358642,0.07642350790374837,0.07642350790374837,35739502.64,1930688126.57
"2023-01-18T11:00:00.000Z","2023-01-18T11:59:59.999Z",0.07639032784832482,0.07664881233840923,0.07628317889140804,0.07642901547224638,34689468.89,1930827264.35
"2023-01-18T12:00:00.000Z","2023-01-18T12:59:59.999Z",0.07642833964292362,0.0769747623079865,0.0762544152046791,0.0768345791623163,34149267.67,1941073025.4
"2023-01-18T13:00:00.000Z","2023-01-18T13:59:59.999Z",0.07684901965488311,0.07734158775445811,0.07674877669281562,0.07725664589157019,34417565.74,1951735702.96
"2023-01-18T14:00:00.000Z","2023-01-18T14:59:59.999Z",0.07725828205761213,0.0776262489933413,0.07717094459136366,0.07730515692514041,32587249.71,1952961237.87
"2023-01-18T15:00:00.000Z","2023-01-18T15:59:59.999Z",0.0773113590251792,0.07759259041280381,0.07479068856353428,0.07487682003860632,32256252.57,1891614129.85
"2023-01-18T16:00:00.000Z","2023-01-18T16:59:59.999Z",0.07485162154597194,0.07496380103777237,0.07183348797793258,0.07224628561546144,35630488.98,1825158902.7
"2023-01-18T17:00:00.000Z","2023-01-18T17:59:59.999Z",0.07232632695806766,0.07439007105520433,0.07232632695806766,0.07336544747674026,37171399.1,1853432304.13
"2023-01-18T18:00:00.000Z","2023-01-18T18:59:59.999Z",0.07337571252958305,0.07367953352137331,0.0732838969359267,0.07339777196909414,37393722.93,1854248918.22
"2023-01-18T19:00:00.000Z","2023-01-18T19:59:59.999Z",0.073406963027468,0.07361255421687421,0.07327855706845468,0.07331599140390628,37258081.47,1852182894.68
"2023-01-18T20:00:00.000Z","2023-01-18T20:59:59.999Z",0.07331027208042111,0.07331027208042111,0.0715869044665202,0.07163207411761127,38261468.58,1809642069.22
"2023-01-18T21:00:00.000Z","2023-01-18T21:59:59.999Z",0.07168402908022158,0.0722357363525592,0.07166661431681338,0.0720797777335928,38911807.45,1820952411.81
"2023-01-18T22:00:00.000Z","2023-01-18T22:59:59.999Z",0.07212780935302902,0.07212780935302902,0.07139413791990509,0.07172528186039552,39288568.42,1811996777.71
"2023-01-18T23:00:00.000Z","2023-01-18T23:59:59.999Z",0.07175274442221427,0.07186233663811524,0.0708342734923741,0.07088550643323452,39701833.57,1790781519.59
"2023-01-19T00:00:00.000Z","2023-01-19T00:59:59.999Z",0.07087718136954292,0.07117022822438378,0.07080353188445963,0.07114675144569842,36493028.26,1797381355.92
"2023-01-19T01:00:00.000Z","2023-01-19T01:59:59.999Z",0.07114067342624113,0.07153432085191168,0.07114067342624113,0.0711976394332437,37222002.89,1798666939.85
"2023-01-19T02:00:00.000Z","2023-01-19T02:59:59.999Z",0.0711899211456402,0.07162271230985097,0.07104002779708188,0.07162271230985097,36702192.61,1809405561.75
"2023-01-19T03:00:00.000Z","2023-01-19T03:59:59.999Z",0.07168252864060447,0.07188768902395692,0.07149434238408489,0.07186912965272596,36588081.42,1815630806.45
"2023-01-19T04:00:00.000Z","2023-01-19T04:59:59.999Z",0.07187060682146001,0.07196286051235143,0.07176509756233462,0.07196093091602994,35886460.08,1817949983.03
"2023-01-19T05:00:00.000Z","2023-01-19T05:59:59.999Z",0.07194777044865992,0.07222259093252924,0.07181461546699021,0.07209082789890653,35531580.4,1821231572.28
"2023-01-19T06:00:00.000Z","2023-01-19T06:59:59.999Z",0.07213485611166234,0.07220159033269422,0.07199325363039974,0.07209115758108225,34234003.52,1821239901.05
"2023-01-19T07:00:00.000Z","2023-01-19T07:59:59.999Z",0.07209485706324276,0.07232859343267564,0.07187483398383765,0.07229077847544307,33165431.07,1826282926.44
"2023-01-19T08:00:00.000Z","2023-01-19T08:59:59.999Z",0.07228079161293255,0.07246322999741318,0.07218767055661034,0.07221166259356789,32533900.19,1824284220.83
"2023-01-19T09:00:00.000Z","2023-01-19T09:59:59.999Z",0.07219715897433737,0.07231711957604078,0.0720669577889798,0.0722487602289588,31024873.96,1825221418.9
"2023-01-19T10:00:00.000Z","2023-01-19T10:59:59.999Z",0.07224590358050054,0.0724075605922202,0.07215154325910705,0.0722750099463679,30362646.08,1825884565.87
"2023-01-19T11:00:00.000Z","2023-01-19T11:59:59.999Z",0.07226695529613901,0.07240505654638243,0.07174347690530884,0.07192226306047943,29803730.56,1816973116.46
"2023-01-19T12:00:00.000Z","2023-01-19T12:59:59.999Z",0.07190641866939111,0.07193047705267332,0.07167070013856151,0.07167070013856151,29517817.48,1810617878.92
"2023-01-19T13:00:00.000Z","2023-01-19T13:59:59.999Z",0.07168136772135335,0.07295569218483357,0.07151713511833047,0.07295456558942547,30305829.26,1843052189.38
"2023-01-19T14:00:00.000Z","2023-01-19T14:59:59.999Z",0.07295255403093079,0.07295255403093079,0.07240359908276377,0.07242795761873148,29798272.07,1829748485.01
"2023-01-19T15:00:00.000Z","2023-01-19T15:59:59.999Z",0.07243060878406316,0.07280168548187134,0.0724069238305545,0.07250655021282237,28506535.57,1831733970.79
"2023-01-19T16:00:00.000Z","2023-01-19T16:59:59.999Z",0.07249909868285383,0.07268518992864956,0.07237592845214046,0.07268356293858624,23910951.03,1836205845.71
"2023-01-19T17:00:00.000Z","2023-01-19T17:59:59.999Z",0.07268499124402479,0.07283048250674343,0.07246643418283974,0.07246643418283974,22163782.05,1830720518.98
"2023-01-19T18:00:00.000Z","2023-01-19T18:59:59.999Z",0.07243056923289641,0.07282629869020431,0.07228449685958487,0.07282629869020431,21740048.64,1839811780.95
"2023-01-19T19:00:00.000Z","2023-01-19T19:59:59.999Z",0.07281290274293865,0.0733785807225072,0.0727611620086647,0.0733782022947508,21918568.56,1853754529.27
"2023-01-19T20:00:00.000Z","2023-01-19T20:59:59.999Z",0.07340403897938595,0.07349597623256292,0.07328412901984091,0.07343304923480705,20312753.92,1855140128.27
"2023-01-19T21:00:00.000Z","2023-01-19T21:59:59.999Z",0.07343723283393833,0.07349061752193183,0.07304161656502955,0.07316740376743923,19593546.38,1848429123.19
"2023-01-19T22:00:00.000Z","2023-01-19T22:59:59.999Z",0.07308668938966824,0.07351283495290717,0.07303974313291198,0.07351283495290717,19236613.33,1857155755.96
"2023-01-19T23:00:00.000Z","2023-01-19T23:59:59.999Z",0.07362375715175715,0.07378422756125479,0.0735120321682891,0.0737747022151411,18185949.57,1863771312.19
"2023-01-20T00:00:00.000Z","2023-01-20T00:59:59.999Z",0.0738370113205573,0.0741819740642296,0.07356812487127948,0.07376762055006815,18740328.67,1863592407.99
"2023-01-20T01:00:00.000Z","2023-01-20T01:59:59.999Z",0.0736439489687574,0.0741535368934564,0.07340878786272216,0.0741535368934564,17501613.58,1873341817.85
"2023-01-20T02:00:00.000Z","2023-01-20T02:59:59.999Z",0.07417564113203313,0.07469616772591771,0.07417564113203313,0.0746154250176003,17900030.45,1885010503.86
"2023-01-20T03:00:00.000Z","2023-01-20T03:59:59.999Z",0.07460955489845802,0.07477264961789191,0.07453392656130256,0.07465492940584703,17928776.16,1886008503.76
"2023-01-20T04:00:00.000Z","2023-01-20T04:59:59.999Z",0.07464532308219594,0.07466335546390786,0.07395314795760495,0.07395314795760495,18046769.94,1868279389.42
"2023-01-20T05:00:00.000Z","2023-01-20T05:59:59.999Z",0.07395448277479717,0.07406881959722811,0.07381947798643954,0.07400495817914678,18300611.89,1869588271.76
"2023-01-20T06:00:00.000Z","2023-01-20T06:59:59.999Z",0.07398901595696401,0.07404890573534618,0.07370423352419926,0.07372033503918755,18493516,1862397833.48
"2023-01-20T07:00:00.000Z","2023-01-20T07:59:59.999Z",0.07370883608343366,0.07376653641741664,0.07333140053615446,0.07355379654189365,18705502.74,1858190569.14
"2023-01-20T08:00:00.000Z","2023-01-20T08:59:59.999Z",0.07349118632506531,0.0735537172139606,0.07328917604000851,0.07338367707284549,18538685.79,1853892838.67
"2023-01-20T09:00:00.000Z","2023-01-20T09:59:59.999Z",0.07338293391974277,0.07350044264468038,0.07326283769261695,0.07343524570227826,18425325.98,1855195617.66
"2023-01-20T10:00:00.000Z","2023-01-20T10:59:59.999Z",0.07342980074293298,0.07348223662657603,0.07316219359497435,0.07326375224027912,18553240.08,1850863175.98
"2023-01-20T11:00:00.000Z","2023-01-20T11:59:59.999Z",0.0733108065721774,0.0734623873313648,0.07324622148547581,0.07336674569687913,18315565.7,1853465101.08
"2023-01-20T12:00:00.000Z","2023-01-20T12:59:59.999Z",0.07336317169473204,0.07417575280103117,0.07336317169473204,0.07410290849342376,18577747.45,1872062791.89
"2023-01-20T13:00:00.000Z","2023-01-20T13:59:59.999Z",0.07409859574862851,0.07417550535120239,0.07373486283382026,0.07373486283382026,17425076.9,1862764849.35
"2023-01-20T14:00:00.000Z","2023-01-20T14:59:59.999Z",0.07374320416427566,0.07388921178419222,0.07353894147809104,0.07376190141927148,17271317.73,1863447925.51
"2023-01-20T15:00:00.000Z","2023-01-20T15:59:59.999Z",0.07374991281269161,0.07395523745163374,0.07370673734740094,0.07377609287525728,17060932.82,1863806444.45
"2023-01-20T16:00:00.000Z","2023-01-20T16:59:59.999Z",0.07378295192249937,0.07471194660071086,0.07369092892259699,0.07460849512874985,17438090.3,1884835433.98
"2023-01-20T17:00:00.000Z","2023-01-20T17:59:59.999Z",0.07455321615871281,0.07487765783624778,0.07452333209986707,0.07478269611127707,17810535.2,1889236275.79
"2023-01-20T18:00:00.000Z","2023-01-20T18:59:59.999Z",0.07479704519381498,0.0750210977250684,0.07463280081884624,0.07484695015899576,17988703.39,1890859526.68
"2023-01-20T19:00:00.000Z","2023-01-20T19:59:59.999Z",0.07484187850133757,0.07531012276752508,0.07479877428351905,0.07530425690970596,18150148.82,1902412473.38
"2023-01-20T20:00:00.000Z","2023-01-20T20:59:59.999Z",0.07533305535544496,0.07739961895227523,0.07533305535544496,0.07739411159979882,20727524.06,1955208501.03
"2023-01-20T21:00:00.000Z","2023-01-20T21:59:59.999Z",0.07738369003872188,0.07774231393589144,0.07731629383174247,0.07760460330328212,21652871.44,1960526155.82
"2023-01-20T22:00:00.000Z","2023-01-20T22:59:59.999Z",0.0776043479617588,0.07851346322208747,0.07758781447024943,0.07836140065386817,22721098.65,1979645137.65
"2023-01-20T23:00:00.000Z","2023-01-20T23:59:59.999Z",0.07835992763979638,0.07858663688150108,0.07819955391181019,0.0785494629295285,23708495,1984396157.49
"2023-01-21T00:00:00.000Z","2023-01-21T00:59:59.999Z",0.07855606917599862,0.07865969916047795,0.07771848008819263,0.07811516028848489,24141215.41,1973424363.93
"2023-01-21T01:00:00.000Z","2023-01-21T01:59:59.999Z",0.07809450414905454,0.07816867295713982,0.07793249889089118,0.07794772127558833,24294895.1,1969194349.85
"2023-01-21T02:00:00.000Z","2023-01-21T02:59:59.999Z",0.07795067485129824,0.07821171945161771,0.0777412134179266,0.0777983130087019,24069943.35,1965419846.76
"2023-01-21T03:00:00.000Z","2023-01-21T03:59:59.999Z",0.07781466235912399,0.07784623065986013,0.07758244316347565,0.07767773711908918,23937796.69,1962373736.41
"2023-01-21T04:00:00.000Z","2023-01-21T04:59:59.999Z",0.07768655429716716,0.07789841518496081,0.0776137801587747,0.0776228883442173,23655148.09,1960988091.06
"2023-01-21T05:00:00.000Z","2023-01-21T05:59:59.999Z",0.07763666348569503,0.0776503922397806,0.07744202333066719,0.07744202333066719,23686384.11,1956418895.74
"2023-01-21T06:00:00.000Z","2023-01-21T06:59:59.999Z",0.07749421282478408,0.07774463153228735,0.07743479089016644,0.07769427701398574,23651007.35,1962791584
"2023-01-21T07:00:00.000Z","2023-01-21T07:59:59.999Z",0.07769102403930309,0.07816323203154713,0.07769102403930309,0.07814517538140092,23542485.25,1974182635.63
"2023-01-21T08:00:00.000Z","2023-01-21T08:59:59.999Z",0.07813763249683296,0.07826275255959286,0.07803316607167708,0.07823250730145327,23535676.49,1976388903.12
"2023-01-21T09:00:00.000Z","2023-01-21T09:59:59.999Z",0.07823892398512312,0.07860386003572369,0.07803476669745261,0.07860386003572369,24287633.52,1985770392.33
"2023-01-21T10:00:00.000Z","2023-01-21T10:59:59.999Z",0.07862567732657026,0.07939209121801845,0.07735649267214924,0.07748867765686292,26497253.89,1957597524.63
"2023-01-21T11:00:00.000Z","2023-01-21T11:59:59.999Z",0.07754038057408756,0.07829080411750773,0.07746808318252033,0.0782189183675034,27039624.61,1976045605.7
"2023-01-21T12:00:00.000Z","2023-01-21T12:59:59.999Z",0.07826335152255702,0.07861883126093132,0.07825298296483393,0.0785190296692772,27356974.61,1983627321.62
"2023-01-21T13:00:00.000Z","2023-01-21T13:59:59.999Z",0.07852559170785618,0.07866688128026472,0.0781581258086697,0.07836132085078719,27398491.05,1979643121.58
"2023-01-21T14:00:00.000Z","2023-01-21T14:59:59.999Z",0.07829671083285192,0.07835947827961724,0.07798926725020178,0.07833521191982681,27547562.98,1978983531.3
"2023-01-21T15:00:00.000Z","2023-01-21T15:59:59.999Z",0.07832847757110044,0.0790149287269495,0.07832847757110044,0.07866737976513495,28207174,1987375092.13
"2023-01-21T16:00:00.000Z","2023-01-21T16:59:59.999Z",0.07854406373000211,0.07894415298797017,0.07824249227005646,0.07879271834509723,28625378.62,1990541522.39
"2023-01-21T17:00:00.000Z","2023-01-21T17:59:59.999Z",0.07877720182828495,0.07894530208103893,0.07828231652722195,0.07829687178506504,28671617.49,1978014943.95
"2023-01-21T18:00:00.000Z","2023-01-21T18:59:59.999Z",0.07827351972784809,0.07845565090313267,0.07815528930920183,0.07845439623455518,28696440.74,1981994486.28
"2023-01-21T19:00:00.000Z","2023-01-21T19:59:59.999Z",0.07845361628543923,0.07880685616633754,0.07840427939798117,0.07850544084636639,28624948.78,1983284027
"2023-01-21T20:00:00.000Z","2023-01-21T20:59:59.999Z",0.07849773748899548,0.07855215985451326,0.07816461018928217,0.0782499963402532,26590784.53,1976830728.95
"2023-01-21T21:00:00.000Z","2023-01-21T21:59:59.999Z",0.07825752615891139,0.07836948024848062,0.07810418356099333,0.07835738290259348,25808392.12,1979543637.14
"2023-01-21T22:00:00.000Z","2023-01-21T22:59:59.999Z",0.0783650052509433,0.07846403032710421,0.07790931399354846,0.07790931399354846,25017322.23,1968224066.16
"2023-01-21T23:00:00.000Z","2023-01-21T23:59:59.999Z",0.07790230621098303,0.07790230621098303,0.07678706177615731,0.07678706177615731,24580563.88,1939872593.02
"2023-01-22T00:00:00.000Z","2023-01-22T00:59:59.999Z",0.07680942015877038,0.07753278049445167,0.07680153788091355,0.0774829007094986,24633722.19,1957451581.52
"2023-01-22T01:00:00.000Z","2023-01-22T01:59:59.999Z",0.07753094380373969,0.07753094380373969,0.07715078851796658,0.07728177757597639,24366922.98,1952370605.05
"2023-01-22T02:00:00.000Z","2023-01-22T02:59:59.999Z",0.07729854456842196,0.07736919237587694,0.07716869783929395,0.07720085449912609,23992623.03,1950326244.25
"2023-01-22T03:00:00.000Z","2023-01-22T03:59:59.999Z",0.07720456412433604,0.07736699424757446,0.07708735519013446,0.07718657875558313,23676980.85,1949965595.95
"2023-01-22T04:00:00.000Z","2023-01-22T04:59:59.999Z",0.07719378169262163,0.07751507248813692,0.07718241503560092,0.0772912782576811,23707153.86,1952610620.9
"2023-01-22T05:00:00.000Z","2023-01-22T05:59:59.999Z",0.07729978893472848,0.07876475081936989,0.07729978893472848,0.07875048692285282,29938404.31,1989474629.39
"2023-01-22T06:00:00.000Z","2023-01-22T06:59:59.999Z",0.0787428623491125,0.0787428623491125,0.07854982470472333,0.07854982470472333,30004702.45,1984405297.02
"2023-01-22T07:00:00.000Z","2023-01-22T07:59:59.999Z",0.0785402802258765,0.07862509247446231,0.07841893921199314,0.07849629155913021,30100625.47,1983052888.43
"2023-01-22T08:00:00.000Z","2023-01-22T08:59:59.999Z",0.07850416537334295,0.0785209072358393,0.07822646208187903,0.07829171900592531,30383550.24,1977884769.22
"2023-01-22T09:00:00.000Z","2023-01-22T09:59:59.999Z",0.07830078901982575,0.0783819336105992,0.07821969567293703,0.07825964639383974,29825817.59,1977074518.38
"2023-01-22T10:00:00.000Z","2023-01-22T10:59:59.999Z",0.07825742450864702,0.07833201095405527,0.07812216040225482,0.07829285075361384,27224651.52,1977913360.58
"2023-01-22T11:00:00.000Z","2023-01-22T11:59:59.999Z",0.0782813067911746,0.07849010920450786,0.07812711482000521,0.07843877291588093,27791036.84,1981599794.16
"2023-01-22T12:00:00.000Z","2023-01-22T12:59:59.999Z",0.07845957498877339,0.07895198438968769,0.07817892655808337,0.07880135145743854,28484260.31,1990759620.82
"2023-01-22T13:00:00.000Z","2023-01-22T13:59:59.999Z",0.07883462894538945,0.07892306166639936,0.07870597760408406,0.07872272151520038,28681569.89,1988773191.52
"2023-01-22T14:00:00.000Z","2023-01-22T14:59:59.999Z",0.07871777616287474,0.0791534756359398,0.0786611949727541,0.07906493687511255,29470155.04,1997418582.84
"2023-01-22T15:00:00.000Z","2023-01-22T15:59:59.999Z",0.07908328578135944,0.07954198804962485,0.0782739198280765,0.07855933594194245,29930450.16,1984645579.54
"2023-01-22T16:00:00.000Z","2023-01-22T16:59:59.999Z",0.0785784401158389,0.07873670122130905,0.07831171265139342,0.07867649615207978,29839645.27,1987605399.53
"2023-01-22T17:00:00.000Z","2023-01-22T17:59:59.999Z",0.07868935423244634,0.07935878695892981,0.0786371570887217,0.07932412541632128,30011958.79,2003966466.5
"2023-01-22T18:00:00.000Z","2023-01-22T18:59:59.999Z",0.07933271384583969,0.07942685975333359,0.07893282187192012,0.0789483320310366,29911443.3,1994472793.07
"2023-01-22T19:00:00.000Z","2023-01-22T19:59:59.999Z",0.07894226060948888,0.07896883215713509,0.07856928590545013,0.07856928590545013,29748628.52,1984896945.61
"2023-01-22T20:00:00.000Z","2023-01-22T20:59:59.999Z",0.07858530630978736,0.07858530630978736,0.07712960485989641,0.07715566598465944,30354622.03,1949184646.19
"2023-01-22T21:00:00.000Z","2023-01-22T21:59:59.999Z",0.07715824075677563,0.07757578358097575,0.07660722090869664,0.07736903725467006,31251594.84,1954575047.51
"2023-01-22T22:00:00.000Z","2023-01-22T22:59:59.999Z",0.07738257934144055,0.07743608192348501,0.07689610713491359,0.07718310058865517,31005117.77,1949877726.97
"2023-01-22T23:00:00.000Z","2023-01-22T23:59:59.999Z",0.07716260043634467,0.07790826393460706,0.07716260043634467,0.07790826393460706,30806008.78,1968197538.5
"2023-01-23T00:00:00.000Z","2023-01-23T00:59:59.999Z",0.07789941301291453,0.07831919134904172,0.077605363039315,0.07831919134904172,29886335.24,1978578803.4
"2023-01-23T01:00:00.000Z","2023-01-23T01:59:59.999Z",0.07828068927774896,0.07852874834746736,0.0780674788303858,0.07841480718377906,30209604.9,1980994347.54
"2023-01-23T02:00:00.000Z","2023-01-23T02:59:59.999Z",0.07840586973114733,0.0785371965829241,0.0783814016299704,0.078460807973739,30604037.1,1982156466.13
"2023-01-23T03:00:00.000Z","2023-01-23T03:59:59.999Z",0.07843811576252832,0.07872388527585532,0.07837367337083355,0.0785287425813608,31420681.06,1983872699.05
"2023-01-23T04:00:00.000Z","2023-01-23T04:59:59.999Z",0.07851999879754105,0.07890349500686737,0.07848463040500336,0.0788702606883177,31717681.23,1992500475.67
"2023-01-23T05:00:00.000Z","2023-01-23T05:59:59.999Z",0.07886617576537994,0.07900288280727737,0.07876275726034757,0.07877594042774716,25557229.63,1990117661.63
"2023-01-23T06:00:00.000Z","2023-01-23T06:59:59.999Z",0.07875737698216644,0.079028497066801,0.07870222926797611,0.0789680377316205,25387480.55,1994970618.45
"2023-01-23T07:00:00.000Z","2023-01-23T07:59:59.999Z",0.07898714467816045,0.07899797219662437,0.07848213501075064,0.07856163469771281,25399997.18,1984703653.04
"2023-01-23T08:00:00.000Z","2023-01-23T08:59:59.999Z",0.07856910395557212,0.07879327769401778,0.07845607697833762,0.07853133294744025,25226893.06,1983938139.51
"2023-01-23T09:00:00.000Z","2023-01-23T09:59:59.999Z",0.07857595578124418,0.07880602708605272,0.07848334744618397,0.0787959436165185,25191088.1,1990623002.46
"2023-01-23T10:00:00.000Z","2023-01-23T10:59:59.999Z",0.07880378979879349,0.07909546387929736,0.07878310708257448,0.07909546387929736,25403859.47,1998189786.96
"2023-01-23T11:00:00.000Z","2023-01-23T11:59:59.999Z",0.07911973696974281,0.07938654784770843,0.0788960836515107,0.07937791810012362,25509137.67,2005325431.81
"2023-01-23T12:00:00.000Z","2023-01-23T12:59:59.999Z",0.0793471917572956,0.07988103284494391,0.07918964863872253,0.07983990932049799,27264300.8,2016996722.34
"2023-01-23T13:00:00.000Z","2023-01-23T13:59:59.999Z",0.0798444116418335,0.07986972598075047,0.07868818157559239,0.07877800218747587,28433002.57,1990169747.9
"2023-01-23T14:00:00.000Z","2023-01-23T14:59:59.999Z",0.07879652996052247,0.07972945985374727,0.07859964323158704,0.07946479320191308,28778636.54,2007520158.7
"2023-01-23T15:00:00.000Z","2023-01-23T15:59:59.999Z",0.07914483546664014,0.07914483546664014,0.07821697256364757,0.07878329674236363,28997129.23,1990303504.31
"2023-01-23T16:00:00.000Z","2023-01-23T16:59:59.999Z",0.07881320907817006,0.07901874589634308,0.07857297085512993,0.07872541841221645,28737879.55,1988841323.26
"2023-01-23T17:00:00.000Z","2023-01-23T17:59:59.999Z",0.07872772860281543,0.07885012931494939,0.0785829217450296,0.07885012931494939,28326917.52,1991991896.5
"2023-01-23T18:00:00.000Z","2023-01-23T18:59:59.999Z",0.07886853355154261,0.07944103634285994,0.07886853355154261,0.0792293131911309,28328375.8,2001571223.96
"2023-01-23T19:00:00.000Z","2023-01-23T19:59:59.999Z",0.07921354857744141,0.07921354857744141,0.07842615692323189,0.07850235726711852,28349951.14,1983206126.5
"2023-01-23T20:00:00.000Z","2023-01-23T20:59:59.999Z",0.07850506124324358,0.079018553179777,0.07850506124324358,0.07900266172076127,27655157.35,1995845324.76
"2023-01-23T21:00:00.000Z","2023-01-23T21:59:59.999Z",0.07904062423110107,0.07944158136643117,0.07904062423110107,0.07939870876858524,26948742.46,2005850666.75
"2023-01-23T22:00:00.000Z","2023-01-23T22:59:59.999Z",0.07939679957171762,0.0795837156366134,0.07923689366618122,0.07926777164970782,27021088.36,2002542800.53
