"time_open","time_close","open","high","low","close","volume","market_cap"
"2023-02-04T08:00:00.000Z","2023-02-04T08:59:59.999Z",23341.084061036756,23351.048190212347,23317.066531238703,23319.755600298613,24554592465.54,449629956711.03
"2023-02-04T09:00:00.000Z","2023-02-04T09:59:59.999Z",23316.9877060198,23352.165709116744,23307.009150945418,23352.165709116744,24348642019.18,450254858449.91
"2023-02-04T10:00:00.000Z","2023-02-04T10:59:59.999Z",23352.396001225632,23365.42857739189,23347.672784086863,23355.857077345936,24081408739.41,450327783686.87
"2023-02-04T11:00:00.000Z","2023-02-04T11:59:59.999Z",23354.683081967265,23375.406864048953,23350.817408622515,23372.91166938605,23502351663.41,450656615834.19
"2023-02-04T12:00:00.000Z","2023-02-04T12:59:59.999Z",23372.504024966245,23410.758920735814,23365.120578545415,23410.758920735814,23129014026.25,451387805831.6
"2023-02-04T13:00:00.000Z","2023-02-04T13:59:59.999Z",23412.92626615889,23556.94880508433,23412.92626615889,23502.78016787932,22515495403.88,453162087006.28
"2023-02-04T14:00:00.000Z","2023-02-04T14:59:59.999Z",23502.88885712321,23509.408302546817,23437.774918237126,23462.29228087499,21076711040.4,452383191145.44
"2023-02-04T15:00:00.000Z","2023-02-04T15:59:59.999Z",23464.612291107493,23476.875185176308,23409.443414580477,23428.43009175153,19284334339.33,451730284558.5
"2023-02-04T16:00:00.000Z","2023-02-04T16:59:59.999Z",23430.571955505417,23447.504890051958,23394.70144125324,23411.974030691115,18614485529.84,451414605948.52
"2023-02-04T17:00:00.000Z","2023-02-04T17:59:59.999Z",23412.465572443598,23457.582962915887,23405.546054218437,23452.582618425775,18195331657.62,452197594585.28
"2023-02-04T18:00:00.000Z","2023-02-04T18:59:59.999Z",23453.099847981422,23460.438351281082,23424.501723473855,23455.834992543474,17361684991.78,452261923221.11
"2023-02-04T19:00:00.000Z","2023-02-04T19:59:59.999Z",23455.209992475404,23460.629765878435,23433.83226154178,23436.701235628978,16715881879.18,451892997122.19
"2023-02-04T20:00:00.000Z","2023-02-04T20:59:59.999Z",23436.828865900952,23447.331265992463,23414.03660908012,23425.50704407082,15973871483.12,451678468985.62
"2023-02-04T21:00:00.000Z","2023-02-04T21:59:59.999Z",23424.161989198103,23427.73328515869,23406.220109207417,23424.167621966968,15737390717.82,451652642943.78
"2023-02-04T22:00:00.000Z","2023-02-04T22:59:59.999Z",23423.860545839307,23447.650952189146,23413.72055478985,23429.038220648785,15541253199.9,451748453051.81
"2023-02-04T23:00:00.000Z","2023-02-04T23:59:59.999Z",23426.303338775007,23433.12552640702,23315.581128349324,23331.84713709607,15639298538.02,449874457148.45
"2023-02-05T00:00:00.000Z","2023-02-05T00:59:59.999Z",23332.247600951167,23368.52910948998,23283.056117569697,23283.056117569697,15763830459.7,448935878687.68
"2023-02-05T01:00:00.000Z","2023-02-05T01:59:59.999Z",23282.125223598414,23332.863196394625,23282.125223598414,23329.534846180086,15801052623.17,449832065544.06
"2023-02-05T02:00:00.000Z","2023-02-05T02:59:59.999Z",23328.839075700707,23351.59104991729,23312.82789002028,23312.82789002028,15735942632.09,449512119168.4
"2023-02-05T03:00:00.000Z","2023-02-05T03:59:59.999Z",23311.48971336104,23342.461557445884,23305.922224676604,23340.381055151316,15762999584.81,450043392410.17
"2023-02-05T04:00:00.000Z","2023-02-05T04:59:59.999Z",23340.051204293137,23379.37157697987,23340.051204293137,23376.60903994637,15747024190.89,450743684601.67
"2023-02-05T05:00:00.000Z","2023-02-05T05:59:59.999Z",23376.444082706297,23397.551301392024,23371.558397590634,23389.44863245754,15647137018.11,450991255377.54
"2023-02-05T06:00:00.000Z","2023-02-05T06:59:59.999Z",23390.443421220556,23413.403253278004,23361.144977641143,23404.697592796558,15653100495.7,451287904488.36
"2023-02-05T07:00:00.000Z","2023-02-05T07:59:59.999Z",23405.42958222183,23414.614364844998,23383.03096857375,23390.076372846586,15468277624.98,451005979046.42
"2023-02-05T08:00:00.000Z","2023-02-05T08:59:59.999Z",23391.220279916346,23423.435611538534,23386.248599801693,23409.39780198824,15518135533.27,451380593652.89
"2023-02-05T09:00:00.000Z","2023-02-05T09:59:59.999Z",23409.022056074853,23415.444276875394,23378.937384914392,23380.30973602664,15467809652.73,450819716837.81
"2023-02-05T10:00:00.000Z","2023-02-05T10:59:59.999Z",23381.33793918788,23411.801407304163,23376.983159562275,23407.156554556797,15409384650.43,451339273843.56
"2023-02-05T11:00:00.000Z","2023-02-05T11:59:59.999Z",23407.818310902636,23416.51286911811,23369.01339432593,23379.654907398122,15556700016.08,450808984167.88
"2023-02-05T12:00:00.000Z","2023-02-05T12:59:59.999Z",23379.138498590877,23384.239656793645,23139.468326817627,23170.601995966772,16101540569.83,446779741565.2
"2023-02-05T13:00:00.000Z","2023-02-05T13:59:59.999Z",23168.896119041747,23227.46075536479,23118.88288431772,23187.49535963576,16192742117.86,447105482461.16
"2023-02-05T14:00:00.000Z","2023-02-05T14:59:59.999Z",23184.973798040515,23223.429978559274,23178.385140558294,23201.748006754424,16219443415.69,447382485546.95
"2023-02-05T15:00:00.000Z","2023-02-05T15:59:59.999Z",23200.125221051883,23214.80443985671,23102.972953076936,23122.10312320425,16495072225.44,445846750999.99
"2023-02-05T16:00:00.000Z","2023-02-05T16:59:59.999Z",23122.76163811769,23155.125341739702,23075.28731129999,23092.48330632449,16865515553,445278061348.69
"2023-02-05T17:00:00.000Z","2023-02-05T17:59:59.999Z",23093.030358192944,23093.19775632822,22896.561609694832,22896.561609694832,17959948098.27,441500224548.11
"2023-02-05T18:00:00.000Z","2023-02-05T18:59:59.999Z",22897.444783795123,22939.144637099802,22875.3173152846,22875.3173152846,18316516111.25,441091727735.09
"2023-02-05T19:00:00.000Z","2023-02-05T19:59:59.999Z",22872.502430042252,22920.972068083094,22841.760312501065,22920.027028943507,18850824973.1,441953839703.74
"2023-02-05T20:00:00.000Z","2023-02-05T20:59:59.999Z",22919.27228670104,22946.048047419725,22887.091558266315,22895.955668352944,18997799367.27,441490967527.6
"2023-02-05T21:00:00.000Z","2023-02-05T21:59:59.999Z",22895.713161696796,22910.731536736574,22861.54302521468,22906.775552295145,19241305060.7,441699601799.05
"2023-02-05T22:00:00.000Z","2023-02-05T22:59:59.999Z",22908.367740802583,23024.903250839627,22906.908842430035,22996.468853556475,19625981661.15,443429111714.61
"2023-02-05T23:00:00.000Z","2023-02-05T23:59:59.999Z",22998.02136226988,22998.24976033537,22938.641883464952,22955.666016297437,19564262605.21,442642331535.6
"2023-02-06T00:00:00.000Z","2023-02-06T00:59:59.999Z",22954.021964172887,23081.583464750474,22945.305843299888,23060.751617257436,19499140966.82,444671249134.93
"2023-02-06T01:00:00.000Z","2023-02-06T01:59:59.999Z",23061.936110180046,23067.064487906195,22996.849266778874,22998.477258171595,19493883386.72,443470437578.42
"2023-02-06T02:00:00.000Z","2023-02-06T02:59:59.999Z",22998.317735954435,23010.701509136394,22913.21730945173,22913.21730945173,19589010278.41,441827962190.02
"2023-02-06T03:00:00.000Z","2023-02-06T03:59:59.999Z",22909.125530285477,22935.886807120165,22884.872888277252,22909.915851798298,19736282583.09,441764301278.17
"2023-02-06T04:00:00.000Z","2023-02-06T04:59:59.999Z",22908.740494276863,22934.85444350473,22888.800048347977,22889.41680721895,19757862108.7,441370329703.99
"2023-02-06T05:00:00.000Z","2023-02-06T05:59:59.999Z",22886.11225958492,22894.87887796562,22734.48147768584,22786.811097953036,20579378575.47,439391812028.78
"2023-02-06T06:00:00.000Z","2023-02-06T06:59:59.999Z",22788.113026389416,22809.91739798227,22749.41049134679,22799.47976725514,20815690352.28,439638218846.67
"2023-02-06T07:00:00.000Z","2023-02-06T07:59:59.999Z",22796.8705828242,22880.92173274271,22775.662631852894,22880.66637934079,21177416231.84,441203725511.55
"2023-02-06T08:00:00.000Z","2023-02-06T08:59:59.999Z",22881.72837101317,22911.28089132912,22860.32775993406,22868.720806225218,21661550111.3,440975256434.37
"2023-02-06T09:00:00.000Z","2023-02-06T09:59:59.999Z",22868.496725960387,22883.46532830178,22835.355215457344,22843.20395638726,21908176283.32,440483217570.62
"2023-02-06T10:00:00.000Z","2023-02-06T10:59:59.999Z",22843.613516532976,22862.82795538878,22824.997261419037,22845.253247556942,22150735846.39,440524287324.54
"2023-02-06T11:00:00.000Z","2023-02-06T11:59:59.999Z",22846.035756111192,22880.10618433601,22771.311672978165,22880.10618433601,22532073852.52,441196355389.16
"2023-02-06T12:00:00.000Z","2023-02-06T12:59:59.999Z",22880.271962879873,22926.91048659769,22851.92784911466,22893.542456807852,22385602221.47,441457323871.75
"2023-02-06T13:00:00.000Z","2023-02-06T13:59:59.999Z",22894.949784811615,22921.81693267802,22840.32709086564,22841.501833698472,21823661336.92,440453821934.3
"2023-02-06T14:00:00.000Z","2023-02-06T14:59:59.999Z",22841.919549892573,22883.104445539735,22809.035329070328,22813.623772044964,22344781131.01,439917525440.47
"2023-02-06T15:00:00.000Z","2023-02-06T15:59:59.999Z",22824.086073800037,22997.986679663514,22777.13542502558,22997.986679663514,22948274686.38,443472614930.54
"2023-02-06T16:00:00.000Z","2023-02-06T16:59:59.999Z",22997.699121191254,23119.27995032012,22969.700844436742,23010.26626609691,24071791015.06,443711129267.35
"2023-02-06T17:00:00.000Z","2023-02-06T17:59:59.999Z",23008.194636629745,23061.76416837311,22970.995233983795,23044.559557736695,23277723253.32,444372413017.12
"2023-02-06T18:00:00.000Z","2023-02-06T18:59:59.999Z",23044.134414251163,23069.141466156983,22972.356853599318,23007.61972572797,23123880069.7,443662672403.8
"2023-02-06T19:00:00.000Z","2023-02-06T19:59:59.999Z",23008.931381694256,23100.65025038586,23006.270742978988,23023.822855315193,23056216329.1,443975122099.14
"2023-02-06T20:00:00.000Z","2023-02-06T20:59:59.999Z",23025.281438877308,23027.941391397315,22990.76656086907,23013.28008015094,23168389825.02,443773548672.63
"2023-02-06T21:00:00.000Z","2023-02-06T21:59:59.999Z",23014.10407263863,23014.215437001363,22938.072687332166,22938.072687332166,23116672126.28,442323296840.58
"2023-02-06T22:00:00.000Z","2023-02-06T22:59:59.999Z",22936.464697097785,22936.464697097785,22882.900066085564,22894.39588908301,22996557736.98,441483350506.47
"2023-02-06T23:00:00.000Z","2023-02-06T23:59:59.999Z",22893.602609863072,22893.602609863072,22692.02598404982,22760.109263300423,23825006541.98,438893838655.36
"2023-02-07T00:00:00.000Z","2023-02-07T00:59:59.999Z",22757.26754187948,22823.197095548992,22756.258276985336,22804.042501175783,24012613752.18,439742323672.49
"2023-02-07T01:00:00.000Z","2023-02-07T01:59:59.999Z",22806.5978958541,22854.86042616156,22798.588037415673,22848.497365484684,24183521451.51,440599570159.76
"2023-02-07T02:00:00.000Z","2023-02-07T02:59:59.999Z",22847.043857094362,22885.01084094138,22817.627342494085,22876.516800121415,24293153364.86,441141301972.11
"2023-02-07T03:00:00.000Z","2023-02-07T03:59:59.999Z",22875.684013296202,22892.53571097101,22861.79276016301,22880.004000721816,24400029471.99,441208547708.27
"2023-02-07T04:00:00.000Z","2023-02-07T04:59:59.999Z",22883.917458889624,22916.99462103594,22877.21536593178,22888.355689475287,24641871644.28,441371314851.62
"2023-02-07T05:00:00.000Z","2023-02-07T05:59:59.999Z",22888.965024919813,22931.92220877828,22884.95328577578,22930.135146046385,24136863892.85,442176975770.68
"2023-02-07T06:00:00.000Z","2023-02-07T06:59:59.999Z",22929.142137201336,22971.676126543218,22922.382188272582,22946.574222711963,24182339122.91,442495427002.87
"2023-02-07T07:00:00.000Z","2023-02-07T07:59:59.999Z",22946.154361449568,22967.860466528582,22915.51614359288,22919.094479140094,24186506233.83,441965515184.76
"2023-02-07T08:00:00.000Z","2023-02-07T08:59:59.999Z",22921.906874722503,22930.322255356106,22886.99411711785,22889.45660192831,24311536131.88,441395977893.75
"2023-02-07T09:00:00.000Z","2023-02-07T09:59:59.999Z",22889.358162984343,23017.025001903123,22889.358162984343,23016.72504253427,24720604997.42,443850198575.93
"2023-02-07T10:00:00.000Z","2023-02-07T10:59:59.999Z",23015.185700070688,23053.467041111806,22999.465030997315,22999.465030997315,24888695281.28,443518233738
"2023-02-07T11:00:00.000Z","2023-02-07T11:59:59.999Z",22999.524934249133,23017.079025445117,22979.815289290294,22999.064045975276,24583596849.15,443510501202.99
"2023-02-07T12:00:00.000Z","2023-02-07T12:59:59.999Z",22997.633780530803,23026.97028062858,22984.482407068375,23026.97028062858,24292666532.64,444049792194.62
"2023-02-07T13:00:00.000Z","2023-02-07T13:59:59.999Z",23029.79387195625,23029.79387195625,22957.56362804074,22989.103822852278,24423529522.08,443319579209.51
"2023-02-07T14:00:00.000Z","2023-02-07T14:59:59.999Z",22989.177371845482,23008.771886542425,22968.043002562885,22982.70463747486,24394066721.37,443197327093.84
"2023-02-07T15:00:00.000Z","2023-02-07T15:59:59.999Z",22981.158754538137,22981.584819535918,22909.107121648838,22913.82111131935,24201641415.28,441868980619.63
"2023-02-07T16:00:00.000Z","2023-02-07T16:59:59.999Z",22912.6300961775,23003.654272522508,22892.535180702165,22993.07747206429,23266613518.98,443399931542.1
"2023-02-07T17:00:00.000Z","2023-02-07T17:59:59.999Z",22988.977268675204,23300.494933127844,22919.115588742163,23299.46282641374,24198546024.72,449308285711.26
"2023-02-07T18:00:00.000Z","2023-02-07T18:59:59.999Z",23297.832695754452,23310.975071816956,22851.65700538001,22927.90457572955,25995868474.02,442145151024.06
"2023-02-07T19:00:00.000Z","2023-02-07T19:59:59.999Z",22925.43060555805,23103.139140154868,22925.43060555805,23095.972561754075,26741969364.25,445386199276.75
"2023-02-07T20:00:00.000Z","2023-02-07T20:59:59.999Z",23099.681025571856,23233.361929252686,23062.214389601784,23213.670807849445,27419216506.15,447657790216.53
"2023-02-07T21:00:00.000Z","2023-02-07T21:59:59.999Z",23209.648884917948,23247.04822213012,23202.447165642778,23207.167727172924,27870880274.28,447532383306.55
"2023-02-07T22:00:00.000Z","2023-02-07T22:59:59.999Z",23206.619516450115,23267.731402075384,23168.24369663403,23236.222269103688,28032926455.69,448094862009.64
"2023-02-07T23:00:00.000Z","2023-02-07T23:59:59.999Z",23234.646697392316,23283.976645479735,23234.646697392316,23264.291187691553,27187964470.79,448636152158.08
"2023-02-08T00:00:00.000Z","2023-02-08T00:59:59.999Z",23263.415126044525,23332.184723762202,23234.143381527985,23320.03074175321,27437992012.82,449713080676.64
"2023-02-08T01:00:00.000Z","2023-02-08T01:59:59.999Z",23319.689442273168,23367.95928740589,23302.397303342153,23302.651888650726,27725534050.05,449377939713.32
"2023-02-08T02:00:00.000Z","2023-02-08T02:59:59.999Z",23303.20276988811,23313.03824698572,23268.88863223932,23268.88863223932,27664758892.68,448727998610.66
"2023-02-08T03:00:00.000Z","2023-02-08T03:59:59.999Z",23263.55466957233,23287.452502741857,23245.403172502858,23278.87138455566,27506842422.03,448920510618.36
"2023-02-08T04:00:00.000Z","2023-02-08T04:59:59.999Z",23277.9170210766,23281.87344599735,23250.333040836358,23261.64934376726,27261812478.02,448589858311.12
"2023-02-08T05:00:00.000Z","2023-02-08T05:59:59.999Z",23260.43649000247,23260.877717980697,23204.440579516388,23233.413264570616,27136164017.43,448045338935.95
"2023-02-08T06:00:00.000Z","2023-02-08T06:59:59.999Z",23233.42157733431,23237.32255982612,23197.90638599465,23197.90638599465,26936493213.32,447361185596.04
"2023-02-08T07:00:00.000Z","2023-02-08T07:59:59.999Z",23196.794205246537,23233.05729408898,23194.693913683852,23229.340061660852,26859148463,447967369886.11
"2023-02-08T08:00:00.000Z","2023-02-08T08:59:59.999Z",23228.388995613208,23233.0020166728,23180.544063596997,23203.46354727676,26822715787.53,447470232431.19
"2023-02-08T09:00:00.000Z","2023-02-08T09:59:59.999Z",23204.515083319093,23229.79540909851,23190.252951983857,23190.503755862133,26513092910.49,447220307635.92
"2023-02-08T10:00:00.000Z","2023-02-08T10:59:59.999Z",23194.4085287905,23202.19826122575,23163.322755019013,23169.34936356979,26403793370.64,446814808937.57
"2023-02-08T11:00:00.000Z","2023-02-08T11:59:59.999Z",23170.985627525282,23188.303167826627,23158.923788148997,23172.4780326726,26370520597.89,446875144498.37
"2023-02-08T12:00:00.000Z","2023-02-08T12:59:59.999Z",23175.277559316393,23191.315884235584,23121.505427503205,23126.96397653648,26401968674.03,445999591830.6
"2023-02-08T13:00:00.000Z","2023-02-08T13:59:59.999Z",23133.22662235308,23146.743834750076,23084.473083874487,23126.949058888586,26621345866.31,445999304146.28
"2023-02-08T14:00:00.000Z","2023-02-08T14:59:59.999Z",23125.621213008173,23134.903520173033,23049.646328020644,23054.50277001199,26854752352.62,444604195450.46
"2023-02-08T15:00:00.000Z","2023-02-08T15:59:59.999Z",23056.525519149614,23063.920600483667,22888.023096053,22890.39694075174,27313897890.19,441439427989.85
"2023-02-08T16:00:00.000Z","2023-02-08T16:59:59.999Z",22887.66854776512,22940.56774273311,22731.09821330102,22940.56774273311,28578411521.84,442408275404.42
"2023-02-08T17:00:00.000Z","2023-02-08T17:59:59.999Z",22941.124529127457,23010.952609690692,22933.798145790577,22980.883802003387,28132871866.03,443185769599.55
"2023-02-08T18:00:00.000Z","2023-02-08T18:59:59.999Z",22986.40364567307,23023.366629913613,22863.913592680663,22888.840799022997,26565052779.75,441412576584.25
"2023-02-08T19:00:00.000Z","2023-02-08T19:59:59.999Z",22887.327601562105,22918.24340234261,22850.775835636818,22884.49648280473,25907452410.85,441328796202.7
"2023-02-08T20:00:00.000Z","2023-02-08T20:59:59.999Z",22884.715569952143,22906.21825897614,22813.492080271313,22855.481460894036,25710003006.54,440771388295.57
"2023-02-08T21:00:00.000Z","2023-02-08T21:59:59.999Z",22850.36465381937,22974.433642653446,22843.427672380665,22973.079820513336,25619656570.02,443039290300.58
"2023-02-08T22:00:00.000Z","2023-02-08T22:59:59.999Z",22971.683522031948,22982.688769284443,22944.281968585638,22944.281968585638,25313675853.21,442485341951.96
"2023-02-08T23:00:00.000Z","2023-02-08T23:59:59.999Z",22943.829577313074,22960.269900420593,22895.617691720498,22939.398700684054,25371367757.61,442391167095.22
"2023-02-09T00:00:00.000Z","2023-02-09T00:59:59.999Z",22946.56551860676,22992.820096263582,22941.621559423227,22988.160696951945,25142709180.74,443333276642.84
"2023-02-09T01:00:00.000Z","2023-02-09T01:59:59.999Z",22990.10326946479,22996.43751078374,22955.561251033432,22955.561251033432,24921918463.08,442704586972.26
"2023-02-09T02:00:00.000Z","2023-02-09T02:59:59.999Z",22957.72261316302,22957.72261316302,22844.8184315618,22845.612170526158,25233827671.97,440585900820.21
"2023-02-09T03:00:00.000Z","2023-02-09T03:59:59.999Z",22841.448214894317,22841.448214894317,22506.33517340721,22549.59602042872,27468006261.51,434877122207.73
"2023-02-09T04:00:00.000Z","2023-02-09T04:59:59.999Z",22543.769733540263,22604.682003355578,22458.26089861249,22576.845011217723,28501034054.91,435404186661.54
"2023-02-09T05:00:00.000Z","2023-02-09T05:59:59.999Z",22580.96113193016,22639.938410202,22562.829993352298,22615.45089027017,28883347736.37,436148717678.2
"2023-02-09T06:00:00.000Z","2023-02-09T06:59:59.999Z",22615.747791741953,22712.840092126862,22594.581321315298,22712.478101674806,29290202866.38,438021632704.72
"2023-02-09T07:00:00.000Z","2023-02-09T07:59:59.999Z",22713.79957527526,22729.068146403206,22662.865636604187,22683.83256679626,29454461004.91,437469189069.95
"2023-02-09T08:00:00.000Z","2023-02-09T08:59:59.999Z",22682.835750799233,22745.12018574882,22682.835750799233,22730.091587076593,29476439098.35,438363454311.73
"2023-02-09T09:00:00.000Z","2023-02-09T09:59:59.999Z",22725.803970226832,22739.09981599465,22697.006383222313,22722.067945576746,29531332681.64,438208713571.22
"2023-02-09T10:00:00.000Z","2023-02-09T10:59:59.999Z",22723.284922844305,22736.345539545404,22685.294005709075,22712.21529532278,29425155430.13,438020811535.5
"2023-02-09T11:00:00.000Z","2023-02-09T11:59:59.999Z",22710.675519472323,22741.431301693952,22687.332646903338,22710.73963953659,29480550113.32,437992352491.04
"2023-02-09T12:00:00.000Z","2023-02-09T12:59:59.999Z",22706.50017284561,22765.338880328185,22635.106909630267,22726.178019971747,30060242191.77,438292092260.19
"2023-02-09T13:00:00.000Z","2023-02-09T13:59:59.999Z",22727.45779679179,22764.49938333711,22707.972462237394,22752.495713522017,29828033446.51,438799649534.43
"2023-02-09T14:00:00.000Z","2023-02-09T14:59:59.999Z",22752.712120987682,22770.219003281585,22712.110958537134,22720.483036842652,29740137153.74,438184100421.89
"2023-02-09T15:00:00.000Z","2023-02-09T15:59:59.999Z",22718.80412243645,22718.985827784687,22593.82977891852,22621.30474006278,29361745275.79,436271361476.8
"2023-02-09T16:00:00.000Z","2023-02-09T16:59:59.999Z",22618.172070879413,22623.40204472888,22495.080596878666,22510.601890233364,28476904757.56,434138342524.95
"2023-02-09T17:00:00.000Z","2023-02-09T17:59:59.999Z",22507.82834235976,22596.72880858023,22493.929324558725,22531.715554490314,28292276282.41,434545539598.13
"2023-02-09T18:00:00.000Z","2023-02-09T18:59:59.999Z",22531.805757364862,22592.506430844252,22500.832776090967,22521.908845648406,28171183030.49,434358660092.62
"2023-02-09T19:00:00.000Z","2023-02-09T19:59:59.999Z",22524.845566609943,22525.48476228761,21992.767851397846,22010.240271970404,29898583219.52,424490594397.24
"2023-02-09T20:00:00.000Z","2023-02-09T20:59:59.999Z",22028.276300152742,22075.766698383766,21913.659247971562,22029.535987567328,30726993285.17,424864516925.44
"2023-02-09T21:00:00.000Z","2023-02-09T21:59:59.999Z",22028.31134046634,22028.31134046634,21791.52009506469,21845.54972254038,31770663796.54,421316133715.93
"2023-02-09T22:00:00.000Z","2023-02-09T22:59:59.999Z",21844.494473176655,21941.16865744948,21773.974614057337,21793.221694416497,32292458137.92,420308279690.31
"2023-02-09T23:00:00.000Z","2023-02-09T23:59:59.999Z",21781.754508483147,21866.370939092518,21781.754508483147,21819.039914736517,32572572185.34,420806214870.32
"2023-02-10T00:00:00.000Z","2023-02-10T00:59:59.999Z",21819.006420404912,21882.301556714843,21811.196561564615,21825.385869375845,32773332181.12,420930939492.55
"2023-02-10T01:00:00.000Z","2023-02-10T01:59:59.999Z",21830.490397731188,21899.42829464416,21830.490397731188,21899.42829464416,32807603842.13,422358943919
"2023-02-10T02:00:00.000Z","2023-02-10T02:59:59.999Z",21901.69516326308,21940.959643234786,21886.193582356387,21940.959643234786,32617069827.63,423162255709.05
"2023-02-10T03:00:00.000Z","2023-02-10T03:59:59.999Z",21941.185603316964,21941.185603316964,21853.201080058403,21857.535343036638,30672182648.63,421553300785.16
"2023-02-10T04:00:00.000Z","2023-02-10T04:59:59.999Z",21857.05523004589,21857.05523004589,21782.790827948793,21798.932955314474,30394806041.9,420424422876.82
"2023-02-10T05:00:00.000Z","2023-02-10T05:59:59.999Z",21804.764073820206,21852.69328198947,21754.131038926123,21816.841156606686,30869874285.12,420769808827.98
"2023-02-10T06:00:00.000Z","2023-02-10T06:59:59.999Z",21819.385525047084,21887.165858386314,21810.36068493939,21885.941121938326,30744869022.78,422104144543.74
"2023-02-10T07:00:00.000Z","2023-02-10T07:59:59.999Z",21885.30793675476,21925.829792798333,21859.034423980593,21923.66640864387,30960203560.32,422831734907.97
"2023-02-10T08:00:00.000Z","2023-02-10T08:59:59.999Z",21923.763920109486,21929.000713056543,21891.090618312828,21916.205307802127,30990345779.65,422689216786.69
"2023-02-10T09:00:00.000Z","2023-02-10T09:59:59.999Z",21913.834480963156,21919.333657107658,21858.974968307193,21858.974968307193,30985576354,421585437777.61
"2023-02-10T10:00:00.000Z","2023-02-10T10:59:59.999Z",21858.796000069808,21869.448830703008,21824.672141985695,21869.448830703008,31121088024.68,421789214460.29
"2023-02-10T11:00:00.000Z","2023-02-10T11:59:59.999Z",21870.155403045126,21873.93027603829,21753.325819301543,21753.325819301543,31526089003.95,419549586285.89
"2023-02-10T12:00:00.000Z","2023-02-10T12:59:59.999Z",21752.8287340864,21797.084640153436,21738.32511750836,21748.58169318957,31246097847.61,419459175239.57
"2023-02-10T13:00:00.000Z","2023-02-10T13:59:59.999Z",21750.179955368916,21837.00973392953,21746.224896769527,21807.76875227442,31327120249.51,420600700481.94
"2023-02-10T14:00:00.000Z","2023-02-10T14:59:59.999Z",21804.62388215123,21884.08942207121,21790.427530778226,21865.4892345268,31262827121.11,421715711347.28
"2023-02-10T15:00:00.000Z","2023-02-10T15:59:59.999Z",21861.5371865165,21897.699409948826,21645.582035284286,21650.788553861108,31836490426.95,417574818394.81
"2023-02-10T16:00:00.000Z","2023-02-10T16:59:59.999Z",21661.90891219876,21736.52826568884,21614.914754200112,21643.93594255462,31911117602.98,417443735524.51
"2023-02-10T17:00:00.000Z","2023-02-10T17:59:59.999Z",21647.094536791563,21703.357368602556,21598.412016191112,21703.357368602556,31826653546.48,418589788725.07
"2023-02-10T18:00:00.000Z","2023-02-10T18:59:59.999Z",21702.875004262674,21745.574431425266,21691.535142585093,21724.621003221822,31548936060.67,419001809405.82
"2023-02-10T19:00:00.000Z","2023-02-10T19:59:59.999Z",21723.33305198174,21802.472872676542,21689.316397195045,21793.96415224969,29594804185.76,420339227670.02
"2023-02-10T20:00:00.000Z","2023-02-10T20:59:59.999Z",21793.68450122667,21800.97908702304,21741.43151777789,21747.793044949824,28356138254.63,419449945431.47
"2023-02-10T21:00:00.000Z","2023-02-10T21:59:59.999Z",21747.002102168575,21747.002102168575,21539.39283051438,21580.560739400997,27723396231.03,416224533947.56
"2023-02-10T22:00:00.000Z","2023-02-10T22:59:59.999Z",21578.78818151229,21628.778447587403,21564.315642640653,21595.16104766912,27433356074.64,416507879476.38
"2023-02-10T23:00:00.000Z","2023-02-10T23:59:59.999Z",21593.129538394653,21656.716433726062,21589.089191172123,21651.183782936125,27078406593.87,417588395181.59
"2023-02-11T00:00:00.000Z","2023-02-11T00:59:59.999Z",21651.841862003555,21694.10819065907,21618.449727617524,21686.54669070261,26858305712.17,418273153690.76
"2023-02-11T01:00:00.000Z","2023-02-11T01:59:59.999Z",21684.40724439983,21703.539025918166,21643.10369391196,21647.90529150772,26676923956.46,417527868600.67
"2023-02-11T02:00:00.000Z","2023-02-11T02:59:59.999Z",21650.91398595141,21683.19735693824,21647.15185806095,21669.151784294107,26468252127.19,417938889480.43
"2023-02-11T03:00:00.000Z","2023-02-11T03:59:59.999Z",21669.650177612326,21723.78543691786,21669.58185528299,21691.42581295565,26066571215.67,418368494796.58
"2023-02-11T04:00:00.000Z","2023-02-11T04:59:59.999Z",21690.528323175276,21700.885322630067,21681.91457112289,21695.558833512692,25690945834.64,418449684798.64
"2023-02-11T05:00:00.000Z","2023-02-11T05:59:59.999Z",21696.393210911778,21712.438791649052,21685.14319791046,21686.1439650458,24744025115.76,418268097001.22
"2023-02-11T06:00:00.000Z","2023-02-11T06:59:59.999Z",21686.303505599037,21692.26922052273,21674.686613540285,21677.431626930913,24444561621.88,418101424825.86
"2023-02-11T07:00:00.000Z","2023-02-11T07:59:59.999Z",21676.677646726588,21710.392196536654,21665.393474522665,21708.394330301235,24056560190.74,418698615056.62
"2023-02-11T08:00:00.000Z","2023-02-11T08:59:59.999Z",21707.445058257388,21718.254900004973,21697.833687280152,21708.42816754086,23808683431.11,418701156322.45
"2023-02-11T09:00:00.000Z","2023-02-11T09:59:59.999Z",21707.62209153328,21709.434426728396,21688.467807506826,21707.89247237863,23451129376.42,418690824105.76
"2023-02-11T10:00:00.000Z","2023-02-11T10:59:59.999Z",21708.749034297613,21709.07660586922,21675.003448498104,21688.299371249002,23164384038.8,418315242952.91
"2023-02-11T11:00:00.000Z","2023-02-11T11:59:59.999Z",21688.017753784065,21699.81677756921,21683.151862756888,21699.81677756921,22380228463.69,418537386079.05
