"time_open","time_close","open","high","low","close","volume","market_cap"
"2023-01-29T19:00:00.000Z","2023-01-29T19:59:59.999Z",1627.736731102792,1653.725018156208,1627.609766604946,1652.89444296841,8180641678.07,202271083435.97
"2023-01-29T20:00:00.000Z","2023-01-29T20:59:59.999Z",1652.8417829100465,1653.2507072330789,1637.8458363615293,1637.9257321247742,8716436175.17,200439304417.73
"2023-01-29T21:00:00.000Z","2023-01-29T21:59:59.999Z",1637.3019506044097,1644.6270860908478,1635.6817760389736,1644.0892127353952,8661661556.3,201193553369.41
"2023-01-29T22:00:00.000Z","2023-01-29T22:59:59.999Z",1643.7815122345191,1644.3427991166752,1641.5121999464795,1641.9899809164046,8601456806.28,200936662255.64
"2023-01-29T23:00:00.000Z","2023-01-29T23:59:59.999Z",1642.0622446984976,1651.0112331303555,1642.0622446984976,1646.1555880183614,8801292299.89,201446423701.85
"2023-01-30T00:00:00.000Z","2023-01-30T00:59:59.999Z",1646.1476469729564,1646.6515549742253,1639.9715022778416,1645.717573320424,8795121023.2,201392822149.8
"2023-01-30T01:00:00.000Z","2023-01-30T01:59:59.999Z",1645.9040449112167,1646.5584950275443,1636.998451864292,1638.6228393244949,8206867345.66,200524612120.93
"2023-01-30T02:00:00.000Z","2023-01-30T02:59:59.999Z",1638.491022502851,1638.491022502851,1633.8701454554628,1636.0205113563584,7983910777.31,200206155186.3
"2023-01-30T03:00:00.000Z","2023-01-30T03:59:59.999Z",1636.1294567476318,1638.000332806781,1635.9091439761528,1637.7628630910065,7993294898.72,200419373504.38
"2023-01-30T04:00:00.000Z","2023-01-30T04:59:59.999Z",1637.8169550812254,1640.4317856725595,1636.9044689016116,1636.9044689016116,7990786104.63,200314328488.69
"2023-01-30T05:00:00.000Z","2023-01-30T05:59:59.999Z",1637.028074299533,1637.028074299533,1633.0727568189109,1635.333947714717,8010049473.29,200122137739.07
"2023-01-30T06:00:00.000Z","2023-01-30T06:59:59.999Z",1635.4411624713687,1636.2202754385858,1630.8704855306937,1631.3809874211956,8069911844.06,199638398704.95
"2023-01-30T07:00:00.000Z","2023-01-30T07:59:59.999Z",1631.2653457373165,1631.6889870391092,1626.158166901504,1627.7030115169418,8137964674.6,199188310573.69
"2023-01-30T08:00:00.000Z","2023-01-30T08:59:59.999Z",1627.630564186911,1629.9324808248941,1620.475998968706,1620.4981907245701,8329238648.9,198306628797.92
"2023-01-30T09:00:00.000Z","2023-01-30T09:59:59.999Z",1620.6132899013962,1620.6132899013962,1588.582536254181,1588.8761758859657,8907393802.24,194436920584.52
"2023-01-30T10:00:00.000Z","2023-01-30T10:59:59.999Z",1589.0840688473834,1595.349090933771,1585.7699815901253,1586.1897050173316,9060849851.22,194108166757.85
"2023-01-30T11:00:00.000Z","2023-01-30T11:59:59.999Z",1586.289298411582,1587.8276256157035,1583.8099115456955,1583.916369379438,9069607546.13,193829969886.63
"2023-01-30T12:00:00.000Z","2023-01-30T12:59:59.999Z",1583.9753386084187,1584.8346462107436,1576.7631041341758,1578.8918335002056,9363793818.48,193215098005.14
"2023-01-30T13:00:00.000Z","2023-01-30T13:59:59.999Z",1578.9312616310367,1581.6216159828634,1578.4635300269356,1579.1915823462914,9156629506.59,193251779430.33
"2023-01-30T14:00:00.000Z","2023-01-30T14:59:59.999Z",1579.1987551675911,1593.8419283701176,1578.0610165956484,1593.8419283701176,9272121081.66,195044598914.69
"2023-01-30T15:00:00.000Z","2023-01-30T15:59:59.999Z",1593.99577248247,1595.8592346262787,1580.2600229807017,1583.8819530751387,9449955810.46,193825758230.41
"2023-01-30T16:00:00.000Z","2023-01-30T16:59:59.999Z",1584.0730699622884,1589.6647295220632,1583.1255665776418,1583.358257605346,9449548554.36,193761671591.05
"2023-01-30T17:00:00.000Z","2023-01-30T17:59:59.999Z",1583.5648096990972,1587.4580911702292,1582.474999619368,1582.474999619368,9407693532.91,193653583896.44
"2023-01-30T18:00:00.000Z","2023-01-30T18:59:59.999Z",1582.3593003646347,1583.3803124559345,1577.9442552177454,1578.558310812414,9282039741.99,193174283544.36
"2023-01-30T19:00:00.000Z","2023-01-30T19:59:59.999Z",1578.6664863822546,1579.1841212202585,1551.6008474446426,1553.921356741963,9249003427.66,190159364222.93
"2023-01-30T20:00:00.000Z","2023-01-30T20:59:59.999Z",1554.250610593793,1555.4585590411064,1546.6607903551264,1552.5562836275926,9114900340.68,189992314948.25
"2023-01-30T21:00:00.000Z","2023-01-30T21:59:59.999Z",1552.399950934038,1559.7003250609555,1552.399950934038,1556.7880598594963,9112798012.95,190510173766.72
"2023-01-30T22:00:00.000Z","2023-01-30T22:59:59.999Z",1556.786173972885,1561.610146156139,1553.020082859695,1561.5772890293374,9252820065.01,191096250256.44
"2023-01-30T23:00:00.000Z","2023-01-30T23:59:59.999Z",1561.6984774095313,1567.384886086974,1561.6984774095313,1567.3264809426473,9180418120.35,191799801098.5
"2023-01-31T00:00:00.000Z","2023-01-31T00:59:59.999Z",1567.4199062376345,1571.7292131226623,1563.8043406703018,1571.2490240653053,9163807765.77,192279817865.82
"2023-01-31T01:00:00.000Z","2023-01-31T01:59:59.999Z",1571.2815892631327,1573.2560928722137,1565.6822389829708,1572.1197107141602,9134147446.21,192386367157.31
"2023-01-31T02:00:00.000Z","2023-01-31T02:59:59.999Z",1572.0241386546838,1574.557763898144,1571.1395101098815,1572.5673608241211,9094658118.66,192441147831.97
"2023-01-31T03:00:00.000Z","2023-01-31T03:59:59.999Z",1572.3544095036516,1572.3544095036516,1568.79552010679,1569.9931191767134,9165362698.3,192126127929
"2023-01-31T04:00:00.000Z","2023-01-31T04:59:59.999Z",1569.749407617298,1572.1626913079594,1568.2963720654238,1572.1626913079594,9171749763.13,192391626858.74
"2023-01-31T05:00:00.000Z","2023-01-31T05:59:59.999Z",1572.3419771116544,1572.834853226574,1564.8657463452805,1564.8657463452805,9179078755.84,191498671492.08
"2023-01-31T06:00:00.000Z","2023-01-31T06:59:59.999Z",1565.0214210852487,1568.9356217786087,1564.1548878193094,1567.3472536550062,9149323562.11,191802343135.62
"2023-01-31T07:00:00.000Z","2023-01-31T07:59:59.999Z",1567.2712547844137,1577.62473162167,1566.798421074639,1577.62473162167,9199714289.81,193060037849.37
"2023-01-31T08:00:00.000Z","2023-01-31T08:59:59.999Z",1577.947169154814,1579.7693557610519,1569.1741601978551,1571.1976411845067,9149472655.7,192273529944.04
"2023-01-31T09:00:00.000Z","2023-01-31T09:59:59.999Z",1571.528156543631,1574.6049303336056,1571.528156543631,1573.2448045851295,8367333095.34,192524049244.15
"2023-01-31T10:00:00.000Z","2023-01-31T10:59:59.999Z",1573.353749553224,1573.6199247118627,1569.3540542827193,1569.3540542827193,7977668773.13,192047923087.16
"2023-01-31T11:00:00.000Z","2023-01-31T11:59:59.999Z",1569.3121676683786,1571.8269885367217,1568.229628758907,1571.8269885367217,7743731480.39,192350545612.73
"2023-01-31T12:00:00.000Z","2023-01-31T12:59:59.999Z",1571.6417018806458,1575.072969487726,1571.6417018806458,1574.8387044537294,7385938902.89,192719100933.44
"2023-01-31T13:00:00.000Z","2023-01-31T13:59:59.999Z",1574.7335013633842,1585.6505211279139,1574.3286085351208,1585.3412047910913,7613199845.24,194004332504.68
"2023-01-31T14:00:00.000Z","2023-01-31T14:59:59.999Z",1585.5562739452823,1586.7300866562923,1582.5327024263604,1585.7104717634356,7542671673.23,194049521131.75
"2023-01-31T15:00:00.000Z","2023-01-31T15:59:59.999Z",1585.4300403253876,1591.7603150348034,1583.9815460817892,1589.165417341943,7416477988.2,194472316179.76
"2023-01-31T16:00:00.000Z","2023-01-31T16:59:59.999Z",1589.0954505111165,1598.5175525317172,1587.9970544251723,1594.0807746924158,7501901450.83,195073827462.58
"2023-01-31T17:00:00.000Z","2023-01-31T17:59:59.999Z",1593.7249109421998,1595.156587291452,1591.2683152630086,1593.3345034697677,7440527970.1,194982503367.82
"2023-01-31T18:00:00.000Z","2023-01-31T18:59:59.999Z",1593.2081136716542,1594.5613098779465,1591.1752007783932,1594.5613098779465,7319902987.63,195132632411.09
"2023-01-31T19:00:00.000Z","2023-01-31T19:59:59.999Z",1594.8250067407573,1597.2432502205254,1590.8813903199025,1597.1487466453689,6588710013.18,195449267051.91
"2023-01-31T20:00:00.000Z","2023-01-31T20:59:59.999Z",1597.2246586464562,1597.3864975121924,1586.9283661910376,1589.5037665336822,6389770625.62,194513721278.49
"2023-01-31T21:00:00.000Z","2023-01-31T21:59:59.999Z",1589.4891643885724,1590.1868019853493,1572.4322560437718,1576.2151195576355,6581757445.9,192887538171.22
"2023-01-31T22:00:00.000Z","2023-01-31T22:59:59.999Z",1576.252970771637,1592.9307501340695,1572.5827163625436,1590.836741322585,6608052410.1,194676842556.98
"2023-01-31T23:00:00.000Z","2023-01-31T23:59:59.999Z",1590.7019072661096,1590.7019072661096,1584.1303881747726,1586.5353739334735,6585191018.9,194150467599.55
"2023-02-01T00:00:00.000Z","2023-02-01T00:59:59.999Z",1586.488105141496,1588.1829822454276,1581.7625064896122,1584.672547217843,6540441997.78,193922506292.26
"2023-02-01T01:00:00.000Z","2023-02-01T01:59:59.999Z",1584.5769275480848,1589.8475051186329,1582.3036323077438,1588.488305848054,6533950336.79,194389455428.39
"2023-02-01T02:00:00.000Z","2023-02-01T02:59:59.999Z",1588.4366799936556,1588.6386788284597,1584.528525559918,1585.6687452426759,6493316249.99,194044414896.08
"2023-02-01T03:00:00.000Z","2023-02-01T03:59:59.999Z",1585.9003590563195,1586.587245119189,1581.7413315584652,1584.2982929622956,6384188648.08,193876707352.06
"2023-02-01T04:00:00.000Z","2023-02-01T04:59:59.999Z",1584.5289365429244,1585.3951757879588,1583.2797110515542,1583.5781776054016,6238026458.96,193788584051.72
"2023-02-01T05:00:00.000Z","2023-02-01T05:59:59.999Z",1583.6366978760582,1585.5579821594729,1582.9163182950977,1583.0317954551174,6203203234.66,193721721155.55
"2023-02-01T06:00:00.000Z","2023-02-01T06:59:59.999Z",1583.0118545340267,1583.2504053897105,1576.675424004356,1576.675424004356,6173392570.22,192943867406.01
"2023-02-01T07:00:00.000Z","2023-02-01T07:59:59.999Z",1576.633366281361,1578.8417417024177,1573.708332261721,1576.245632166531,6144898506.03,192891272117.14
"2023-02-01T08:00:00.000Z","2023-02-01T08:59:59.999Z",1576.1049030332663,1576.1049030332663,1569.6531634073165,1570.5304482993151,6215836236.88,192191882971.17
"2023-02-01T09:00:00.000Z","2023-02-01T09:59:59.999Z",1570.7075559008904,1575.2890166955217,1569.0387666709642,1573.9755874007526,6237562954.28,192613477962.67
"2023-02-01T10:00:00.000Z","2023-02-01T10:59:59.999Z",1574.0802581236921,1575.6942168057121,1572.0550880352569,1575.3313856833508,6212352856.35,192779392240.32
"2023-02-01T11:00:00.000Z","2023-02-01T11:59:59.999Z",1575.3167228459963,1581.8644104143684,1575.2580039220434,1580.7311412735196,6234457696.07,193440181208.52
"2023-02-01T12:00:00.000Z","2023-02-01T12:59:59.999Z",1580.6877301180605,1582.6250690290997,1580.4588416840008,1580.4588416840008,6202434471.89,193406858854.98
"2023-02-01T13:00:00.000Z","2023-02-01T13:59:59.999Z",1580.1992679606944,1585.3716397364774,1577.2226374151635,1582.4804602097856,6054185022.15,193654252130
"2023-02-01T14:00:00.000Z","2023-02-01T14:59:59.999Z",1582.2217893764462,1586.7817544679758,1579.1476693190373,1585.6064838340278,6008742917.26,194036795726.79
"2023-02-01T15:00:00.000Z","2023-02-01T15:59:59.999Z",1585.273553151132,1585.273553151132,1575.905118425515,1576.6687697557315,6002991562.09,192943053099.88
"2023-02-01T16:00:00.000Z","2023-02-01T16:59:59.999Z",1576.5101021918586,1579.479105042508,1574.3830788064733,1574.9085773099864,5829137045.05,192727651545
"2023-02-01T17:00:00.000Z","2023-02-01T17:59:59.999Z",1575.2994407820547,1578.1439169744926,1570.9693818930734,1572.3357307050342,5847879495.6,192412802358.77
"2023-02-01T18:00:00.000Z","2023-02-01T18:59:59.999Z",1572.3989315655087,1580.3621657084745,1569.586397302371,1580.3621657084745,5980474759.93,193395028242.09
"2023-02-01T19:00:00.000Z","2023-02-01T19:59:59.999Z",1580.8470947923179,1620.68476082323,1566.857293828966,1619.0562372911247,7305473989.71,198130171381.36
"2023-02-01T20:00:00.000Z","2023-02-01T20:59:59.999Z",1618.8343785414372,1635.2585906463212,1617.3869808898075,1630.8916633885365,7935083407,199578518231.24
"2023-02-01T21:00:00.000Z","2023-02-01T21:59:59.999Z",1630.8071909679388,1642.4484347753012,1630.8071909679388,1636.9084373786288,8014738443.19,200314814126.57
"2023-02-01T22:00:00.000Z","2023-02-01T22:59:59.999Z",1636.6803301421944,1644.2809454160586,1636.6803301421944,1639.0846111123535,8064163812.95,200581120919.92
"2023-02-01T23:00:00.000Z","2023-02-01T23:59:59.999Z",1638.8307492919457,1644.7274880145585,1638.3782265437214,1641.792693716169,8116969489.4,200912519458.19
"2023-02-02T00:00:00.000Z","2023-02-02T00:59:59.999Z",1641.3659516809807,1687.8477957397224,1641.3226194917027,1687.8477957397224,9101725994.99,206548460351.87
"2023-02-02T01:00:00.000Z","2023-02-02T01:59:59.999Z",1688.1023554161898,1689.0733200363186,1676.9905857512135,1676.9905857512135,9416730862.71,205219821589.23
"2023-02-02T02:00:00.000Z","2023-02-02T02:59:59.999Z",1676.9931871780923,1677.4482245828306,1670.0996475748004,1671.7756968753429,9573574138.88,204581655475.6
"2023-02-02T03:00:00.000Z","2023-02-02T03:59:59.999Z",1671.855305360963,1676.6677956642593,1671.3748790357208,1673.0083941431808,9682850159.59,204732505406.14
"2023-02-02T04:00:00.000Z","2023-02-02T04:59:59.999Z",1672.9609365366093,1675.2294933036053,1671.6468536489072,1674.4588529933283,9790000806.19,204910003663.42
"2023-02-02T05:00:00.000Z","2023-02-02T05:59:59.999Z",1674.1514592366902,1675.6648784584306,1671.6621479629184,1671.6621479629184,9868088315.88,204567760056.18
"2023-02-02T06:00:00.000Z","2023-02-02T06:59:59.999Z",1671.4980484665832,1671.4980484665832,1664.664374036318,1666.7368586803477,9948728105.63,203965033364.43
"2023-02-02T07:00:00.000Z","2023-02-02T07:59:59.999Z",1666.5589002675747,1669.4695718248931,1664.0192337310925,1665.61229316487,9973655205.33,203827415934.49
"2023-02-02T08:00:00.000Z","2023-02-02T08:59:59.999Z",1665.4007158077138,1669.7375280677318,1664.8391870774492,1669.7248359955245,9971338565.46,204330683700.66
"2023-02-02T09:00:00.000Z","2023-02-02T09:59:59.999Z",1669.8211472881856,1671.3994590418126,1666.7724686896502,1671.3994590418126,10004072245.52,204535613797.29
"2023-02-02T10:00:00.000Z","2023-02-02T10:59:59.999Z",1671.46235876514,1673.2274538610732,1668.8539077488801,1669.935900005622,10036758555.08,204356512419.59
"2023-02-02T11:00:00.000Z","2023-02-02T11:59:59.999Z",1669.9270563701261,1672.3856285852669,1669.5307278799603,1671.0151692268832,10034280030.05,204488586766.89
"2023-02-02T12:00:00.000Z","2023-02-02T12:59:59.999Z",1671.3160446994189,1675.6536991297667,1671.1347137027026,1675.6536991297667,10124621107.74,205056221604.67
"2023-02-02T13:00:00.000Z","2023-02-02T13:59:59.999Z",1675.968384801324,1676.1929752994854,1670.495838173021,1671.895783261395,10154609131.12,204596350910.94
"2023-02-02T14:00:00.000Z","2023-02-02T14:59:59.999Z",1671.8050441720718,1683.4264328538386,1665.3941353274374,1665.3941353274374,10608338452.94,203800719116.47
"2023-02-02T15:00:00.000Z","2023-02-02T15:59:59.999Z",1663.2393202196165,1678.992430272739,1658.6990970381837,1677.5722166025575,11021758606.32,205290998005.22
"2023-02-02T16:00:00.000Z","2023-02-02T16:59:59.999Z",1677.4947905416461,1681.2296548755992,1675.5123800030583,1675.8879082912013,11226565869.55,205084882685.26
"2023-02-02T17:00:00.000Z","2023-02-02T17:59:59.999Z",1675.4300375106786,1680.0842328134388,1673.7406079668126,1679.9847579896716,11272087520.05,205586230022.18
"2023-02-02T18:00:00.000Z","2023-02-02T18:59:59.999Z",1679.7417489305835,1704.4581741617299,1679.6029758468605,1702.0437205063529,11888107985.06,208285670550.1
"2023-02-02T19:00:00.000Z","2023-02-02T19:59:59.999Z",1701.651943359811,1701.8584420804932,1672.1985036591254,1676.090715056709,10972831777.64,205109700933.25
"2023-02-02T20:00:00.000Z","2023-02-02T20:59:59.999Z",1675.6514398634351,1677.5536826623884,1673.5714194454695,1677.5536826623884,10397838985.18,205288729935.31
"2023-02-02T21:00:00.000Z","2023-02-02T21:59:59.999Z",1677.559385848412,1681.3191586899716,1657.1106056481353,1657.4327948556522,10350673501.68,202826459102.66
"2023-02-02T22:00:00.000Z","2023-02-02T22:59:59.999Z",1654.901746620573,1657.8262710184201,1642.7669985145255,1656.9933289839619,10622647130.74,202772679964.88
"2023-02-02T23:00:00.000Z","2023-02-02T23:59:59.999Z",1656.627102573301,1656.627102573301,1643.0345361996722,1643.2415885090652,10558081068.79,201089826315.74
"2023-02-03T00:00:00.000Z","2023-02-03T00:59:59.999Z",1642.904695859207,1649.4502753926502,1638.9228348699417,1646.9358892332168,9822139611.93,201541912178.32
"2023-02-03T01:00:00.000Z","2023-02-03T01:59:59.999Z",1647.099586683052,1650.250305852026,1646.0070760260717,1646.1934532767855,9485904866.36,201451057419.92
"2023-02-03T02:00:00.000Z","2023-02-03T02:59:59.999Z",1646.1003114410041,1648.0603792216484,1637.4196571056407,1639.5581955966652,9397836290.27,200639075284.25
"2023-02-03T03:00:00.000Z","2023-02-03T03:59:59.999Z",1639.6732079254161,1642.019169662604,1634.2233793978533,1642.019169662604,9395345376.53,200940234195.36
"2023-02-03T04:00:00.000Z","2023-02-03T04:59:59.999Z",1642.164550278928,1644.685782013986,1641.3103382915408,1641.8885173572896,9336555456.88,200924245767.63
"2023-02-03T05:00:00.000Z","2023-02-03T05:59:59.999Z",1641.9438916513986,1644.9611483515437,1641.5899400269363,1644.5737623975485,9289221451.35,201252849584.95
"2023-02-03T06:00:00.000Z","2023-02-03T06:59:59.999Z",1644.68479494059,1645.5447167462119,1642.04864827182,1642.1330724809372,9138067948.58,200954172923.61
"2023-02-03T07:00:00.000Z","2023-02-03T07:59:59.999Z",1641.9801361891637,1646.2377975608467,1638.3576870567822,1639.4635836489329,9162517939.11,200627497254.41
"2023-02-03T08:00:00.000Z","2023-02-03T08:59:59.999Z",1639.2217025311334,1640.7278084884224,1635.6300253561,1640.7278084884224,9193393060.13,200782205335.79
"2023-02-03T09:00:00.000Z","2023-02-03T09:59:59.999Z",1640.8462630780266,1643.8331168821167,1640.8462630780266,1642.6260961393332,9153839554.6,201014506134.83
"2023-02-03T10:00:00.000Z","2023-02-03T10:59:59.999Z",1642.6445392849846,1644.0450785177616,1639.156394751518,1643.9794374852333,9182961731.34,201180119747.64
"2023-02-03T11:00:00.000Z","2023-02-03T11:59:59.999Z",1643.890649888817,1649.1491988777036,1642.978377827462,1649.1491988777036,9240784725.17,201812763436.66
"2023-02-03T12:00:00.000Z","2023-02-03T12:59:59.999Z",1649.1099871879521,1652.40615861317,1646.970909993322,1651.3845372538206,9279048271.64,202086310436.05
"2023-02-03T13:00:00.000Z","2023-02-03T13:59:59.999Z",1651.4257234577508,1652.5174116647124,1635.6457949761825,1637.236868342511,9722667706.22,200355005493.4
"2023-02-03T14:00:00.000Z","2023-02-03T14:59:59.999Z",1637.4542816758124,1658.681704566527,1634.489993595065,1656.914930512461,9764582863.8,202763086040.81
"2023-02-03T15:00:00.000Z","2023-02-03T15:59:59.999Z",1657.6781515541568,1669.6826096623072,1653.560389727259,1664.1583271127029,9836902722.79,203649488487.33
"2023-02-03T16:00:00.000Z","2023-02-03T16:59:59.999Z",1664.310157451589,1670.6968659089239,1661.947759264131,1661.947759264131,9830542662.3,203378972753.17
"2023-02-03T17:00:00.000Z","2023-02-03T17:59:59.999Z",1661.6622627133777,1670.6387227087203,1659.9403598010906,1666.7930413044242,9886315059.02,203971908649.35
"2023-02-03T18:00:00.000Z","2023-02-03T18:59:59.999Z",1665.785422842807,1665.785422842807,1654.5720702416,1657.0445674359637,9395965694.83,202778950212.35
"2023-02-03T19:00:00.000Z","2023-02-03T19:59:59.999Z",1657.1979699998678,1658.99078995162,1654.049087592677,1654.049087592677,9030567939.91,202412381762.75
"2023-02-03T20:00:00.000Z","2023-02-03T20:59:59.999Z",1653.8045889718865,1658.6860902492533,1647.4091105111586,1656.4705275702345,9063675689.75,202708702734.61
"2023-02-03T21:00:00.000Z","2023-02-03T21:59:59.999Z",1656.3389889378893,1657.9182404806277,1654.8016828752145,1656.6282355359701,8663783329.39,202728002068.11
"2023-02-03T22:00:00.000Z","2023-02-03T22:59:59.999Z",1656.7596252785174,1666.309087302126,1656.7596252785174,1666.309087302126,8278134574.64,203912685327.02
"2023-02-03T23:00:00.000Z","2023-02-03T23:59:59.999Z",1666.5022891108172,1667.9250833384651,1663.8547522902863,1664.7455821274234,8169519804.5,203721353153.94
"2023-02-04T00:00:00.000Z","2023-02-04T00:59:59.999Z",1664.4722935277166,1665.1608119008952,1660.7447940902032,1662.0147410964705,7990178806.51,203387169578.96
"2023-02-04T01:00:00.000Z","2023-02-04T01:59:59.999Z",1662.043831721348,1663.635695555686,1659.1561043652446,1659.1561043652446,7921790304.7,203037347150.04
"2023-02-04T02:00:00.000Z","2023-02-04T02:59:59.999Z",1659.3613167376423,1659.3613167376423,1654.3610123054702,1658.1286555415443,7856320524.86,202911614265.15
"2023-02-04T03:00:00.000Z","2023-02-04T03:59:59.999Z",1658.1337250191457,1658.1337250191457,1654.1792838250442,1654.5515176179326,7735920675.8,202473866067.44
"2023-02-04T04:00:00.000Z","2023-02-04T04:59:59.999Z",1654.6686076636356,1654.711959131776,1652.4579024269494,1653.0253236904468,7675122226.83,202287099815.94
"2023-02-04T05:00:00.000Z","2023-02-04T05:59:59.999Z",1653.076204652634,1653.110954464726,1648.1892023196053,1650.673274398237,7662641539.35,201999270450.51
"2023-02-04T06:00:00.000Z","2023-02-04T06:59:59.999Z",1650.8711764975822,1653.9193901542421,1649.360230307292,1653.9193901542421,7662343512.62,202396510185.77
"2023-02-04T07:00:00.000Z","2023-02-04T07:59:59.999Z",1653.8472801918685,1657.1273384672663,1653.7470509646153,1657.1273384672663,7578505632.17,202789079223.46
"2023-02-04T08:00:00.000Z","2023-02-04T08:59:59.999Z",1657.127584905684,1657.591910130838,1653.796762413962,1653.796762413962,7443763134.23,202381503755.08
"2023-02-04T09:00:00.000Z","2023-02-04T09:59:59.999Z",1653.4995793406774,1657.0274289482488,1652.6376705251316,1657.0274289482488,7470149990.14,202776852909.34
"2023-02-04T10:00:00.000Z","2023-02-04T10:59:59.999Z",1657.0700199249586,1661.3489076184628,1657.0700199249586,1660.3643180621905,7503761130.3,203185200931.36
"2023-02-04T11:00:00.000Z","2023-02-04T11:59:59.999Z",1660.335232871876,1661.8223249223279,1659.9522538344104,1661.1716230797592,7432734816.41,203283993967.57
"2023-02-04T12:00:00.000Z","2023-02-04T12:59:59.999Z",1661.1749759091142,1665.6571025686562,1661.1749759091142,1665.6571025686562,7384698463.42,203832899434.47
"2023-02-04T13:00:00.000Z","2023-02-04T13:59:59.999Z",1665.981457399112,1690.099610895112,1665.861815032368,1684.6369559825366,7330773661.93,206155537476.97
"2023-02-04T14:00:00.000Z","2023-02-04T14:59:59.999Z",1684.5292826874718,1684.664580130134,1677.2515568249112,1679.3978585612774,6871137388.26,205514408870.04
"2023-02-04T15:00:00.000Z","2023-02-04T15:59:59.999Z",1679.7450332652868,1680.534596962074,1677.1461280187195,1679.3325811045186,6355881380.06,205506420615.28
"2023-02-04T16:00:00.000Z","2023-02-04T16:59:59.999Z",1679.2181127655895,1681.382348942222,1675.9394030391416,1678.2896694040055,6200026590.4,205378795478.37
"2023-02-04T17:00:00.000Z","2023-02-04T17:59:59.999Z",1678.1726030332895,1682.1671066257054,1678.1726030332895,1681.9133316631962,6140675542.75,205822237038.89
"2023-02-04T18:00:00.000Z","2023-02-04T18:59:59.999Z",1681.9709101855099,1682.4100152809556,1675.6300575330627,1678.6340482499586,5985904537.21,205420938449.19
"2023-02-04T19:00:00.000Z","2023-02-04T19:59:59.999Z",1678.574934521288,1678.9083174863902,1676.029134911801,1676.451600952464,5861447066.67,205153863935.58
"2023-02-04T20:00:00.000Z","2023-02-04T20:59:59.999Z",1676.3447206875592,1679.6055971399328,1675.512677660183,1679.1699371954774,5753943226.09,205486517251.32
"2023-02-04T21:00:00.000Z","2023-02-04T21:59:59.999Z",1679.1592510406847,1679.6494805678697,1676.809942350875,1679.3658000729245,5717571264.6,205510485748.88
"2023-02-04T22:00:00.000Z","2023-02-04T22:59:59.999Z",1679.5436009543869,1684.4969979839032,1679.374343454891,1682.0414720109234,5710008772.35,205837918068.66
"2023-02-04T23:00:00.000Z","2023-02-04T23:59:59.999Z",1681.9444806074698,1682.6188913656836,1665.6076297345164,1667.0592352491954,5843302511.7,204004483831.54
"2023-02-05T00:00:00.000Z","2023-02-05T00:59:59.999Z",1667.1664690625935,1670.1258480600375,1662.4762970733045,1662.4762970733045,5906504178.81,203443651968.32
"2023-02-05T01:00:00.000Z","2023-02-05T01:59:59.999Z",1662.7224182722953,1666.9957616295321,1662.7224182722953,1665.9091752783931,5914435565.87,203863746546.53
"2023-02-05T02:00:00.000Z","2023-02-05T02:59:59.999Z",1666.06209350324,1668.6630895437181,1663.7417491191177,1663.7417491191177,5853676540.49,203598510227.68
"2023-02-05T03:00:00.000Z","2023-02-05T03:59:59.999Z",1663.652866099849,1663.9545538243644,1660.7973583689247,1661.6325434146606,5946095235.66,203340398570.97
"2023-02-05T04:00:00.000Z","2023-02-05T04:59:59.999Z",1661.6372287509912,1665.3568955526803,1661.407633693781,1665.3568955526803,5985531010.33,203796161941.26
"2023-02-05T05:00:00.000Z","2023-02-05T05:59:59.999Z",1665.2266025239162,1667.0506624083455,1664.6317504143815,1666.838961770325,5969581725.44,203977528114.3
"2023-02-05T06:00:00.000Z","2023-02-05T06:59:59.999Z",1666.9322523195938,1668.9992185475116,1665.1913440371547,1668.2123665575766,5998830287.21,204145596968
"2023-02-05T07:00:00.000Z","2023-02-05T07:59:59.999Z",1668.263186338967,1669.0838842161113,1666.5372937279021,1668.397480323649,5936812317,204168250055.25
"2023-02-05T08:00:00.000Z","2023-02-05T08:59:59.999Z",1668.4474773598072,1671.3781326385977,1667.528936603149,1670.3307839291558,5947130667.74,204404835892.02
"2023-02-05T09:00:00.000Z","2023-02-05T09:59:59.999Z",1670.34956162756,1671.7702741717915,1667.154109295822,1667.154109295822,5926559618.63,204016093935.43
"2023-02-05T10:00:00.000Z","2023-02-05T10:59:59.999Z",1667.1998679126343,1669.2908077290238,1666.8390577404919,1668.8255592486307,5809779516.37,204220635728.34
"2023-02-05T11:00:00.000Z","2023-02-05T11:59:59.999Z",1668.7429396287519,1669.2538185802684,1663.3214721365475,1664.1835722044557,5838595489.19,203652577826.81
"2023-02-05T12:00:00.000Z","2023-02-05T12:59:59.999Z",1664.137047660163,1665.2644286637133,1644.0799841424098,1647.439016301386,6093030199.47,201603481782.85
"2023-02-05T13:00:00.000Z","2023-02-05T13:59:59.999Z",1647.8510494219245,1651.9556073415808,1643.9091927843547,1648.631739976498,5911891781.37,201749439990.31
"2023-02-05T14:00:00.000Z","2023-02-05T14:59:59.999Z",1648.884987382948,1653.0159347137371,1647.4080849115555,1652.44969421244,5878563277.58,202216657811.2
"2023-02-05T15:00:00.000Z","2023-02-05T15:59:59.999Z",1652.3720769563417,1655.1938406206073,1644.486266386586,1645.6983735212464,6015716040.96,201390472596.15
"2023-02-05T16:00:00.000Z","2023-02-05T16:59:59.999Z",1645.6943289527076,1646.750097773753,1641.2166288074488,1641.36727651682,6101933218.49,200860459510.75
