"time_open","time_close","open","high","low","close","volume","market_cap"
"2023-01-20T03:00:00.000Z","2023-01-20T03:59:59.999Z",1.7347275574083596,1.7407882421569554,1.734377139983188,1.7387268305336048,7837726.77,91805830.33
"2023-01-20T04:00:00.000Z","2023-01-20T04:59:59.999Z",1.7385132765687592,1.7484547066831655,1.7312737918120806,1.7312737918120806,7850939.9,91412305.36
"2023-01-20T05:00:00.000Z","2023-01-20T05:59:59.999Z",1.7316114563301233,1.7355129812542678,1.7262800884386769,1.729748159675441,7912521.56,91331751.06
"2023-01-20T06:00:00.000Z","2023-01-20T06:59:59.999Z",1.7296334557953126,1.7325489572378892,1.724329630686427,1.7278802875050274,7841004.72,91233126.28
"2023-01-20T07:00:00.000Z","2023-01-20T07:59:59.999Z",1.7276267745230756,1.7311854916216758,1.724432944868424,1.7261093800022003,7697402.37,91139621.29
"2023-01-20T08:00:00.000Z","2023-01-20T08:59:59.999Z",1.726092643662748,1.7268391836437758,1.716431330219397,1.7187162017969289,7616765.02,90749257
"2023-01-20T09:00:00.000Z","2023-01-20T09:59:59.999Z",1.7189551749688392,1.7202250349073593,1.7148956929211407,1.7202250349073593,7576961.28,90828924.3
"2023-01-20T10:00:00.000Z","2023-01-20T10:59:59.999Z",1.719581941115188,1.7204763249375121,1.71514832396428,1.7200770662338967,7546458.42,90821111.47
"2023-01-20T11:00:00.000Z","2023-01-20T11:59:59.999Z",1.7196283790744336,1.724029627175416,1.7190018681437225,1.7218587290449519,7443375.35,90915184.34
"2023-01-20T12:00:00.000Z","2023-01-20T12:59:59.999Z",1.7216370715395681,1.7310019247792447,1.7184843726689236,1.729541560351704,7324873.42,91320842.49
"2023-01-20T13:00:00.000Z","2023-01-20T13:59:59.999Z",1.7294944842597626,1.7297869421496244,1.7245674036970482,1.7245674036970482,7114513.55,91058204.01
"2023-01-20T14:00:00.000Z","2023-01-20T14:59:59.999Z",1.7248363821744244,1.7350078830967204,1.7241359527436682,1.7350078830967204,7030218.55,91609467.65
"2023-01-20T15:00:00.000Z","2023-01-20T15:59:59.999Z",1.7350701509271065,1.7537300529281565,1.7350701509271065,1.7478840161204974,7050843.78,92289335.27
"2023-01-20T16:00:00.000Z","2023-01-20T16:59:59.999Z",1.7478999591386375,1.763186851673505,1.744440603639522,1.7585260939781233,7220570.54,92851243.43
"2023-01-20T17:00:00.000Z","2023-01-20T17:59:59.999Z",1.7579548108148941,1.779547016099109,1.757566000231725,1.779547016099109,7517761.9,93961160.86
"2023-01-20T18:00:00.000Z","2023-01-20T18:59:59.999Z",1.778920225874952,1.7816503552449083,1.7748727465481267,1.7792714722392304,7621568.66,93946611.98
"2023-01-20T19:00:00.000Z","2023-01-20T19:59:59.999Z",1.7789080373262167,1.7929840388748008,1.7789080373262167,1.7929840388748008,7532994.87,94670643.81
"2023-01-20T20:00:00.000Z","2023-01-20T20:59:59.999Z",1.794390475539361,1.845088868281718,1.794390475539361,1.8436859168031385,8652333.72,97347733.69
"2023-01-20T21:00:00.000Z","2023-01-20T21:59:59.999Z",1.8448534677661423,1.8683789689275099,1.8448534677661423,1.8666831198769167,9281898.34,98561999.94
"2023-01-20T22:00:00.000Z","2023-01-20T22:59:59.999Z",1.8658411417022138,1.8860976237515685,1.865333853539063,1.8827328246858446,9617406.43,99409434.08
"2023-01-20T23:00:00.000Z","2023-01-20T23:59:59.999Z",1.8827975386326086,1.9346939395487703,1.8827975386326086,1.9346939395487703,10616345.13,102153012.44
"2023-01-21T00:00:00.000Z","2023-01-21T00:59:59.999Z",1.9349801051128432,1.971007706481724,1.9204407290718313,1.948354147468561,12238481.23,102874279.69
"2023-01-21T01:00:00.000Z","2023-01-21T01:59:59.999Z",1.9490369091256674,1.9972050759255684,1.9490369091256674,1.9646199967479077,13600570.93,103733126.39
"2023-01-21T02:00:00.000Z","2023-01-21T02:59:59.999Z",1.964784159711829,1.9648802202198137,1.9074637192822788,1.9087014467886745,16790760.41,100780593.07
"2023-01-21T03:00:00.000Z","2023-01-21T03:59:59.999Z",1.907819787414096,1.9342426865588578,1.907819787414096,1.9314156114240149,17111679.15,101979914.73
"2023-01-21T04:00:00.000Z","2023-01-21T04:59:59.999Z",1.931329892508435,1.9441950168713953,1.931329892508435,1.941121174579302,17396610.9,102492374.34
"2023-01-21T05:00:00.000Z","2023-01-21T05:59:59.999Z",1.941260474404364,1.9526179335902847,1.9384846310840163,1.948668014553487,17655443.88,102890852.07
"2023-01-21T06:00:00.000Z","2023-01-21T06:59:59.999Z",1.9486216116113546,1.9504932024390804,1.9454599337995917,1.9472403157477953,18035838.57,102815468.7
"2023-01-21T07:00:00.000Z","2023-01-21T07:59:59.999Z",1.947196856280994,1.9510365009988992,1.9428117466273638,1.942870702215781,18182258.34,102584750.46
"2023-01-21T08:00:00.000Z","2023-01-21T08:59:59.999Z",1.9419570163288127,1.9474805818649605,1.9276405722483405,1.9276405722483405,18646845.78,101780590.37
"2023-01-21T09:00:00.000Z","2023-01-21T09:59:59.999Z",1.927532148378346,1.9332075323252182,1.9215210394860915,1.9331267802058782,19190111.47,102070265.47
"2023-01-21T10:00:00.000Z","2023-01-21T10:59:59.999Z",1.9332915550184127,1.9430039649686859,1.888230622078461,1.8945035602079991,21425030.56,100030936.05
"2023-01-21T11:00:00.000Z","2023-01-21T11:59:59.999Z",1.89491615461159,1.9133901015225943,1.894285326203448,1.9127736651317244,21927442.84,100995608.66
"2023-01-21T12:00:00.000Z","2023-01-21T12:59:59.999Z",1.9126923000257217,1.9173575769351427,1.9045102117783699,1.9069918220266102,22116914.1,100690323.85
"2023-01-21T13:00:00.000Z","2023-01-21T13:59:59.999Z",1.9062822872006526,1.9105478053148859,1.8957506908637347,1.897819044297787,22301191.49,100205995.62
"2023-01-21T14:00:00.000Z","2023-01-21T14:59:59.999Z",1.898914226404572,1.904194208194147,1.8958063295984529,1.8995523022422085,22252599.32,100297512.69
"2023-01-21T15:00:00.000Z","2023-01-21T15:59:59.999Z",1.8994512688391136,1.9078516439320776,1.8923308802433718,1.8923308802433718,22451083.67,99916217.23
"2023-01-21T16:00:00.000Z","2023-01-21T16:59:59.999Z",1.8905774589695432,1.9247768929990168,1.887582476988115,1.9226239380138879,22931030.86,101515709.04
"2023-01-21T17:00:00.000Z","2023-01-21T17:59:59.999Z",1.922657052958104,1.9227004056123,1.906401372544816,1.9079686954455222,22869421.76,100741903.35
"2023-01-21T18:00:00.000Z","2023-01-21T18:59:59.999Z",1.9086598473968819,1.9236219229520555,1.9021383603208066,1.9213603439322267,23079575.25,101448990.51
"2023-01-21T19:00:00.000Z","2023-01-21T19:59:59.999Z",1.921492259813312,1.9243399043321185,1.9182785048069129,1.9243399043321185,23254607.42,101606313.1
"2023-01-21T20:00:00.000Z","2023-01-21T20:59:59.999Z",1.9248575754343231,1.9271729380701936,1.9118653064016606,1.9265823828868809,22325837.61,101724717.33
"2023-01-21T21:00:00.000Z","2023-01-21T21:59:59.999Z",1.9270360662281274,1.9361415314898973,1.923615479363108,1.93589599874221,22015987.46,102216481.89
"2023-01-21T22:00:00.000Z","2023-01-21T22:59:59.999Z",1.935472356923675,1.9381755871346658,1.9167288303661816,1.917656029112295,21890701.3,101253400.44
"2023-01-21T23:00:00.000Z","2023-01-21T23:59:59.999Z",1.9175701483715462,1.9181657805949646,1.8866801519894751,1.8882668862074716,21445958.88,99701635.89
"2023-01-22T00:00:00.000Z","2023-01-22T00:59:59.999Z",1.8882542225570202,1.9124069727700275,1.8866811295455663,1.9010237662958334,20153097.33,100375206.89
"2023-01-22T01:00:00.000Z","2023-01-22T01:59:59.999Z",1.901093021039413,1.914795039150675,1.8986859821263282,1.9099822782251477,19042349.05,100848221.74
"2023-01-22T02:00:00.000Z","2023-01-22T02:59:59.999Z",1.910490418721254,1.9121790708783633,1.9024299114708536,1.9055882821401562,15702923.51,100616216.09
"2023-01-22T03:00:00.000Z","2023-01-22T03:59:59.999Z",1.905654756025955,1.9121827355500738,1.9049397163214334,1.911057518688494,15381260.93,100904995.09
"2023-01-22T04:00:00.000Z","2023-01-22T04:59:59.999Z",1.9110671356577271,1.9281366181971045,1.9104530699181248,1.9238273627111542,15567038.21,101579250.6
"2023-01-22T05:00:00.000Z","2023-01-22T05:59:59.999Z",1.924052381022476,1.9505959930079737,1.924052381022476,1.9437587433533352,16127357.35,102631639.57
"2023-01-22T06:00:00.000Z","2023-01-22T06:59:59.999Z",1.9441672242848371,1.9641054496834014,1.9315172498940725,1.9317916854888777,16646464.23,101999771.66
"2023-01-22T07:00:00.000Z","2023-01-22T07:59:59.999Z",1.9311931466634542,1.9358638447292988,1.928092960072737,1.9286642021030964,16675554.04,101834638.65
"2023-01-22T08:00:00.000Z","2023-01-22T08:59:59.999Z",1.928872997137136,1.9366658809396615,1.9270994326498625,1.9318158019507674,16557900.44,102001045.03
"2023-01-22T09:00:00.000Z","2023-01-22T09:59:59.999Z",1.932683035492407,1.959193598582433,1.932683035492407,1.9473920917335936,16593950.74,102823482.57
"2023-01-22T10:00:00.000Z","2023-01-22T10:59:59.999Z",1.9482330311108529,1.9715494308136712,1.9412758320340717,1.9715494308136712,15011151.71,104099004.71
"2023-01-22T11:00:00.000Z","2023-01-22T11:59:59.999Z",1.9715786395702535,1.9715786395702535,1.9540075530940224,1.9573087902589574,15086365.72,103347090.26
"2023-01-22T12:00:00.000Z","2023-01-22T12:59:59.999Z",1.9571697551882936,1.9674156353732166,1.9467052325010883,1.9602379520528534,15243558,103501751.78
"2023-01-22T13:00:00.000Z","2023-01-22T13:59:59.999Z",1.9602780524130718,1.968521422829207,1.9493850539473065,1.968521422829207,15762793.28,103939124.05
"2023-01-22T14:00:00.000Z","2023-01-22T14:59:59.999Z",1.9690564432165887,2.0612506921367713,1.9675106297450302,2.0612506921367713,20590058.54,108835285.67
"2023-01-22T15:00:00.000Z","2023-01-22T15:59:59.999Z",2.0595476370713834,2.07058132574573,1.983078121254348,2.00876369058394,25514988.66,106063940.18
"2023-01-22T16:00:00.000Z","2023-01-22T16:59:59.999Z",2.0079433965815334,2.0407683076600365,1.97897402932785,2.032127430561457,27508949.76,107297559.81
"2023-01-22T17:00:00.000Z","2023-01-22T17:59:59.999Z",2.029692816279761,2.0306624742219417,2.0104600671222266,2.0197241655246647,28625963.06,106642659.9
"2023-01-22T18:00:00.000Z","2023-01-22T18:59:59.999Z",2.0196345851808037,2.025774978191747,2.0116961679004195,2.01841339879284,29501554.21,106573450.62
"2023-01-22T19:00:00.000Z","2023-01-22T19:59:59.999Z",2.0181717365151606,2.0181717365151606,1.9971191646510895,1.9971191646510895,29707553.42,105449102.15
"2023-01-22T20:00:00.000Z","2023-01-22T20:59:59.999Z",1.9966393929708175,1.9973146997281956,1.9214040450793455,1.9219218762320018,31420276.8,101478639.75
"2023-01-22T21:00:00.000Z","2023-01-22T21:59:59.999Z",1.9220518924650163,1.9220518924650163,1.8968027512569046,1.915150654547377,32209023.9,101121115.15
"2023-01-22T22:00:00.000Z","2023-01-22T22:59:59.999Z",1.9140829170543343,1.92155120014098,1.9109303302048217,1.9209977394929556,32212717.3,101429844.77
"2023-01-22T23:00:00.000Z","2023-01-22T23:59:59.999Z",1.9215639088412406,1.9348095359333466,1.9197862048892218,1.9331819003297748,32234498.72,102073175.85
"2023-01-23T00:00:00.000Z","2023-01-23T00:59:59.999Z",1.93292236216749,1.9664518339368906,1.9323449422833396,1.9588255813946645,32851627.64,103427177.75
"2023-01-23T01:00:00.000Z","2023-01-23T01:59:59.999Z",1.9587898064286586,1.9756298795197116,1.9555753116507455,1.9707622038238737,33024893.03,104057438.65
"2023-01-23T02:00:00.000Z","2023-01-23T02:59:59.999Z",1.9701291385584727,2.0110201882612038,1.966195934263247,2.010228858039161,33699805.88,106141301.91
"2023-01-23T03:00:00.000Z","2023-01-23T03:59:59.999Z",2.010250908989976,2.010250908989976,1.9776561964372077,1.9776561964372077,34139759.51,104421445.64
"2023-01-23T04:00:00.000Z","2023-01-23T04:59:59.999Z",1.9774596134933162,1.9865422418953689,1.9709926413676917,1.9865422418953689,33991415.23,104890634.22
"2023-01-23T05:00:00.000Z","2023-01-23T05:59:59.999Z",1.9862896642287082,1.987992163914703,1.964450416119624,1.964450416119624,33882946.16,103724172.43
"2023-01-23T06:00:00.000Z","2023-01-23T06:59:59.999Z",1.963692079904268,1.979796155994207,1.961289873556709,1.9796673387527637,33238075.46,104527635.17
"2023-01-23T07:00:00.000Z","2023-01-23T07:59:59.999Z",1.9792169590094717,1.9792169590094717,1.9633592714846624,1.9637906979376802,33124487.43,103689338.91
"2023-01-23T08:00:00.000Z","2023-01-23T08:59:59.999Z",1.964073016696065,1.9771832204599755,1.961600760144359,1.9637014737941547,33088240.53,103684627.82
"2023-01-23T09:00:00.000Z","2023-01-23T09:59:59.999Z",1.9635183816004447,1.9741606570462717,1.9564705876787674,1.969681288530113,32734650.95,104000365.67
"2023-01-23T10:00:00.000Z","2023-01-23T10:59:59.999Z",1.9698738891617518,1.9829504519076022,1.9698738891617518,1.9820794638991053,32414161.54,104654996.84
"2023-01-23T11:00:00.000Z","2023-01-23T11:59:59.999Z",1.9814022217320042,1.984386805629828,1.976372741436923,1.9834601272538916,32179293.4,104727896.7
"2023-01-23T12:00:00.000Z","2023-01-23T12:59:59.999Z",1.9835261734839298,1.9835261734839298,1.968322649722192,1.9739765825421436,32117500.31,104227159.79
"2023-01-23T13:00:00.000Z","2023-01-23T13:59:59.999Z",1.9734066768130434,1.9743618880029934,1.9384938009175314,1.9384938009175314,31774273.42,102353647.42
"2023-01-23T14:00:00.000Z","2023-01-23T14:59:59.999Z",1.9386506863556556,1.9680769724364169,1.9258633654930353,1.9626398738119262,28294708.03,103628574.7
"2023-01-23T15:00:00.000Z","2023-01-23T15:59:59.999Z",1.9567139496603971,1.9644453086974596,1.9362407274933287,1.9584492291006534,23759756.86,103407306.12
"2023-01-23T16:00:00.000Z","2023-01-23T16:59:59.999Z",1.9585899084368983,1.9615996752746252,1.9495964415378737,1.9565203294042646,21773013.28,103305459.05
"2023-01-23T17:00:00.000Z","2023-01-23T17:59:59.999Z",1.9564886707539642,1.9607713515451137,1.9493752587433948,1.9607713515451137,20628876.59,103529915.59
"2023-01-23T18:00:00.000Z","2023-01-23T18:59:59.999Z",1.962074277875194,1.9731879796980383,1.962074277875194,1.968976109785229,19853764.45,103963131.8
"2023-01-23T19:00:00.000Z","2023-01-23T19:59:59.999Z",1.96679780237909,1.96679780237909,1.9320807429794222,1.940318102597816,19387184.99,102449971.65
"2023-01-23T20:00:00.000Z","2023-01-23T20:59:59.999Z",1.9405232181246985,1.9538724924367588,1.9401221976944043,1.9538724924367588,17247213.63,103165651.65
"2023-01-23T21:00:00.000Z","2023-01-23T21:59:59.999Z",1.954477502536964,1.9552890627448056,1.9478449149962043,1.9531724691775878,16150885.09,103128690
"2023-01-23T22:00:00.000Z","2023-01-23T22:59:59.999Z",1.953234890308544,1.9553633233016394,1.9488013892537064,1.9494429589270974,15937807.33,102931769.6
"2023-01-23T23:00:00.000Z","2023-01-23T23:59:59.999Z",1.9489934931911983,1.9523766982896096,1.9463893866145454,1.9503028202369195,15495464.19,102977170.8
"2023-01-24T00:00:00.000Z","2023-01-24T00:59:59.999Z",1.9488850546328926,1.953131606138838,1.940646318107148,1.9462438886477191,15205072.69,102762856.75
"2023-01-24T01:00:00.000Z","2023-01-24T01:59:59.999Z",1.9469380016180495,1.9996465253043478,1.9469380016180495,1.9996465253043478,16294368.59,105582548.33
"2023-01-24T02:00:00.000Z","2023-01-24T02:59:59.999Z",1.9995946668858948,2.0316281747825315,1.996924120254878,2.0302172215233267,17933285.8,107196699.61
