timestamp,amounts,ukava
2023-04-28T02:00:00Z,6524068682356
2023-04-28T01:00:00Z,6523629752416
2023-04-28T00:00:00Z,6523630825325
2023-04-27T23:00:00Z,6523630825325
2023-04-27T22:00:00Z,6523533398882
2023-04-27T21:00:00Z,6541242308577
2023-04-27T20:00:00Z,6540824458759
2023-04-27T19:00:00Z,6541091412615
2023-04-27T18:00:00Z,6541218173727
2023-04-27T17:00:00Z,6542840075664
2023-04-27T16:00:00Z,6592963569090
2023-04-27T15:00:00Z,6591676709910
2023-04-27T14:00:00Z,6591476016407
2023-04-27T13:00:00Z,6591629179255
2023-04-27T12:00:00Z,6586017105614
2023-04-27T11:00:00Z,6597261244804
2023-04-27T10:00:00Z,6597232646041
2023-04-27T09:00:00Z,6598058939284
2023-04-27T08:00:00Z,6595398657062
2023-04-27T07:00:00Z,6596096573895
2023-04-27T06:00:00Z,null
2023-04-27T05:00:00Z,6596204116058
2023-04-27T04:00:00Z,6596504116058
2023-04-27T03:00:00Z,6596715314908
2023-04-27T02:00:00Z,6596521674059
2023-04-27T01:00:00Z,6596337690356
2023-04-27T00:00:00Z,6596534527510
2023-04-26T23:00:00Z,6598190645089
2023-04-26T22:00:00Z,6593861255922
2023-04-26T21:00:00Z,6594290952177
2023-04-26T20:00:00Z,6588776659854
2023-04-26T19:00:00Z,6511902668013
2023-04-26T18:00:00Z,6513917656714
2023-04-26T17:00:00Z,6513875327585
2023-04-26T16:00:00Z,6512525684760
2023-04-26T15:00:00Z,6511830863693
2023-04-26T14:00:00Z,6511550405836
2023-04-26T13:00:00Z,6511672003686
2023-04-26T12:00:00Z,6511974728671
2023-04-26T11:00:00Z,6512191634398
2023-04-26T10:00:00Z,6511175991306
2023-04-26T09:00:00Z,6511376241334
2023-04-26T08:00:00Z,6515598542411
2023-04-26T07:00:00Z,6515076775675
2023-04-26T06:00:00Z,null
2023-04-26T05:00:00Z,6515461181914
2023-04-26T04:00:00Z,6511191994321
2023-04-26T03:00:00Z,6511187475419
2023-04-26T02:00:00Z,6511772015776
2023-04-26T01:00:00Z,6512092292730
2023-04-26T00:00:00Z,6512093965983
2023-04-25T23:00:00Z,6509368008522
2023-04-25T22:00:00Z,6509368922616
2023-04-25T21:00:00Z,6469412247905
2023-04-25T20:00:00Z,6466595848870
2023-04-25T19:00:00Z,6464935534167
2023-04-25T18:00:00Z,5296082973953
2023-04-25T17:00:00Z,5295411533441
2023-04-25T16:00:00Z,5300106131266
2023-04-25T15:00:00Z,5299911129916
2023-04-25T14:00:00Z,5297275530233
2023-04-25T13:00:00Z,5296005293255
2023-04-25T12:00:00Z,5293424155106
2023-04-25T11:00:00Z,5297346142854
2023-04-25T10:00:00Z,5291703658767
2023-04-25T09:00:00Z,5290508833095
2023-04-25T08:00:00Z,5290747265834
2023-04-25T07:00:00Z,5291672835981
2023-04-25T06:00:00Z,null
2023-04-25T05:00:00Z,5295026290449
2023-04-25T04:00:00Z,5289083290077
2023-04-25T03:00:00Z,5284822003698
2023-04-25T02:00:00Z,5284921983278
2023-04-25T01:00:00Z,5284917001625
2023-04-25T00:00:00Z,5284686286285
2023-04-24T23:00:00Z,5284654286286
2023-04-24T22:00:00Z,5288187487741
2023-04-24T21:00:00Z,5288623236657
2023-04-24T20:00:00Z,5288229990385
2023-04-24T19:00:00Z,5138555480744
2023-04-24T18:00:00Z,5144041455198
2023-04-24T17:00:00Z,5143991836883
2023-04-24T16:00:00Z,5144096122074
2023-04-24T15:00:00Z,5144522959798
2023-04-24T14:00:00Z,5145297412120
2023-04-24T13:00:00Z,5111771412120
2023-04-24T12:00:00Z,5102559978012
2023-04-24T11:00:00Z,5100962971398
2023-04-24T10:00:00Z,5101562867965
2023-04-24T09:00:00Z,5100621462711
2023-04-24T08:00:00Z,5100574672403
2023-04-24T07:00:00Z,5100259672403
