timestamp,amounts,uatom
2023-04-26T03:00:00Z,3292527801
2023-04-26T02:00:00Z,3072527801
2023-04-26T01:00:00Z,1329031801
2023-04-26T00:00:00Z,11359222559
2023-04-25T23:00:00Z,11247302491
2023-04-25T22:00:00Z,10839521406
2023-04-25T21:00:00Z,208008000
2023-04-25T20:00:00Z,8000
2023-04-25T19:00:00Z,8000
2023-04-25T18:00:00Z,4999906997
2023-04-25T17:00:00Z,4866134314
2023-04-25T16:00:00Z,13958000
2023-04-25T15:00:00Z,13958000
2023-04-25T14:00:00Z,18008000
2023-04-25T13:00:00Z,1425897285
2023-04-25T12:00:00Z,332114720
2023-04-25T11:00:00Z,332114720
2023-04-25T10:00:00Z,50008000
2023-04-25T09:00:00Z,894020958
2023-04-25T08:00:00Z,656151682
2023-04-25T07:00:00Z,401991892
2023-04-25T06:00:00Z,132963830
2023-04-25T05:00:00Z,96701448
2023-04-25T04:00:00Z,84774491
2023-04-25T03:00:00Z,4236378000
2023-04-25T02:00:00Z,174608000
2023-04-25T01:00:00Z,60008000
2023-04-25T00:00:00Z,941518385
2023-04-24T23:00:00Z,916993385
2023-04-24T22:00:00Z,805783385
2023-04-24T21:00:00Z,679398000
2023-04-24T20:00:00Z,679398000
2023-04-24T19:00:00Z,339398000
2023-04-24T18:00:00Z,1398000
2023-04-24T17:00:00Z,1398000
2023-04-24T16:00:00Z,8000
2023-04-24T15:00:00Z,4387008000
2023-04-24T14:00:00Z,406008000
2023-04-24T13:00:00Z,326008000
2023-04-24T12:00:00Z,6067901454
2023-04-24T11:00:00Z,1103064000
2023-04-24T10:00:00Z,137008000
2023-04-24T09:00:00Z,963552136
2023-04-24T08:00:00Z,939272251
2023-04-24T07:00:00Z,505691979
2023-04-24T06:00:00Z,375995979
2023-04-24T05:00:00Z,375995979
2023-04-24T04:00:00Z,280832171
2023-04-24T03:00:00Z,189708000
2023-04-24T02:00:00Z,215667550
2023-04-24T01:00:00Z,218806208
2023-04-24T00:00:00Z,162806208
2023-04-23T23:00:00Z,107276208
2023-04-23T22:00:00Z,7124241
2023-04-23T21:00:00Z,334241
2023-04-23T20:00:00Z,334241
2023-04-23T19:00:00Z,334241
2023-04-23T18:00:00Z,334241
2023-04-23T17:00:00Z,8000
2023-04-23T16:00:00Z,8189099100
2023-04-23T15:00:00Z,8000
2023-04-23T14:00:00Z,14008000
2023-04-23T13:00:00Z,628165616
2023-04-23T12:00:00Z,332482645
2023-04-23T11:00:00Z,264482645
2023-04-23T10:00:00Z,264482645
2023-04-23T09:00:00Z,136476645
2023-04-23T08:00:00Z,973008000
2023-04-23T07:00:00Z,911008000
2023-04-23T06:00:00Z,134008000
2023-04-23T05:00:00Z,1389285283
2023-04-23T04:00:00Z,651752866
2023-04-23T03:00:00Z,651752866
2023-04-23T02:00:00Z,584472866
2023-04-23T01:00:00Z,26476866
2023-04-23T00:00:00Z,693607254
2023-04-22T23:00:00Z,548542254
2023-04-22T22:00:00Z,533942476
2023-04-22T21:00:00Z,533942476
2023-04-22T20:00:00Z,533942476
2023-04-22T19:00:00Z,525132476
2023-04-22T18:00:00Z,515132476
2023-04-22T17:00:00Z,514344000
2023-04-22T16:00:00Z,62684000
2023-04-22T15:00:00Z,8682542
2023-04-22T14:00:00Z,8000
2023-04-22T13:00:00Z,31178000
2023-04-22T12:00:00Z,559767396
2023-04-22T11:00:00Z,531861396
2023-04-22T10:00:00Z,411350296
2023-04-22T09:00:00Z,398850296
2023-04-22T08:00:00Z,288816209
2023-04-22T07:00:00Z,25008000
2023-04-22T06:00:00Z,25008000
2023-04-22T05:00:00Z,8000
2023-04-22T04:00:00Z,4797304000
2023-04-22T03:00:00Z,5443127538
2023-04-22T02:00:00Z,142217700
2023-04-22T01:00:00Z,1724598000
2023-04-22T00:00:00Z,13611639185
2023-04-21T23:00:00Z,53243605465
2023-04-21T22:00:00Z,43055193546
2023-04-21T21:00:00Z,19659790060
2023-04-21T20:00:00Z,9884771060
2023-04-21T19:00:00Z,4567647060
2023-04-21T18:00:00Z,17551060
2023-04-21T17:00:00Z,8000
2023-04-21T16:00:00Z,4796044000
2023-04-21T15:00:00Z,4804046598
2023-04-21T14:00:00Z,1289000000
2023-04-21T13:00:00Z,42908000
2023-04-21T12:00:00Z,2733552392
2023-04-21T11:00:00Z,232808000
2023-04-21T10:00:00Z,182808000
2023-04-21T09:00:00Z,111808000
2023-04-21T08:00:00Z,18808000
2023-04-21T07:00:00Z,29818000
2023-04-21T06:00:00Z,4472795631
2023-04-21T05:00:00Z,178382485
2023-04-21T04:00:00Z,163762869
2023-04-21T03:00:00Z,154862869
2023-04-21T02:00:00Z,143692869
2023-04-21T01:00:00Z,34336300
2023-04-21T00:00:00Z,522529023
2023-04-20T23:00:00Z,241023023
2023-04-20T22:00:00Z,197182331
2023-04-20T21:00:00Z,18270025
2023-04-20T20:00:00Z,17637271
2023-04-20T19:00:00Z,17637271
2023-04-20T18:00:00Z,17637271
2023-04-20T17:00:00Z,6008000
2023-04-20T16:00:00Z,762968540
2023-04-20T15:00:00Z,467558000
2023-04-20T14:00:00Z,445558000
2023-04-20T13:00:00Z,695859746
2023-04-20T12:00:00Z,225309827
2023-04-20T11:00:00Z,187813827
2023-04-20T10:00:00Z,7820857131
2023-04-20T09:00:00Z,6329364130
2023-04-20T08:00:00Z,6141364130
2023-04-20T07:00:00Z,6141254130
2023-04-20T06:00:00Z,6037858000
2023-04-20T05:00:00Z,39581185539
2023-04-20T04:00:00Z,18764746210
2023-04-20T03:00:00Z,18686674309
2023-04-20T02:00:00Z,17074665763
2023-04-20T01:00:00Z,14793221533
2023-04-20T00:00:00Z,13608260533
2023-04-19T23:00:00Z,13568760533
2023-04-19T22:00:00Z,13412403188
2023-04-19T21:00:00Z,13252183188
2023-04-19T20:00:00Z,13252183188
2023-04-19T19:00:00Z,null
2023-04-19T18:00:00Z,11484131509
2023-04-19T17:00:00Z,9949604036
2023-04-19T16:00:00Z,9831932394
2023-04-19T15:00:00Z,8631936394
2023-04-19T14:00:00Z,8281936394
2023-04-19T13:00:00Z,84932709348
2023-04-19T12:00:00Z,106728600934
2023-04-19T11:00:00Z,15751058246
2023-04-19T10:00:00Z,15711756167
2023-04-19T09:00:00Z,5399906955
2023-04-19T08:00:00Z,70493095
2023-04-19T07:00:00Z,13441155
2023-04-19T06:00:00Z,753052950
2023-04-19T05:00:00Z,8000
2023-04-19T04:00:00Z,145271349
2023-04-19T03:00:00Z,614159
2023-04-19T02:00:00Z,8000
2023-04-19T01:00:00Z,921020350
2023-04-19T00:00:00Z,805003982
2023-04-18T23:00:00Z,779728982
2023-04-18T22:00:00Z,674126478
2023-04-18T21:00:00Z,668456478
2023-04-18T20:00:00Z,447154381
2023-04-18T19:00:00Z,236654381
2023-04-18T18:00:00Z,234954381
2023-04-18T17:00:00Z,220702862
2023-04-18T16:00:00Z,186672525
2023-04-18T15:00:00Z,145672525
2023-04-18T14:00:00Z,18572525
2023-04-18T13:00:00Z,2069657082
2023-04-18T12:00:00Z,8000
2023-04-18T11:00:00Z,8000
2023-04-18T10:00:00Z,648057920
2023-04-18T09:00:00Z,604388419
2023-04-18T08:00:00Z,571788419
2023-04-18T07:00:00Z,564788419
2023-04-18T06:00:00Z,197452978
2023-04-18T05:00:00Z,96351978
2023-04-18T04:00:00Z,8000
2023-04-18T03:00:00Z,4053289974
2023-04-18T02:00:00Z,3663703974
2023-04-18T01:00:00Z,3277949576
2023-04-18T00:00:00Z,3107234904
2023-04-17T23:00:00Z,2744659904
2023-04-17T22:00:00Z,2536865304
2023-04-17T21:00:00Z,2529354089
2023-04-17T20:00:00Z,2520487433
2023-04-17T19:00:00Z,1936788494
2023-04-17T18:00:00Z,1936788494
2023-04-17T17:00:00Z,1936788494
2023-04-17T16:00:00Z,1731478494
2023-04-17T15:00:00Z,1382708494
2023-04-17T14:00:00Z,708491295
2023-04-17T13:00:00Z,708491295
2023-04-17T12:00:00Z,324301356
2023-04-17T11:00:00Z,248676422
2023-04-17T10:00:00Z,208391537
2023-04-17T09:00:00Z,155495537
2023-04-17T08:00:00Z,154495537
2023-04-17T07:00:00Z,148495537
2023-04-17T06:00:00Z,113309537
2023-04-17T05:00:00Z,41508000
2023-04-17T04:00:00Z,915949895
2023-04-17T03:00:00Z,295655462
2023-04-17T02:00:00Z,82916769
2023-04-17T01:00:00Z,5887580490
2023-04-17T00:00:00Z,1874313422
2023-04-16T23:00:00Z,1679383422
2023-04-16T22:00:00Z,1551569478
2023-04-16T21:00:00Z,1431764638
2023-04-16T20:00:00Z,1431525406
2023-04-16T19:00:00Z,1431525406
2023-04-16T18:00:00Z,1421124461
2023-04-16T17:00:00Z,1367124461
2023-04-16T16:00:00Z,1347124461
2023-04-16T15:00:00Z,932590403
2023-04-16T14:00:00Z,547914431
2023-04-16T13:00:00Z,532304431
2023-04-16T12:00:00Z,467913203
2023-04-16T11:00:00Z,309024469
2023-04-16T10:00:00Z,309024469
2023-04-16T09:00:00Z,8000
2023-04-16T08:00:00Z,120743947
2023-04-16T07:00:00Z,67298000
2023-04-16T06:00:00Z,8000
2023-04-16T05:00:00Z,927111614
2023-04-16T04:00:00Z,519721235
2023-04-16T03:00:00Z,179229235
2023-04-16T02:00:00Z,8000
2023-04-16T01:00:00Z,215723000
2023-04-16T00:00:00Z,69008000
2023-04-15T23:00:00Z,875476088
2023-04-15T22:00:00Z,779639096
2023-04-15T21:00:00Z,735003254
2023-04-15T20:00:00Z,734003254
2023-04-15T19:00:00Z,724984660
2023-04-15T18:00:00Z,704984660
2023-04-15T17:00:00Z,609984660
2023-04-15T16:00:00Z,291487210
2023-04-15T15:00:00Z,18134727862
2023-04-15T14:00:00Z,18125033141
2023-04-15T13:00:00Z,16954729203
2023-04-15T12:00:00Z,16941729203
2023-04-15T11:00:00Z,5705652898
2023-04-15T10:00:00Z,4756936168
2023-04-15T09:00:00Z,4710789689
2023-04-15T08:00:00Z,4682057121
2023-04-15T07:00:00Z,3588594600
2023-04-15T06:00:00Z,3426194600
2023-04-15T05:00:00Z,1861795553
2023-04-15T04:00:00Z,1646012800
2023-04-15T03:00:00Z,433681500
2023-04-15T02:00:00Z,125539000
2023-04-15T01:00:00Z,12008000
2023-04-15T00:00:00Z,986725228
2023-04-14T23:00:00Z,7508000
2023-04-14T22:00:00Z,974969387
2023-04-14T21:00:00Z,968654258
2023-04-14T20:00:00Z,968654258
2023-04-14T19:00:00Z,859722532
2023-04-14T18:00:00Z,460722532
2023-04-14T17:00:00Z,460722532
2023-04-14T16:00:00Z,430722532
2023-04-14T15:00:00Z,827117224
2023-04-14T14:00:00Z,8000
2023-04-14T13:00:00Z,8000
2023-04-14T12:00:00Z,3353967049
2023-04-14T11:00:00Z,1574926316
2023-04-14T10:00:00Z,1058590671
2023-04-14T09:00:00Z,505198969
2023-04-14T08:00:00Z,8000
2023-04-14T07:00:00Z,886793184
2023-04-14T06:00:00Z,423270076
2023-04-14T05:00:00Z,333570076
2023-04-14T04:00:00Z,267141646
2023-04-14T03:00:00Z,218259719
2023-04-14T02:00:00Z,8000
2023-04-14T01:00:00Z,108928000
2023-04-14T00:00:00Z,8000
2023-04-13T23:00:00Z,890499082
2023-04-13T22:00:00Z,219129854
2023-04-13T21:00:00Z,24522211
2023-04-13T20:00:00Z,3890286
2023-04-13T19:00:00Z,8000
2023-04-13T18:00:00Z,8000
