timestamp,amounts,uosmo
2023-04-27T18:00:00Z,15771
2023-04-27T17:00:00Z,1250
2023-04-27T16:00:00Z,42875
2023-04-27T15:00:00Z,22923
2023-04-27T14:00:00Z,24392
2023-04-27T13:00:00Z,10211
2023-04-27T12:00:00Z,8170
2023-04-27T11:00:00Z,57509
2023-04-27T10:00:00Z,66327
2023-04-27T09:00:00Z,1523
2023-04-27T08:00:00Z,1608
2023-04-27T07:00:00Z,9247
2023-04-27T06:00:00Z,19977
2023-04-27T05:00:00Z,18178
2023-04-27T04:00:00Z,15058
2023-04-27T03:00:00Z,11503
2023-04-27T02:00:00Z,14878
2023-04-27T01:00:00Z,7495
2023-04-27T00:00:00Z,10654
2023-04-26T23:00:00Z,23735
2023-04-26T22:00:00Z,60091
2023-04-26T21:00:00Z,39814
2023-04-26T20:00:00Z,108421
2023-04-26T19:00:00Z,22679
2023-04-26T18:00:00Z,72824
2023-04-26T17:00:00Z,37780
2023-04-26T16:00:00Z,56655
2023-04-26T15:00:00Z,26303
2023-04-26T14:00:00Z,5433
2023-04-26T13:00:00Z,30598
2023-04-26T12:00:00Z,19181
2023-04-26T11:00:00Z,18500
2023-04-26T10:00:00Z,33675
2023-04-26T09:00:00Z,38696
2023-04-26T08:00:00Z,225
2023-04-26T07:00:00Z,23168
2023-04-26T06:00:00Z,12076
2023-04-26T05:00:00Z,15438
2023-04-26T04:00:00Z,21992
2023-04-26T03:00:00Z,5077
2023-04-26T02:00:00Z,7500
2023-04-26T01:00:00Z,32874
2023-04-26T00:00:00Z,6713
2023-04-25T23:00:00Z,40770
2023-04-25T22:00:00Z,80736
2023-04-25T21:00:00Z,98585
2023-04-25T20:00:00Z,42021
2023-04-25T19:00:00Z,38785
2023-04-25T18:00:00Z,16337
2023-04-25T17:00:00Z,5395
2023-04-25T16:00:00Z,36906
2023-04-25T15:00:00Z,119746
2023-04-25T14:00:00Z,26964
2023-04-25T13:00:00Z,6295
2023-04-25T12:00:00Z,12900
2023-04-25T11:00:00Z,4388
2023-04-25T10:00:00Z,41772
2023-04-25T09:00:00Z,8707
2023-04-25T08:00:00Z,19975
2023-04-25T07:00:00Z,9794
2023-04-25T06:00:00Z,104965
2023-04-25T05:00:00Z,61023
2023-04-25T04:00:00Z,19697
2023-04-25T03:00:00Z,16087
2023-04-25T02:00:00Z,6225
2023-04-25T01:00:00Z,36515
2023-04-25T00:00:00Z,19478
2023-04-24T23:00:00Z,28375
2023-04-24T22:00:00Z,40223
2023-04-24T21:00:00Z,20292
2023-04-24T20:00:00Z,72583
2023-04-24T19:00:00Z,9060
2023-04-24T18:00:00Z,9723
2023-04-24T17:00:00Z,17674
2023-04-24T16:00:00Z,11381
2023-04-24T15:00:00Z,7044
2023-04-24T14:00:00Z,31154
2023-04-24T13:00:00Z,20229
2023-04-24T12:00:00Z,103167
2023-04-24T11:00:00Z,14870
2023-04-24T10:00:00Z,23876
2023-04-24T09:00:00Z,38371
2023-04-24T08:00:00Z,16261
2023-04-24T07:00:00Z,30650
2023-04-24T06:00:00Z,25699
2023-04-24T05:00:00Z,3767
2023-04-24T04:00:00Z,9033
2023-04-24T03:00:00Z,6179
2023-04-24T02:00:00Z,14002
2023-04-24T01:00:00Z,177514
2023-04-24T00:00:00Z,14976
2023-04-23T23:00:00Z,18068
2023-04-23T22:00:00Z,7750
2023-04-23T21:00:00Z,10261
2023-04-23T20:00:00Z,57628
2023-04-23T19:00:00Z,60003
2023-04-23T18:00:00Z,40715
2023-04-23T17:00:00Z,35365
2023-04-23T16:00:00Z,13054
2023-04-23T15:00:00Z,78765
2023-04-23T14:00:00Z,23996
2023-04-23T13:00:00Z,46688
2023-04-23T12:00:00Z,25933
2023-04-23T11:00:00Z,14336
2023-04-23T10:00:00Z,12796
2023-04-23T09:00:00Z,17354
2023-04-23T08:00:00Z,20319
2023-04-23T07:00:00Z,22825
2023-04-23T06:00:00Z,20518
2023-04-23T05:00:00Z,15405
2023-04-23T04:00:00Z,14755
2023-04-23T03:00:00Z,30996
2023-04-23T02:00:00Z,15060
2023-04-23T01:00:00Z,16354
2023-04-23T00:00:00Z,null
2023-04-22T23:00:00Z,24114
2023-04-22T22:00:00Z,6250
2023-04-22T21:00:00Z,30238
2023-04-22T20:00:00Z,20799
2023-04-22T19:00:00Z,8972
2023-04-22T18:00:00Z,37663
2023-04-22T17:00:00Z,64250
2023-04-22T16:00:00Z,27945
2023-04-22T15:00:00Z,17866
2023-04-22T14:00:00Z,25000
2023-04-22T13:00:00Z,33223
2023-04-22T12:00:00Z,19763
2023-04-22T11:00:00Z,9472
2023-04-22T10:00:00Z,9265
2023-04-22T09:00:00Z,20073
2023-04-22T08:00:00Z,40961
2023-04-22T07:00:00Z,37528
2023-04-22T06:00:00Z,5590
2023-04-22T05:00:00Z,44578
2023-04-22T04:00:00Z,19588
2023-04-22T03:00:00Z,8864
2023-04-22T02:00:00Z,18588
2023-04-22T01:00:00Z,null
2023-04-22T00:00:00Z,32236
2023-04-21T23:00:00Z,53842
2023-04-21T22:00:00Z,91646
2023-04-21T21:00:00Z,319215
2023-04-21T20:00:00Z,194746
2023-04-21T19:00:00Z,51383
2023-04-21T18:00:00Z,52271
2023-04-21T17:00:00Z,12046
2023-04-21T16:00:00Z,27856
2023-04-21T15:00:00Z,27198
2023-04-21T14:00:00Z,35350
2023-04-21T13:00:00Z,15750
2023-04-21T12:00:00Z,27111
