timestamp,amounts,ukava
2023-04-22T09:00:00Z,4136
2023-04-22T08:00:00Z,null
2023-04-22T07:00:00Z,4879
2023-04-22T06:00:00Z,null
2023-04-22T05:00:00Z,9394
2023-04-22T04:00:00Z,null
2023-04-22T03:00:00Z,64637
2023-04-22T02:00:00Z,null
2023-04-22T01:00:00Z,22839
2023-04-22T00:00:00Z,10321
2023-04-21T23:00:00Z,20002
2023-04-21T22:00:00Z,4479
2023-04-21T21:00:00Z,28382
2023-04-21T20:00:00Z,67189
2023-04-21T19:00:00Z,132223
2023-04-21T18:00:00Z,4163
2023-04-21T17:00:00Z,2249
2023-04-21T16:00:00Z,8835
2023-04-21T15:00:00Z,5528
2023-04-21T14:00:00Z,9836
2023-04-21T13:00:00Z,50000
2023-04-21T12:00:00Z,null
2023-04-21T11:00:00Z,null
2023-04-21T10:00:00Z,15982
2023-04-21T09:00:00Z,46098
2023-04-21T08:00:00Z,50000
2023-04-21T07:00:00Z,12072
2023-04-21T06:00:00Z,null
2023-04-21T05:00:00Z,1978
2023-04-21T04:00:00Z,41427
2023-04-21T03:00:00Z,55995
2023-04-21T02:00:00Z,4580
2023-04-21T01:00:00Z,4115
2023-04-21T00:00:00Z,4858
2023-04-20T23:00:00Z,4433
2023-04-20T22:00:00Z,5171
2023-04-20T21:00:00Z,3210
2023-04-20T20:00:00Z,795
2023-04-20T19:00:00Z,null
2023-04-20T18:00:00Z,21054
2023-04-20T17:00:00Z,4105
2023-04-20T16:00:00Z,56783
2023-04-20T15:00:00Z,null
2023-04-20T14:00:00Z,9994
2023-04-20T13:00:00Z,5269
2023-04-20T12:00:00Z,602
2023-04-20T11:00:00Z,5453
2023-04-20T10:00:00Z,6597
2023-04-20T09:00:00Z,12740
2023-04-20T08:00:00Z,18077
2023-04-20T07:00:00Z,11740
2023-04-20T06:00:00Z,null
2023-04-20T05:00:00Z,4908
2023-04-20T04:00:00Z,48024
2023-04-20T03:00:00Z,25053
2023-04-20T02:00:00Z,6327
2023-04-20T01:00:00Z,4239
2023-04-20T00:00:00Z,4712
2023-04-19T23:00:00Z,4606
2023-04-19T22:00:00Z,4396
2023-04-19T21:00:00Z,11778
2023-04-19T20:00:00Z,null
2023-04-19T19:00:00Z,null
2023-04-19T18:00:00Z,13369
2023-04-19T17:00:00Z,null
2023-04-19T16:00:00Z,6470
2023-04-19T15:00:00Z,null
2023-04-19T14:00:00Z,9362
2023-04-19T13:00:00Z,277
2023-04-19T12:00:00Z,5500
2023-04-19T11:00:00Z,650
2023-04-19T10:00:00Z,null
2023-04-19T09:00:00Z,30652
2023-04-19T08:00:00Z,55650
2023-04-19T07:00:00Z,null
2023-04-19T06:00:00Z,null
2023-04-19T05:00:00Z,819
2023-04-19T04:00:00Z,48865
2023-04-19T03:00:00Z,55995
2023-04-19T02:00:00Z,14714
2023-04-19T01:00:00Z,1911
2023-04-19T00:00:00Z,3839
2023-04-18T23:00:00Z,65703
2023-04-18T22:00:00Z,null
2023-04-18T21:00:00Z,null
2023-04-18T20:00:00Z,7744
2023-04-18T19:00:00Z,null
2023-04-18T18:00:00Z,null
2023-04-18T17:00:00Z,50000
2023-04-18T16:00:00Z,4843
2023-04-18T15:00:00Z,8405
2023-04-18T14:00:00Z,5647
2023-04-18T13:00:00Z,7287
2023-04-18T12:00:00Z,61183
2023-04-18T11:00:00Z,null
2023-04-18T10:00:00Z,4826
2023-04-18T09:00:00Z,8943
2023-04-18T08:00:00Z,7437
2023-04-18T07:00:00Z,null
2023-04-18T06:00:00Z,null
2023-04-18T05:00:00Z,62901
2023-04-18T04:00:00Z,46992
2023-04-18T03:00:00Z,55995
2023-04-18T02:00:00Z,5227
2023-04-18T01:00:00Z,5000
2023-04-18T00:00:00Z,5481
2023-04-17T23:00:00Z,5180
2023-04-17T22:00:00Z,21600
2023-04-17T21:00:00Z,7332
2023-04-17T20:00:00Z,9606
2023-04-17T19:00:00Z,50000
2023-04-17T18:00:00Z,5052
2023-04-17T17:00:00Z,null
2023-04-17T16:00:00Z,5858
2023-04-17T15:00:00Z,6000
2023-04-17T14:00:00Z,9227
2023-04-17T13:00:00Z,27252
2023-04-17T12:00:00Z,55554
2023-04-17T11:00:00Z,4798
2023-04-17T10:00:00Z,6832
2023-04-17T09:00:00Z,56378
2023-04-17T08:00:00Z,120002
2023-04-17T07:00:00Z,27503
2023-04-17T06:00:00Z,null
2023-04-17T05:00:00Z,null
2023-04-17T04:00:00Z,45456
2023-04-17T03:00:00Z,33717
2023-04-17T02:00:00Z,4613
2023-04-17T01:00:00Z,66584
2023-04-17T00:00:00Z,14828
2023-04-16T23:00:00Z,28051
2023-04-16T22:00:00Z,9207
2023-04-16T21:00:00Z,55000
2023-04-16T20:00:00Z,58031
2023-04-16T19:00:00Z,86089
2023-04-16T18:00:00Z,8247
2023-04-16T17:00:00Z,null
2023-04-16T16:00:00Z,15866
2023-04-16T15:00:00Z,null
2023-04-16T14:00:00Z,6748
2023-04-16T13:00:00Z,null
2023-04-16T12:00:00Z,null
2023-04-16T11:00:00Z,16292
2023-04-16T10:00:00Z,58196
2023-04-16T09:00:00Z,null
2023-04-16T08:00:00Z,3338
2023-04-16T07:00:00Z,3961
2023-04-16T06:00:00Z,null
2023-04-16T05:00:00Z,7531
