timestamp,amounts,uatom
2023-04-28T10:00:00Z,13691
2023-04-28T09:00:00Z,25849
2023-04-28T08:00:00Z,6675
2023-04-28T07:00:00Z,null
2023-04-28T06:00:00Z,null
2023-04-28T05:00:00Z,31219
2023-04-28T04:00:00Z,3214
2023-04-28T03:00:00Z,20685
2023-04-28T02:00:00Z,3930
2023-04-28T01:00:00Z,15859
2023-04-28T00:00:00Z,5000
2023-04-27T23:00:00Z,5758
2023-04-27T22:00:00Z,439
2023-04-27T21:00:00Z,2530
2023-04-27T20:00:00Z,19314
2023-04-27T19:00:00Z,2100
2023-04-27T18:00:00Z,6384
2023-04-27T17:00:00Z,8599
2023-04-27T16:00:00Z,18302
2023-04-27T15:00:00Z,17181
2023-04-27T14:00:00Z,4655
2023-04-27T13:00:00Z,10944
2023-04-27T12:00:00Z,9632
2023-04-27T11:00:00Z,13981
2023-04-27T10:00:00Z,9191
2023-04-27T09:00:00Z,30162
2023-04-27T08:00:00Z,null
2023-04-27T07:00:00Z,14638
2023-04-27T06:00:00Z,21372
2023-04-27T05:00:00Z,null
2023-04-27T04:00:00Z,1729
2023-04-27T03:00:00Z,2500
2023-04-27T02:00:00Z,null
2023-04-27T01:00:00Z,7000
2023-04-27T00:00:00Z,11621
2023-04-26T23:00:00Z,2958
2023-04-26T22:00:00Z,1286
2023-04-26T21:00:00Z,11794
2023-04-26T20:00:00Z,114794
2023-04-26T19:00:00Z,6071
2023-04-26T18:00:00Z,14005
2023-04-26T17:00:00Z,15769
2023-04-26T16:00:00Z,1372
2023-04-26T15:00:00Z,42651
2023-04-26T14:00:00Z,9445
2023-04-26T13:00:00Z,11592
2023-04-26T12:00:00Z,8903
2023-04-26T11:00:00Z,9871
2023-04-26T10:00:00Z,2190
2023-04-26T09:00:00Z,7000
2023-04-26T08:00:00Z,12527
2023-04-26T07:00:00Z,34004
2023-04-26T06:00:00Z,11500
2023-04-26T05:00:00Z,7240
2023-04-26T04:00:00Z,1600
2023-04-26T03:00:00Z,15401
2023-04-26T02:00:00Z,14903
2023-04-26T01:00:00Z,6021
2023-04-26T00:00:00Z,23091
2023-04-25T23:00:00Z,1459
2023-04-25T22:00:00Z,5201
2023-04-25T21:00:00Z,11822
2023-04-25T20:00:00Z,23845
2023-04-25T19:00:00Z,15789
2023-04-25T18:00:00Z,36292
2023-04-25T17:00:00Z,6300
2023-04-25T16:00:00Z,21321
2023-04-25T15:00:00Z,6980
2023-04-25T14:00:00Z,10215
2023-04-25T13:00:00Z,null
2023-04-25T12:00:00Z,5000
2023-04-25T11:00:00Z,7835
2023-04-25T10:00:00Z,19525
2023-04-25T09:00:00Z,14000
2023-04-25T08:00:00Z,null
2023-04-25T07:00:00Z,14971
2023-04-25T06:00:00Z,4728
2023-04-25T05:00:00Z,7000
2023-04-25T04:00:00Z,10215
2023-04-25T03:00:00Z,757
2023-04-25T02:00:00Z,17054
2023-04-25T01:00:00Z,13336
2023-04-25T00:00:00Z,8465
2023-04-24T23:00:00Z,null
2023-04-24T22:00:00Z,8012
2023-04-24T21:00:00Z,26793
2023-04-24T20:00:00Z,105831
2023-04-24T19:00:00Z,11333
2023-04-24T18:00:00Z,19778
2023-04-24T17:00:00Z,19304
2023-04-24T16:00:00Z,7000
2023-04-24T15:00:00Z,5392
2023-04-24T14:00:00Z,20002
2023-04-24T13:00:00Z,9803
2023-04-24T12:00:00Z,6217
2023-04-24T11:00:00Z,13158
2023-04-24T10:00:00Z,16779
2023-04-24T09:00:00Z,14481
2023-04-24T08:00:00Z,2192
2023-04-24T07:00:00Z,9737
2023-04-24T06:00:00Z,6581
2023-04-24T05:00:00Z,9453
2023-04-24T04:00:00Z,9894
2023-04-24T03:00:00Z,11578
2023-04-24T02:00:00Z,1082
2023-04-24T01:00:00Z,5955
2023-04-24T00:00:00Z,7237
2023-04-23T23:00:00Z,9467
2023-04-23T22:00:00Z,16770
2023-04-23T21:00:00Z,8553
2023-04-23T20:00:00Z,21518
2023-04-23T19:00:00Z,9956
2023-04-23T18:00:00Z,10471
2023-04-23T17:00:00Z,7686
2023-04-23T16:00:00Z,23656
2023-04-23T15:00:00Z,23675
2023-04-23T14:00:00Z,3190
2023-04-23T13:00:00Z,12250
2023-04-23T12:00:00Z,6630
2023-04-23T11:00:00Z,23718
2023-04-23T10:00:00Z,20459
2023-04-23T09:00:00Z,52281
2023-04-23T08:00:00Z,8455
2023-04-23T07:00:00Z,24746
2023-04-23T06:00:00Z,5753
2023-04-23T05:00:00Z,3064
2023-04-23T04:00:00Z,8006
2023-04-23T03:00:00Z,19159
2023-04-23T02:00:00Z,7141
2023-04-23T01:00:00Z,null
2023-04-23T00:00:00Z,null
2023-04-22T23:00:00Z,2212
2023-04-22T22:00:00Z,25168
2023-04-22T21:00:00Z,9100
2023-04-22T20:00:00Z,5028
2023-04-22T19:00:00Z,22005
2023-04-22T18:00:00Z,12116
2023-04-22T17:00:00Z,976
2023-04-22T16:00:00Z,2398
2023-04-22T15:00:00Z,22416
2023-04-22T14:00:00Z,19949
2023-04-22T13:00:00Z,5469
2023-04-22T12:00:00Z,14151
2023-04-22T11:00:00Z,4500
2023-04-22T10:00:00Z,3755
2023-04-22T09:00:00Z,2954
2023-04-22T08:00:00Z,null
2023-04-22T07:00:00Z,11693
2023-04-22T06:00:00Z,5400
2023-04-22T05:00:00Z,7287
2023-04-22T04:00:00Z,14741
2023-04-22T03:00:00Z,3500
2023-04-22T02:00:00Z,7374
2023-04-22T01:00:00Z,null
2023-04-22T00:00:00Z,1853
2023-04-21T23:00:00Z,15633
2023-04-21T22:00:00Z,null
2023-04-21T21:00:00Z,16993
2023-04-21T20:00:00Z,5366
2023-04-21T19:00:00Z,8134
2023-04-21T18:00:00Z,23870
2023-04-21T17:00:00Z,16871
2023-04-21T16:00:00Z,18746
2023-04-21T15:00:00Z,16949
2023-04-21T14:00:00Z,7960
2023-04-21T13:00:00Z,21594
2023-04-21T12:00:00Z,24937
2023-04-21T11:00:00Z,5080
2023-04-21T10:00:00Z,12186
2023-04-21T09:00:00Z,33713
2023-04-21T08:00:00Z,25266
2023-04-21T07:00:00Z,10079
2023-04-21T06:00:00Z,15835
2023-04-21T05:00:00Z,null
2023-04-21T04:00:00Z,9246
2023-04-21T03:00:00Z,3693
2023-04-21T02:00:00Z,5315
