timestamp,amounts,uatom
2023-04-27T14:00:00Z,410513294216
2023-04-27T13:00:00Z,501919263086
2023-04-27T12:00:00Z,486112354374
2023-04-27T11:00:00Z,481717435802
2023-04-27T10:00:00Z,471220339919
2023-04-27T09:00:00Z,461897250622
2023-04-27T08:00:00Z,456795189439
2023-04-27T07:00:00Z,450812089735
2023-04-27T06:00:00Z,445582483616
2023-04-27T05:00:00Z,434038283414
2023-04-27T04:00:00Z,429591569155
2023-04-27T03:00:00Z,418062005215
2023-04-27T02:00:00Z,410873099718
2023-04-27T01:00:00Z,398367612241
2023-04-27T00:00:00Z,385373930464
2023-04-26T23:00:00Z,380253121201
2023-04-26T22:00:00Z,601513921122
2023-04-26T21:00:00Z,599066892892
2023-04-26T20:00:00Z,595251554068
2023-04-26T19:00:00Z,573004731580
2023-04-26T18:00:00Z,571219607189
2023-04-26T17:00:00Z,569974666802
2023-04-26T16:00:00Z,553175257937
2023-04-26T15:00:00Z,548491725199
2023-04-26T14:00:00Z,537610741936
2023-04-26T13:00:00Z,533308947244
2023-04-26T12:00:00Z,507115650020
2023-04-26T11:00:00Z,468274527289
2023-04-26T10:00:00Z,450703937562
2023-04-26T09:00:00Z,450468894948
2023-04-26T08:00:00Z,451656751418
2023-04-26T07:00:00Z,453837539636
2023-04-26T06:00:00Z,450281533947
2023-04-26T05:00:00Z,450932207695
2023-04-26T04:00:00Z,450426462074
2023-04-26T03:00:00Z,444329486448
2023-04-26T02:00:00Z,444195762591
2023-04-26T01:00:00Z,423225011494
2023-04-26T00:00:00Z,414512794434
2023-04-25T23:00:00Z,416548985689
2023-04-25T22:00:00Z,412599230036
2023-04-25T21:00:00Z,515876402427
2023-04-25T20:00:00Z,513528457171
2023-04-25T19:00:00Z,512893400725
2023-04-25T18:00:00Z,511265973207
2023-04-25T17:00:00Z,603949717963
2023-04-25T16:00:00Z,601625814796
2023-04-25T15:00:00Z,409661554267
2023-04-25T14:00:00Z,408707437759
2023-04-25T13:00:00Z,406424727914
2023-04-25T12:00:00Z,404241231278
2023-04-25T11:00:00Z,394537817176
2023-04-25T10:00:00Z,376499701132
2023-04-25T09:00:00Z,376542359392
2023-04-25T08:00:00Z,377716552199
2023-04-25T07:00:00Z,374204405583
2023-04-25T06:00:00Z,368177164605
2023-04-25T05:00:00Z,365904251311
2023-04-25T04:00:00Z,365623007349
2023-04-25T03:00:00Z,365980212544
2023-04-25T02:00:00Z,365703759327
2023-04-25T01:00:00Z,364599103983
2023-04-25T00:00:00Z,367434340078
2023-04-24T23:00:00Z,368495701759
2023-04-24T22:00:00Z,364865525369
2023-04-24T21:00:00Z,364247269165
2023-04-24T20:00:00Z,367764545483
2023-04-24T19:00:00Z,353240888286
2023-04-24T18:00:00Z,344752977454
2023-04-24T17:00:00Z,339771375636
2023-04-24T16:00:00Z,340288037770
2023-04-24T15:00:00Z,430068496410
2023-04-24T14:00:00Z,508285877674
2023-04-24T13:00:00Z,505345690690
2023-04-24T12:00:00Z,504780116548
2023-04-24T11:00:00Z,503412226413
2023-04-24T10:00:00Z,503436971191
2023-04-24T09:00:00Z,502895038779
2023-04-24T08:00:00Z,501010811202
2023-04-24T07:00:00Z,497219470480
2023-04-24T06:00:00Z,503200689932
2023-04-24T05:00:00Z,501742991486
2023-04-24T04:00:00Z,501720697430
2023-04-24T03:00:00Z,503547555069
2023-04-24T02:00:00Z,502517510399
2023-04-24T01:00:00Z,500539269709
2023-04-24T00:00:00Z,502149701396
2023-04-23T23:00:00Z,493631741587
2023-04-23T22:00:00Z,491085109446
2023-04-23T21:00:00Z,490316736099
2023-04-23T20:00:00Z,491039165916
2023-04-23T19:00:00Z,490822858653
2023-04-23T18:00:00Z,494089551787
2023-04-23T17:00:00Z,494392867736
2023-04-23T16:00:00Z,492925365645
2023-04-23T15:00:00Z,491850928994
2023-04-23T14:00:00Z,495133103639
2023-04-23T13:00:00Z,490523479022
2023-04-23T12:00:00Z,489775209835
2023-04-23T11:00:00Z,489808286105
2023-04-23T10:00:00Z,490101410929
2023-04-23T09:00:00Z,491485764862
2023-04-23T08:00:00Z,543660192818
2023-04-23T07:00:00Z,539870777269
2023-04-23T06:00:00Z,542208421279
2023-04-23T05:00:00Z,534707158343
2023-04-23T04:00:00Z,534229335071
2023-04-23T03:00:00Z,533519343557
2023-04-23T02:00:00Z,534500849976
2023-04-23T01:00:00Z,539128621137
2023-04-23T00:00:00Z,540764210836
2023-04-22T23:00:00Z,539957089095
2023-04-22T22:00:00Z,645622251349
2023-04-22T21:00:00Z,642007168407
2023-04-22T20:00:00Z,641739041495
2023-04-22T19:00:00Z,641418936049
2023-04-22T18:00:00Z,639993501297
2023-04-22T17:00:00Z,642822419845
2023-04-22T16:00:00Z,648383762299
2023-04-22T15:00:00Z,647228719600
2023-04-22T14:00:00Z,650350645330
2023-04-22T13:00:00Z,647955002255
2023-04-22T12:00:00Z,748259820287
2023-04-22T11:00:00Z,746551911615
2023-04-22T10:00:00Z,722713108990
2023-04-22T09:00:00Z,719915499367
2023-04-22T08:00:00Z,698111475996
2023-04-22T07:00:00Z,701078772401
2023-04-22T06:00:00Z,700847816889
2023-04-22T05:00:00Z,701208641905
2023-04-22T04:00:00Z,701489374069
2023-04-22T03:00:00Z,701598132553
2023-04-22T02:00:00Z,706282841726
2023-04-22T01:00:00Z,710844689754
2023-04-22T00:00:00Z,713454703920
2023-04-21T23:00:00Z,711073702438
2023-04-21T22:00:00Z,712320202563
2023-04-21T21:00:00Z,711271824572
2023-04-21T20:00:00Z,722594377363
2023-04-21T19:00:00Z,829054188736
2023-04-21T18:00:00Z,829069366869
2023-04-21T17:00:00Z,834852365217
2023-04-21T16:00:00Z,835967109227
2023-04-21T15:00:00Z,817629578772
2023-04-21T14:00:00Z,663370137780
2023-04-21T13:00:00Z,629132799746
2023-04-21T12:00:00Z,576736909608
2023-04-21T11:00:00Z,565204185894
2023-04-21T10:00:00Z,566844038753
2023-04-21T09:00:00Z,669731940712
2023-04-21T08:00:00Z,652091835129
2023-04-21T07:00:00Z,656845181469
