timestamp,amounts,uatom
2023-04-29T00:00:00Z,1560032906864
2023-04-28T23:00:00Z,1560007631509
2023-04-28T22:00:00Z,1560010925585
2023-04-28T21:00:00Z,1556614976521
2023-04-28T20:00:00Z,1557016232490
2023-04-28T19:00:00Z,1557229091470
2023-04-28T18:00:00Z,1557247950121
2023-04-28T17:00:00Z,1561002078569
2023-04-28T16:00:00Z,1561512245135
2023-04-28T15:00:00Z,1572667541508
2023-04-28T14:00:00Z,1573201617158
2023-04-28T13:00:00Z,1572068648135
2023-04-28T12:00:00Z,1571653548480
2023-04-28T11:00:00Z,1570179207391
2023-04-28T10:00:00Z,1570351765325
2023-04-28T09:00:00Z,1569805745420
2023-04-28T08:00:00Z,1570973408781
2023-04-28T07:00:00Z,1570961182771
2023-04-28T06:00:00Z,1586679113537
2023-04-28T05:00:00Z,1594315008919
2023-04-28T04:00:00Z,1583465332454
2023-04-28T03:00:00Z,1583483732368
2023-04-28T02:00:00Z,1583444879283
2023-04-28T01:00:00Z,1583452998483
2023-04-28T00:00:00Z,1582796431113
2023-04-27T23:00:00Z,1580842643873
2023-04-27T22:00:00Z,1580035114816
2023-04-27T21:00:00Z,1580008132248
2023-04-27T20:00:00Z,1579348941009
2023-04-27T19:00:00Z,1577917465468
2023-04-27T18:00:00Z,1579559678917
2023-04-27T17:00:00Z,1579735512068
2023-04-27T16:00:00Z,1575676953019
2023-04-27T15:00:00Z,1573969011963
2023-04-27T14:00:00Z,1570554314967
2023-04-27T13:00:00Z,1569457173299
2023-04-27T12:00:00Z,1567956427752
2023-04-27T11:00:00Z,1547376369809
2023-04-27T10:00:00Z,1544878958737
2023-04-27T09:00:00Z,1543956556706
2023-04-27T08:00:00Z,1546388890753
2023-04-27T07:00:00Z,1546575380900
2023-04-27T06:00:00Z,1547953803366
2023-04-27T05:00:00Z,1548738658815
2023-04-27T04:00:00Z,1552106658504
2023-04-27T03:00:00Z,1548103920543
2023-04-27T02:00:00Z,1553674421976
2023-04-27T01:00:00Z,1556367800152
2023-04-27T00:00:00Z,1566683675863
2023-04-26T23:00:00Z,1566552373585
2023-04-26T22:00:00Z,1591030497214
2023-04-26T21:00:00Z,1618095901828
2023-04-26T20:00:00Z,1634226354458
2023-04-26T19:00:00Z,1648975634680
2023-04-26T18:00:00Z,1648778021337
2023-04-26T17:00:00Z,1652244499247
2023-04-26T16:00:00Z,1651861533861
2023-04-26T15:00:00Z,1662483217135
2023-04-26T14:00:00Z,1663223363038
2023-04-26T13:00:00Z,1663296909042
