timestamp,amounts,uosmo
2023-04-21T13:00:00Z,239175403409431
2023-04-21T12:00:00Z,239171795093056
2023-04-21T11:00:00Z,239172055883247
2023-04-21T10:00:00Z,239139790568653
2023-04-21T09:00:00Z,239146430783846
2023-04-21T08:00:00Z,239136071173617
2023-04-21T07:00:00Z,239131607999255
2023-04-21T06:00:00Z,239131278350036
2023-04-21T05:00:00Z,239128522834166
2023-04-21T04:00:00Z,239127377508436
2023-04-21T03:00:00Z,237136659669644
2023-04-21T02:00:00Z,237147711923814
2023-04-21T01:00:00Z,237050053203850
2023-04-21T00:00:00Z,237045831304681
2023-04-20T23:00:00Z,237148188913548
2023-04-20T22:00:00Z,237113921582345
2023-04-20T21:00:00Z,237095519822707
2023-04-20T20:00:00Z,237104231686263
2023-04-20T19:00:00Z,237074789616326
2023-04-20T18:00:00Z,237056770385979
2023-04-20T17:00:00Z,233608942844715
2023-04-20T16:00:00Z,233604858418734
2023-04-20T15:00:00Z,233592289072331
2023-04-20T14:00:00Z,233574443365736
2023-04-20T13:00:00Z,233549710783044
2023-04-20T12:00:00Z,233482464838063
2023-04-20T11:00:00Z,233478790938292
2023-04-20T10:00:00Z,233470048679784
2023-04-20T09:00:00Z,233469369625148
2023-04-20T08:00:00Z,233422267142666
2023-04-20T07:00:00Z,233385602115314
2023-04-20T06:00:00Z,233386471960586
2023-04-20T05:00:00Z,233384995616984
2023-04-20T04:00:00Z,233384168194319
2023-04-20T03:00:00Z,233381218824979
2023-04-20T02:00:00Z,233336646446661
2023-04-20T01:00:00Z,233324251442539
2023-04-20T00:00:00Z,233321326426344
2023-04-19T23:00:00Z,233319258059630
2023-04-19T22:00:00Z,233322902187425
2023-04-19T21:00:00Z,233318749957530
2023-04-19T20:00:00Z,233308096546353
2023-04-19T19:00:00Z,null
2023-04-19T18:00:00Z,229973141969806
2023-04-19T17:00:00Z,230087466147591
2023-04-19T16:00:00Z,230061540919865
2023-04-19T15:00:00Z,230053622484155
2023-04-19T14:00:00Z,230052889671048
2023-04-19T13:00:00Z,230047640016364
2023-04-19T12:00:00Z,230062863536145
2023-04-19T11:00:00Z,230058506522671
2023-04-19T10:00:00Z,230054991098076
2023-04-19T09:00:00Z,230050748684873
2023-04-19T08:00:00Z,230041278695610
