timestamp,amounts,uosmo
2023-04-21T01:00:00Z,91446162133668
2023-04-21T00:00:00Z,91446933519592
2023-04-20T23:00:00Z,91449339630303
2023-04-20T22:00:00Z,91450343399753
2023-04-20T21:00:00Z,91451854466527
2023-04-20T20:00:00Z,91453594889769
2023-04-20T19:00:00Z,91460972303507
2023-04-20T18:00:00Z,91464114360862
2023-04-20T17:00:00Z,91151454101151
2023-04-20T16:00:00Z,91155311311496
2023-04-20T15:00:00Z,91156564009430
2023-04-20T14:00:00Z,91158810031375
2023-04-20T13:00:00Z,91159852509485
2023-04-20T12:00:00Z,91166251877255
2023-04-20T11:00:00Z,91166881200989
2023-04-20T10:00:00Z,91168311691193
2023-04-20T09:00:00Z,91169019227671
2023-04-20T08:00:00Z,91170177695233
2023-04-20T07:00:00Z,91181200588004
2023-04-20T06:00:00Z,91182078990886
2023-04-20T05:00:00Z,91200955250266
2023-04-20T04:00:00Z,91201443019739
2023-04-20T03:00:00Z,91201860053758
2023-04-20T02:00:00Z,91203300960432
2023-04-20T01:00:00Z,91217048968517
2023-04-20T00:00:00Z,91218720045487
2023-04-19T23:00:00Z,91220661416549
2023-04-19T22:00:00Z,91224123012260
2023-04-19T21:00:00Z,91227180062448
2023-04-19T20:00:00Z,91229857070672
2023-04-19T19:00:00Z,null
2023-04-19T18:00:00Z,91239744933461
2023-04-19T17:00:00Z,90924754833026
2023-04-19T16:00:00Z,90926937946454
2023-04-19T15:00:00Z,90928701333576
2023-04-19T14:00:00Z,90934997162672
2023-04-19T13:00:00Z,90939371577792
2023-04-19T12:00:00Z,90940412074592
2023-04-19T11:00:00Z,90946355449576
2023-04-19T10:00:00Z,90946933242767
2023-04-19T09:00:00Z,90947449373926
2023-04-19T08:00:00Z,90948603197414
2023-04-19T07:00:00Z,90952549189620
2023-04-19T06:00:00Z,90953142953090
2023-04-19T05:00:00Z,90953771019777
2023-04-19T04:00:00Z,90954412890727
2023-04-19T03:00:00Z,90955720906246
2023-04-19T02:00:00Z,90958004621174
2023-04-19T01:00:00Z,90959118767355
2023-04-19T00:00:00Z,90960316253637
2023-04-18T23:00:00Z,90961140193454
2023-04-18T22:00:00Z,90964255734977
2023-04-18T21:00:00Z,90966326749998
2023-04-18T20:00:00Z,90972196146448
2023-04-18T19:00:00Z,90979511835085
2023-04-18T18:00:00Z,90981630692523
2023-04-18T17:00:00Z,90664437352363
2023-04-18T16:00:00Z,90670269871156
2023-04-18T15:00:00Z,90672770960034
2023-04-18T14:00:00Z,90675871805234
2023-04-18T13:00:00Z,90678940249342
2023-04-18T12:00:00Z,90680529873347
2023-04-18T11:00:00Z,90681180786621
2023-04-18T10:00:00Z,90681606842520
2023-04-18T09:00:00Z,90682792229126
2023-04-18T08:00:00Z,90686038911773
2023-04-18T07:00:00Z,90687730311471
2023-04-18T06:00:00Z,90688482238684
