"time_open","time_close","open","high","low","close","volume","market_cap"
"2023-03-14T14:00:00.000Z","2023-03-14T14:59:59.999Z",1.0674990141134435,1.0846225945252146,1.0638213882350034,1.0844895870675915,10054031.69,242473933.67
"2023-03-14T15:00:00.000Z","2023-03-14T15:59:59.999Z",1.08298226336892,1.0944185242126991,1.0801220032395191,1.0825352411607567,9554733.68,242036974.25
"2023-03-14T16:00:00.000Z","2023-03-14T16:59:59.999Z",1.082102885998037,1.083128755560428,1.0723571410245194,1.077842846657738,9438076.23,240987832.45
"2023-03-14T17:00:00.000Z","2023-03-14T17:59:59.999Z",1.07817988643219,1.0813211811520147,1.0654358965101982,1.0700829040358248,9398046.6,239252837.64
"2023-03-14T18:00:00.000Z","2023-03-14T18:59:59.999Z",1.0700034463846695,1.0700034463846695,1.045146114120821,1.0509568000155691,9794448.05,234976557.13
"2023-03-14T19:00:00.000Z","2023-03-14T19:59:59.999Z",1.050699984962581,1.0600664586063222,1.0315370024975854,1.0413198807880546,10090012.37,232821901.39
"2023-03-14T20:00:00.000Z","2023-03-14T20:59:59.999Z",1.0450726763878488,1.0462588067038736,1.0299626318359156,1.033297366126927,10261120.45,231028199.81
"2023-03-14T21:00:00.000Z","2023-03-14T21:59:59.999Z",1.032129241959372,1.0321948530822633,1.0159222993500527,1.0282683307734326,10759046.53,229903790.69
"2023-03-14T22:00:00.000Z","2023-03-14T22:59:59.999Z",1.028306190152577,1.0379637611952983,1.0267272424127012,1.0348479394883692,10870449.03,231374882.37
"2023-03-14T23:00:00.000Z","2023-03-14T23:59:59.999Z",1.0353612268436374,1.0414342792538127,1.0353612268436374,1.0369883224224885,10860817.97,231853436.59
"2023-03-15T00:00:00.000Z","2023-03-15T00:59:59.999Z",1.0369812455354264,1.0401708898324298,1.023848823551029,1.030758312059684,10909103.88,230460509.32
"2023-03-15T01:00:00.000Z","2023-03-15T01:59:59.999Z",1.0312180314422785,1.0460832853749062,1.0312180314422785,1.0435330028215892,11123449.02,233316718.88
"2023-03-15T02:00:00.000Z","2023-03-15T02:59:59.999Z",1.0432704187354909,1.0464742911753102,1.0403988938330846,1.0463387333449088,11072155.78,233944033.81
"2023-03-15T03:00:00.000Z","2023-03-15T03:59:59.999Z",1.0462261674958815,1.046745154717704,1.037241129674956,1.037832130207091,11091947.26,232042098.05
"2023-03-15T04:00:00.000Z","2023-03-15T04:59:59.999Z",1.0382028652935542,1.0527621934074325,1.0367862595432304,1.0526516036654232,11199354.69,235418334.71
"2023-03-15T05:00:00.000Z","2023-03-15T05:59:59.999Z",1.0527357483594668,1.058165206315721,1.0453626306680692,1.0453626306680692,10983412.94,233788205.73
"2023-03-15T06:00:00.000Z","2023-03-15T06:59:59.999Z",1.045434143831492,1.0461538594421211,1.0400180049870256,1.0431309740302925,10823967.39,233289110.98
"2023-03-15T07:00:00.000Z","2023-03-15T07:59:59.999Z",1.0425919154929504,1.0484282500939894,1.0391081997806761,1.04784496760868,10667909.34,234343363.42
"2023-03-15T08:00:00.000Z","2023-03-15T08:59:59.999Z",1.0485044470352896,1.0501938676387008,1.0464484800105611,1.0467451163285337,10493212.24,234097389.2
"2023-03-15T09:00:00.000Z","2023-03-15T09:59:59.999Z",1.0467618555043323,1.0485836135671178,1.037806446947253,1.0381883982188178,10173142.75,232183737.69
"2023-03-15T10:00:00.000Z","2023-03-15T10:59:59.999Z",1.038406608339107,1.0407186020728205,1.0266260531831768,1.0278095486968402,10128841.68,229862578.95
"2023-03-15T11:00:00.000Z","2023-03-15T11:59:59.999Z",1.0272383372908058,1.0272383372908058,1.000496291320942,1.024925285742122,10342866.77,229217533.26
"2023-03-15T12:00:00.000Z","2023-03-15T12:59:59.999Z",1.0246432699042818,1.0340029238421198,1.0149432296237917,1.0219788350663381,9529684.96,228558579.71
"2023-03-15T13:00:00.000Z","2023-03-15T13:59:59.999Z",1.0219685729571995,1.031992107099834,1.0168315715369018,1.0168315715369018,8695531.77,227407429.41
"2023-03-15T14:00:00.000Z","2023-03-15T14:59:59.999Z",1.0174029644768516,1.0231118040777756,1.000664633759002,1.007748187127407,8520036.76,225375992.59
"2023-03-15T15:00:00.000Z","2023-03-15T15:59:59.999Z",1.0083641264407364,1.01008054355794,0.9923867780324831,0.9949268268763547,8183563.63,222508583.02
"2023-03-15T16:00:00.000Z","2023-03-15T16:59:59.999Z",0.9935850269968631,0.9950856379005693,0.9726078142990092,0.9726078142990092,8490009.36,217517088.44
"2023-03-15T17:00:00.000Z","2023-03-15T17:59:59.999Z",0.9726003429783256,0.9858729163413135,0.9705964047092427,0.9749671598750654,8753520.08,218044739.95
"2023-03-15T18:00:00.000Z","2023-03-15T18:59:59.999Z",0.9751597509746169,0.9792765083578974,0.9676878927967055,0.9780567444043655,8344243.48,218735704.41
"2023-03-15T19:00:00.000Z","2023-03-15T19:59:59.999Z",0.9781884577205282,0.9795055835732774,0.9731551127813266,0.9755694207059682,7872136.28,218179431.47
"2023-03-15T20:00:00.000Z","2023-03-15T20:59:59.999Z",0.975603792690638,0.9823059347298807,0.9727320934330802,0.9809601908827581,7649394.85,219385040.36
"2023-03-15T21:00:00.000Z","2023-03-15T21:59:59.999Z",0.9808998677770716,0.9844840188253361,0.9799223779673459,0.9840603088926887,7064537.51,220078360.56
"2023-03-15T22:00:00.000Z","2023-03-15T22:59:59.999Z",0.9841905635319365,0.9936445291392323,0.9814145396586823,0.9822269110209646,7041333.28,219668333.66
"2023-03-15T23:00:00.000Z","2023-03-15T23:59:59.999Z",0.982115756957109,0.9855136137796776,0.980208124781627,0.983165637097037,7071448.6,219878273.33
"2023-03-16T00:00:00.000Z","2023-03-16T00:59:59.999Z",0.9836141601662777,0.9887154512977515,0.9767813232991296,0.9767813232991296,6949759.63,218450465.2
"2023-03-16T01:00:00.000Z","2023-03-16T01:59:59.999Z",0.9767621010402443,0.9799081671075532,0.9705656596685165,0.979817166731361,6748497.23,219129410.82
"2023-03-16T02:00:00.000Z","2023-03-16T02:59:59.999Z",0.9798846250475398,0.9835722897459455,0.979482802962841,0.9835722897459455,6734044.54,219969218.41
"2023-03-16T03:00:00.000Z","2023-03-16T03:59:59.999Z",0.983566165831413,0.9859583739508414,0.9798632868963654,0.982370110177159,6782465.1,219700359.17
"2023-03-16T04:00:00.000Z","2023-03-16T04:59:59.999Z",0.9825067583039189,0.984439325151579,0.9770716207624541,0.9770716207624541,6668833.5,218555408.35
"2023-03-16T05:00:00.000Z","2023-03-16T05:59:59.999Z",0.977047201699216,0.9910424145354964,0.9770155059919775,0.9896214252420482,6691341.93,221362600.36
"2023-03-16T06:00:00.000Z","2023-03-16T06:59:59.999Z",0.9892453550638813,0.9917332364594453,0.9875679221145394,0.9908526477349717,6708770.05,221638005.28
"2023-03-16T07:00:00.000Z","2023-03-16T07:59:59.999Z",0.9904849279105354,0.9968760211630882,0.9904849279105354,0.9931612505740578,6692708.77,222154403.08
"2023-03-16T08:00:00.000Z","2023-03-16T08:59:59.999Z",0.9932298261016337,0.9963992051657038,0.990125595902549,0.9938524573943276,6698837.22,222309015.08
"2023-03-16T09:00:00.000Z","2023-03-16T09:59:59.999Z",0.9940502831628681,0.9982844433928215,0.9873924631056116,0.9967551905045945,6606095.32,222958310.38
"2023-03-16T10:00:00.000Z","2023-03-16T10:59:59.999Z",0.9967647733070589,1.000125047002723,0.9798967442738569,0.990983461784911,7051625.2,221667266.31
"2023-03-16T11:00:00.000Z","2023-03-16T11:59:59.999Z",0.9909850393896111,0.9959556844603416,0.9901838907428003,0.9959556844603416,6666679.71,222779473.58
"2023-03-16T12:00:00.000Z","2023-03-16T12:59:59.999Z",0.9956414573113627,0.9956414573113627,0.9817071486131779,0.9832077654876948,6411124.8,219927966.5
"2023-03-16T13:00:00.000Z","2023-03-16T13:59:59.999Z",0.9834296809364265,0.9838810778254891,0.9727305892361435,0.983005330730846,6436620.17,219882685.06
"2023-03-16T14:00:00.000Z","2023-03-16T14:59:59.999Z",0.9835308651220227,0.9928401711526859,0.9807615170809403,0.9907977752298471,6162069.05,221625731.17
"2023-03-16T15:00:00.000Z","2023-03-16T15:59:59.999Z",0.9907160907153533,0.9911439927200318,0.9865746118943378,0.9911439927200318,5906109.92,221703174.53
"2023-03-16T16:00:00.000Z","2023-03-16T16:59:59.999Z",0.9910654595589369,0.9916706962996804,0.9882018162538143,0.990554544697041,5331630.35,221571324.37
"2023-03-16T17:00:00.000Z","2023-03-16T17:59:59.999Z",0.9906178367764484,0.9906178367764484,0.9861306188226138,0.9875200554803866,4893120.09,220892557.31
"2023-03-16T18:00:00.000Z","2023-03-16T18:59:59.999Z",0.9878030036011426,0.9878030036011426,0.9846586135741082,0.9869986134798563,4698579.16,220775919.01
"2023-03-16T19:00:00.000Z","2023-03-16T19:59:59.999Z",0.9875378692815737,1.0036184218523856,0.9875378692815737,1.0017269865896061,4888074.35,224070422.23
"2023-03-16T20:00:00.000Z","2023-03-16T20:59:59.999Z",1.0017838741607232,1.0021406886382769,0.9891286188296043,0.9891286188296043,4992918.38,221252367.39
"2023-03-16T21:00:00.000Z","2023-03-16T21:59:59.999Z",0.9892805285673456,0.9979046352593578,0.9887301742952271,0.9953203885838905,5003988.71,222637367.98
"2023-03-16T22:00:00.000Z","2023-03-16T22:59:59.999Z",0.9951633054805527,0.9994586308954343,0.9877204379814782,0.9902183354919282,5147093.34,221496119.71
"2023-03-16T23:00:00.000Z","2023-03-16T23:59:59.999Z",0.9906956400917847,0.9909791805573549,0.9860141817509461,0.9902746948912178,5211503.25,221508726.41
"2023-03-17T00:00:00.000Z","2023-03-17T00:59:59.999Z",0.9898659093653327,0.9902845384821032,0.9857821736831796,0.9860541472893775,5166324.28,220564656.92
"2023-03-17T01:00:00.000Z","2023-03-17T01:59:59.999Z",0.9857949250907572,1.0051502527468108,0.9852192073190231,1.0050354505853394,5281202.79,224810473.1
"2023-03-17T02:00:00.000Z","2023-03-17T02:59:59.999Z",1.005214288993991,1.012939990116957,1.0042359973137238,1.0042368065889062,5467203.77,224631829.12
"2023-03-17T03:00:00.000Z","2023-03-17T03:59:59.999Z",1.0040456801671225,1.0101613484225789,1.003769380027714,1.0101613484225789,5501165.24,225957055.06
"2023-03-17T04:00:00.000Z","2023-03-17T04:59:59.999Z",1.010614763260198,1.0146710106135923,1.010614763260198,1.0117870849553579,5603904.62,226320706.51
"2023-03-17T05:00:00.000Z","2023-03-17T05:59:59.999Z",1.0114598670904755,1.013857958965125,1.0103941953625353,1.0130200407881385,5678564.42,226596499.15
"2023-03-17T06:00:00.000Z","2023-03-17T06:59:59.999Z",1.0132197767546562,1.0250667358002887,1.0132197767546562,1.023816482702927,5769372.95,229011491.79
"2023-03-17T07:00:00.000Z","2023-03-17T07:59:59.999Z",1.0238094161308824,1.028591965081799,1.0183124129079635,1.0276216008235342,5938355.76,229862636.3
"2023-03-17T08:00:00.000Z","2023-03-17T08:59:59.999Z",1.0279859883642894,1.0293389369374757,1.0228796389842396,1.022981996397726,5917503.83,228824830.45
"2023-03-17T09:00:00.000Z","2023-03-17T09:59:59.999Z",1.0230596383336206,1.0282389706789756,1.0225020764301158,1.0281243814550822,5946793.37,229975100.34
"2023-03-17T10:00:00.000Z","2023-03-17T10:59:59.999Z",1.028425235604342,1.0466617153502613,1.0281880336164189,1.0466617153502613,5676918.27,234121607.61
"2023-03-17T11:00:00.000Z","2023-03-17T11:59:59.999Z",1.046109096062978,1.049684775790714,1.0428416943471412,1.049684775790714,5654183.78,234797818.24
"2023-03-17T12:00:00.000Z","2023-03-17T12:59:59.999Z",1.0494968748102336,1.0494968748102336,1.0307461741673658,1.035884986723521,5777676.57,231711024.52
"2023-03-17T13:00:00.000Z","2023-03-17T13:59:59.999Z",1.035811615241896,1.036556063355494,1.0277631094660433,1.0281689687555262,5806967.47,229985073.81
"2023-03-17T14:00:00.000Z","2023-03-17T14:59:59.999Z",1.0295857456879511,1.0332692144184175,1.0118536201797694,1.0147113240333339,6006686.75,226974812.36
"2023-03-17T15:00:00.000Z","2023-03-17T15:59:59.999Z",1.014357188133996,1.020557511735231,1.0135290943909785,1.0190868596937388,6044482.92,227953550.22
"2023-03-17T16:00:00.000Z","2023-03-17T16:59:59.999Z",1.019717294722856,1.0214216253370973,1.0140842530739465,1.0143878751640478,6029678.86,226902461.98
"2023-03-17T17:00:00.000Z","2023-03-17T17:59:59.999Z",1.0142774438490674,1.0224405189425536,1.0131305240694797,1.0222228658856813,6100463.82,228655025.01
"2023-03-17T18:00:00.000Z","2023-03-17T18:59:59.999Z",1.022438549612732,1.0225661497329255,1.011480184424416,1.0184586731665888,6188864.5,227813034.86
"2023-03-17T19:00:00.000Z","2023-03-17T19:59:59.999Z",1.0183932962060818,1.0269164707584022,1.018288969341618,1.025738395142422,6128644.83,229441393.09
"2023-03-17T20:00:00.000Z","2023-03-17T20:59:59.999Z",1.0259318264318738,1.0283650911462077,1.0225513728027464,1.023933615169616,6058815.57,229037692.46
"2023-03-17T21:00:00.000Z","2023-03-17T21:59:59.999Z",1.0241577362171579,1.0374107564983703,1.0237815846585936,1.0353394463469736,6258655.12,231588995.8
"2023-03-17T22:00:00.000Z","2023-03-17T22:59:59.999Z",1.0356494823819962,1.049732454108605,1.0356494823819962,1.047279106431479,6354111.94,234259708.2
"2023-03-17T23:00:00.000Z","2023-03-17T23:59:59.999Z",1.0472319534239956,1.0514104752671918,1.0443097317937395,1.0507924127805526,6485088.35,235045579.04
"2023-03-18T00:00:00.000Z","2023-03-18T00:59:59.999Z",1.0509432838234372,1.0643948323333094,1.0450583877589783,1.0643948323333094,6767203.47,238088224.33
"2023-03-18T01:00:00.000Z","2023-03-18T01:59:59.999Z",1.0650695959513974,1.0717841758774813,1.055340722457655,1.0568107997329987,6961639.64,236391796.65
"2023-03-18T02:00:00.000Z","2023-03-18T02:59:59.999Z",1.0570614546887525,1.0635874159420482,1.05321238435847,1.0554485716521722,6960835.51,236087087.86
"2023-03-18T03:00:00.000Z","2023-03-18T03:59:59.999Z",1.0553403015253617,1.06477367136183,1.0553403015253617,1.0614854816082275,6960691.28,237437448.77
"2023-03-18T04:00:00.000Z","2023-03-18T04:59:59.999Z",1.061651399270419,1.0813039223305023,1.0607737127452028,1.065173202059863,7309426.27,238262333.28
"2023-03-18T05:00:00.000Z","2023-03-18T05:59:59.999Z",1.0651494674468223,1.0742783467984856,1.0639430965346175,1.0706807857745362,7289478.94,239494292.31
"2023-03-18T06:00:00.000Z","2023-03-18T06:59:59.999Z",1.0705557561363177,1.0705557561363177,1.0614247255952713,1.062552594102907,7307522.92,237676144.89
"2023-03-18T07:00:00.000Z","2023-03-18T07:59:59.999Z",1.0619436399992597,1.064301574198785,1.0567204688594263,1.0627792166370567,7428560.79,237726836.75
"2023-03-18T08:00:00.000Z","2023-03-18T08:59:59.999Z",1.0626642546339424,1.0639431928280871,1.050826574986584,1.0556325027164415,7531103.66,236128230.32
"2023-03-18T09:00:00.000Z","2023-03-18T09:59:59.999Z",1.0554322899842825,1.0618328543732347,1.049891339809362,1.0618328543732347,7707508.68,237515150.54
"2023-03-18T10:00:00.000Z","2023-03-18T10:59:59.999Z",1.0619581940332792,1.0785470695052053,1.0619581940332792,1.0785470695052053,8160592.09,241253855.09
"2023-03-18T11:00:00.000Z","2023-03-18T11:59:59.999Z",1.0813916969129402,1.0813916969129402,1.0724704076901406,1.0793644956290271,8106814.77,241436700.33
"2023-03-18T12:00:00.000Z","2023-03-18T12:59:59.999Z",1.0791931045194203,1.088242376842702,1.0684113879007222,1.0866330376922448,8288455.85,243062557.79
"2023-03-18T13:00:00.000Z","2023-03-18T13:59:59.999Z",1.0865503335163023,1.093383209720543,1.082405685594044,1.0841417917738327,8417108.87,242505305.63
"2023-03-18T14:00:00.000Z","2023-03-18T14:59:59.999Z",1.0839579179614374,1.0999253977845327,1.0829790668140242,1.0876260878941955,8489747.33,243284687.35
"2023-03-18T15:00:00.000Z","2023-03-18T15:59:59.999Z",1.0876390976868198,1.0876390976868198,1.0490304997718742,1.0600546386439704,8847339.73,237117391.91
"2023-03-18T16:00:00.000Z","2023-03-18T16:59:59.999Z",1.0599173886624065,1.0599173886624065,1.0312330881051877,1.0569405211878384,9237636.06,236420813.28
"2023-03-18T17:00:00.000Z","2023-03-18T17:59:59.999Z",1.0578521336596904,1.0601617926572076,1.040347163066364,1.0496410941673222,9368557.24,234788047.35
"2023-03-18T18:00:00.000Z","2023-03-18T18:59:59.999Z",1.0494999644658638,1.0557108711281495,1.0494999644658638,1.0544063206894614,9339813.2,235853952.87
"2023-03-18T19:00:00.000Z","2023-03-18T19:59:59.999Z",1.0542631686902408,1.0671628567968314,1.0534956603423393,1.059974517777031,9330070.12,237099470.15
"2023-03-18T20:00:00.000Z","2023-03-18T20:59:59.999Z",1.0595815917642868,1.0679221204279352,1.0584508044598324,1.0605690773583023,9374292.25,237232463.68
"2023-03-18T21:00:00.000Z","2023-03-18T21:59:59.999Z",1.0605925086681218,1.0692570425977785,1.0594589009380297,1.067249973925105,9351843.79,238726874.17
"2023-03-18T22:00:00.000Z","2023-03-18T22:59:59.999Z",1.06725912228638,1.06725912228638,1.0474133303037045,1.0474133303037045,9128884.56,234289731.95
"2023-03-18T23:00:00.000Z","2023-03-18T23:59:59.999Z",1.047502946460987,1.048329271777463,1.0287137803084334,1.0303202518615502,9142213.56,230466281.69
"2023-03-19T00:00:00.000Z","2023-03-19T00:59:59.999Z",1.030357744040373,1.0471093560520548,1.030357744040373,1.0436422783749386,9014193.45,233641342.9
"2023-03-19T01:00:00.000Z","2023-03-19T01:59:59.999Z",1.0438395749252354,1.0463660528418173,1.0437904905347855,1.0449494794784326,8688491,233933987.44
"2023-03-19T02:00:00.000Z","2023-03-19T02:59:59.999Z",1.0450315593921309,1.0461395938364182,1.0436602245424542,1.0449611467019617,8519030.11,233936599.4
"2023-03-19T03:00:00.000Z","2023-03-19T03:59:59.999Z",1.04503603874733,1.047872219643471,1.044117716227483,1.0455488842585536,8520190.25,234068176.85
"2023-03-19T04:00:00.000Z","2023-03-19T04:59:59.999Z",1.045542711057784,1.0516448909664304,1.045499880245308,1.048465102599285,8191242.66,234721033.85
"2023-03-19T05:00:00.000Z","2023-03-19T05:59:59.999Z",1.0483684564973565,1.0500891291526606,1.0456367296004268,1.0456367296004268,8075496.29,234087842.88
"2023-03-19T06:00:00.000Z","2023-03-19T06:59:59.999Z",1.045401159493243,1.0457586708887177,1.0372093800903326,1.0378191735786562,8032938.42,232337718.03
"2023-03-19T07:00:00.000Z","2023-03-19T07:59:59.999Z",1.0378144550024142,1.0378144550024142,1.02898449164176,1.0332232657648075,7964436.25,231308827.1
"2023-03-19T08:00:00.000Z","2023-03-19T08:59:59.999Z",1.0331324044779666,1.0396087004958172,1.031044229306479,1.0364333738259814,7833566.98,232027477.52
"2023-03-19T09:00:00.000Z","2023-03-19T09:59:59.999Z",1.0365084215774805,1.0369107553922743,1.0308456830619839,1.0368051060685675,7651975.56,232110697.62
"2023-03-19T10:00:00.000Z","2023-03-19T10:59:59.999Z",1.03703333205898,1.0397732292866257,1.0352883531290502,1.0354414994740924,6928694.55,231805425.52
"2023-03-19T11:00:00.000Z","2023-03-19T11:59:59.999Z",1.0353003498724498,1.0434984512189227,1.0337985686617632,1.0434984512189227,6895160.99,233609144.15
"2023-03-19T12:00:00.000Z","2023-03-19T12:59:59.999Z",1.0436401305256893,1.0515530149068912,1.0436401305256893,1.0455844019406875,6651284,234076128.23
"2023-03-19T13:00:00.000Z","2023-03-19T13:59:59.999Z",1.0458304413986852,1.0480413724429267,1.0401478964758089,1.0480413724429267,6406420.01,234626172.91
"2023-03-19T14:00:00.000Z","2023-03-19T14:59:59.999Z",1.0480498158865956,1.0511523159720688,1.0471473270126184,1.0480512120975358,6088894.95,234628375.73
"2023-03-19T15:00:00.000Z","2023-03-19T15:59:59.999Z",1.0484887351787417,1.0622534691310437,1.0484887351787417,1.0619748517158487,5985280.91,237745476.22
"2023-03-19T16:00:00.000Z","2023-03-19T16:59:59.999Z",1.0621454444627623,1.0752317894012542,1.060937744871296,1.0744276176848806,5743803.81,240533290.61
"2023-03-19T17:00:00.000Z","2023-03-19T17:59:59.999Z",1.0748058066485364,1.082268071524892,1.0748058066485364,1.0803788358706214,5757018.78,241865596.36
"2023-03-19T18:00:00.000Z","2023-03-19T18:59:59.999Z",1.080038960590685,1.080038960590685,1.0755171805951322,1.07949096937581,5818416.38,241666828.72
"2023-03-19T19:00:00.000Z","2023-03-19T19:59:59.999Z",1.0797915675371406,1.088947389031947,1.0779935985489382,1.084353253804578,5987967.9,242755353.67
"2023-03-19T20:00:00.000Z","2023-03-19T20:59:59.999Z",1.084560007450921,1.0887484080624799,1.0595400658314766,1.0600388585941942,6307541.32,237312063.31
"2023-03-19T21:00:00.000Z","2023-03-19T21:59:59.999Z",1.0602261819214684,1.0690911981106967,1.0583080251209447,1.0585445874002166,6461341.27,236977539.18
"2023-03-19T22:00:00.000Z","2023-03-19T22:59:59.999Z",1.058641341213881,1.0672460750171322,1.058333343762794,1.0672460750171322,6427842.06,238925550.77
"2023-03-19T23:00:00.000Z","2023-03-19T23:59:59.999Z",1.0675171128557828,1.0728213561430493,1.0631237052135634,1.0631237052135634,6235981.2,238002671.31
"2023-03-20T00:00:00.000Z","2023-03-20T00:59:59.999Z",1.0630575641732336,1.0650907141476538,1.0580703624511336,1.0584305226578952,6201247.4,237014587.46
"2023-03-20T01:00:00.000Z","2023-03-20T01:59:59.999Z",1.0581782449844706,1.0623388416524135,1.0556730665068885,1.0608385424484619,6377670.08,237553815.88
"2023-03-20T02:00:00.000Z","2023-03-20T02:59:59.999Z",1.060960612220768,1.065447304640969,1.0473009196415057,1.0524029812583562,6534593.61,235664838.75
"2023-03-20T03:00:00.000Z","2023-03-20T03:59:59.999Z",1.0522174384025984,1.0533163565494388,1.0339259365832016,1.0350543344971648,6588213.93,231779952.34
"2023-03-20T04:00:00.000Z","2023-03-20T04:59:59.999Z",1.0352043264604374,1.038653012060173,1.0281781358823017,1.038427457187664,6743893.37,232535296.47
"2023-03-20T05:00:00.000Z","2023-03-20T05:59:59.999Z",1.0383767342896546,1.0410052789635913,1.0339615122266979,1.0374799031869577,6784662.94,232323110.49
"2023-03-20T06:00:00.000Z","2023-03-20T06:59:59.999Z",1.0379676270988316,1.0490189383431778,1.0379676270988316,1.0480565425050294,6923875.98,234691539.73
"2023-03-20T07:00:00.000Z","2023-03-20T07:59:59.999Z",1.0480024020995224,1.0621593191909136,1.0473201580587859,1.0621593191909136,6877357.51,237849577.72
"2023-03-20T08:00:00.000Z","2023-03-20T08:59:59.999Z",1.061904234676527,1.0632607563042584,1.0532622202108153,1.0621488546471807,6959046.67,237847234.39
"2023-03-20T09:00:00.000Z","2023-03-20T09:59:59.999Z",1.062191195934329,1.0642164875690805,1.0568192172786215,1.0581866839073586,7111459.78,236959984.6
"2023-03-20T10:00:00.000Z","2023-03-20T10:59:59.999Z",1.0581197806274674,1.0593557605599109,1.049348247728249,1.049348247728249,7307896.38,234980791.58
"2023-03-20T11:00:00.000Z","2023-03-20T11:59:59.999Z",1.0498633151849306,1.056343626633239,1.0498633151849306,1.0540244872721771,7504902.96,236027942.96
"2023-03-20T12:00:00.000Z","2023-03-20T12:59:59.999Z",1.053261540429787,1.053261540429787,1.0481497849996757,1.0505882671261937,7373397.15,235258469.4
"2023-03-20T13:00:00.000Z","2023-03-20T13:59:59.999Z",1.0505971718867373,1.0527273739639946,1.0352092196154856,1.0483548730936783,7675129.49,234758344.97
"2023-03-20T14:00:00.000Z","2023-03-20T14:59:59.999Z",1.0480516160937312,1.0546882074764268,1.0480516160937312,1.0544413512674204,7911548.22,236121291.41
"2023-03-20T15:00:00.000Z","2023-03-20T15:59:59.999Z",1.054315264122032,1.0544830067769293,1.046155923514032,1.046155923514032,7660642.19,234265933.69
"2023-03-20T16:00:00.000Z","2023-03-20T16:59:59.999Z",1.0444829765573274,1.0444855391271082,1.0239419906983456,1.0263789649400568,7735244.36,229837274.86
"2023-03-20T17:00:00.000Z","2023-03-20T17:59:59.999Z",1.0270477419272646,1.0372324895106193,1.0217240336243374,1.0265270981164658,7697151.98,229870446.36
"2023-03-20T18:00:00.000Z","2023-03-20T18:59:59.999Z",1.0268593383494096,1.0268593383494096,1.0143645203115528,1.025217192157009,7911597.31,229577118.82
"2023-03-20T19:00:00.000Z","2023-03-20T19:59:59.999Z",1.0248881925895772,1.0262072170755456,1.0119360456035416,1.0163689309693411,7721952.03,227595725.68
"2023-03-20T20:00:00.000Z","2023-03-20T20:59:59.999Z",1.0162005404834846,1.0277553904877674,1.015584620791616,1.027598407298093,7295256.42,230110344.87
"2023-03-20T21:00:00.000Z","2023-03-20T21:59:59.999Z",1.027130922188254,1.0288296161783104,1.0215316043762865,1.0248236108654107,7005744.41,229488984.07
"2023-03-20T22:00:00.000Z","2023-03-20T22:59:59.999Z",1.0247603843346649,1.0262894535844873,1.0175186020024,1.0194888450673916,6994413.32,228294368.75
"2023-03-20T23:00:00.000Z","2023-03-20T23:59:59.999Z",1.0194595890681035,1.02002774501296,1.0003784697194371,1.0010008410935731,7158145.52,224154345.82
"2023-03-21T00:00:00.000Z","2023-03-21T00:59:59.999Z",1.0006823783429322,1.013522266089834,1.0006823783429322,1.0112427981753602,7191517.88,226507893.41
"2023-03-21T01:00:00.000Z","2023-03-21T01:59:59.999Z",1.0112399057009325,1.0112399057009325,1.0033114172368245,1.0082145274757028,7211340.58,225829592.2
