"time_open","time_close","open","high","low","close","volume","market_cap"
"2023-03-14T22:00:00.000Z","2023-03-14T22:59:59.999Z",13.12553394371482,13.213895738672946,13.069532836220098,13.213895738672946,339939953.79,3784067247.22
"2023-03-14T23:00:00.000Z","2023-03-14T23:59:59.999Z",13.216616607298938,13.24449140406688,13.042234415544245,13.06916490472686,351070852.3,3742620635.31
"2023-03-15T00:00:00.000Z","2023-03-15T00:59:59.999Z",13.074257934059958,13.084391267719006,12.945177816513437,13.062748604968668,356902899.45,3740783197.65
"2023-03-15T01:00:00.000Z","2023-03-15T01:59:59.999Z",13.063936873381373,13.21164284429509,13.063936873381373,13.169370482030203,363626413.74,3771316536.25
"2023-03-15T02:00:00.000Z","2023-03-15T02:59:59.999Z",13.168540199766813,13.204716433326425,13.15225488592756,13.172405364748023,363941990.7,3772185636.51
"2023-03-15T03:00:00.000Z","2023-03-15T03:59:59.999Z",13.173349658609505,13.282601089324388,13.173349658609505,13.281697125283168,371022198.85,3803483550.44
"2023-03-15T04:00:00.000Z","2023-03-15T04:59:59.999Z",13.284883191042223,13.334559594863986,13.264885301171928,13.315006615308825,368435080,3813022398.99
"2023-03-15T05:00:00.000Z","2023-03-15T05:59:59.999Z",13.317198489361195,13.370097349489527,13.168360750363313,13.168360750363313,367441977.64,3771027379.09
"2023-03-15T06:00:00.000Z","2023-03-15T06:59:59.999Z",13.16497941106278,13.16497941106278,13.050020590863062,13.127817482590352,360773384.41,3759416991.46
"2023-03-15T07:00:00.000Z","2023-03-15T07:59:59.999Z",13.121700059792262,13.125520871597102,13.077438968295695,13.106942109383976,360232497.37,3753438904.63
"2023-03-15T08:00:00.000Z","2023-03-15T08:59:59.999Z",13.115293841335362,13.244660315723037,13.080328756420988,13.238576618165528,364525360.18,3791135118.01
"2023-03-15T09:00:00.000Z","2023-03-15T09:59:59.999Z",13.237444434775707,13.237444434775707,12.892380504725256,12.892380504725256,365519047.07,3691994834.18
"2023-03-15T10:00:00.000Z","2023-03-15T10:59:59.999Z",12.895573380314502,12.9560295609176,12.774283896701077,12.774283896701077,372940802.72,3658175473.47
"2023-03-15T11:00:00.000Z","2023-03-15T11:59:59.999Z",12.772529773797219,12.772529773797219,12.590233352708236,12.723873248301635,382663058.43,3643739361.11
"2023-03-15T12:00:00.000Z","2023-03-15T12:59:59.999Z",12.723550287938776,12.763656184021677,12.504713885162563,12.578145414457017,376830864.31,3602007238.05
"2023-03-15T13:00:00.000Z","2023-03-15T13:59:59.999Z",12.578304770607103,12.768891972476876,12.56373663288085,12.56373663288085,368520901.59,3597880990.99
"2023-03-15T14:00:00.000Z","2023-03-15T14:59:59.999Z",12.563524621405351,12.59927744230547,12.273084516620745,12.32499010393528,363832984.64,3529511076.59
"2023-03-15T15:00:00.000Z","2023-03-15T15:59:59.999Z",12.328483731327168,12.348538170415093,12.06313266251198,12.06320720324912,367370636.83,3454544229.57
"2023-03-15T16:00:00.000Z","2023-03-15T16:59:59.999Z",12.065288856470826,12.065288856470826,11.712056034783801,11.712056034783801,374493690.64,3353984965.17
"2023-03-15T17:00:00.000Z","2023-03-15T17:59:59.999Z",11.712939074134699,11.94693803329092,11.686529960895573,11.946883301963839,371403055.91,3421232519.41
"2023-03-15T18:00:00.000Z","2023-03-15T18:59:59.999Z",11.94585523475524,12.12566024984618,11.895391288574341,12.099789007353293,367060844.61,3465020171.68
"2023-03-15T19:00:00.000Z","2023-03-15T19:59:59.999Z",12.101548086699891,12.26138124782056,12.093603978429249,12.128787360948044,334107973.26,3473324438.81
"2023-03-15T20:00:00.000Z","2023-03-15T20:59:59.999Z",12.130715887657496,12.631133693972,12.123322470412246,12.613196127837522,337280573.16,3612044721.25
"2023-03-15T21:00:00.000Z","2023-03-15T21:59:59.999Z",12.61886036433436,12.660188516650033,12.527603342021635,12.570976130585976,322197823.94,3599954168.1
"2023-03-15T22:00:00.000Z","2023-03-15T22:59:59.999Z",12.569503186812295,12.752196261389583,12.478133819100517,12.625003106908354,321308241.25,3615425889.36
"2023-03-15T23:00:00.000Z","2023-03-15T23:59:59.999Z",12.623719043560106,12.648248021990543,12.417989744715367,12.445143166525225,311466489.73,3563919344.81
"2023-03-16T00:00:00.000Z","2023-03-16T00:59:59.999Z",12.44734928767963,12.569713242159883,12.38562087336804,12.472758965927436,309897379.47,3571827689.49
"2023-03-16T01:00:00.000Z","2023-03-16T01:59:59.999Z",12.467930784384539,12.49686180109855,12.36931104118687,12.42611391281695,306789453.49,3558469931.77
"2023-03-16T02:00:00.000Z","2023-03-16T02:59:59.999Z",12.42683530252478,12.504541274487197,12.41140700197531,12.504123967997856,306995163.79,3580809694.45
"2023-03-16T03:00:00.000Z","2023-03-16T03:59:59.999Z",12.499670735000176,12.499670735000176,12.386739927334041,12.411715816928346,303403574.72,3554346744.78
"2023-03-16T04:00:00.000Z","2023-03-16T04:59:59.999Z",12.41379443167921,12.46294726127705,12.384336904614521,12.402258627846091,301918300.79,3551638486.73
"2023-03-16T05:00:00.000Z","2023-03-16T05:59:59.999Z",12.404075297438093,12.551275626252377,12.404075297438093,12.538754377719034,298698754.78,3590726815.16
"2023-03-16T06:00:00.000Z","2023-03-16T06:59:59.999Z",12.538817944592694,12.635376455688903,12.516130884075793,12.564601188355192,297028958.95,3598128574
"2023-03-16T07:00:00.000Z","2023-03-16T07:59:59.999Z",12.562959760540663,12.659981102332365,12.562959760540663,12.62797391591607,299630403.38,3616276640.81
"2023-03-16T08:00:00.000Z","2023-03-16T08:59:59.999Z",12.62723722331984,12.652612347827246,12.605614372912818,12.60724900422952,293775347.56,3610341641.7
"2023-03-16T09:00:00.000Z","2023-03-16T09:59:59.999Z",12.608725454604626,12.675465124310676,12.446839983273636,12.616104392343193,290128413.52,3612877561.82
"2023-03-16T10:00:00.000Z","2023-03-16T10:59:59.999Z",12.616884925427659,12.65963736805108,12.555661460103693,12.586645372240795,278450639.91,3604441373.49
"2023-03-16T11:00:00.000Z","2023-03-16T11:59:59.999Z",12.590644921259972,12.727159828108528,12.574957523569886,12.713723802936507,269624689.7,3640832861.43
"2023-03-16T12:00:00.000Z","2023-03-16T12:59:59.999Z",12.711121707677046,12.711121707677046,12.518763415714663,12.519642226905694,258711296.07,3585253662.86
"2023-03-16T13:00:00.000Z","2023-03-16T13:59:59.999Z",12.51743921189335,12.561179619250916,12.348839760153476,12.561179619250916,256101051.35,3597148738.24
"2023-03-16T14:00:00.000Z","2023-03-16T14:59:59.999Z",12.56259134128337,12.725433291632633,12.530363918077457,12.668172813276968,250593346.76,3627788410.99
"2023-03-16T15:00:00.000Z","2023-03-16T15:59:59.999Z",12.666346752483639,12.676864699096441,12.55158742037063,12.676864699096441,240524772.55,3630277508.91
"2023-03-16T16:00:00.000Z","2023-03-16T16:59:59.999Z",12.677215196156077,12.677215196156077,12.555693017239799,12.571923451670388,228258599.01,3600225452.72
"2023-03-16T17:00:00.000Z","2023-03-16T17:59:59.999Z",12.573465776600555,12.573465776600555,12.473248380641543,12.51039385251049,220498072.07,3582605203.14
"2023-03-16T18:00:00.000Z","2023-03-16T18:59:59.999Z",12.50855751283423,12.50855751283423,12.425987743202421,12.459280528476352,211470817.39,3567967865.35
"2023-03-16T19:00:00.000Z","2023-03-16T19:59:59.999Z",12.463091933716724,12.872117858703804,12.463091933716724,12.860017283360051,210350726.81,3682726968.87
"2023-03-16T20:00:00.000Z","2023-03-16T20:59:59.999Z",12.853203613106652,12.980157226248757,12.809672748072343,12.827952231815525,206231797.86,3673544490.53
"2023-03-16T21:00:00.000Z","2023-03-16T21:59:59.999Z",12.830296349429691,12.911353801377802,12.820568017262746,12.853771044697222,201404999.95,3680938231.64
"2023-03-16T22:00:00.000Z","2023-03-16T22:59:59.999Z",12.85386618368944,12.903132688003971,12.79867768013676,12.799326073757001,193466688.81,3665346809.15
"2023-03-16T23:00:00.000Z","2023-03-16T23:59:59.999Z",12.799371199298172,12.96465719711615,12.799371199298172,12.851851807033851,192217659.88,3680388618.99
"2023-03-17T00:00:00.000Z","2023-03-17T00:59:59.999Z",12.85079060811508,12.85079060811508,12.70957542018272,12.74302609200497,189320446.52,3649224166.65
"2023-03-17T01:00:00.000Z","2023-03-17T01:59:59.999Z",12.741281443966667,12.993106358812412,12.720142241987359,12.977751775676168,188994702.9,3716442630.4
"2023-03-17T02:00:00.000Z","2023-03-17T02:59:59.999Z",12.977546899121297,13.16901332248946,12.963185215332107,13.11296593035097,195545150.51,3755163948.03
"2023-03-17T03:00:00.000Z","2023-03-17T03:59:59.999Z",13.108993630014552,13.108993630014552,12.975470216021648,13.031100937119566,194590732.3,3731720245.6
"2023-03-17T04:00:00.000Z","2023-03-17T04:59:59.999Z",13.031426034208918,13.045872577109057,12.974235747113337,13.01603588703765,194502349.05,3727406062.74
"2023-03-17T05:00:00.000Z","2023-03-17T05:59:59.999Z",13.01633884044941,13.036320955432812,12.934670324646408,12.984814392030597,194336273.66,3718465153.94
"2023-03-17T06:00:00.000Z","2023-03-17T06:59:59.999Z",12.990864792223142,13.15183619987482,12.990864792223142,13.147375836997144,193558653.07,3765017923.22
"2023-03-17T07:00:00.000Z","2023-03-17T07:59:59.999Z",13.146846409425692,13.146846409425692,13.003846936936757,13.005866400044866,192785631.8,3724493823.73
"2023-03-17T08:00:00.000Z","2023-03-17T08:59:59.999Z",13.00857880942591,13.052204448054928,12.979978362135538,13.013774710991845,192400071.27,3726758529.08
"2023-03-17T09:00:00.000Z","2023-03-17T09:59:59.999Z",13.01317385668796,13.10404162091538,13.00427850850403,13.10404162091538,188723186.83,3752608290.89
"2023-03-17T10:00:00.000Z","2023-03-17T10:59:59.999Z",13.102726649352885,13.248719131122254,13.102726649352885,13.224032261015168,191101626.9,3786970046.13
"2023-03-17T11:00:00.000Z","2023-03-17T11:59:59.999Z",13.215797031834999,13.276233936112705,13.159475786520593,13.275004360142008,192836179.76,3801566941.3
"2023-03-17T12:00:00.000Z","2023-03-17T12:59:59.999Z",13.275248855036203,13.275248855036203,13.03465431996276,13.109113760494573,193754602.47,3754060801
"2023-03-17T13:00:00.000Z","2023-03-17T13:59:59.999Z",13.10859982099184,13.128996710703506,12.993702973781433,12.99433216278917,188655395.25,3721190760.78
"2023-03-17T14:00:00.000Z","2023-03-17T14:59:59.999Z",12.996904648181141,13.061982253934454,12.701942065032958,12.717846015036631,190254121.54,3642013340.53
"2023-03-17T15:00:00.000Z","2023-03-17T15:59:59.999Z",12.722516749518865,12.83368276504536,12.71276224903396,12.762479292989209,190372183.67,3654794985.59
"2023-03-17T16:00:00.000Z","2023-03-17T16:59:59.999Z",12.764724008424912,12.808781364870939,12.704778723271907,12.721602818412189,189035203.68,3643089177.43
"2023-03-17T17:00:00.000Z","2023-03-17T17:59:59.999Z",12.72054341271115,12.810809015696929,12.716630137540868,12.770058969086516,188492145.59,3656965579.69
"2023-03-17T18:00:00.000Z","2023-03-17T18:59:59.999Z",12.772306424188983,12.787773922799648,12.66637577817323,12.787773922799648,189877526.59,3662038616.25
"2023-03-17T19:00:00.000Z","2023-03-17T19:59:59.999Z",12.790216200046139,12.84939707773639,12.782837220740628,12.811859800466607,184169037.59,3668936096.19
"2023-03-17T20:00:00.000Z","2023-03-17T20:59:59.999Z",12.815467500267728,12.868738712256025,12.754400059066716,12.797245970271563,172139481.01,3664751129.29
"2023-03-17T21:00:00.000Z","2023-03-17T21:59:59.999Z",12.798883109702562,13.01821779018515,12.798883109702562,13.015586104784926,173415631.24,3727277258.46
"2023-03-17T22:00:00.000Z","2023-03-17T22:59:59.999Z",13.018190223880676,13.124679931683215,12.997531188484507,13.082234547263532,179331339.41,3746363392.73
"2023-03-17T23:00:00.000Z","2023-03-17T23:59:59.999Z",13.079461172852826,13.223989215844409,13.079461172852826,13.18564431050335,185601406.96,3775976877.34
"2023-03-18T00:00:00.000Z","2023-03-18T00:59:59.999Z",13.187279896848828,13.194419140500084,13.00099250544562,13.141574038410845,192201974.3,3763356460.43
"2023-03-18T01:00:00.000Z","2023-03-18T01:59:59.999Z",13.13628712277426,13.312050976685965,13.114770519535456,13.145083379889,208463797.53,3764361431.59
"2023-03-18T02:00:00.000Z","2023-03-18T02:59:59.999Z",13.145426795185777,13.266936513446462,13.087624377014748,13.106436473607642,207355696.62,3753294105.56
"2023-03-18T03:00:00.000Z","2023-03-18T03:59:59.999Z",13.106596091370282,13.249733589827652,13.091885275921172,13.212959183607868,209583509.43,3783799045.66
"2023-03-18T04:00:00.000Z","2023-03-18T04:59:59.999Z",13.213880582971381,13.226838123871001,13.140624619465385,13.150126776170444,209897942.01,3765805710.48
"2023-03-18T05:00:00.000Z","2023-03-18T05:59:59.999Z",13.151265598550864,13.228136353349669,13.10950892389783,13.20100632204078,210518263.84,3780376101.15
"2023-03-18T06:00:00.000Z","2023-03-18T06:59:59.999Z",13.201972303113955,13.203753524523774,13.130222487229064,13.16207710009821,209871632.75,3769227928.3
"2023-03-18T07:00:00.000Z","2023-03-18T07:59:59.999Z",13.164298581300043,13.338914079114666,13.14106518769492,13.338914079114666,213854721.44,3819868786.5
"2023-03-18T08:00:00.000Z","2023-03-18T08:59:59.999Z",13.342639008947463,13.430741414054467,13.145704644485255,13.270279499079274,223655357.56,3800213881.43
"2023-03-18T09:00:00.000Z","2023-03-18T09:59:59.999Z",13.27138069336463,13.27138069336463,13.170820627629725,13.233400539153713,228590331.26,3789652842.72
"2023-03-18T10:00:00.000Z","2023-03-18T10:59:59.999Z",13.232785869289176,13.232785869289176,13.164330010908689,13.224045997271904,225563411.29,3786973979.79
"2023-03-18T11:00:00.000Z","2023-03-18T11:59:59.999Z",13.224752652005602,13.231696532285222,13.14687493800671,13.17769079195016,224611702.23,3773699225.87
"2023-03-18T12:00:00.000Z","2023-03-18T12:59:59.999Z",13.17759924564684,13.257631686073081,13.104513407360889,13.230326560279309,233914361.25,3788772546.48
"2023-03-18T13:00:00.000Z","2023-03-18T13:59:59.999Z",13.23031549639485,13.23031549639485,13.147222329164547,13.157112741156642,235787027.86,3767806283.35
"2023-03-18T14:00:00.000Z","2023-03-18T14:59:59.999Z",13.156767247695086,13.186168654113757,13.126990295585934,13.147450732503486,231923419.67,3765039371.06
"2023-03-18T15:00:00.000Z","2023-03-18T15:59:59.999Z",13.144664615021322,13.144664615021322,12.38959536376684,12.5309901945685,257505967.55,3588503383.73
"2023-03-18T16:00:00.000Z","2023-03-18T16:59:59.999Z",12.52938131714382,12.572542164909704,12.230537137141148,12.555764076172439,278768967.05,3595597887.56
"2023-03-18T17:00:00.000Z","2023-03-18T17:59:59.999Z",12.555401516759988,12.587574968822551,12.418919713892238,12.52055186104194,285789928.54,3585514155.06
"2023-03-18T18:00:00.000Z","2023-03-18T18:59:59.999Z",12.524383696003007,12.578273578322236,12.493458241874704,12.578273578322236,287344110.48,3602043940.38
"2023-03-18T19:00:00.000Z","2023-03-18T19:59:59.999Z",12.577068003173371,12.583808771134617,12.499510463193442,12.499510463193442,285808801.82,3579488523.7
"2023-03-18T20:00:00.000Z","2023-03-18T20:59:59.999Z",12.497801233743598,12.636122423899632,12.491138353945443,12.597767727774619,284578145.01,3607626485.74
"2023-03-18T21:00:00.000Z","2023-03-18T21:59:59.999Z",12.597552379581437,12.597552379581437,12.457055946914654,12.477856301127044,281135935.32,3573287414.88
"2023-03-18T22:00:00.000Z","2023-03-18T22:59:59.999Z",12.480290258091616,12.489889290889966,12.335116692132184,12.335821020817217,274973034.81,3532612729.48
"2023-03-18T23:00:00.000Z","2023-03-18T23:59:59.999Z",12.335961065519193,12.336743411736505,12.219194180415162,12.228091780138376,268703827.89,3501762274.83
"2023-03-19T00:00:00.000Z","2023-03-19T00:59:59.999Z",12.22739745879474,12.439825369343863,12.22739745879474,12.338259542899026,262347464.66,3533311049.77
"2023-03-19T01:00:00.000Z","2023-03-19T01:59:59.999Z",12.338136486690088,12.419378384821334,12.332129246079234,12.393705217289908,242466292.66,3549189044.01
"2023-03-19T02:00:00.000Z","2023-03-19T02:59:59.999Z",12.394918866104963,12.452617498047827,12.376743066013026,12.378949854774584,234365100.44,3544963546.46
"2023-03-19T03:00:00.000Z","2023-03-19T03:59:59.999Z",12.376500720939635,12.42804700233917,12.366086839856894,12.426636928110712,230279406.17,3558619707.82
"2023-03-19T04:00:00.000Z","2023-03-19T04:59:59.999Z",12.425591273663448,12.439182942483981,12.343144398290667,12.350113283505491,227152543.17,3536705608.99
"2023-03-19T05:00:00.000Z","2023-03-19T05:59:59.999Z",12.351358475735898,12.376197022983566,12.297590844458652,12.297590844458652,225041485,3521664742.52
"2023-03-19T06:00:00.000Z","2023-03-19T06:59:59.999Z",12.298934989840046,12.331368293696384,12.205769448942661,12.216334271464532,225045260.14,3498395273.58
"2023-03-19T07:00:00.000Z","2023-03-19T07:59:59.999Z",12.213610180993163,12.215408409216703,12.11113728629175,12.18276174496015,222133971.55,3488781099.19
"2023-03-19T08:00:00.000Z","2023-03-19T08:59:59.999Z",12.183846460125084,12.25232134470939,12.149201018860072,12.222863102252271,213842064.67,3500264936.79
"2023-03-19T09:00:00.000Z","2023-03-19T09:59:59.999Z",12.22088429021798,12.295673611400364,12.167631153473524,12.29210120286095,211297863.92,3520092672.22
"2023-03-19T10:00:00.000Z","2023-03-19T10:59:59.999Z",12.29108844146311,12.352690388460855,12.263189983904036,12.30126908489986,209752840.65,3522718081.32
"2023-03-19T11:00:00.000Z","2023-03-19T11:59:59.999Z",12.29914534406882,12.386364100716312,12.234474838880152,12.386364100716312,208492152.6,3547086766.28
"2023-03-19T12:00:00.000Z","2023-03-19T12:59:59.999Z",12.384538808672604,12.401510590181923,12.32878427946599,12.343800129299416,194563625.02,3534897709.14
"2023-03-19T13:00:00.000Z","2023-03-19T13:59:59.999Z",12.344026497666679,12.412036706891188,12.293430322425806,12.38691963763079,191651930.48,3547245855.55
"2023-03-19T14:00:00.000Z","2023-03-19T14:59:59.999Z",12.387723012143917,12.454206400155108,12.381138398620584,12.436877763669534,189559769.98,3561552378.94
"2023-03-19T15:00:00.000Z","2023-03-19T15:59:59.999Z",12.444169341647605,12.52101992825432,12.441177854967135,12.477158451511787,162015455.35,3573087571.48
"2023-03-19T16:00:00.000Z","2023-03-19T16:59:59.999Z",12.47706617619592,13.063964158122689,12.457910772507038,13.049811259663715,169947270.46,3737078326.23
"2023-03-19T17:00:00.000Z","2023-03-19T17:59:59.999Z",13.037888771563555,13.037888771563555,12.879134003236542,12.880181949660603,173133685.89,3688501530.34
"2023-03-19T18:00:00.000Z","2023-03-19T18:59:59.999Z",12.874509615396068,12.896923332119055,12.819860007638699,12.890298554477992,175182613.34,3691398625.47
"2023-03-19T19:00:00.000Z","2023-03-19T19:59:59.999Z",12.889978273492789,12.936615445478765,12.772055177256933,12.772055177256933,178131985.97,3657537234.42
"2023-03-19T20:00:00.000Z","2023-03-19T20:59:59.999Z",12.772740457821175,12.834742611296331,12.361049095601674,12.361977046790143,190444343.61,3540103038.4
"2023-03-19T21:00:00.000Z","2023-03-19T21:59:59.999Z",12.365608460738477,12.472106124178875,12.365608460738477,12.39674857309105,192708683.16,3550060570.72
"2023-03-19T22:00:00.000Z","2023-03-19T22:59:59.999Z",12.392776400937933,12.439503232609,12.30942975360443,12.405143266351995,194590545.54,3552464561.52
"2023-03-19T23:00:00.000Z","2023-03-19T23:59:59.999Z",12.407244223038786,12.49927664123728,12.343658436571696,12.346330954803609,193686596.25,3535622462.39
"2023-03-20T00:00:00.000Z","2023-03-20T00:59:59.999Z",12.344849130158634,12.36400225391731,12.259178951281568,12.265962986593832,195333287.16,3512607463.47
"2023-03-20T01:00:00.000Z","2023-03-20T01:59:59.999Z",12.26852405413502,12.38915547463729,12.249255455225898,12.384356999436678,196452661.7,3546511992.09
"2023-03-20T02:00:00.000Z","2023-03-20T02:59:59.999Z",12.38506978970153,12.459160973384659,12.235030159225177,12.316708139335475,201388802.57,3527139367.93
"2023-03-20T03:00:00.000Z","2023-03-20T03:59:59.999Z",12.317981481987095,12.332524586518865,12.079812879834414,12.104687698310874,207402073.95,3466423011.26
"2023-03-20T04:00:00.000Z","2023-03-20T04:59:59.999Z",12.103629336002124,12.103629336002124,11.971275969233796,12.023047000608749,213661854.13,3443043540.41
"2023-03-20T05:00:00.000Z","2023-03-20T05:59:59.999Z",12.020563568443082,12.054605479503188,11.95836159819441,11.985323826964875,213987929.59,3432240743.97
"2023-03-20T06:00:00.000Z","2023-03-20T06:59:59.999Z",11.98879139609619,12.05378784762783,11.96395747434145,12.016170827363398,213108485.55,3441074408.64
"2023-03-20T07:00:00.000Z","2023-03-20T07:59:59.999Z",12.015113473079184,12.220284619909547,12.000334731072478,12.220284619909547,214155360,3499526536.03
"2023-03-20T08:00:00.000Z","2023-03-20T08:59:59.999Z",12.217762906515627,12.235283545878147,12.120185765521997,12.181403626066379,216226670.45,3488392174.28
"2023-03-20T09:00:00.000Z","2023-03-20T09:59:59.999Z",12.179086463136798,12.191272919674548,12.101044556474768,12.121303569929536,216905723.15,3471181303.35
"2023-03-20T10:00:00.000Z","2023-03-20T10:59:59.999Z",12.120965219134048,12.129838680756217,12.031936753673191,12.033369649088698,219871089.9,3445999640.33
"2023-03-20T11:00:00.000Z","2023-03-20T11:59:59.999Z",12.03137849594495,12.138238093494357,12.03137849594495,12.080143097027202,220504661.96,3459394166.5
"2023-03-20T12:00:00.000Z","2023-03-20T12:59:59.999Z",12.080266493932749,12.11470768847012,12.037231814909955,12.11470768847012,220696071.97,3469292438.82
"2023-03-20T13:00:00.000Z","2023-03-20T13:59:59.999Z",12.115766453478926,12.120097022904528,12.008724838890913,12.035492853904952,222702399.4,3446607663.12
"2023-03-20T14:00:00.000Z","2023-03-20T14:59:59.999Z",12.036038500438528,12.092679699729167,12.017601208308662,12.054173375534912,222893161.49,3451957209.65
"2023-03-20T15:00:00.000Z","2023-03-20T15:59:59.999Z",12.054768844444043,12.077522571820484,12.013238373507939,12.05377364083673,221093757.01,3451842737.5
"2023-03-20T16:00:00.000Z","2023-03-20T16:59:59.999Z",12.046470496113127,12.046470496113127,11.756892808009002,11.758224876158332,199801540.24,3367206349.98
"2023-03-20T17:00:00.000Z","2023-03-20T17:59:59.999Z",11.768122525382102,11.837520519691244,11.696408686277115,11.696408686277115,193852969.25,3349504029.33
"2023-03-20T18:00:00.000Z","2023-03-20T18:59:59.999Z",11.69968950180902,11.831396823530868,11.66083116787223,11.739244364049464,196884348.39,3361770895.09
"2023-03-20T19:00:00.000Z","2023-03-20T19:59:59.999Z",11.73633756973568,11.73633756973568,11.572287038730842,11.623083126944428,197631557.54,3328505767.12
"2023-03-20T20:00:00.000Z","2023-03-20T20:59:59.999Z",11.624306155141586,11.735285861330475,11.624306155141586,11.724940969745989,186902936.39,3357674827.82
"2023-03-20T21:00:00.000Z","2023-03-20T21:59:59.999Z",11.724323494255612,11.73707437980196,11.629313850283866,11.687377342653434,186768828.37,3346917720.77
"2023-03-20T22:00:00.000Z","2023-03-20T22:59:59.999Z",11.687187298873948,11.687187298873948,11.61653289175813,11.636035673752747,183174865.98,3332214991.8
"2023-03-20T23:00:00.000Z","2023-03-20T23:59:59.999Z",11.637354636182518,11.659875655329195,11.534690428796624,11.555724644492685,181376343.3,3309216298.5
"2023-03-21T00:00:00.000Z","2023-03-21T00:59:59.999Z",11.558732664941942,11.690519472709784,11.558732664941942,11.656979401276978,178776427.88,3338212653.27
"2023-03-21T01:00:00.000Z","2023-03-21T01:59:59.999Z",11.652563977346718,11.652563977346718,11.566246888832678,11.624799044315616,177448639.54,3328997154.89
"2023-03-21T02:00:00.000Z","2023-03-21T02:59:59.999Z",11.625676189081945,11.627101715721857,11.570578524671864,11.57710705568521,172778752.01,3315339585.94
"2023-03-21T03:00:00.000Z","2023-03-21T03:59:59.999Z",11.578198223605792,11.646019217919669,11.572382933598188,11.641610756690365,167995588.64,3333811529.96
"2023-03-21T04:00:00.000Z","2023-03-21T04:59:59.999Z",11.642556496407417,11.699320047926651,11.642556496407417,11.677372147513562,162796944.73,3344052530.07
"2023-03-21T05:00:00.000Z","2023-03-21T05:59:59.999Z",11.677350512170136,11.68192239210671,11.568341683138776,11.587917775885957,161413684.46,3318435455.1
"2023-03-21T06:00:00.000Z","2023-03-21T06:59:59.999Z",11.589600495670703,11.638632909364116,11.566429466274787,11.621718469365637,161525141.75,3328114969.73
