"time_open","time_close","open","high","low","close","volume","market_cap"
"2023-03-15T02:00:00.000Z","2023-03-15T02:59:59.999Z",1.105030564189056,1.1098547115428337,1.1046083715654227,1.1098006444344246,403907.83,0
"2023-03-15T03:00:00.000Z","2023-03-15T03:59:59.999Z",1.10982300025272,1.115459330247407,1.109726890361454,1.1118395863647723,428926.1,0
"2023-03-15T04:00:00.000Z","2023-03-15T04:59:59.999Z",1.1118969134119783,1.1174030346026855,1.111733616096121,1.1167862242120723,448687.22,0
"2023-03-15T05:00:00.000Z","2023-03-15T05:59:59.999Z",1.116787111944315,1.1214992135959911,1.113545845107578,1.12074232392157,450720.13,0
"2023-03-15T06:00:00.000Z","2023-03-15T06:59:59.999Z",1.1206733521709646,1.1211807595135688,1.1137334686001603,1.1154717573852173,433379.7,0
"2023-03-15T07:00:00.000Z","2023-03-15T07:59:59.999Z",1.1154401188761318,1.1169515272147996,1.1102018345442008,1.1154108465237929,434373.2,0
"2023-03-15T08:00:00.000Z","2023-03-15T08:59:59.999Z",1.1152316536717253,1.1183625217932878,1.1126691421509642,1.1167966228256707,423534.03,0
"2023-03-15T09:00:00.000Z","2023-03-15T09:59:59.999Z",1.116711054647177,1.1195236792493457,1.1137349736971287,1.1155816415327444,424808.98,0
"2023-03-15T10:00:00.000Z","2023-03-15T10:59:59.999Z",1.11557606515698,1.11557606515698,1.1110881156955412,1.111985894886358,419366.57,0
"2023-03-15T11:00:00.000Z","2023-03-15T11:59:59.999Z",1.1120838205525716,1.1129511727870343,1.0920992625824133,1.0946484272806316,432942.76,0
"2023-03-15T12:00:00.000Z","2023-03-15T12:59:59.999Z",1.0946148861514222,1.099100948517431,1.087287417822563,1.088459040072566,435096.37,0
"2023-03-15T13:00:00.000Z","2023-03-15T13:59:59.999Z",1.088469765032036,1.0923594691604999,1.0792560616395501,1.0792560616395501,425408.61,0
"2023-03-15T14:00:00.000Z","2023-03-15T14:59:59.999Z",1.079331625177018,1.079331625177018,1.057428607384447,1.0632303329977337,388853.53,0
"2023-03-15T15:00:00.000Z","2023-03-15T15:59:59.999Z",1.0632514132306146,1.0632514132306146,1.0467135641616403,1.0467135641616403,394502.03,0
"2023-03-15T16:00:00.000Z","2023-03-15T16:59:59.999Z",1.0468209441627545,1.0468209441627545,1.0098128734114484,1.0354206291942534,388327.41,0
"2023-03-15T17:00:00.000Z","2023-03-15T17:59:59.999Z",1.035353280981709,1.0374641688269957,1.0104755726059227,1.0329700284680654,412485.04,0
"2023-03-15T18:00:00.000Z","2023-03-15T18:59:59.999Z",1.032959872246366,1.0358976268815692,1.0057905233043676,1.0229845191848836,411069.11,0
"2023-03-15T19:00:00.000Z","2023-03-15T19:59:59.999Z",1.0230015792818146,1.0461471577148185,1.0230015792818146,1.0450127136477456,385420.44,0
"2023-03-15T20:00:00.000Z","2023-03-15T20:59:59.999Z",1.0450080448831367,1.0594392234061616,1.0339176765901155,1.0575229730085882,354088.85,0
"2023-03-15T21:00:00.000Z","2023-03-15T21:59:59.999Z",1.0596761066505331,1.0626734250005658,1.0463892761696902,1.0612898071677164,334343.05,0
"2023-03-15T22:00:00.000Z","2023-03-15T22:59:59.999Z",1.0613142301597775,1.070153115206935,1.0495252909461796,1.0532590977545322,315682.54,0
"2023-03-15T23:00:00.000Z","2023-03-15T23:59:59.999Z",1.0532008563677246,1.057554635250753,1.0510993574366543,1.0511444369744296,314652.41,0
"2023-03-16T00:00:00.000Z","2023-03-16T00:59:59.999Z",1.0511590756922382,1.0531619733469346,1.0430719617176358,1.0461116224064844,319031.82,0
"2023-03-16T01:00:00.000Z","2023-03-16T01:59:59.999Z",1.0459690622777302,1.0471886969050583,1.0431754869227732,1.045171104151782,318255.24,0
"2023-03-16T02:00:00.000Z","2023-03-16T02:59:59.999Z",1.0452073580848165,1.0503675787861069,1.044478184971838,1.0493020731083949,308116.63,0
"2023-03-16T03:00:00.000Z","2023-03-16T03:59:59.999Z",1.0492119275472898,1.0505292238878723,1.0437502255386946,1.0458260594069215,294440.4,0
"2023-03-16T04:00:00.000Z","2023-03-16T04:59:59.999Z",1.045845128257529,1.047144356491262,1.0435795337887022,1.0443178082170737,286889.1,0
"2023-03-16T05:00:00.000Z","2023-03-16T05:59:59.999Z",1.0442779125423065,1.049968633304235,1.0442779125423065,1.049968633304235,264756.32,0
"2023-03-16T06:00:00.000Z","2023-03-16T06:59:59.999Z",1.050011452524733,1.0569104120018589,1.0425788520242418,1.0564609933084999,263116.45,0
"2023-03-16T07:00:00.000Z","2023-03-16T07:59:59.999Z",1.056443796539761,1.0584644771111738,1.0428586750086222,1.0444150043474811,258225.06,0
"2023-03-16T08:00:00.000Z","2023-03-16T08:59:59.999Z",1.0444335323991831,1.0531277272779873,1.0438961174445087,1.0495167115432609,257277.1,0
"2023-03-16T09:00:00.000Z","2023-03-16T09:59:59.999Z",1.0495122055155968,1.0503128283952936,1.0437926237228496,1.0489598333587928,256835.66,0
"2023-03-16T10:00:00.000Z","2023-03-16T10:59:59.999Z",1.0489861096460298,1.0489861096460298,1.0390911999348558,1.0404755453677041,210141.61,0
"2023-03-16T11:00:00.000Z","2023-03-16T11:59:59.999Z",1.0405819392041413,1.0522673271883278,1.0397227661397563,1.0522673271883278,208560.92,0
"2023-03-16T12:00:00.000Z","2023-03-16T12:59:59.999Z",1.0521848084369878,1.0521848084369878,1.0383294976013573,1.0383294976013573,198309.56,0
"2023-03-16T13:00:00.000Z","2023-03-16T13:59:59.999Z",1.038280191669809,1.0500242753974127,1.0344005792806001,1.0492026113571704,204422.8,0
"2023-03-16T14:00:00.000Z","2023-03-16T14:59:59.999Z",1.0494247740581024,1.054039690656207,1.0490395592098234,1.0538690306747576,197185.47,0
"2023-03-16T15:00:00.000Z","2023-03-16T15:59:59.999Z",1.0538167444766748,1.0538167444766748,1.0437827481801387,1.0456132340308932,208473.29,0
"2023-03-16T16:00:00.000Z","2023-03-16T16:59:59.999Z",1.0455577119929922,1.0517164138928674,1.0455577119929922,1.0483467997437057,206260.22,0
"2023-03-16T17:00:00.000Z","2023-03-16T17:59:59.999Z",1.0483907432673292,1.0495018432075118,1.0468250578737992,1.0495018432075118,203392.83,0
"2023-03-16T18:00:00.000Z","2023-03-16T18:59:59.999Z",1.0494030416474087,1.0519363934109345,1.047853337922565,1.047853337922565,191000.15,0
"2023-03-16T19:00:00.000Z","2023-03-16T19:59:59.999Z",1.0479815235759038,1.0536076558007559,1.0356727851238252,1.0514403812327247,189064.83,0
"2023-03-16T20:00:00.000Z","2023-03-16T20:59:59.999Z",1.0525527480287917,1.0571319386271134,1.0509471410757083,1.053188015795491,186945.16,0
"2023-03-16T21:00:00.000Z","2023-03-16T21:59:59.999Z",1.0531342784242879,1.0663772688410964,1.0521539830616708,1.0656957815163812,214506.76,0
"2023-03-16T22:00:00.000Z","2023-03-16T22:59:59.999Z",1.0656655612704709,1.066187917129797,1.0619855271471361,1.0619855271471361,212754.8,0
"2023-03-16T23:00:00.000Z","2023-03-16T23:59:59.999Z",1.0620655480971168,1.0652393287675825,1.0620655480971168,1.064283361409936,211746.59,0
"2023-03-17T00:00:00.000Z","2023-03-17T00:59:59.999Z",1.0642627885899203,1.0642627885899203,1.0591820045343308,1.0607400289156994,213700.59,0
"2023-03-17T01:00:00.000Z","2023-03-17T01:59:59.999Z",1.0607157234626867,1.0632255853207657,1.0526876766419857,1.0624100225354056,199203.49,0
"2023-03-17T02:00:00.000Z","2023-03-17T02:59:59.999Z",1.0624058438761539,1.0747179266272266,1.0624058438761539,1.0649593092012741,200346.56,0
"2023-03-17T03:00:00.000Z","2023-03-17T03:59:59.999Z",1.0649109768192213,1.0649109768192213,1.0605335001011895,1.0610957363692122,199174.32,0
"2023-03-17T04:00:00.000Z","2023-03-17T04:59:59.999Z",1.0610875880034811,1.0643508348749418,1.0604176668837026,1.0605872965427066,199415.83,0
"2023-03-17T05:00:00.000Z","2023-03-17T05:59:59.999Z",1.0605530300725199,1.0690404428505358,1.0602667537152406,1.0603074297678605,200816.9,0
"2023-03-17T06:00:00.000Z","2023-03-17T06:59:59.999Z",1.0603924045675759,1.060982423736159,1.0553654350736026,1.0584605528546827,201623.7,0
"2023-03-17T07:00:00.000Z","2023-03-17T07:59:59.999Z",1.058494610705975,1.0602699314842952,1.0514857353548084,1.0514857353548084,204020.39,0
"2023-03-17T08:00:00.000Z","2023-03-17T08:59:59.999Z",1.0515139711584467,1.057840794489686,1.0469382909986382,1.055903583467602,204191.13,0
"2023-03-17T09:00:00.000Z","2023-03-17T09:59:59.999Z",1.0558594833104535,1.0587678113382322,1.0507880334827393,1.052330978824544,208800.07,0
"2023-03-17T10:00:00.000Z","2023-03-17T10:59:59.999Z",1.0523910935111613,1.0631296910676808,1.0480791535270568,1.062316176660281,213763.8,0
"2023-03-17T11:00:00.000Z","2023-03-17T11:59:59.999Z",1.0622875412845907,1.0685372218563562,1.0603436761040168,1.0684921934481768,229987.19,0
"2023-03-17T12:00:00.000Z","2023-03-17T12:59:59.999Z",1.0684814998030612,1.0684814998030612,1.059489473995872,1.0602390021391026,229303.22,0
"2023-03-17T13:00:00.000Z","2023-03-17T13:59:59.999Z",1.0602332730133615,1.0611670018985144,1.0545423382636212,1.0545423382636212,230971.31,0
"2023-03-17T14:00:00.000Z","2023-03-17T14:59:59.999Z",1.0545690513241508,1.0571807497229837,1.04747712504021,1.049478073728735,230118.87,0
"2023-03-17T15:00:00.000Z","2023-03-17T15:59:59.999Z",1.0495288404021277,1.053826085556344,1.0492843913186776,1.053826085556344,234266.42,0
"2023-03-17T16:00:00.000Z","2023-03-17T16:59:59.999Z",1.053754178076451,1.0555213948189275,1.0527995267336354,1.05550673984155,221640.13,0
"2023-03-17T17:00:00.000Z","2023-03-17T17:59:59.999Z",1.0555355382050846,1.060372370159411,1.0542926440725786,1.0603425356228642,224814.8,0
"2023-03-17T18:00:00.000Z","2023-03-17T18:59:59.999Z",1.060394037940055,1.060394037940055,1.0467362449031112,1.0488738847832626,221656.79,0
"2023-03-17T19:00:00.000Z","2023-03-17T19:59:59.999Z",1.0489206664953237,1.0508272363223645,1.0446366994049114,1.0458875145151731,221391.02,0
"2023-03-17T20:00:00.000Z","2023-03-17T20:59:59.999Z",1.0458888503185753,1.050816698576552,1.045201858533366,1.0452039381639537,220416.32,0
"2023-03-17T21:00:00.000Z","2023-03-17T21:59:59.999Z",1.0452207285548714,1.0530476470803825,1.0447160227518382,1.053022230104487,198113.14,0
"2023-03-17T22:00:00.000Z","2023-03-17T22:59:59.999Z",1.053093744706036,1.0770385366236155,1.051317771711171,1.0765744018232455,203460.12,0
"2023-03-17T23:00:00.000Z","2023-03-17T23:59:59.999Z",1.076666202209736,1.0840266752444334,1.0746251719978104,1.0796586091960148,208222.66,0
"2023-03-18T00:00:00.000Z","2023-03-18T00:59:59.999Z",1.0796275006196547,1.0796275006196547,1.0665052381158366,1.0714853985888595,208761.68,0
"2023-03-18T01:00:00.000Z","2023-03-18T01:59:59.999Z",1.0714779649826829,1.0763037285184955,1.0714779649826829,1.072498264534085,206824.51,0
"2023-03-18T02:00:00.000Z","2023-03-18T02:59:59.999Z",1.0724982034374226,1.0770962394570833,1.0691956382024503,1.0731701113506575,208882.47,0
"2023-03-18T03:00:00.000Z","2023-03-18T03:59:59.999Z",1.073138384306575,1.0747134447711313,1.0716288651001593,1.0745370834996393,207753.61,0
"2023-03-18T04:00:00.000Z","2023-03-18T04:59:59.999Z",1.0745456403610836,1.076630349801699,1.0711912971317707,1.0712287651481132,208036.01,0
"2023-03-18T05:00:00.000Z","2023-03-18T05:59:59.999Z",1.0712262752958186,1.073715914730428,1.0539918113659248,1.0539918113659248,247746.64,0
"2023-03-18T06:00:00.000Z","2023-03-18T06:59:59.999Z",1.0540068956319355,1.0540989512265202,1.0334942623756054,1.0406522810777974,245239.93,0
"2023-03-18T07:00:00.000Z","2023-03-18T07:59:59.999Z",1.0406754549670763,1.0417135728974132,1.0344011665202741,1.0361672554420251,238180.69,0
"2023-03-18T08:00:00.000Z","2023-03-18T08:59:59.999Z",1.0361635854113338,1.04141178812802,1.0325464109039828,1.0400768093848056,240160.66,0
"2023-03-18T09:00:00.000Z","2023-03-18T09:59:59.999Z",1.040105571440712,1.0401815647018204,1.0344736073755192,1.0351507466662109,248983.93,0
"2023-03-18T10:00:00.000Z","2023-03-18T10:59:59.999Z",1.0351512559127964,1.0384288202607443,1.0336525711335818,1.0348952578481891,246948.32,0
"2023-03-18T11:00:00.000Z","2023-03-18T11:59:59.999Z",1.0349590816420298,1.036233362374219,1.0014086548684644,1.0018687507507877,228047.8,0
"2023-03-18T12:00:00.000Z","2023-03-18T12:59:59.999Z",1.0018686676483293,1.0318069510555212,0.9984305747371146,1.0111624852060204,228190.7,0
"2023-03-18T13:00:00.000Z","2023-03-18T13:59:59.999Z",1.011173960910335,1.034425062255432,1.0108025079310488,1.0302720162279728,228489.76,0
"2023-03-18T14:00:00.000Z","2023-03-18T14:59:59.999Z",1.0303114553682355,1.0303114553682355,1.0087687838852504,1.0280108591286603,226675.3,0
"2023-03-18T15:00:00.000Z","2023-03-18T15:59:59.999Z",1.0280653438357892,1.0280653438357892,0.9800596202350027,0.9800596702848018,225349.61,0
"2023-03-18T16:00:00.000Z","2023-03-18T16:59:59.999Z",0.9800523963715305,1.0010447726629434,0.947053967672288,0.949881921132779,222569.55,0
"2023-03-18T17:00:00.000Z","2023-03-18T17:59:59.999Z",0.9499396828640857,0.968978308199907,0.9499396828640857,0.968978308199907,228773.29,0
"2023-03-18T18:00:00.000Z","2023-03-18T18:59:59.999Z",0.9689401660065331,0.9920898690254074,0.9577153641154512,0.9913782538669272,226924.24,0
"2023-03-18T19:00:00.000Z","2023-03-18T19:59:59.999Z",0.9913425992437647,1.0088185700018626,0.9767265827468844,1.008620003679482,279296.36,0
"2023-03-18T20:00:00.000Z","2023-03-18T20:59:59.999Z",1.0085705045391289,1.009886950932857,0.9903639468609858,1.0084997293654026,277929.97,0
"2023-03-18T21:00:00.000Z","2023-03-18T21:59:59.999Z",1.0084997293654026,1.009610441339704,0.990370638487043,0.9918803947948237,275838.22,0
"2023-03-18T22:00:00.000Z","2023-03-18T22:59:59.999Z",0.9919235816273393,1.01217427236464,0.9867454356812295,0.9892861943598189,276879.67,0
"2023-03-18T23:00:00.000Z","2023-03-18T23:59:59.999Z",0.9893007713456069,1.0061279211788836,0.9813655231505377,0.9967479469975921,271903,0
"2023-03-19T00:00:00.000Z","2023-03-19T00:59:59.999Z",0.9965942781161733,0.99984256464149,0.9729879078138485,0.9840131082861145,267378.5,0
"2023-03-19T01:00:00.000Z","2023-03-19T01:59:59.999Z",0.9839622644901131,1.00022512108162,0.9831817690466856,0.985041151429673,264155.12,0
"2023-03-19T02:00:00.000Z","2023-03-19T02:59:59.999Z",0.9850284149554359,1.0024662934339006,0.9841659880570728,0.9842397731220507,262035.61,0
"2023-03-19T03:00:00.000Z","2023-03-19T03:59:59.999Z",0.9841905470894814,1.0009753799253251,0.9840090401429613,0.985900656106454,265692.79,0
"2023-03-19T04:00:00.000Z","2023-03-19T04:59:59.999Z",0.985932547067139,1.0019536299257303,0.983992123557835,1.001467322183665,265113.83,0
"2023-03-19T05:00:00.000Z","2023-03-19T05:59:59.999Z",1.0014980213359832,1.0025375257574358,0.9819435144204164,0.9829678043052671,270167.84,0
"2023-03-19T06:00:00.000Z","2023-03-19T06:59:59.999Z",0.9828734419218706,0.9994875296152426,0.9705544400458731,0.9968187489103203,235325.12,0
"2023-03-19T07:00:00.000Z","2023-03-19T07:59:59.999Z",0.9967869426583199,1.0121873064146456,0.9704618580178949,1.0104405530504046,287155.47,0
"2023-03-19T08:00:00.000Z","2023-03-19T08:59:59.999Z",1.0104405530504046,1.0264347028410452,1.0104405530504046,1.0246210522183155,292271.01,0
"2023-03-19T09:00:00.000Z","2023-03-19T09:59:59.999Z",1.0245157498939017,1.0283839719266306,1.0128077969956533,1.0128077969956533,280395.03,0
"2023-03-19T10:00:00.000Z","2023-03-19T10:59:59.999Z",1.012840077143023,1.0159486346902087,1.012840077143023,1.0155329311351102,280181.91,0
"2023-03-19T11:00:00.000Z","2023-03-19T11:59:59.999Z",1.015567182412928,1.015567182412928,1.01152749805795,1.0141415705982,279980.88,0
"2023-03-19T12:00:00.000Z","2023-03-19T12:59:59.999Z",1.0141426427209816,1.0206794496985316,1.0141426427209816,1.0184242681386422,276925.81,0
"2023-03-19T13:00:00.000Z","2023-03-19T13:59:59.999Z",1.0184072432813405,1.020805593555167,1.0169875440190648,1.0200788157677705,279569.28,0
"2023-03-19T14:00:00.000Z","2023-03-19T14:59:59.999Z",1.0200500544725013,1.0235973959177154,1.0198665678325953,1.0220279378950032,279918.22,0
"2023-03-19T15:00:00.000Z","2023-03-19T15:59:59.999Z",1.0220418516796157,1.024861319178172,1.0219527803055268,1.0243815814954962,291353.31,0
"2023-03-19T16:00:00.000Z","2023-03-19T16:59:59.999Z",1.0243310287521954,1.041400320950198,1.0243310287521954,1.041400320950198,284583.04,0
"2023-03-19T17:00:00.000Z","2023-03-19T17:59:59.999Z",1.041328304816446,1.0467583412647945,1.0408583906269875,1.0452444007958082,286291.37,0
"2023-03-19T18:00:00.000Z","2023-03-19T18:59:59.999Z",1.0452505806410213,1.0452505806410213,1.040950228594511,1.042497727140645,280588.46,0
"2023-03-19T19:00:00.000Z","2023-03-19T19:59:59.999Z",1.042494559751011,1.0459513231699271,1.0408748576716285,1.0457240122870939,281256.4,0
"2023-03-19T20:00:00.000Z","2023-03-19T20:59:59.999Z",1.045679735000175,1.0459067225655718,1.0203893538101427,1.025886888416411,229027.22,0
"2023-03-19T21:00:00.000Z","2023-03-19T21:59:59.999Z",1.0259509307195356,1.03294941984605,1.0021836266537327,1.007690845767125,230704.41,0
"2023-03-19T22:00:00.000Z","2023-03-19T22:59:59.999Z",1.0077342014962138,1.0321498468802377,1.0043073810886216,1.0283071503230967,234166.65,0
"2023-03-19T23:00:00.000Z","2023-03-19T23:59:59.999Z",1.0282927894320482,1.0344168900950599,1.0062221495763548,1.0062611554159788,224001.9,0
"2023-03-20T00:00:00.000Z","2023-03-20T00:59:59.999Z",1.0062728945979575,1.0329392727206943,1.0046617866439889,1.0275256537386879,228444.89,0
"2023-03-20T01:00:00.000Z","2023-03-20T01:59:59.999Z",1.0275289260805391,1.0297801439101226,0.9970786433430058,0.9975655395419112,226013.58,0
"2023-03-20T02:00:00.000Z","2023-03-20T02:59:59.999Z",0.9975511859904462,1.0269071898630509,0.9955510736486807,0.9966343720099478,224873.06,0
"2023-03-20T03:00:00.000Z","2023-03-20T03:59:59.999Z",0.9966368761790071,1.0214044860452571,0.9900284179982675,1.0132993837467064,225358.97,0
"2023-03-20T04:00:00.000Z","2023-03-20T04:59:59.999Z",1.0133544246617012,1.0161404957789764,0.9890707129679615,0.9897416339858855,228941.75,0
"2023-03-20T05:00:00.000Z","2023-03-20T05:59:59.999Z",0.9897483606776989,1.014269836954924,0.9866463302779583,0.9876094912718698,229455.07,0
"2023-03-20T06:00:00.000Z","2023-03-20T06:59:59.999Z",0.9875969712861027,1.0112892680645262,0.9865208193707325,1.0096563822274487,221142.85,0
"2023-03-20T07:00:00.000Z","2023-03-20T07:59:59.999Z",1.0096717995540845,1.0138097170237304,0.9876886480564716,1.0138097170237304,218176.51,0
"2023-03-20T08:00:00.000Z","2023-03-20T08:59:59.999Z",1.0137862503577508,1.0227942918923087,0.9916848285917665,1.0099242906819288,174712.38,0
"2023-03-20T09:00:00.000Z","2023-03-20T09:59:59.999Z",1.0099545664183573,1.0191774695538138,0.9920693800877421,0.9948251657392005,174706.51,0
"2023-03-20T10:00:00.000Z","2023-03-20T10:59:59.999Z",0.9949035909708971,1.0178557126183179,0.9910178616251061,1.0131450190883569,176180.08,0
"2023-03-20T11:00:00.000Z","2023-03-20T11:59:59.999Z",1.013090871428907,1.013827859882391,0.9908906108524473,0.9912874988904784,175195.71,0
"2023-03-20T12:00:00.000Z","2023-03-20T12:59:59.999Z",0.991326373915974,1.0115535437128595,0.9808031162552773,0.9840008552304241,176303.89,0
"2023-03-20T13:00:00.000Z","2023-03-20T13:59:59.999Z",0.9840535072836745,1.0075546894533531,0.9835560611265612,1.0067682706680503,178359.47,0
"2023-03-20T14:00:00.000Z","2023-03-20T14:59:59.999Z",1.006790062662796,1.0073787535366467,0.9864918242052072,1.0021543354855313,177445.81,0
"2023-03-20T15:00:00.000Z","2023-03-20T15:59:59.999Z",1.0020937094791824,1.0031077724914745,0.9795448139137021,0.9795846930543348,173576.29,0
"2023-03-20T16:00:00.000Z","2023-03-20T16:59:59.999Z",0.9795923215634605,1.0021231978294685,0.9786741720159599,0.9978091880924866,165342.45,0
"2023-03-20T17:00:00.000Z","2023-03-20T17:59:59.999Z",0.9978284350020872,0.9983406603352722,0.9680149316730676,0.9680149316730676,161500.23,0
"2023-03-20T18:00:00.000Z","2023-03-20T18:59:59.999Z",0.9680106544920853,0.9939170043938568,0.9636754260379411,0.9712559601215127,161481.28,0
"2023-03-20T19:00:00.000Z","2023-03-20T19:59:59.999Z",0.9712636832489359,0.9907549716168152,0.9711120144100949,0.9830708148423859,170706.6,0
"2023-03-20T20:00:00.000Z","2023-03-20T20:59:59.999Z",0.9830764904330708,0.9850518354929799,0.9752419772019975,0.9759894982895516,173482.93,0
"2023-03-20T21:00:00.000Z","2023-03-20T21:59:59.999Z",0.9760124964651594,0.9800266528294377,0.9753314705183111,0.9754671865335948,172766.66,0
"2023-03-20T22:00:00.000Z","2023-03-20T22:59:59.999Z",0.9754671865335948,0.9860405565365401,0.9717617471009895,0.97383908759988,169770.67,0
"2023-03-20T23:00:00.000Z","2023-03-20T23:59:59.999Z",0.9738418384263179,0.975171939197391,0.9738189136706863,0.9741808041757303,171378.19,0
"2023-03-21T00:00:00.000Z","2023-03-21T00:59:59.999Z",0.9742214366031687,0.977248107344647,0.9742214366031687,0.9771014171193312,169165.54,0
"2023-03-21T01:00:00.000Z","2023-03-21T01:59:59.999Z",0.9770888866671833,0.9771194913453568,0.9720907731369168,0.9721975094651633,167081.22,0
"2023-03-21T02:00:00.000Z","2023-03-21T02:59:59.999Z",0.972182488715886,0.9726662191829146,0.9648497733921505,0.9653185658715078,167165.24,0
"2023-03-21T03:00:00.000Z","2023-03-21T03:59:59.999Z",0.9653218745569426,0.9659428179140048,0.9625469424539123,0.9658329057897291,167402.63,0
"2023-03-21T04:00:00.000Z","2023-03-21T04:59:59.999Z",0.9658152795564089,0.9658152795564089,0.9526516858313444,0.9610460348067223,170186.4,0
"2023-03-21T05:00:00.000Z","2023-03-21T05:59:59.999Z",0.961041866556038,0.9639299956974164,0.950096934874423,0.954792977573143,174716.11,0
"2023-03-21T06:00:00.000Z","2023-03-21T06:59:59.999Z",0.9547759678780663,0.9600331280549884,0.93846959117848,0.9600331280549884,184673.85,0
"2023-03-21T07:00:00.000Z","2023-03-21T07:59:59.999Z",0.9600366250353842,0.9605245831170682,0.9445281965990899,0.9485160009287912,188573.08,0
"2023-03-21T08:00:00.000Z","2023-03-21T08:59:59.999Z",0.9485774265689687,0.9563540696925469,0.9439367446061591,0.9471352048691527,187292.7,0
"2023-03-21T09:00:00.000Z","2023-03-21T09:59:59.999Z",0.9443608324469084,0.949073976775509,0.9421508391714989,0.9476812848375575,189902.99,0
"2023-03-21T10:00:00.000Z","2023-03-21T10:59:59.999Z",0.9476397361492519,0.9714751846320825,0.9469628686035826,0.9704989522385036,190221.02,0
"2023-03-21T11:00:00.000Z","2023-03-21T11:59:59.999Z",0.9705632439519122,0.9721808100441933,0.966756898941766,0.9709798596855539,206367.11,0
"2023-03-21T12:00:00.000Z","2023-03-21T12:59:59.999Z",0.9709524354126368,0.9786327170312176,0.9689665916634507,0.9786327170312176,208299.61,0
