"time_open","time_close","open","high","low","close","volume","market_cap"
"2023-03-21T02:00:00.000Z","2023-03-21T02:59:59.999Z",1.4098951557366863,1.4102420803118636,1.4029790321015674,1.4035401114326669,45129607.48,459037009.09
"2023-03-21T03:00:00.000Z","2023-03-21T03:59:59.999Z",1.4031824970992306,1.4077850456780436,1.4006642919941155,1.407760320744392,44427404.19,460417256.26
"2023-03-21T04:00:00.000Z","2023-03-21T04:59:59.999Z",1.4077580779178296,1.4134364660453984,1.4074024115843504,1.4118559733312543,43864823.19,461756766.33
"2023-03-21T05:00:00.000Z","2023-03-21T05:59:59.999Z",1.4116678425565365,1.4116678425565365,1.400282447662512,1.4012205040975136,43998800.57,458278366.28
"2023-03-21T06:00:00.000Z","2023-03-21T06:59:59.999Z",1.4015523891236092,1.404002207195858,1.3992214086529449,1.400696613469996,43689507.54,458107024.41
"2023-03-21T07:00:00.000Z","2023-03-21T07:59:59.999Z",1.4005718758778594,1.4005718758778594,1.3783933916402091,1.384630858166523,43982121.38,452852613.65
"2023-03-21T08:00:00.000Z","2023-03-21T08:59:59.999Z",1.3846737704333236,1.3888560975555568,1.3804757164415056,1.3874387787858073,42854947.53,453770962.53
"2023-03-21T09:00:00.000Z","2023-03-21T09:59:59.999Z",1.387462196537541,1.4045906581959062,1.386772874443418,1.3989622374323656,42443455.06,457539785.34
"2023-03-21T10:00:00.000Z","2023-03-21T10:59:59.999Z",1.3990479296130538,1.4157730550076357,1.3990479296130538,1.4084713872974677,42650658.06,460649815.24
"2023-03-21T11:00:00.000Z","2023-03-21T11:59:59.999Z",1.4085715319760643,1.4157055958958322,1.4059156043190917,1.414554562619344,41736903.16,462639357.67
"2023-03-21T12:00:00.000Z","2023-03-21T12:59:59.999Z",1.4145511140338014,1.437098613324531,1.4114148455760538,1.437035194508516,43554627.33,469991795.94
"2023-03-21T13:00:00.000Z","2023-03-21T13:59:59.999Z",1.4369379953944375,1.4479050094136756,1.4354617086928585,1.4470101263429622,45970219.65,473254162.89
"2023-03-21T14:00:00.000Z","2023-03-21T14:59:59.999Z",1.4470916633532156,1.451357974391769,1.4331400125319023,1.4343391828777035,46873701.3,469110047.64
"2023-03-21T15:00:00.000Z","2023-03-21T15:59:59.999Z",1.4344377737911473,1.4428362381707793,1.4344233047002284,1.4405629156206874,47651096.79,471145560.29
"2023-03-21T16:00:00.000Z","2023-03-21T16:59:59.999Z",1.440751714917317,1.4538231642606123,1.4389472046870067,1.4503176818461148,46930315.11,474335920.64
"2023-03-21T17:00:00.000Z","2023-03-21T17:59:59.999Z",1.4505040692222269,1.4505040692222269,1.4342483545611806,1.4379915046099638,46278943.13,470304563.44
"2023-03-21T18:00:00.000Z","2023-03-21T18:59:59.999Z",1.4378793194209754,1.4378793194209754,1.4252182083347107,1.431010318204815,44646008.2,468021320.59
"2023-03-21T19:00:00.000Z","2023-03-21T19:59:59.999Z",1.4307673062378266,1.4402410372880625,1.4299210789896817,1.438060271731162,44421705.45,470327054.18
"2023-03-21T20:00:00.000Z","2023-03-21T20:59:59.999Z",1.438060271731162,1.4456719060774659,1.4363154203951818,1.4438976061063589,45045907.72,472236192.71
"2023-03-21T21:00:00.000Z","2023-03-21T21:59:59.999Z",1.4440989720223085,1.4454871164750942,1.4384124557701778,1.4452985141663262,45517585.56,472694368.89
"2023-03-21T22:00:00.000Z","2023-03-21T22:59:59.999Z",1.445311724722828,1.445311724722828,1.4375812440451763,1.4434988788740866,45070141.54,472105786.35
"2023-03-21T23:00:00.000Z","2023-03-21T23:59:59.999Z",1.4434630694128696,1.4510769854368586,1.4415081283193552,1.450829196999758,44561234.24,474503215.03
"2023-03-22T00:00:00.000Z","2023-03-22T00:59:59.999Z",1.450919797494473,1.450919797494473,1.4352308904793811,1.4382221352470086,44623745.72,470379992.7
"2023-03-22T01:00:00.000Z","2023-03-22T01:59:59.999Z",1.438239678911041,1.4418433585071266,1.43567351873514,1.4391034696331453,44232119.17,470668238.9
"2023-03-22T02:00:00.000Z","2023-03-22T02:59:59.999Z",1.4396111373827656,1.4456748045022534,1.4396111373827656,1.442647390404698,44261276.43,471827301.46
"2023-03-22T03:00:00.000Z","2023-03-22T03:59:59.999Z",1.442626563586737,1.4499770991235228,1.440368821387099,1.447325525842035,43024696.02,473357316.37
"2023-03-22T04:00:00.000Z","2023-03-22T04:59:59.999Z",1.4471661543541359,1.4472970139446983,1.4376478803188903,1.4398080352587699,43498369.79,470898671.72
"2023-03-22T05:00:00.000Z","2023-03-22T05:59:59.999Z",1.4398408249789514,1.4448061370181262,1.4398408249789514,1.4418514608244082,42951362.69,471566987.46
"2023-03-22T06:00:00.000Z","2023-03-22T06:59:59.999Z",1.4418664768649032,1.4418664768649032,1.4368605583461538,1.4376326770353929,42903482.36,470187206.53
"2023-03-22T07:00:00.000Z","2023-03-22T07:59:59.999Z",1.4376343273381895,1.4395000215158555,1.4316105065497584,1.4326704357134523,41547107.4,468564272.92
"2023-03-22T08:00:00.000Z","2023-03-22T08:59:59.999Z",1.4327427522469467,1.4365117166005654,1.4279343875803987,1.4279343875803987,41177560.11,467015317.28
"2023-03-22T09:00:00.000Z","2023-03-22T09:59:59.999Z",1.428078119273873,1.4305137562969805,1.4241728631975552,1.4255252542657875,40828828.46,466227394.41
"2023-03-22T10:00:00.000Z","2023-03-22T10:59:59.999Z",1.4253903002453439,1.431153967863934,1.424854461232229,1.431153967863934,40359871.07,468068302.15
"2023-03-22T11:00:00.000Z","2023-03-22T11:59:59.999Z",1.431356389145376,1.4339281071271577,1.4264611821054838,1.4270954418431938,40383064.69,466740934.57
"2023-03-22T12:00:00.000Z","2023-03-22T12:59:59.999Z",1.427426233599162,1.4351459790486294,1.426362652595163,1.429397216104133,39731246.55,467493744.95
"2023-03-22T13:00:00.000Z","2023-03-22T13:59:59.999Z",1.4294648709692137,1.4360114772917736,1.4285026428581877,1.4331959128164218,37400141.07,468736133.66
"2023-03-22T14:00:00.000Z","2023-03-22T14:59:59.999Z",1.4331468701498002,1.4501822090208973,1.4323435699633045,1.4415481230207166,36132735.53,471467778.84
"2023-03-22T15:00:00.000Z","2023-03-22T15:59:59.999Z",1.4416295717968377,1.4499930247155435,1.4315563520769443,1.433526737063604,37114133.42,468844331.9
"2023-03-22T16:00:00.000Z","2023-03-22T16:59:59.999Z",1.4335971395921203,1.4352531024097601,1.4272607822149066,1.4317836661278036,36423032.34,468274249.1
"2023-03-22T17:00:00.000Z","2023-03-22T17:59:59.999Z",1.4317864557577051,1.4326968971373377,1.4092017371104788,1.4140592833707895,36096066.94,462477373.34
"2023-03-22T18:00:00.000Z","2023-03-22T18:59:59.999Z",1.414137517644525,1.436748707535148,1.4027212451917888,1.4137713612976992,41223726.61,462383206.54
"2023-03-22T19:00:00.000Z","2023-03-22T19:59:59.999Z",1.4124500651620837,1.4124500651620837,1.3439655667117616,1.3467312713355888,45490795.13,440457304.93
"2023-03-22T20:00:00.000Z","2023-03-22T20:59:59.999Z",1.3467637959629368,1.364811211083191,1.3428952713007978,1.3645874892778564,47555483.38,446297298.25
"2023-03-22T21:00:00.000Z","2023-03-22T21:59:59.999Z",1.3647654594142438,1.370418685311099,1.3588576297565642,1.3595487810135862,47582957.34,444649355.63
"2023-03-22T22:00:00.000Z","2023-03-22T22:59:59.999Z",1.3595673770049694,1.361424702868123,1.3541840805479148,1.361424702868123,49320450.12,445262888.19
"2023-03-22T23:00:00.000Z","2023-03-22T23:59:59.999Z",1.3614870262941976,1.3677971492223346,1.361217280775028,1.365451501784273,49113222.06,446579879.22
"2023-03-23T00:00:00.000Z","2023-03-23T00:59:59.999Z",1.365475444449133,1.3747819987268657,1.3644793218200968,1.3674320244801408,48932937.25,447227622.17
"2023-03-23T01:00:00.000Z","2023-03-23T01:59:59.999Z",1.367362856794491,1.368205502310882,1.3597415414543694,1.3605347536940895,48958437.7,444971824.47
"2023-03-23T02:00:00.000Z","2023-03-23T02:59:59.999Z",1.3605780918231865,1.368882993939531,1.3597204949539279,1.3687876064132103,48859926.53,447670974.14
"2023-03-23T03:00:00.000Z","2023-03-23T03:59:59.999Z",1.3687335110957934,1.3725694020125139,1.3687335110957934,1.3706015904594477,48765608.38,448264249.53
"2023-03-23T04:00:00.000Z","2023-03-23T04:59:59.999Z",1.370493812832103,1.3731066744974298,1.3672730140342955,1.3674677763072853,47858455.48,447239315.04
"2023-03-23T05:00:00.000Z","2023-03-23T05:59:59.999Z",1.3676685402064896,1.3865858326438456,1.3676685402064896,1.3865858326438456,48631713.69,453492000.89
"2023-03-23T06:00:00.000Z","2023-03-23T06:59:59.999Z",1.3865908959225821,1.387404574966452,1.3839273149444355,1.384914659096645,49363572.14,452945432.61
"2023-03-23T07:00:00.000Z","2023-03-23T07:59:59.999Z",1.3850452689559254,1.393339985076958,1.3826334794465183,1.3932994138436054,51224862.4,455687721.71
"2023-03-23T08:00:00.000Z","2023-03-23T08:59:59.999Z",1.3933826629603305,1.395239686842659,1.391018191893247,1.3942157727717694,52417684.76,455987422.91
"2023-03-23T09:00:00.000Z","2023-03-23T09:59:59.999Z",1.3942609674769741,1.398938301806859,1.3934443000037198,1.398938301806859,52075449.66,457531957.04
"2023-03-23T10:00:00.000Z","2023-03-23T10:59:59.999Z",1.3991689150241537,1.400351386536969,1.3963699757533028,1.3990933662154172,51894173.74,457582671.87
"2023-03-23T11:00:00.000Z","2023-03-23T11:59:59.999Z",1.3991086661054317,1.4017257078584038,1.392213893847213,1.4017257078584038,51846610.66,458443596.49
"2023-03-23T12:00:00.000Z","2023-03-23T12:59:59.999Z",1.4015931593517732,1.4038493953471343,1.397974573713759,1.400151027735193,51418108.83,457928587.02
"2023-03-23T13:00:00.000Z","2023-03-23T13:59:59.999Z",1.3999310686051987,1.3999310686051987,1.3896943881470836,1.3901357232882536,51230099.7,454653015.94
"2023-03-23T14:00:00.000Z","2023-03-23T14:59:59.999Z",1.390233700617859,1.4116898216524316,1.3884769009904154,1.4116898216524316,51330820.17,461702425.33
"2023-03-23T15:00:00.000Z","2023-03-23T15:59:59.999Z",1.4119488261021067,1.4492792431772124,1.4119488261021067,1.4484351501364778,53933703.49,473720226.28
"2023-03-23T16:00:00.000Z","2023-03-23T16:59:59.999Z",1.4482890379115336,1.4489487171651905,1.4413374496238565,1.4442960787487975,53856833.31,472366515.81
"2023-03-23T17:00:00.000Z","2023-03-23T17:59:59.999Z",1.4442108752314142,1.4467750045524514,1.4345754215549456,1.438641505810027,52334025.78,470517150.6
"2023-03-23T18:00:00.000Z","2023-03-23T18:59:59.999Z",1.4386308909507795,1.4389636858209296,1.4161008620521567,1.4163635248098627,47334082.99,463230990.64
"2023-03-23T19:00:00.000Z","2023-03-23T19:59:59.999Z",1.416858693464926,1.435643167887704,1.415689773331524,1.4355792281766304,42184770.19,469515612.59
"2023-03-23T20:00:00.000Z","2023-03-23T20:59:59.999Z",1.4352919182591812,1.4352919182591812,1.4253119207249363,1.4275971433693289,39169090.96,466905019.35
"2023-03-23T21:00:00.000Z","2023-03-23T21:59:59.999Z",1.4275471178898569,1.4314427554912519,1.4223358167004945,1.4308392856704548,38393440.97,467965383.27
"2023-03-23T22:00:00.000Z","2023-03-23T22:59:59.999Z",1.430919532531899,1.4325054719767212,1.4278970334407664,1.4318071391563865,36854031.75,468281926.11
"2023-03-23T23:00:00.000Z","2023-03-23T23:59:59.999Z",1.4318316038152563,1.4435959447634448,1.4316444088293663,1.4435959447634448,37955903.96,472137532.39
"2023-03-24T00:00:00.000Z","2023-03-24T00:59:59.999Z",1.4434709853425605,1.4453516723682474,1.4391093423380503,1.4392928550823085,37693743.44,470730178.66
"2023-03-24T01:00:00.000Z","2023-03-24T01:59:59.999Z",1.439173103064557,1.4429508245625955,1.4354563993553604,1.4410683872642305,37609784.01,471310878.11
"2023-03-24T02:00:00.000Z","2023-03-24T02:59:59.999Z",1.440975062983114,1.443957493891183,1.4356980406760427,1.4370946634750328,37946587.49,470011245.66
"2023-03-24T03:00:00.000Z","2023-03-24T03:59:59.999Z",1.4368496530545105,1.4381930744059803,1.4352561443534637,1.4376853555832647,37398009.85,470204435.39
"2023-03-24T04:00:00.000Z","2023-03-24T04:59:59.999Z",1.4376490615560005,1.4386178092540571,1.4316681872851242,1.4319267557836768,38891409.83,468321047.52
"2023-03-24T05:00:00.000Z","2023-03-24T05:59:59.999Z",1.4320433249895261,1.4372295620428313,1.431426899008192,1.436831313267415,38303600.32,469925115.24
"2023-03-24T06:00:00.000Z","2023-03-24T06:59:59.999Z",1.4370987105863995,1.438387206541519,1.434753430929725,1.4347587082041184,37743881.8,469247256.15
"2023-03-24T07:00:00.000Z","2023-03-24T07:59:59.999Z",1.4346848339610547,1.4443775142023147,1.4346848339610547,1.4437963984971847,36000876.35,472203092.1
"2023-03-24T08:00:00.000Z","2023-03-24T08:59:59.999Z",1.4436475350294447,1.4436475350294447,1.418885005234771,1.4218270845209682,35704510.85,465017883.71
"2023-03-24T09:00:00.000Z","2023-03-24T09:59:59.999Z",1.4220173942514143,1.4259258642471182,1.4156821148922272,1.416583850882354,35748049.29,463303049.73
"2023-03-24T10:00:00.000Z","2023-03-24T10:59:59.999Z",1.4165387683370303,1.4165387683370303,1.410437313392528,1.4143119312661272,35822478.34,462560003.5
"2023-03-24T11:00:00.000Z","2023-03-24T11:59:59.999Z",1.4143596943242474,1.417735775246093,1.402835412045218,1.404480664323668,36033304.23,459344623.09
"2023-03-24T12:00:00.000Z","2023-03-24T12:59:59.999Z",1.4046974802854824,1.425948143048271,1.4046974802854824,1.4160267832150168,37872060.52,463120857.09
"2023-03-24T13:00:00.000Z","2023-03-24T13:59:59.999Z",1.4157794032643247,1.4164804225889926,1.4057827242601277,1.4078107064319325,36171729.82,460433735.23
"2023-03-24T14:00:00.000Z","2023-03-24T14:59:59.999Z",1.407633155744769,1.41816886636584,1.4010630238013422,1.412507443926763,38499484.79,461969834.07
"2023-03-24T15:00:00.000Z","2023-03-24T15:59:59.999Z",1.4122155134769925,1.4122155134769925,1.399311959653078,1.4076207309267497,35746722.06,460371602.49
"2023-03-24T16:00:00.000Z","2023-03-24T16:59:59.999Z",1.407815214871027,1.407815214871027,1.3998397159175016,1.4033462491939628,35657859.36,458973605.18
"2023-03-24T17:00:00.000Z","2023-03-24T17:59:59.999Z",1.403296721229678,1.403296721229678,1.3670188779372185,1.3704218266789712,37414232.41,448205456.61
"2023-03-24T18:00:00.000Z","2023-03-24T18:59:59.999Z",1.3704887783257305,1.3839669909575603,1.3704887783257305,1.3836986811666268,36361715.69,452547739.05
"2023-03-24T19:00:00.000Z","2023-03-24T19:59:59.999Z",1.3832471600079976,1.3891105048566301,1.3794928893652811,1.3880270074266852,35304636.43,453963346.57
"2023-03-24T20:00:00.000Z","2023-03-24T20:59:59.999Z",1.387941470951745,1.3893212817851854,1.3765311662105706,1.379184293128214,35824334.31,451071278.8
"2023-03-24T21:00:00.000Z","2023-03-24T21:59:59.999Z",1.3792255736044774,1.3793856330194756,1.3642770036092582,1.3778597178299061,36506220.28,450638067.75
"2023-03-24T22:00:00.000Z","2023-03-24T22:59:59.999Z",1.3775715198548235,1.3827894685440092,1.376732907604417,1.3814476398104312,36667759.39,451811521.19
"2023-03-24T23:00:00.000Z","2023-03-24T23:59:59.999Z",1.3813776166465035,1.3864285751468697,1.3803006172950867,1.3836354121444399,35953348.49,452527046.5
"2023-03-25T00:00:00.000Z","2023-03-25T00:59:59.999Z",1.383627021316208,1.3916201550213814,1.3833258971814397,1.391570634303733,35654094.35,455122313.01
"2023-03-25T01:00:00.000Z","2023-03-25T01:59:59.999Z",1.391604670170221,1.3923051764422925,1.3866424657491274,1.3882779307224822,35548247.62,454045412.68
"2023-03-25T02:00:00.000Z","2023-03-25T02:59:59.999Z",1.388371418381583,1.3950708514916499,1.3873950807621993,1.3920584123416422,35433192.32,455281844.02
"2023-03-25T03:00:00.000Z","2023-03-25T03:59:59.999Z",1.3921211000257125,1.3921211000257125,1.3817915114534607,1.3820452709691533,36360528.07,452006980.38
"2023-03-25T04:00:00.000Z","2023-03-25T04:59:59.999Z",1.3822352496222792,1.3842095323132506,1.3800823727439933,1.381512945651423,34259295.46,451832879.89
"2023-03-25T05:00:00.000Z","2023-03-25T05:59:59.999Z",1.3817288523447742,1.3825398447979451,1.3770075298236484,1.3786954943941572,35638478.05,450911413.96
"2023-03-25T06:00:00.000Z","2023-03-25T06:59:59.999Z",1.3786905406881862,1.3808366277611024,1.3765018621177358,1.3808241481845585,35395783.7,451607604.16
"2023-03-25T07:00:00.000Z","2023-03-25T07:59:59.999Z",1.3806325321204633,1.3818659793359303,1.3794271966394704,1.3794271966394704,34705646.85,451150721.98
"2023-03-25T08:00:00.000Z","2023-03-25T08:59:59.999Z",1.379347387894298,1.379347387894298,1.3725390296015134,1.3741901965046486,33412231.86,449437926.7
"2023-03-25T09:00:00.000Z","2023-03-25T09:59:59.999Z",1.3740807911361461,1.3775700143568814,1.3711369030308829,1.3775215668930418,32937535.22,450527473.26
"2023-03-25T10:00:00.000Z","2023-03-25T10:59:59.999Z",1.3775829071881358,1.3802069565501667,1.3746923177517836,1.380114930340593,32192289.83,451375649.81
"2023-03-25T11:00:00.000Z","2023-03-25T11:59:59.999Z",1.3801441078182484,1.3820361473541032,1.3770794320388056,1.3777542158041614,31645781.83,450603562.62
"2023-03-25T12:00:00.000Z","2023-03-25T12:59:59.999Z",1.3779421353504395,1.37848116019867,1.374128953783036,1.3760092969515663,29487778.89,450032875.45
"2023-03-25T13:00:00.000Z","2023-03-25T13:59:59.999Z",1.3760336865264182,1.3879431485547111,1.3747289804715754,1.3879431485547111,31274894.43,453935919.97
"2023-03-25T14:00:00.000Z","2023-03-25T14:59:59.999Z",1.3880760400775596,1.3905418632436213,1.3871347262075158,1.3873670362154331,28148540.18,453747498.65
"2023-03-25T15:00:00.000Z","2023-03-25T15:59:59.999Z",1.3873210658088058,1.397249644867413,1.3849945501167318,1.3960004038258504,27545193.05,456571098.21
"2023-03-25T16:00:00.000Z","2023-03-25T16:59:59.999Z",1.395856682516718,1.395856682516718,1.3910591141073456,1.3917474683874704,26748644.26,455180147.75
"2023-03-25T17:00:00.000Z","2023-03-25T17:59:59.999Z",1.3918206462209748,1.3923242462300172,1.3847608841703847,1.387738736972968,23354572.12,453869065.82
"2023-03-25T18:00:00.000Z","2023-03-25T18:59:59.999Z",1.3875217000403965,1.3894446406303804,1.3835418038631182,1.383857050926769,23362342.66,452599534.92
"2023-03-25T19:00:00.000Z","2023-03-25T19:59:59.999Z",1.383506670890715,1.383506670890715,1.366440750946314,1.366440750946314,24567750.15,446903419.65
"2023-03-25T20:00:00.000Z","2023-03-25T20:59:59.999Z",1.366609669943057,1.374111220389287,1.3644194670245724,1.3735996727930317,24448499.37,449244792.05
"2023-03-25T21:00:00.000Z","2023-03-25T21:59:59.999Z",1.3736308434570144,1.3769524883572697,1.3729709827692724,1.3743648934258252,22995491.83,449495062.48
"2023-03-25T22:00:00.000Z","2023-03-25T22:59:59.999Z",1.3743789649021219,1.3820238342627738,1.3743481406150029,1.3760193025369365,22587887.69,450036147.84
"2023-03-25T23:00:00.000Z","2023-03-25T23:59:59.999Z",1.3759573718623008,1.3783641184981932,1.3747590341621139,1.3781586133383659,22147091.46,450735823.49
"2023-03-26T00:00:00.000Z","2023-03-26T00:59:59.999Z",1.3781234880660949,1.3890393627328215,1.3768594158827445,1.3865990486831468,22523622.59,453496323.29
"2023-03-26T01:00:00.000Z","2023-03-26T01:59:59.999Z",1.3865854506558817,1.3865854506558817,1.3830100277205866,1.3851990537360332,21923658.52,453038445.75
"2023-03-26T02:00:00.000Z","2023-03-26T02:59:59.999Z",1.3852001673945846,1.3865137935476883,1.385090831669247,1.3862458240248776,21380538.86,453380798.84
"2023-03-26T03:00:00.000Z","2023-03-26T03:59:59.999Z",1.3862763255796446,1.3865753125026457,1.3829251978188324,1.3849758494923494,20201650.27,452965445.33
"2023-03-26T04:00:00.000Z","2023-03-26T04:59:59.999Z",1.3850054383692254,1.386856915019212,1.3831888023573016,1.384940462186691,20388678.61,452953871.68
"2023-03-26T05:00:00.000Z","2023-03-26T05:59:59.999Z",1.3850346600210637,1.3888656077850514,1.3836575720785873,1.3888656077850514,19134732.6,454237616.32
"2023-03-26T06:00:00.000Z","2023-03-26T06:59:59.999Z",1.3887860547056894,1.3894493992794756,1.3842045095236801,1.3855927614503278,19415810.34,453167210.44
"2023-03-26T07:00:00.000Z","2023-03-26T07:59:59.999Z",1.3854656652740995,1.3868970827357985,1.3847233706543303,1.3849892044766354,19896113.82,452969813.17
"2023-03-26T08:00:00.000Z","2023-03-26T08:59:59.999Z",1.3851022365150458,1.4008524694072504,1.3826358124386267,1.3977424377411276,20567303.09,457140841.85
"2023-03-26T09:00:00.000Z","2023-03-26T09:59:59.999Z",1.397889908175194,1.4004565258541681,1.39630777699651,1.3986684783229382,21103553.21,457443709.5
"2023-03-26T10:00:00.000Z","2023-03-26T10:59:59.999Z",1.3987257536879583,1.3991678598979123,1.3952678157183143,1.3986587684710836,21591465.14,457440533.83
"2023-03-26T11:00:00.000Z","2023-03-26T11:59:59.999Z",1.3986760701196823,1.401183899453581,1.3972226831101289,1.4009141860330783,21521206.75,458178182.95
"2023-03-26T12:00:00.000Z","2023-03-26T12:59:59.999Z",1.402102608721389,1.4092716452468983,1.402102608721389,1.4074913605187294,21894944.44,460329291.05
"2023-03-26T13:00:00.000Z","2023-03-26T13:59:59.999Z",1.40756055708601,1.4179127112041765,1.4048958444761588,1.4179127112041765,21029596.56,463737662.22
"2023-03-26T14:00:00.000Z","2023-03-26T14:59:59.999Z",1.4177502755942593,1.419052068718537,1.397549407690276,1.3980390891228067,21352197.51,457237863.63
"2023-03-26T15:00:00.000Z","2023-03-26T15:59:59.999Z",1.3978236788402076,1.4042463781707488,1.3973045637526857,1.400190633444426,21235582.95,457941540.32
"2023-03-26T16:00:00.000Z","2023-03-26T16:59:59.999Z",1.4003954692789615,1.403045278805048,1.3957114277407234,1.3957246086591217,21025537.81,456480897.59
"2023-03-26T17:00:00.000Z","2023-03-26T17:59:59.999Z",1.3955977689584549,1.3993221824256354,1.392107982632541,1.3989877491972111,20648194.53,457548129.13
"2023-03-26T18:00:00.000Z","2023-03-26T18:59:59.999Z",1.3989561877751444,1.401827903410485,1.3985829226581397,1.3994474217589326,19825036.71,457698468.06
"2023-03-26T19:00:00.000Z","2023-03-26T19:59:59.999Z",1.3994337003592652,1.4011803551493005,1.3980183592252151,1.4004788417944716,18383953.41,458035800.76
"2023-03-26T20:00:00.000Z","2023-03-26T20:59:59.999Z",1.40044649028293,1.4026161363645495,1.3936276010520319,1.3946379460363134,18511500.32,456125497.45
"2023-03-26T21:00:00.000Z","2023-03-26T21:59:59.999Z",1.3946594068048939,1.3947560458140786,1.3911543379518443,1.3937456906597292,18648673.75,455833679.47
"2023-03-26T22:00:00.000Z","2023-03-26T22:59:59.999Z",1.3938653594786916,1.4051797529148884,1.3938653594786916,1.405062101483691,19189483.07,459534785.93
"2023-03-26T23:00:00.000Z","2023-03-26T23:59:59.999Z",1.4050065364663291,1.4087708219050683,1.4028411798818667,1.4028411798818667,19914627.78,458808418.94
"2023-03-27T00:00:00.000Z","2023-03-27T00:59:59.999Z",1.4027282514364,1.4059880161886433,1.40231816788677,1.4051923167301055,20384069.77,459577373.68
"2023-03-27T01:00:00.000Z","2023-03-27T01:59:59.999Z",1.4051754476331642,1.4052730318113025,1.3953855405401687,1.396176374360454,20689604.99,456628650.53
"2023-03-27T02:00:00.000Z","2023-03-27T02:59:59.999Z",1.3961259565833215,1.3961259565833215,1.3915691098975211,1.3960319290054364,21208122.99,456581408.73
"2023-03-27T03:00:00.000Z","2023-03-27T03:59:59.999Z",1.3960269341345117,1.3960269341345117,1.390623195218557,1.392918612180017,22500070.96,455563178.02
"2023-03-27T04:00:00.000Z","2023-03-27T04:59:59.999Z",1.3929223655026135,1.3929380252570953,1.3907519551201637,1.391516143704633,22903988.58,455104491.5
"2023-03-27T05:00:00.000Z","2023-03-27T05:59:59.999Z",1.3913206068122752,1.3914024751301373,1.3787511196470366,1.3787511196470366,23751710.3,450929606.57
"2023-03-27T06:00:00.000Z","2023-03-27T06:59:59.999Z",1.378788566460277,1.3825935002272454,1.377514826882537,1.381449005464239,23565863.55,451811967.84
"2023-03-27T07:00:00.000Z","2023-03-27T07:59:59.999Z",1.3815535740013556,1.3816889009343074,1.3793719881677429,1.3816889009343074,23419461.1,451890427.22
"2023-03-27T08:00:00.000Z","2023-03-27T08:59:59.999Z",1.3816963912364255,1.3845194964382466,1.3807664609599786,1.3837429755208537,22953960.59,452562225.81
"2023-03-27T09:00:00.000Z","2023-03-27T09:59:59.999Z",1.3837295205520839,1.3875547878789527,1.3823438732400506,1.3863184642717514,22857014.57,453404556.31
"2023-03-27T10:00:00.000Z","2023-03-27T10:59:59.999Z",1.3862955343225685,1.3887025438471339,1.3850742398679559,1.3854500636355338,23080517.29,453120540.18
"2023-03-27T11:00:00.000Z","2023-03-27T11:59:59.999Z",1.3854705873943134,1.390480624320604,1.3854705873943134,1.3880494648680122,23366196.46,453970691.42
"2023-03-27T12:00:00.000Z","2023-03-27T12:59:59.999Z",1.387999921597221,1.390397592512854,1.3812770923187088,1.3818449515743678,23620049.64,451941464.61
"2023-03-27T13:00:00.000Z","2023-03-27T13:59:59.999Z",1.3817728102025384,1.3887803493373203,1.3816720741230284,1.382899686989394,23546662.78,452286422.75
"2023-03-27T14:00:00.000Z","2023-03-27T14:59:59.999Z",1.3829108366439409,1.3833580145370281,1.3613791263975212,1.3653017580246483,23987396.25,446530904.54
"2023-03-27T15:00:00.000Z","2023-03-27T15:59:59.999Z",1.3652842793298732,1.3652842793298732,1.3176856544442852,1.333761896607345,28426185.18,436215585.77
"2023-03-27T16:00:00.000Z","2023-03-27T16:59:59.999Z",1.3337137305062117,1.350728793254642,1.3326194569954444,1.3360063470067927,31632961.23,436949648.01
"2023-03-27T17:00:00.000Z","2023-03-27T17:59:59.999Z",1.3361237203607315,1.3381714950542756,1.330844546440936,1.3316914098026014,32567436.92,435538419.47
"2023-03-27T18:00:00.000Z","2023-03-27T18:59:59.999Z",1.331527930336159,1.3367579963253577,1.3299086542369194,1.3355433964709384,33949588.82,436798237
"2023-03-27T19:00:00.000Z","2023-03-27T19:59:59.999Z",1.3353860811541984,1.3355112246248244,1.3247570584514068,1.325372949262637,35286522.42,433471925.46
"2023-03-27T20:00:00.000Z","2023-03-27T20:59:59.999Z",1.3252135257270656,1.3252135257270656,1.3180736492856389,1.3233740933087423,35775289.94,432818186.5
"2023-03-27T21:00:00.000Z","2023-03-27T21:59:59.999Z",1.3235196427530307,1.3303586069489188,1.3232337178347235,1.3294239432272172,35869945.4,434796829.64
"2023-03-27T22:00:00.000Z","2023-03-27T22:59:59.999Z",1.3295353193421988,1.3323021906016177,1.3288852816899814,1.3298526389199017,35285081.42,434937037.38
"2023-03-27T23:00:00.000Z","2023-03-27T23:59:59.999Z",1.3298593110619332,1.3340680923968837,1.3296415399593942,1.332742378714984,34949138.34,435882145.75
"2023-03-28T00:00:00.000Z","2023-03-28T00:59:59.999Z",1.3326665089937109,1.3329654010270007,1.3244464961510172,1.3245049939700417,34518864.43,433188054.98
"2023-03-28T01:00:00.000Z","2023-03-28T01:59:59.999Z",1.3244248510194805,1.3379782636581548,1.3184787300351242,1.3333970395514645,35774387.28,436096256.88
"2023-03-28T02:00:00.000Z","2023-03-28T02:59:59.999Z",1.3332874535536492,1.3354769884387634,1.3264315449260904,1.328040354622167,36215519.53,434344317.9
"2023-03-28T03:00:00.000Z","2023-03-28T03:59:59.999Z",1.3281357481299578,1.3281357481299578,1.3163164154670368,1.3176494414813131,35522094.39,430945901.53
