timestamp,amounts,uatom
2023-04-02T19:00:00Z,15503938654
2023-04-02T18:00:00Z,15503790815
2023-04-02T17:00:00Z,15134956167
2023-04-02T16:00:00Z,15120959280
2023-04-02T15:00:00Z,15118427014
2023-04-02T14:00:00Z,15117887871
2023-04-02T13:00:00Z,15117551411
2023-04-02T12:00:00Z,15089499718
2023-04-02T11:00:00Z,14926447857
2023-04-02T10:00:00Z,14926447857
2023-04-02T09:00:00Z,14923096929
2023-04-02T08:00:00Z,14777175706
2023-04-02T07:00:00Z,14775993054
2023-04-02T06:00:00Z,14480151677
2023-04-02T05:00:00Z,14443100289
2023-04-02T04:00:00Z,14335482860
2023-04-02T03:00:00Z,13610762459
2023-04-02T02:00:00Z,13606630271
2023-04-02T01:00:00Z,13134863291
2023-04-02T00:00:00Z,13131794311
2023-04-01T23:00:00Z,13115743355
2023-04-01T22:00:00Z,13115314911
2023-04-01T21:00:00Z,13048967822
2023-04-01T20:00:00Z,13046884011
2023-04-01T19:00:00Z,12905847762
2023-04-01T18:00:00Z,12905745446
2023-04-01T17:00:00Z,12905745446
2023-04-01T16:00:00Z,12905745446
2023-04-01T15:00:00Z,12902989822
2023-04-01T14:00:00Z,12877239328
2023-04-01T13:00:00Z,12809171017
2023-04-01T12:00:00Z,8063327674
2023-04-01T11:00:00Z,8061876726
2023-04-01T10:00:00Z,8030902419
2023-04-01T09:00:00Z,7839428700
2023-04-01T08:00:00Z,6667554178
2023-04-01T07:00:00Z,6667414603
2023-04-01T06:00:00Z,6641400060
2023-04-01T05:00:00Z,6333545813
2023-04-01T04:00:00Z,6319536403
2023-04-01T03:00:00Z,6239103718
2023-04-01T02:00:00Z,5786089048
2023-04-01T01:00:00Z,5715085417
2023-04-01T00:00:00Z,5699024741
2023-03-31T23:00:00Z,4100836220
2023-03-31T22:00:00Z,4095807160
2023-03-31T21:00:00Z,4094045269
2023-03-31T20:00:00Z,4090142563
2023-03-31T19:00:00Z,4090142563
2023-03-31T18:00:00Z,4090142563
2023-03-31T17:00:00Z,4077341796
2023-03-31T16:00:00Z,4077208923
2023-03-31T15:00:00Z,4061401138
2023-03-31T14:00:00Z,4059389472
2023-03-31T13:00:00Z,4058355717
2023-03-31T12:00:00Z,4030111506
2023-03-31T11:00:00Z,4024578843
2023-03-31T10:00:00Z,3905019422
2023-03-31T09:00:00Z,3904836571
2023-03-31T08:00:00Z,3696409808
2023-03-31T07:00:00Z,2175368566
2023-03-31T06:00:00Z,2171654334
2023-03-31T05:00:00Z,2091445107
2023-03-31T04:00:00Z,1975654735
2023-03-31T03:00:00Z,1815496315
2023-03-31T02:00:00Z,1814959323
2023-03-31T01:00:00Z,1781322063
2023-03-31T00:00:00Z,1781146761
2023-03-30T23:00:00Z,1757764094
2023-03-30T22:00:00Z,1734491728
2023-03-30T21:00:00Z,1611373628
2023-03-30T20:00:00Z,1611373628
2023-03-30T19:00:00Z,125814756
2023-03-30T18:00:00Z,125814756
2023-03-30T17:00:00Z,125814756
2023-03-30T16:00:00Z,125032026
2023-03-30T15:00:00Z,20591138
2023-03-30T14:00:00Z,8578287
2023-03-30T13:00:00Z,8169769
2023-03-30T12:00:00Z,33594065225
2023-03-30T11:00:00Z,33582381046
2023-03-30T10:00:00Z,33546736945
2023-03-30T09:00:00Z,33546066326
2023-03-30T08:00:00Z,33545927972
2023-03-30T07:00:00Z,33545927972
2023-03-30T06:00:00Z,32057560873
2023-03-30T05:00:00Z,31874114020
2023-03-30T04:00:00Z,31766611867
2023-03-30T03:00:00Z,31692696067
2023-03-30T02:00:00Z,31682174990
2023-03-30T01:00:00Z,null
2023-03-30T00:00:00Z,null
2023-03-29T23:00:00Z,null
2023-03-29T22:00:00Z,null
2023-03-29T21:00:00Z,null
2023-03-29T20:00:00Z,null
2023-03-29T19:00:00Z,null
2023-03-29T18:00:00Z,29032686406
2023-03-29T17:00:00Z,27557533939
2023-03-29T16:00:00Z,27553162588
2023-03-29T15:00:00Z,27552289575
2023-03-29T14:00:00Z,26078498058
2023-03-29T13:00:00Z,24162319887
2023-03-29T12:00:00Z,24160864895
2023-03-29T11:00:00Z,24135030562
2023-03-29T10:00:00Z,24131378750
2023-03-29T09:00:00Z,24120979757
2023-03-29T08:00:00Z,22637660682
2023-03-29T07:00:00Z,22593864867
2023-03-29T06:00:00Z,null
2023-03-29T05:00:00Z,22402239999
2023-03-29T04:00:00Z,22383366634
2023-03-29T03:00:00Z,22383243590
2023-03-29T02:00:00Z,22304156966
2023-03-29T01:00:00Z,21576192079
2023-03-29T00:00:00Z,21204837472
2023-03-28T23:00:00Z,21187889760
2023-03-28T22:00:00Z,21186846886
2023-03-28T21:00:00Z,21186232610
2023-03-28T20:00:00Z,21186232610
2023-03-28T19:00:00Z,21186232610
2023-03-28T18:00:00Z,21186232610
2023-03-28T17:00:00Z,21186232610
2023-03-28T16:00:00Z,19710412614
2023-03-28T15:00:00Z,19710120888
2023-03-28T14:00:00Z,19408201131
2023-03-28T13:00:00Z,19343216822
2023-03-28T12:00:00Z,19342152029
2023-03-28T11:00:00Z,19162608660
2023-03-28T10:00:00Z,19155188541
2023-03-28T09:00:00Z,19155075660
2023-03-28T08:00:00Z,19056259015
2023-03-28T07:00:00Z,19018735175
2023-03-28T06:00:00Z,19017637055
2023-03-28T05:00:00Z,18938285597
2023-03-28T04:00:00Z,18781015529
2023-03-28T03:00:00Z,18673912017
2023-03-28T02:00:00Z,18673751950
2023-03-28T01:00:00Z,18551381378
2023-03-28T00:00:00Z,18541619647
2023-03-27T23:00:00Z,18398030760
2023-03-27T22:00:00Z,18396458957
2023-03-27T21:00:00Z,18395503247
2023-03-27T20:00:00Z,18384636483
2023-03-27T19:00:00Z,18383616777
2023-03-27T18:00:00Z,18382679058
2023-03-27T17:00:00Z,18377524508
2023-03-27T16:00:00Z,18186005733
2023-03-27T15:00:00Z,18184051730
2023-03-27T14:00:00Z,16474727592
2023-03-27T13:00:00Z,16467330318
2023-03-27T12:00:00Z,14892185526
2023-03-27T11:00:00Z,14883041447
2023-03-27T10:00:00Z,14872915891
2023-03-27T09:00:00Z,14871360812
2023-03-27T08:00:00Z,14860877130
2023-03-27T07:00:00Z,14860480636
2023-03-27T06:00:00Z,14847275627
2023-03-27T05:00:00Z,14843047409
2023-03-27T04:00:00Z,14516379532
2023-03-27T03:00:00Z,14437601078
2023-03-27T02:00:00Z,14390155665
2023-03-27T01:00:00Z,14234784122
2023-03-27T00:00:00Z,14231827723
2023-03-26T23:00:00Z,12716682340
2023-03-26T22:00:00Z,12713722887
2023-03-26T21:00:00Z,12602748272
2023-03-26T20:00:00Z,12602617975
2023-03-26T19:00:00Z,12602617975
2023-03-26T18:00:00Z,12551202480
2023-03-26T17:00:00Z,12550549440
2023-03-26T16:00:00Z,12449394337
2023-03-26T15:00:00Z,12448973245
2023-03-26T14:00:00Z,10957820453
2023-03-26T13:00:00Z,10952008793
2023-03-26T12:00:00Z,10946636842
2023-03-26T11:00:00Z,10393984672
2023-03-26T10:00:00Z,10250474575
2023-03-26T09:00:00Z,10240474575
2023-03-26T08:00:00Z,10236526779
2023-03-26T07:00:00Z,10212853356
2023-03-26T06:00:00Z,10060348448
2023-03-26T05:00:00Z,10056081931
2023-03-26T04:00:00Z,10012917351
2023-03-26T03:00:00Z,9925675653
2023-03-26T02:00:00Z,9910460177
2023-03-26T01:00:00Z,9854496734
2023-03-26T00:00:00Z,9825173076
2023-03-25T23:00:00Z,9376044796
2023-03-25T22:00:00Z,9373615340
2023-03-25T21:00:00Z,9373070708
2023-03-25T20:00:00Z,9372926267
2023-03-25T19:00:00Z,9372816479
2023-03-25T18:00:00Z,9371418814
2023-03-25T17:00:00Z,9371418814
2023-03-25T16:00:00Z,9364170798
2023-03-25T15:00:00Z,9359144589
2023-03-25T14:00:00Z,9359042562
2023-03-25T13:00:00Z,9358425161
2023-03-25T12:00:00Z,8914052977
2023-03-25T11:00:00Z,8912528020
2023-03-25T10:00:00Z,8909874120
2023-03-25T09:00:00Z,8909874120
2023-03-25T08:00:00Z,8908062789
2023-03-25T07:00:00Z,8754806581
2023-03-25T06:00:00Z,8589477756
2023-03-25T05:00:00Z,8586710134
2023-03-25T04:00:00Z,7116778701
2023-03-25T03:00:00Z,7025511310
2023-03-25T02:00:00Z,5725337592
2023-03-25T01:00:00Z,5723806900
2023-03-25T00:00:00Z,5711294004
2023-03-24T23:00:00Z,5527361413
2023-03-24T22:00:00Z,5394846570
2023-03-24T21:00:00Z,5393477450
2023-03-24T20:00:00Z,5392287413
2023-03-24T19:00:00Z,3920501260
