"date","open","high","low","close","volume","market_cap","dominance","alt_dominance","btc_dominance","active_cryptocurrencies","active_exchanges"
"2022-05-10T00:00:00.000Z",0.0013428103280354897,0.001439878024369199,0.0012685557427586614,0.0013086463224747768,11804.633960028741,74142.08151673755,0.012275420652039397,0.021062185568376298,41.71820103,10114,526
"2022-05-11T00:00:00.000Z",0.0013089116768199378,0.0013181010830053462,0.0009459378478111166,0.0010146321588654116,11671.458008701064,57484.546389632604,0.009455866767941478,0.016804763125709905,43.73103211,10121,526
"2022-05-12T00:00:00.000Z",0.001015305064119162,0.0010188261632273206,0.0008847037227542411,0.0009245374472473477,10218.308883184642,52380.180649958245,0.008381707523962275,0.015234363023450262,44.9815689,10110,525
"2022-05-13T00:00:00.000Z",0.000923825567031347,0.00109763811656499,0.0009234131449408765,0.0010272602708756387,10499.877971696746,58199.99906500348,0.009318759205771793,0.016718486246006945,44.26074784,10117,526
"2022-05-14T00:00:00.000Z",0.0010274158755479064,0.001087286459313547,0.0009818534404344049,0.0010163775222510306,8218.223262738571,57583.43091646316,0.009178416304723323,0.016515227078320878,44.42452253,10114,526
"2022-05-15T00:00:00.000Z",0.0010166599083893148,0.0010376903752896695,0.0009970789407165459,0.0010291409814420826,4867.036877371106,58306.55176204176,0.009331409277771957,0.016800793483840233,44.45852045,10110,525
"2022-05-16T00:00:00.000Z",0.001029030509427485,0.001029371516856569,0.0009870289616546544,0.000996446142339786,5248.322440191838,56454.20756123457,0.008942542287503017,0.01612173649823699,44.5311472,10102,525
"2022-05-17T00:00:00.000Z",0.000996076951826775,0.0011713453597541588,0.000995458893281048,0.001092617551871925,12191.687206392182,61902.85198009296,0.009873338518724229,0.017696156430971142,44.2063108,10104,525
"2022-05-18T00:00:00.000Z",0.0010927555457160892,0.0013491139335235955,0.0010836932003732535,0.001263470573121701,20476.390805618645,71582.62444057039,0.011190437048425218,0.020203011489835672,44.61005453,10091,527
"2022-05-19T00:00:00.000Z",0.0012610938210094126,0.001382938559549141,0.0011406588909408514,0.0011604216068260907,13308.76921323991,65744.3282339074,0.010330843707739118,0.01876435278658275,44.94431103,10087,527
"2022-05-20T00:00:00.000Z",0.0011604752029922346,0.001179942644333861,0.0011330374580809058,0.0011279240843893599,6479.757728024685,63903.16312002471,0.010044841813828378,0.01812173362738321,44.57019389,10073,527
"2022-05-21T00:00:00.000Z",0.0011277550375178487,0.0011795065340573579,0.0010993447192158036,0.0011523124754852733,4970.985343257274,65284.90090811784,0.01023496658640457,0.018444136356864052,44.50829039,10054,527
"2022-05-22T00:00:00.000Z",0.0011522496654460283,0.0011517341816760871,0.0011198611333665726,0.0011054527790998194,3622.7632674352935,62630.03888377913,0.009885206518483606,0.017845479402769808,44.60666315,10046,527
"2022-05-23T00:00:00.000Z",0.0011052269280182822,0.0011291784976939193,0.0011238673851955107,0.0011390462240821882,4822.41329928231,64533.29409494938,0.010168663394488277,0.01825165924374277,44.28636181,10051,526
"2022-05-24T00:00:00.000Z",0.0011398913148244353,0.001238535772637326,0.0011195542583917765,0.001142025257769254,8419.312040041148,64702.07289789522,0.010089815022129744,0.01818363778494164,44.51157056,10062,526
"2022-05-25T00:00:00.000Z",0.001141885368005007,0.0011706048579879038,0.001138554708542887,0.0011454887780625513,4766.470993413543,64898.30055632109,0.01002089749773881,0.018125114187076918,44.71263798,10047,526
"2022-05-26T00:00:00.000Z",0.0011455378676820138,0.0011501738562129792,0.001101196994898036,0.0011235787535930884,5033.932561120505,63656.97600013872,0.009444050061855148,0.017437821173395516,45.84157064,10051,526
"2022-05-27T00:00:00.000Z",0.0011230176466109757,0.0011264226708173814,0.0010857360047391406,0.0011180160033104698,5192.951166893723,63341.81530265172,0.0092205488843666,0.017082026774715948,46.02192699,10053,526
"2022-05-28T00:00:00.000Z",0.0011322980054590335,0.0011256758251257546,0.0011028098193850181,0.001114586410791904,3524.977600245606,63147.509843083164,0.009361931381350127,0.017251807559420584,45.73362038,10053,526
"2022-05-29T00:00:00.000Z",0.0011146164208802435,0.001240514751676357,0.001104551813523358,0.0011592340230081656,10055.537771245079,65677.04501665338,0.009720517164598675,0.017942052203936215,45.82271273,10046,526
"2022-05-30T00:00:00.000Z",0.0011587451691099915,0.0011217901705335015,0.0011521369884627273,0.0011055552252359868,5911.7053237915525,62635.84302385601,0.009517988466037325,0.017629243537697067,46.01022758,10056,526
"2022-05-31T00:00:00.000Z",0.0011056054416678424,0.0011737013054423586,0.0010893764305043184,0.0011588562885266303,8230.671171066875,65655.64426014398,0.009741438050117424,0.018132450168850362,46.27621772,10058,525
"2022-06-01T00:00:00.000Z",0.001158652839284782,0.0011583453689167932,0.0011549621058589642,0.0011379125001633845,6110.09657768418,64469.06234250111,0.009526256338893584,0.017644271466651498,46.00935291,10071,525
"2022-06-02T00:00:00.000Z",0.0011378459885337219,0.0011658943995471846,0.001129619009506016,0.0011675702463366975,5020.82904230808,66149.33835974753,0.009649755215162507,0.017929108033367995,46.17827503,10074,525
"2022-06-03T00:00:00.000Z",0.001167734669035668,0.001167734669035668,0.0011383987714422574,0.0011452701795474029,4689.421002789196,64885.91573530226,0.009408826618125385,0.01750314615126062,46.24494056,10069,525
"2022-06-04T00:00:00.000Z",0.0011453515036601164,0.0011430515082431066,0.0011418813289293965,0.0011348671296873038,3752.5532823776275,64296.52519293426,0.009394248519177709,0.017432764368432496,46.11153848,10050,525
"2022-06-05T00:00:00.000Z",0.0011346174518875904,0.001134229555390133,0.0011210576654633643,0.0011198211836116938,3588.706573409673,63444.08879021297,0.009280492657863926,0.017246921226091966,46.19043865,10038,525
"2022-06-06T00:00:00.000Z",0.0011196383111444993,0.0011084375620380533,0.0010852728292366975,0.0010960126943607156,5465.86849441888,62095.205659216685,0.009042912214352855,0.01700875323703618,46.83377383,10046,525
"2022-06-07T00:00:00.000Z",0.0010961125150940043,0.001105223153304043,0.0010835175363420697,0.001095338732233908,8466.025399601689,62057.0219613316,0.008922566207131099,0.01685593015852929,47.06571442,10046,527
"2022-06-08T00:00:00.000Z",0.001095252687403307,0.0011136238533665927,0.0010773032894886726,0.0010832776921923294,5821.14203512646,61373.697063849824,0.008885656174207937,0.016606350896467184,46.49242191,10046,527
"2022-06-09T00:00:00.000Z",0.00108132972166804,0.001269848486825715,0.0010758884383618127,0.0011227948238874057,15921.18802302437,63612.56202627222,0.00920178647265695,0.017164856217323197,46.39170666,10021,528
"2022-06-10T00:00:00.000Z",0.0011230354239544584,0.0012988317455034984,0.0011809237479498626,0.0011815234367633886,26736.50889527724,66939.86408795661,0.009388152552521145,0.017614738780011775,46.7028568,10017,526
"2022-06-11T00:00:00.000Z",0.001181006691430854,0.0012868266180238635,0.0011632552651038245,0.001193623228656322,16640.00740819217,67625.38448817837,0.009080296417204415,0.017286916765220452,47.47301361,10011,526
"2022-06-12T00:00:00.000Z",0.0011937334116814955,0.0011914332214122238,0.001077716237221367,0.001077716237221367,7942.694206038729,61058.60975314679,0.008160565372353244,0.015445447580604909,47.16523863,10000,526
"2022-06-13T00:00:00.000Z",0.0010776796162689098,0.0010810359389917025,0.0010641356904250285,0.001106957225184745,10743.444868026356,62715.27411047002,0.007994959981201878,0.014636350239268663,45.37599982,10004,527
"2022-06-14T00:00:00.000Z",0.0011072903951669663,0.0014273377440404875,0.0011252501756296325,0.0011823028668946467,39770.87525184427,66984.02312975106,0.008602415605278923,0.01560368781452657,44.86934302,10006,527
"2022-06-15T00:00:00.000Z",0.0011815712490923819,0.0013755550087927106,0.0012497692750757165,0.0012171587528644506,27664.909666928586,68958.80263871374,0.008777370119236454,0.015795178389675608,44.43006655,9978,527
"2022-06-16T00:00:00.000Z",0.001217169432100617,0.0012200093140375824,0.0012540064236595567,0.0012611699129391211,10202.894870914548,71452.27926588012,0.008659952203859947,0.015497993866023393,44.12210846,9970,527
"2022-06-17T00:00:00.000Z",0.001262084105879178,0.001262833302087641,0.0012340554274476384,0.0012494534614139068,6247.020755999089,70788.47722034577,0.008628235500565825,0.015351874277968407,43.7968593,9929,528
"2022-06-18T00:00:00.000Z",0.0012493292649388421,0.0013217890375623082,0.0012692905932438282,0.001233695756707238,11428.64824053477,69895.71573844127,0.008271407848078177,0.014559035839630752,43.18711803,9924,528
"2022-06-19T00:00:00.000Z",0.001233821548181646,0.001149887080498537,0.0012363037619235629,0.0011541740942580933,7729.886066045106,65390.37195368051,0.008180378175750935,0.0144751671248978,43.48681362,9914,528
"2022-06-20T00:00:00.000Z",0.0011542015728935372,0.0012578596833504095,0.0011662474327903615,0.0012117509532887376,10789.272110740194,68652.4219706144,0.008541261478079038,0.015075102165853761,43.34193305,9926,529
"2022-06-21T00:00:00.000Z",0.0012126908174116863,0.0012138752428071857,0.001192821050221074,0.0011947670579593437,9293.171381276117,67690.18996568308,0.008333835533611014,0.014684296698785505,43.24661436,9935,530
"2022-06-22T00:00:00.000Z",0.0011950861064898481,0.0012783674682907643,0.0012389571558361055,0.0012392185841945767,10419.78141322046,70208.61583260642,0.008359108893996962,0.014709087432952253,43.17044526,9947,532
"2022-06-23T00:00:00.000Z",0.0012391951065146983,0.001208224110585566,0.0012391710698491658,0.0012086793109161891,10016.410952763192,78570.8686207228,0.009664075908671322,0.017034306185829958,43.2669825,9941,535
"2022-06-24T00:00:00.000Z",0.0012089318011993305,0.0012086063353890421,0.0011930045114212535,0.0011777091624102446,11656.902013697876,76557.63694533032,0.009832556700088358,0.017070912253326645,42.40169152,9946,523
"2022-06-25T00:00:00.000Z",0.0011775713060332602,0.001203781842343657,0.0011767529894545186,0.00116531634773036,8985.91000720545,75752.03515945034,0.009760146157899724,0.016973730104025593,42.49851919,9941,523
"2022-06-26T00:00:00.000Z",0.0011649568798389083,0.0012260581485010877,0.001130230209319506,0.001131366895004774,10148.206373412413,73545.13216438881,0.009370320172906605,0.0163244802482004,42.59958032,9935,523
"2022-06-27T00:00:00.000Z",0.0011321673531217457,0.001159677952329951,0.0011389555795575078,0.0011319037190224686,7174.927331195899,73580.02871147159,0.009401985667741846,0.016307098020864476,42.3442132,9958,513
"2022-06-28T00:00:00.000Z",0.0011319212182350229,0.0011859671620317147,0.0011193871100278828,0.0011201569364223613,8669.871998176015,72816.42259381255,0.009172407563228426,0.015975933207494738,42.58609219,9968,507
"2022-06-29T00:00:00.000Z",0.0011218946507629392,0.0011621388323639497,0.0011520709129935458,0.0011530852240470787,7354.174753065921,74956.94418630064,0.009185699523635835,0.016053490282360413,42.78067036,9967,511
"2022-06-30T00:00:00.000Z",0.0011533203860730787,0.0011503383664394665,0.0011579900968010878,0.0011588344233375552,6660.993932072094,75330.67406778978,0.009094792804087894,0.01588440944116276,42.74390346,9969,514
"2022-07-01T00:00:00.000Z",0.0011601681342225962,0.0011623191423215423,0.0011160543242188703,0.0011173797384852174,6799.671891370589,72635.88930399202,0.008866850915200985,0.01538362353765134,42.36175311,9980,514
"2022-07-02T00:00:00.000Z",0.0011164319933762016,0.001226878459621506,0.0011293056144877284,0.0011238717953510028,8973.079019606632,73057.90905622608,0.008948854901988457,0.01547549368856982,42.17402635,9977,514
"2022-07-03T00:00:00.000Z",0.0011238070584468848,0.001164678334637037,0.0011199772032706918,0.0011327411139068137,11206.231230758009,73634.46402211899,0.009050013536505922,0.015644785800635417,42.15316431,9969,514
"2022-07-04T00:00:00.000Z",0.0011322791419966897,0.001084953574337354,0.00112869809971353,0.0010852073268351888,7594.7657777613285,70544.50384861868,0.008910102851602889,0.015458830617306435,42.3623748,9974,509
"2022-07-05T00:00:00.000Z",0.0010846908059473947,0.0012163058251364277,0.0010632005976575828,0.0011058884878610666,24237.25727555028,71888.89418452662,0.009010675573909553,0.01569185714898626,42.57737954,9971,504
"2022-07-06T00:00:00.000Z",0.0011061538368482334,0.001215619747694156,0.0011086464188832113,0.0010780056039071653,16434.873462719333,70076.35185910597,0.009008683471911845,0.015660979983055448,42.47688534,9983,500
"2022-07-07T00:00:00.000Z",0.0010778731677306018,0.0010837157676041585,0.0010785078260516722,0.0010642090618500214,8108.520911459465,69179.49999520023,0.008933479245345276,0.015698900163311897,43.09487192,9921,503
"2022-07-08T00:00:00.000Z",0.0010639742616062773,0.001073519199257071,0.0010415113591819333,0.0010414553385849742,6943.086108760473,67700.3816010884,0.00865671855972075,0.015287489394943326,43.37383768,9917,502
"2022-07-09T00:00:00.000Z",0.0010417834541538462,0.0012391922762369403,0.0010414970224020988,0.001170737642556941,28668.105199474732,76104.44943625724,0.009678294442674644,0.017000702164418496,43.07120759,9914,502
"2022-07-10T00:00:00.000Z",0.0011702538072494452,0.0012715226286951749,0.0011517987011241408,0.001177610519484293,24947.317714897923,76551.22460672853,0.009639043478289833,0.01688484171143131,42.91303618,9901,502
"2022-07-11T00:00:00.000Z",0.0011773904170917923,0.0011792932296287647,0.0011234826905947449,0.0011255291458144789,9921.197358816642,73165.64604490533,0.009029632612736187,0.015809083095991928,42.88326174,9906,501
"2022-07-12T00:00:00.000Z",0.001126285410939412,0.0011356631934232647,0.0011240905126036875,0.0011252596905909475,9416.871906560873,73148.1299520785,0.008791919501447006,0.015347617741127455,42.71476102,9916,498
"2022-07-13T00:00:00.000Z",0.0011252323763710366,0.0011395511907946766,0.0011069112377790694,0.001094907708555376,8841.027980828756,71175.08253981538,0.00879961247218099,0.015395750445101688,42.84388732,9915,498
"2022-07-14T00:00:00.000Z",0.0010948456082758092,0.001064039157389357,0.0010821141760129886,0.0010596519642959387,8879.398602539099,68883.26334041392,0.008876177062933113,0.015430959329095542,42.47812548,9921,497
"2022-07-15T00:00:00.000Z",0.0010599903144703716,0.0010705817631091693,0.0010523589946884403,0.001036764158275999,9237.166901620463,67395.42882129033,0.008879812912731943,0.0154453694454256,42.50825178,9925,498
"2022-07-16T00:00:00.000Z",0.0010368926377709376,0.0009878252418546514,0.0010350227889815908,0.000968956323778009,10944.36056121859,62987.54295270075,0.008814315808419926,0.015162354999136507,41.86710568,9917,498
"2022-07-17T00:00:00.000Z",0.0009690709250874368,0.0009848554257098803,0.0009479614068477934,0.0009482825297719182,8009.421014979741,61643.63151441828,0.00865401964053498,0.014822941108363883,41.61739174,9906,498
"2022-07-18T00:00:00.000Z",0.0009482450199284991,0.0009493270554904474,0.0009419232896797985,0.0008604527233966738,10332.720211182877,55934.20626153155,0.008507226840606334,0.014505841208416179,41.3530955,9922,498
"2022-07-19T00:00:00.000Z",0.0008602135164879905,0.0009105970527739891,0.000871143506967326,0.0009082516709717314,10833.090164688785,59041.40334781849,0.008623992924266131,0.0149435954884609,42.28970577,9932,498
"2022-07-20T00:00:00.000Z",0.0009086839311048304,0.0009152698832411248,0.0008635622932835255,0.0008578431613935735,8797.687078452222,55764.57023589316,0.008161261561030085,0.014247198693101907,42.71672813,9942,498
"2022-07-21T00:00:00.000Z",0.0008578626749055743,0.0008478098943395614,0.0008426351350241233,0.0008456471863345674,7534.730845475523,54971.76411824718,0.00824478498756387,0.014235801964579544,42.08415509,9943,500
"2022-07-22T00:00:00.000Z",0.0008453793817117591,0.0008446293176181954,0.0008310451698825403,0.0008605816275964014,7223.512955593282,55942.58575155965,0.008335916401695455,0.014383124975962929,42.04377411,9941,499
"2022-07-23T00:00:00.000Z",0.0008603809965038918,0.0009060253650872462,0.0008625158619968401,0.0008843776310119626,13526.871083543147,57489.45814367735,0.00865177045142203,0.014835864854854516,41.6834102,9937,499
"2022-07-24T00:00:00.000Z",0.0008844048224449825,0.0008597201533142747,0.0008451566846617113,0.0008492442993185719,6136.340106295115,55205.596441983274,0.00848829141854844,0.014513786233281848,41.51566461,9933,499
"2022-07-25T00:00:00.000Z",0.0008490672905310028,0.0008490672905310028,0.0008572616833277537,0.0008749216730077848,6754.146353097163,56874.76835306338,0.008401029929026138,0.01441075481811024,41.70305418,9940,500
"2022-07-26T00:00:00.000Z",0.0008745669265867737,0.0008829290070608677,0.0008891113673941018,0.0008602442647281112,5076.934950691582,55920.65528906253,0.008260855393008417,0.014140142635522674,41.57869828,9949,500
"2022-07-27T00:00:00.000Z",0.0008604707799352895,0.0008077915816122536,0.000860943443463537,0.0008042312751881612,5371.554922547119,52279.49985727301,0.008110665935894693,0.01387414719652959,41.54115694,9941,500
"2022-07-28T00:00:00.000Z",0.000803934670109721,0.0008744901927298312,0.0008066240542510402,0.0008185901272418147,15413.953229663482,53212.90499062212,0.008384607645088357,0.014357879137184976,41.60274254,9930,500
"2022-07-29T00:00:00.000Z",0.0008185732968759838,0.0008560286888810062,0.0008361844446746796,0.0008361028224831271,11857.143826049181,54351.32745674926,0.008545793954159728,0.014581659024542665,41.39354144,9916,500
"2022-07-30T00:00:00.000Z",0.0008357313035175564,0.0008849379269732741,0.0008223963404852824,0.0008376078156059844,12197.157717099586,54449.16036628709,0.008451197185670112,0.014413144079485098,41.36465202,9909,500
"2022-07-31T00:00:00.000Z",0.0008378012678124235,0.000893653497881476,0.0008381258897627706,0.0008465837753245881,11897.702735744948,55032.64760228527,0.0085488536582038,0.014538039727039414,41.19665499,9902,500
"2022-08-01T00:00:00.000Z",0.0008466167034472974,0.0008655888231623408,0.0008489559986826461,0.0008783070330004839,7697.175885990859,57094.835554101446,0.008673046080693896,0.01479621824969786,41.38335935,9913,499
"2022-08-02T00:00:00.000Z",0.0008783688956967821,0.0008821684392422292,0.0008687281175393816,0.0008699902703745786,5573.794208114537,56554.199788338454,0.008672514388852914,0.014759479292777204,41.24105453,9647,499
"2022-08-03T00:00:00.000Z",0.0008700089952733935,0.0008945426754031951,0.000869101315312017,0.0008989680211666814,6161.3386250208505,58437.91454199875,0.008894618303082179,0.015089362820612089,41.05371838,9725,499
"2022-08-04T00:00:00.000Z",0.0008990107264886797,0.0010392264565417604,0.000880165337024526,0.0009608486863758453,33117.17522846374,62460.501485840476,0.009454664806976747,0.015945900246419453,40.70786434,9756,499
"2022-08-05T00:00:00.000Z",0.0009608562324166952,0.0010248953221920476,0.0009530552469596604,0.0009183686557488582,15257.752428402227,59699.06354830318,0.009385679038585266,0.015748243023536765,40.40173863,9795,500
"2022-08-06T00:00:00.000Z",0.0009188657165584099,0.0009189386006533532,0.0009139061623568126,0.0009139061623568126,6886.242602110512,59408.97669310859,0.009235757296814227,0.015479421107523943,40.33525393,9809,500
"2022-08-07T00:00:00.000Z",0.0009146409382652935,0.000936349777936993,0.0009128368682469558,0.000937778612539837,6190.94574247813,60960.818551855424,0.009440140926760087,0.01583214091688913,40.37356681,9828,500
"2022-08-08T00:00:00.000Z",0.0009379975880426612,0.0009125685163876877,0.0009285560286262476,0.0008977522836843612,6398.964064908337,58358.88485356994,0.009212753237704936,0.015475718812703114,40.46962633,9871,499
"2022-08-09T00:00:00.000Z",0.0008978883889391564,0.0008952077881338407,0.0008813879171751994,0.000882452852861096,6870.360877313003,57364.33687254361,0.008921561073135065,0.014979009725648936,40.43958021,9918,502
"2022-08-10T00:00:00.000Z",0.0008823346066346837,0.001078220809744823,0.0008780228184489198,0.000989053235790176,46382.25792991118,64293.95385635413,0.01044104063620252,0.017445930306192476,40.15199847,9913,507
"2022-08-11T00:00:00.000Z",0.0009893389211222308,0.0013044993677588574,0.0009521869531240645,0.0011094515847208293,95204.84184840576,72120.51526715323,0.011873042948275264,0.019815995163727645,40.08353933,9946,507
"2022-08-12T00:00:00.000Z",0.0011095770083411399,0.0011249699989840161,0.0009777544484188736,0.0010054623856316843,35045.3715520795,65360.63974078532,0.01096152209481111,0.018262715230132367,39.97868358,9975,507
"2022-08-13T00:00:00.000Z",0.0010058512394388545,0.0010505194958438,0.000961991142888818,0.0009611224658539868,11903.245291018031,62478.29867336996,0.010571203917930755,0.017584844812290754,39.88457657,9981,508
