"date","open","high","low","close","volume","market_cap","dominance","alt_dominance","btc_dominance","active_cryptocurrencies","active_exchanges"
"2022-07-19T00:00:00.000Z",22467.85009614443,23666.962253708287,21683.406376392304,23389.43284647952,48765202697.15,446690803766.25,42.286307632759076,73.2734223594393,42.28970577,9932,498
"2022-07-20T00:00:00.000Z",23393.192011630057,24196.81921397772,23009.94976320096,23231.731965117207,42932549127.33,443696738856.27,42.715376707156366,74.56867478717858,42.71672813,9942,498
"2022-07-21T00:00:00.000Z",23233.20197091283,23388.322172163498,22431.149394530777,23164.62875470473,33631012203.97,442435421338.91,42.08495146635231,72.66569542657729,42.08415509,9943,500
"2022-07-22T00:00:00.000Z",23163.75206257678,23671.928528423792,22603.415100676466,22714.979148228704,31421555645.94,433866028177.06,42.051175157519395,72.55678662440668,42.04377411,9941,499
"2022-07-23T00:00:00.000Z",22706.983427210867,22977.21100155044,22002.91061482952,22465.477627424836,24021799168.58,429122209145.36,41.68338084322667,71.47774069547802,41.6834102,9937,499
"2022-07-24T00:00:00.000Z",22465.509266066096,22974.002672175862,22306.840180484956,22609.164770669046,23565495302.99,431888879541.1,41.5175093916493,70.98911035640604,41.51566461,9933,499
"2022-07-25T00:00:00.000Z",22607.155546771657,22649.12136656825,21361.64345454413,21361.700521903997,35574561406.16,408078695877.99,41.70361901536994,71.53654179732733,41.70305418,9940,500
"2022-07-26T00:00:00.000Z",21361.12187130348,21361.12187130348,20776.81608248064,21239.754379825084,28624673855.33,405770108604.64,41.57437717509516,71.1630448992493,41.57869828,9949,500
"2022-07-27T00:00:00.000Z",21244.16955918891,22986.529403004854,21070.8061258165,22930.548445700042,31758955233.31,438095993233.22,41.53835565327736,71.05572651992034,41.54115694,9941,500
"2022-07-28T00:00:00.000Z",22933.641248968772,24110.469919684925,22722.265123275796,23843.88620773817,40212386157.74,455565748691.77,41.60158562989711,71.23893730903607,41.60274254,9930,500
"2022-07-29T00:00:00.000Z",23845.212373894152,24294.78645683116,23481.173139669118,23804.633234567213,35887249745.78,454837507676.2,41.400336921188504,70.6412534311229,41.39354144,9916,500
"2022-07-30T00:00:00.000Z",23796.81861062155,24572.579421746883,23580.508484479444,23656.207025584175,28148218300.58,452020722098.65,41.36826958284166,70.55175932085417,41.36465202,9909,500
"2022-07-31T00:00:00.000Z",23652.069662121907,24121.64257825973,23275.702500450712,23336.895604984285,23553591896.25,445941074223.04,41.19681170921236,70.05861945959794,41.19665499,9902,500
"2022-08-01T00:00:00.000Z",23336.71805186043,23464.78627722442,22890.796021169328,23314.199432537094,25849159140.74,445527356895.96,41.38847673530334,70.60874911771431,41.38335935,9913,499
"2022-08-02T00:00:00.000Z",23308.43417279304,23415.04132917102,22710.083979637155,22978.116592947506,28389250717.43,439128030641.55,41.23819551839545,70.18198708411252,41.24105453,9647,499
"2022-08-03T00:00:00.000Z",22981.302705754573,23578.65044450395,22747.836440439187,22846.50705797548,26288169966.18,436633304289.21,41.05218445759518,69.643382633372,41.05371838,9725,499
"2022-08-04T00:00:00.000Z",22848.214384500436,23198.01010723992,22485.700655571534,22630.956732133352,25120229769.19,432532599006.89,40.71157314266359,68.6626863523158,40.70786434,9756,499
"2022-08-05T00:00:00.000Z",22626.833391275144,23422.827696113807,22612.178514574123,23289.314277414138,28881249043.31,445137234251.88,40.39990871082776,67.78705918785776,40.40173863,9795,500
"2022-08-06T00:00:00.000Z",23291.42406079369,23326.561622217032,22961.278967129132,22961.278967129132,15978259884.75,438890198160.7,40.3332977371946,67.5998816626045,40.33525393,9809,500
"2022-08-07T00:00:00.000Z",22963.506243621858,23359.00907631459,22894.556235250388,23175.89084908056,15886817042.79,443014963855.4,40.37039983351228,67.70554210938926,40.37356681,9828,500
"2022-08-08T00:00:00.000Z",23179.527049985405,24203.6888656304,23176.547253281602,23809.487114518823,28575544847.49,455148536623.69,40.467929725218326,67.9786254120624,40.46962633,9871,499
"2022-08-09T00:00:00.000Z",23811.483521591905,23898.615369544197,22981.999927379937,23164.317986281327,23555719218.86,442835162483.49,40.44081899046597,67.89881456906629,40.43958021,9918,502
"2022-08-10T00:00:00.000Z",23162.89884942404,24127.414416091215,22771.520469828967,23947.643425349972,32837431721.55,457833729141.91,40.15140938556036,67.08897266495629,40.15199847,9913,507
"2022-08-11T00:00:00.000Z",23948.34612720597,24822.62968261603,23900.996865780264,23957.530194268213,37127036580.1,458043109398.07,40.08381299879215,66.8995006577663,40.08353933,9946,507
"2022-08-12T00:00:00.000Z",23957.20306053137,24412.566105595215,23657.265304318324,24402.818505755808,27265804687.74,466578839477.74,39.97920049516448,66.60833663941426,39.97868358,9975,507
"2022-08-13T00:00:00.000Z",24402.18747061798,24860.050358193625,24346.114712721206,24424.06783115068,22987346288.83,467007252128.58,39.880502968083334,66.33988533135019,39.88457657,9981,508
"2022-08-14T00:00:00.000Z",24429.05743708156,24974.914208849306,24206.259772394627,24319.333922599963,22994133555.22,465024405299.05,40.01350667292355,66.7032619981379,40.01266883,9983,508
"2022-08-15T00:00:00.000Z",24318.31548303852,25135.590396068576,23839.77497510362,24136.972424664084,35123501684.8,461560003436.79,40.147293884843286,67.06672528339818,40.13828211,9995,508
"2022-08-16T00:00:00.000Z",24126.136482577618,24228.415611524542,23733.499329500355,23883.290546734555,27753685645.65,456730745422.92,40.019089744741436,66.71787006533488,40.01743505,9838,508
"2022-08-17T00:00:00.000Z",23881.315512357407,24407.0579067141,23243.3544559916,23335.99822236052,30931623076.08,446283604019.97,40.043419603206914,66.79218193517247,40.04774445,9637,509
"2022-08-18T00:00:00.000Z",23341.038978010583,23563.831593730618,23177.602469968748,23212.739077042832,23747613147.14,443947256035.75,40.19457915693072,67.20948150100784,40.19507626,9646,510
"2022-08-19T00:00:00.000Z",23213.31324159989,23213.31324159989,20868.84743863899,20877.553692219353,40509610259.78,399309311305.82,39.692120908296836,65.81092554964403,39.68764217,9661,512
"2022-08-20T00:00:00.000Z",20872.842173501398,21350.806299165055,20856.731335579087,21166.060396104986,27595671000.41,404848126556.26,40.1686219684846,67.13034706988871,40.16324401,9669,512
"2022-08-21T00:00:00.000Z",21160.392783176445,21668.84590773835,21103.196808425557,21534.121230814173,23102307723.19,411906673576.29,40.034052456176966,66.75856056253868,40.03158229,9664,512
"2022-08-22T00:00:00.000Z",21531.46384880662,21531.46384880662,20939.18417270787,21398.9083503016,31666498757.58,409340103013.27,39.94111036204273,66.50545349375521,39.94310502,9663,518
"2022-08-23T00:00:00.000Z",21401.045669959727,21646.203761836543,20955.138156081837,21528.08737168398,31878280659.1,411833237128.08,39.753275858683935,65.98247843601361,39.75176926,9643,517
"2022-08-24T00:00:00.000Z",21526.455593085484,21783.07572274634,21195.006694910768,21395.02007149252,31962253368.02,409308514098.09,39.71023917875029,65.86608830710026,39.71064595,9639,520
"2022-08-25T00:00:00.000Z",21395.458389989148,21789.636836285154,21362.441259908275,21600.905141669937,31028679593,413267825941.47,39.61575749929784,65.6013165788231,39.61133775,9637,522
"2022-08-26T00:00:00.000Z",21596.085314556974,21804.908008099064,20199.48338389128,20260.018649424077,42326789563.56,387636192940.59,39.81103681220681,66.1460748034769,39.8134554,9638,523
"2022-08-27T00:00:00.000Z",20262.480311022402,20340.774563673953,19890.523328250318,20041.73845305508,30116729775.56,383478483268.59,39.62330729095389,65.62607032149734,39.62261172,9630,523
"2022-08-28T00:00:00.000Z",20041.03480395418,20139.05423328289,19616.814984443863,19616.814984443863,24366810590.82,375367382007.85,39.70885745173355,65.86000558929808,39.7071757,9627,523
"2022-08-29T00:00:00.000Z",19615.153362859797,20357.463233457594,19600.785034825636,20297.994635306477,32637854077.72,388422039679.33,39.390885574529236,64.99232883977615,39.39148469,9624,522
"2022-08-30T00:00:00.000Z",20298.61208082999,20542.644969647983,19617.64095004422,19796.80940241047,34483360282.77,378850670474.32,39.13718287474347,64.30682427109471,39.13992283,9618,523
