"date","open","high","low","close","volume","market_cap","dominance","alt_dominance","btc_dominance","active_cryptocurrencies","active_exchanges"
"2022-05-01T00:00:00.000Z",13.813437522325625,13.69882324964676,13.730374571523738,13.604105849289194,9549182.720213026,258857810.5635957,42.14839595475412,72.8581882303835,42.1500905,10091,521
"2022-05-02T00:00:00.000Z",13.60519973529842,13.624717229565144,13.65892726000486,13.484001529225182,11521845.465616522,256585716.69947588,42.21368464867892,73.05050870270206,42.21301754,10095,521
"2022-05-03T00:00:00.000Z",13.483575352159468,13.570418124379422,13.606634133571049,13.562341146587046,9817559.481632411,258089399.04242775,42.078405911017995,72.64547506514376,42.07704489,10092,522
"2022-05-04T00:00:00.000Z",13.5614638023403,13.495875597000325,13.555299058098758,13.499886235789715,12498756.788642107,256913540.47686595,41.89060755041828,72.08750197795341,41.88922296,10103,522
"2022-05-05T00:00:00.000Z",13.498993823033363,13.501283039993831,13.22809703969965,13.303858802929346,15679489.24129375,253195461.9993334,41.50611320250475,70.95668699763165,41.50500121,10130,522
"2022-05-06T00:00:00.000Z",13.303145952499337,13.327488834869829,13.413095025314432,13.373355859924033,14024438.74173506,254530227.55375817,41.428588290850634,70.73285404912174,41.42949716,10134,523
"2022-05-07T00:00:00.000Z",13.373942633861665,13.4052026203649,13.386562033719363,13.467641206254108,9246979.068871766,256337520.58402348,41.69621705353318,71.51616766896439,41.69679611,10130,523
"2022-05-08T00:00:00.000Z",13.468015267277035,13.468015267277035,13.474852798341834,13.529217718009694,14603227.900654575,257522314.05920604,41.418053126286594,70.70160395926204,41.4185099,10133,524
"2022-05-09T00:00:00.000Z",13.529516126340285,13.53836974626695,13.49271463677761,13.49271463677761,28215299.502185088,256840232.15051654,41.77195503136763,71.7187665637877,41.75589315,10153,525
"2022-05-10T00:00:00.000Z",13.482338372233334,13.428418095099198,13.557374234986987,13.237790173945578,25521980.337686878,252000279.23879567,41.72272168254773,71.58790980816951,41.71820103,10114,526
"2022-05-11T00:00:00.000Z",13.234921546398425,13.14403498648325,13.953654189976149,13.964689844736201,33969673.75353173,265849989.9812003,43.73074579873837,77.71734125420792,43.73103211,10121,526
"2022-05-12T00:00:00.000Z",13.964872699429245,13.876774307295316,15.072037980783552,14.807425990824314,34148503.4516226,281906915.1876272,45.10983510873045,81.99040613260543,44.9815689,10110,525
"2022-05-13T00:00:00.000Z",14.79884129428861,14.456148811287152,14.797100117973434,14.536754740710554,21267244.217863943,276767265.043788,44.31490619273821,79.50394825284266,44.26074784,10117,526
"2022-05-14T00:00:00.000Z",14.538015249221424,14.712742783419351,14.640244770188584,14.63874352119083,13898862.605929459,278722408.5806529,44.42650010069163,79.93903448031548,44.42452253,10114,526
"2022-05-15T00:00:00.000Z",14.637440280494733,14.591086404626429,14.685952252082105,14.589651544197618,12040495.78516798,277798724.6606677,44.4590447953631,80.04656187088224,44.45852045,10110,525
"2022-05-16T00:00:00.000Z",14.5893074037612,14.589758748975965,14.705124261680279,14.763699687970389,16123735.172055196,281127224.79030144,44.53152748851834,80.28204161104982,44.5311472,10102,525
"2022-05-17T00:00:00.000Z",14.76344752906853,14.5599004715059,14.662465981446966,14.554976417039322,13921424.013876908,277166500.6210244,44.207311927431064,79.23353440955859,44.2063108,10104,525
"2022-05-18T00:00:00.000Z",14.554317190025117,14.576946664962719,14.984571988280202,14.984571988280202,16322838.623865863,285359715.6097107,44.60998683190423,80.5380587573395,44.61005453,10091,527
"2022-05-19T00:00:00.000Z",14.984617465078696,15.012992907487032,15.049355854139277,15.019467715152768,16733311.426355103,286035714.6111866,44.94669489915958,81.6386021837615,44.94431103,10087,527
"2022-05-20T00:00:00.000Z",15.017874518058631,15.008924482786885,14.918246860259439,14.88834297947114,15677936.697870838,283550442.41696095,44.57086631173202,80.40956560719368,44.57019389,10073,527
"2022-05-21T00:00:00.000Z",14.887893749784034,14.918083346486545,14.868543016756231,14.906027952144989,8748888.201977776,283900014.59819347,44.50810406194506,80.20676309724888,44.50829039,10054,527
"2022-05-22T00:00:00.000Z",14.906152759859886,14.862686962317582,14.881597141514304,14.841506106574379,10587239.89699141,282682723.58250725,44.617202090612615,80.54615342921385,44.60666315,10046,527
"2022-05-23T00:00:00.000Z",14.834494739737355,14.779547201788155,14.7374445948173,14.754678515401848,15963768.216719653,281043427.6917481,44.2846759259769,79.48623957388689,44.28636181,10051,526
"2022-05-24T00:00:00.000Z",14.75580191512626,14.976505751781227,14.979703622228792,14.985267592129507,13449589.789281806,285447244.3603703,44.51340992919711,80.2210665854501,44.51157056,10062,526
"2022-05-25T00:00:00.000Z",14.98402915828509,14.987969173392106,15.096166011719765,15.200502883968023,14152956.326252555,289560459.6378656,44.71081153983416,80.86985868673267,44.71263798,10047,526
"2022-05-26T00:00:00.000Z",15.201744765225932,15.31434372527851,15.997397149920612,16.22429680777765,20385860.84351552,309076910.2623681,45.85417022440644,84.66672827765247,45.84157064,10051,526
"2022-05-27T00:00:00.000Z",16.215380743143175,16.257347758708036,16.401641476322528,16.59643770092346,21207908.196497966,316181224.1059523,46.02590593998585,85.26778258617786,46.02192699,10053,526
"2022-05-28T00:00:00.000Z",16.72080789504351,16.255615347508662,16.459418109829716,16.19238252406617,10740988.159585238,308498777.7400887,45.73647315008806,84.28141599112372,45.73362038,10053,526
"2022-05-29T00:00:00.000Z",16.190362555030603,16.22564763917835,16.327557123920805,16.25025084649175,9985417.920248535,309616533.13598377,45.82472953874109,84.58291628862071,45.82271273,10046,526
"2022-05-30T00:00:00.000Z",16.24882045540217,16.100553583432518,16.237168972195825,15.89147195700846,19674003.728336792,302795502.7929087,46.012058974814366,85.2236579433045,46.01022758,10056,526
"2022-05-31T00:00:00.000Z",15.890206913882377,16.312932893281225,16.14790150826133,16.368146869027694,17267017.035442635,311892681.57617813,46.27604024142854,86.13697375813035,46.27621772,10058,525
"2022-06-01T00:00:00.000Z",16.36827242219775,16.355084827163143,16.597769407189894,16.341072848209873,22557857.29967187,311390777.96650743,46.01258750619148,85.22325622581262,46.00935291,10071,525
"2022-06-02T00:00:00.000Z",16.338775357455187,16.585109405412894,16.37782036261101,16.6112249665768,15856692.758052897,316551692.2969974,46.178033210234624,85.79812935501586,46.17827503,10074,525
"2022-06-03T00:00:00.000Z",16.61139894257294,16.647855989956355,16.711007316089205,16.734127170675524,14746134.150707394,318908737.59878176,46.2435797517716,86.02646937860156,46.24494056,10069,525
"2022-06-04T00:00:00.000Z",16.735112037175785,16.542319739852022,16.82321096590495,16.559035196125194,9207528.85461817,315586944.5650716,46.10983529445913,85.56532138942158,46.11153848,10050,525
"2022-06-05T00:00:00.000Z",16.56025849479893,16.549197672139314,16.629039271420694,16.566906213845122,9563504.171044936,315751862.9425764,46.18764177439769,85.83538058477839,46.19043865,10038,525
"2022-06-06T00:00:00.000Z",16.568912620777954,16.611286602153335,16.561965987136983,16.872396223832745,17182549.553550255,321589238.6903476,46.83297564899418,88.0878313631702,46.83377383,10046,525
"2022-06-07T00:00:00.000Z",16.872971342557392,16.94960633471823,16.948915183835133,17.174558510485763,22475131.448594805,327366080.27157634,47.06873505809232,88.91918450046711,47.06571442,10046,527
"2022-06-08T00:00:00.000Z",17.172354155077393,17.142190104278804,16.81898151438488,16.84590917480557,16861354.81099318,321120713.17062354,46.491711989944484,86.8880888418271,46.49242191,10046,527
"2022-06-09T00:00:00.000Z",16.846423641130578,16.75408590251255,16.81196010973979,16.823980189330907,12119616.194440834,320717839.2345043,46.392991896615975,86.54069921782471,46.39170666,10021,528
"2022-06-10T00:00:00.000Z",16.823048030294892,16.857835131123217,17.308633128745832,17.46730738218115,17937969.19737144,332998057.98195976,46.702164855311864,87.62601904742667,46.7028568,10017,526
"2022-06-11T00:00:00.000Z",17.467824974798273,17.520943479128565,18.58650122985068,18.540556255799824,17812136.605368733,353475463.98959583,47.46238433284587,90.35809512630576,47.47301361,10011,526
"2022-06-12T00:00:00.000Z",18.548860627364444,18.565563007995465,18.518088668160974,18.518088668160974,23638823.695080567,353062971.20723826,47.18734128966064,89.31116572225879,47.16523863,10000,526
"2022-06-13T00:00:00.000Z",18.500740834034048,18.51072900766244,18.72013185885553,18.668195954172006,56620894.73384112,355940537.10369194,45.37539523177239,83.06860552385449,45.37599982,10004,527
"2022-06-14T00:00:00.000Z",18.668693428684826,18.905320374973645,18.7375186345043,18.327533910876713,42019587.682120055,349461169.22234076,44.879511189319246,81.40572532172884,44.86934302,10006,527
"2022-06-15T00:00:00.000Z",18.319229120308666,18.384698272704146,19.65303036473056,18.30418577154501,44527830.1429623,349034958.84887046,44.426656222842816,79.94729067636008,44.43006655,9978,527
"2022-06-16T00:00:00.000Z",18.30699594417837,18.45336405932641,19.116958942647113,19.088756000055085,29205842.85091966,364010169.2296505,44.11770624583889,78.95377765206091,44.12210846,9970,527
"2022-06-17T00:00:00.000Z",19.09256547856861,19.195555726970714,19.160276275791354,18.841342071579263,24971872.464175392,359304732.4491787,43.79478087075266,77.92230171683192,43.7968593,9929,528
"2022-06-18T00:00:00.000Z",18.84313043045261,18.934138868898007,19.757473052336906,19.139430287478362,42278462.875522316,365007941.0364885,43.19477261522061,76.02989166297898,43.18711803,9924,528
"2022-06-19T00:00:00.000Z",19.13264685225399,18.106524093823147,19.10139093112782,18.226536562220204,31330412.82085615,347613771.3341882,43.48670949030465,76.94966834785176,43.48681362,9914,528
"2022-06-20T00:00:00.000Z",18.226623851828993,18.049044204967565,18.346167456831147,18.26779307677178,27329992.816331543,348415442.83921367,43.347449585452566,76.50710996344067,43.34193305,9926,529
"2022-06-21T00:00:00.000Z",18.263143439962967,18.24260154979782,18.26319917472428,18.412290452882395,25755315.933491122,351188663.18209916,43.237410941114256,76.18472529077285,43.24661436,9935,530
"2022-06-22T00:00:00.000Z",18.42012885322633,18.643139322430308,18.86164933929951,19.009523195784777,27177285.733159352,362594774.00760454,43.17090095538014,75.9655801550848,43.17044526,9947,532
"2022-06-23T00:00:00.000Z",19.0091218841918,18.43976357304242,18.99613753527132,18.441597605110385,22903972.47462864,351779467.8367097,43.26824356106616,76.26642380581218,43.2669825,9941,535
"2022-06-24T00:00:00.000Z",18.440522641174592,17.36997227896391,18.28384283477726,17.305902614531124,20343066.971246835,330130201.83102643,42.39974034508355,73.61282208403136,42.40169152,9946,523
"2022-06-25T00:00:00.000Z",17.307495399582198,17.420934813817254,17.689902586116318,17.29252635397362,14775490.91445275,329891254.50739384,42.50429514438437,73.91860965716066,42.49851919,9941,523
"2022-06-26T00:00:00.000Z",17.287826556875586,17.158626283251944,17.386792603453983,17.525204972011313,15024750.134384347,334345194.49824935,42.59862520497741,74.21309015350724,42.59958032,9935,523
"2022-06-27T00:00:00.000Z",17.52599084720859,17.458721884130796,17.439154786557644,17.371042128328558,17563905.895961776,331417648.408556,42.34823001486745,73.45009472115267,42.3442132,9958,513
"2022-06-28T00:00:00.000Z",17.367746773885738,17.265641300484333,17.477144686981795,17.71885626920774,18680693.98141125,338071117.55728906,42.585531740405216,74.17285003970098,42.58609219,9968,507
"2022-06-29T00:00:00.000Z",17.71932265108802,17.669718298713274,17.92712943906094,18.29394881976948,21432159.240676634,349060654.0753211,42.77610725285804,74.75814121003984,42.78067036,9967,511
"2022-06-30T00:00:00.000Z",18.29785180326976,18.257396541683082,18.506255170869153,18.537195484561707,24610952.36416111,353721203.0777673,42.70532677711083,74.5865145538421,42.74390346,9969,514
"2022-07-01T00:00:00.000Z",18.570685618325076,18.825776870983912,18.337446611082786,18.182638010875156,29032362.833495215,346971771.7320373,42.35574178565248,73.48547895075059,42.36175311,9980,514
"2022-07-02T00:00:00.000Z",18.187799140720227,18.437098509437067,18.390915384437708,18.04221774271012,16971591.234653972,344307633.8866062,42.17420258944056,72.93297445780782,42.17402635,9977,514
"2022-07-03T00:00:00.000Z",18.042066954619962,18.130874451939857,18.012326972998864,17.97138141444257,15264784.760637637,342972582.18125314,42.15290424954204,72.86985319951162,42.15316431,9969,514
"2022-07-04T00:00:00.000Z",17.971603159749236,17.581231385880137,18.117209106266145,17.57621474897361,18760668.89604027,335447208.3150863,42.36856118209135,73.50851294551651,42.3623748,9974,509
"2022-07-05T00:00:00.000Z",17.571082019037107,17.84257429136696,17.679132056528694,17.79584445723068,23547450.1562411,339652590.6530675,42.57263012499416,74.13912807074759,42.57737954,9971,504
"2022-07-06T00:00:00.000Z",17.79981507575532,17.26224165206745,17.75354242967418,17.311454320956987,20724079.953205302,330420802.9883268,42.47733147755154,73.84393514076565,42.47688534,9983,500
"2022-07-07T00:00:00.000Z",17.311090681295447,17.480712906945495,17.41223381404685,17.483599394884443,20859009.01447502,333723448.5296827,43.09530281849133,75.7318439853879,43.09487192,9921,503
"2022-07-08T00:00:00.000Z",17.483249765797527,17.83393360952328,17.705216688845706,17.77587442815995,40817653.72912639,339319222.99054253,43.388101305547586,76.62200567101281,43.37383768,9917,502
"2022-07-09T00:00:00.000Z",17.7641869635142,17.820111878487253,17.700447852168928,17.742474426318196,24356332.61272351,338695622.0327609,43.07232994600994,75.66000985782317,43.07120759,9914,502
"2022-07-10T00:00:00.000Z",17.741549781907704,17.741549781907704,17.907481378037645,17.853834841884012,24553892.238063432,340839633.86374557,42.91725007424978,75.1787224350387,42.91303618,9901,502
"2022-07-11T00:00:00.000Z",17.850328833899702,17.850328833899702,18.183275392394997,18.20077652237054,22010066.84039195,347476812.43551254,42.88334932232579,75.08017900029091,42.88326174,9906,501
"2022-07-12T00:00:00.000Z",18.200702180793247,18.352362041439545,18.58292867665197,18.613050886266276,24860745.979916114,355364778.81365895,42.71248671737824,74.56106926404578,42.71476102,9916,498
"2022-07-13T00:00:00.000Z",18.615033052520594,18.227542301039378,18.641654584204147,18.150419067879113,29672064.959008392,346545152.64458066,42.844531239977776,74.96054093215912,42.84388732,9915,498
"2022-07-14T00:00:00.000Z",18.149873495360666,17.28333002749451,18.25602642605477,17.26350609733042,26150279.33566678,329624085.5260593,42.4747842284664,73.84109885308996,42.47812548,9921,497
"2022-07-15T00:00:00.000Z",17.266222140293575,16.695456085785043,17.238056923446834,16.897118398197183,21007999.128630295,322643598.68639225,42.51052102395209,73.94195226692753,42.50825178,9925,498
"2022-07-16T00:00:00.000Z",16.895314438604025,15.85155017439263,17.124736171583105,15.666051238128636,17967232.270237222,299151081.41769046,41.86243791134902,72.01161820578882,41.86710568,9917,498
"2022-07-17T00:00:00.000Z",15.669544845786914,15.763362690407456,15.521907738315884,15.522777776837088,17127738.363333225,296427419.463706,41.61482130448461,71.27948295173144,41.61739174,9906,498
"2022-07-18T00:00:00.000Z",15.524695374089463,14.885149341709921,15.524695374089463,14.243006508858924,25320847.817099158,272000561.133532,41.36950587116114,70.53996493585134,41.3530955,9922,498
"2022-07-19T00:00:00.000Z",14.231706734472546,14.985670749189625,14.370490376923842,15.158656945305157,31604655.974615913,289499651.37501764,42.286307632759076,73.2734223594393,42.28970577,9932,498
"2022-07-20T00:00:00.000Z",15.16109325469717,15.112840443968333,15.107906354396059,15.282016181120714,28241368.807360332,291867207.87297106,42.715376707156366,74.56867478717858,42.71672813,9942,498
"2022-07-21T00:00:00.000Z",15.282983162505863,15.15644430831048,15.072774701483695,14.691381138285132,21329330.315923724,280599679.4853685,42.08495146635231,72.66569542657729,42.08415509,9943,500
"2022-07-22T00:00:00.000Z",14.690825125998943,14.599165691151436,14.835124499734237,14.774881933859312,20438045.389231883,282206701.5601206,42.051175157519395,72.55678662440668,42.04377411,9941,499
"2022-07-23T00:00:00.000Z",14.769681143964517,14.45724028319482,14.701974483283022,14.500428220310113,15504961.89502236,276978566.61000186,41.68338084322667,71.47774069547802,41.6834102,9937,499
"2022-07-24T00:00:00.000Z",14.500448641591786,13.988578662780634,14.389212732547445,14.13535157614861,14733253.729301084,270018871.3765427,41.5175093916493,70.98911035640604,41.51566461,9933,499
"2022-07-25T00:00:00.000Z",14.134095400324654,14.108640506169515,14.779222679727134,14.779262162233291,24612542.84456391,282332486.7333888,41.70361901536994,71.53654179732733,41.70305418,9940,500
"2022-07-26T00:00:00.000Z",14.778861818219639,14.778861818219639,15.12928000699039,14.731345754209123,19853335.406970426,281431680.40849847,41.57437717509516,71.1630448992493,41.57869828,9949,500
"2022-07-27T00:00:00.000Z",14.734408008725454,14.35427913444204,14.792013403798757,14.0142342222499,19409803.4047248,267746751.6984249,41.53835565327736,71.05572651992034,41.54115694,9941,500
"2022-07-28T00:00:00.000Z",14.016124419927202,13.67470150189211,14.158135989342188,13.818792119029176,23305202.855044484,264024426.34029981,41.60158562989711,71.23893730903607,41.60274254,9930,500
"2022-07-29T00:00:00.000Z",13.819560702399569,13.956686613535526,14.103352639911407,13.780559072159383,20775214.647748355,263306520.247657,41.400336921188504,70.6412534311229,41.39354144,9916,500
"2022-07-30T00:00:00.000Z",13.776035167680421,14.1382857334629,14.051841265487132,13.948486120285128,16597125.306342315,266526445.3196331,41.36826958284166,70.55175932085417,41.36465202,9909,500
"2022-07-31T00:00:00.000Z",13.946046593239831,13.920053884400449,13.910505737037118,13.878474718740145,14007344.215818139,265201594.4798777,41.19681170921236,70.05861945959794,41.19665499,9902,500
"2022-08-01T00:00:00.000Z",13.87836912772314,13.92601745753788,14.118263850753126,14.257741822019513,15807990.251238078,272461168.8962499,41.38847673530334,70.60874911771431,41.38335935,9913,499
"2022-08-02T00:00:00.000Z",14.25421609147897,14.01076133214731,14.429126246207158,14.07157645584522,17385302.680424415,268917760.60418516,41.23819551839545,70.18198708411252,41.24105453,9647,499
"2022-08-03T00:00:00.000Z",14.073527600525864,14.058847318599598,14.246383196060442,14.112586524204698,16238546.76206201,269714108.61599416,41.05218445759518,69.643382633372,41.05371838,9725,499
"2022-08-04T00:00:00.000Z",14.113641162152083,14.025692626324322,14.105689136368825,14.072176838347962,15620034.084995197,268953508.8427272,40.71157314266359,68.6626863523158,40.70786434,9756,499
"2022-08-05T00:00:00.000Z",14.069612899827453,13.644975367155048,14.075455990925068,13.444510118485642,16672635.37140082,256969869.47434518,40.39990871082776,67.78705918785776,40.40173863,9795,500
"2022-08-06T00:00:00.000Z",13.445728059196835,13.38124663422028,13.573238668900737,13.573238668900737,9445324.680733602,259443797.42977136,40.3332977371946,67.5998816626045,40.33525393,9809,500
"2022-08-07T00:00:00.000Z",13.574555292223884,13.550215768876942,13.656875092287066,13.638085347725555,9348756.781095497,260696597.45654148,40.37039983351228,67.70554210938926,40.37356681,9828,500
"2022-08-08T00:00:00.000Z",13.640225106607089,13.395312519009133,13.642684651810008,13.409896394662105,16094218.82893867,256347173.3325954,40.467929725218326,67.9786254120624,40.46962633,9871,499
"2022-08-09T00:00:00.000Z",13.411020804099522,13.437301578586752,13.674262458229046,13.601865842624267,13831692.900745548,260028569.54667938,40.44081899046597,67.89881456906629,40.43958021,9918,502
"2022-08-10T00:00:00.000Z",13.601032539042588,13.121564930583455,13.667676967107447,12.93248969560274,17733258.3346997,247244786.43938208,40.15140938556036,67.08897266495629,40.15199847,9913,507
"2022-08-11T00:00:00.000Z",12.932869176971755,12.929227120983425,12.77144621000678,12.735074779896518,19735573.048203737,243481410.7840017,40.08381299879215,66.8995006577663,40.08353933,9946,507
"2022-08-12T00:00:00.000Z",12.73490088581946,12.496671447965328,12.705780422237337,12.467933779149035,13930696.046514925,238385335.36560827,39.97920049516448,66.60833663941426,39.97868358,9975,507
"2022-08-13T00:00:00.000Z",12.46761136949341,12.363628525235297,12.357841634226823,12.327066648793958,11601939.191304797,235703141.7639946,39.880502968083334,66.33988533135019,39.88457657,9981,508
"2022-08-14T00:00:00.000Z",12.329584951858228,12.401558269553993,12.584002487454532,12.556437547858154,11872216.684558038,240099088.32006165,40.01350667292355,66.7032619981379,40.01266883,9983,508
"2022-08-15T00:00:00.000Z",12.555911712208616,12.527411779807718,12.661134732129774,12.67546241185864,18445007.001938935,242386922.9101047,40.147293884843286,67.06672528339818,40.13828211,9995,508
"2022-08-16T00:00:00.000Z",12.669771947694471,12.681828256126819,12.662682745274285,12.716463349380986,14777223.667423148,243182562.02347788,40.019089744741436,66.71787006533488,40.01743505,9838,508
"2022-08-17T00:00:00.000Z",12.71541175842782,12.505693556365506,12.673429738086627,12.731043549501276,16874865.891145054,243471735.98781246,40.043419603206914,66.79218193517247,40.04774445,9637,509
"2022-08-18T00:00:00.000Z",12.73379355312623,12.566302255626995,12.533008320998118,12.567753444158615,12857342.941302577,240360245.18907613,40.19457915693072,67.20948150100784,40.19507626,9646,510
"2022-08-19T00:00:00.000Z",12.568064306162688,12.568064306162688,12.931040868599458,12.9434082535206,25114648.560513455,247558862.1089043,39.692120908296836,65.81092554964403,39.68764217,9661,512
"2022-08-20T00:00:00.000Z",12.940487264253388,12.93039934671404,13.580339817025102,13.421693195496438,17498798.67863929,256719826.1613939,40.1686219684846,67.13034706988871,40.16324401,9669,512
"2022-08-21T00:00:00.000Z",13.41809928333451,13.256734345952141,13.432321082170295,13.298258320651223,14266681.821524272,254370321.89544168,40.034052456176966,66.75856056253868,40.03158229,9664,512
"2022-08-22T00:00:00.000Z",13.296617271452405,13.296617271452405,13.641030657386281,13.188802237196885,19517032.496299144,252288835.39377972,39.94111036204273,66.50545349375521,39.94310502,9663,518
"2022-08-23T00:00:00.000Z",13.190119532725575,13.129177317920774,13.352081677906392,12.947123586646839,19171793.215873428,247679030.93887335,39.753275858683935,65.98247843601361,39.75176926,9643,517
"2022-08-24T00:00:00.000Z",12.94614222500444,12.921126146659354,13.148578430367557,12.911440066389453,19288540.855253153,247008992.31602105,39.71023917875029,65.86608830710026,39.71064595,9639,520
"2022-08-25T00:00:00.000Z",12.911704582289895,12.739928622143877,12.871689998106309,12.73295132237052,18290282.942493256,243606417.24515358,39.61575749929784,65.6013165788231,39.61133775,9637,522
"2022-08-26T00:00:00.000Z",12.730110208833421,12.863956290107275,13.46136541910938,13.43696042115935,28072204.964947738,257090196.82958987,39.81103681220681,66.1460748034769,39.8134554,9638,523
"2022-08-27T00:00:00.000Z",13.438593057833549,13.429636229573447,13.677202542948097,13.438249398124134,20193663.674829222,257127369.9159636,39.62330729095389,65.62607032149734,39.62261172,9630,523
