"date","open","high","low","close","volume","market_cap","dominance","alt_dominance","btc_dominance","active_cryptocurrencies","active_exchanges"
"2022-04-27T00:00:00.000Z",0.00486887249447686,0.004925798828040065,0.004751416196283813,0.004745465346874902,1880.530581195836,0,0,0,41.46438781,10075,513
"2022-04-28T00:00:00.000Z",0.004745469517670509,0.004773999388607169,0.004559505312992434,0.0046080496710248315,1403.9600173538936,0,0,0,41.62256696,10077,515
"2022-04-29T00:00:00.000Z",0.004608103364645765,0.004615497778909961,0.004384129489112406,0.0043880421551849395,1287.7425758934844,0,0,0,41.84688655,10095,516
"2022-04-30T00:00:00.000Z",0.004388040392333254,0.004383630382904126,0.004070713200876036,0.004095080904758426,990.108060823642,0,0,0,42.37656346,10095,518
"2022-05-01T00:00:00.000Z",0.0040950839447440384,0.004078452579177486,0.003787724869704181,0.003794289092912386,1035.7494425186826,0,0,0,42.1500905,10091,521
"2022-05-02T00:00:00.000Z",0.00379428906378054,0.003830584818809924,0.0037607344601006823,0.0038308174622541345,1122.2375116398653,0,0,0,42.21301754,10095,521
"2022-05-03T00:00:00.000Z",0.0038308178034358147,0.004112891319334738,0.0038207271589379348,0.003987892929878085,1214.7280546090258,0,0,0,42.07704489,10092,522
"2022-05-04T00:00:00.000Z",0.003987893008612909,0.004406294955585078,0.003987055288488204,0.004383484264906188,1359.0882835549219,0,0,0,41.88922296,10103,522
"2022-05-05T00:00:00.000Z",0.004383484077672564,0.004443217322452751,0.0042893688395351055,0.0043662526590406495,4718.603702528185,0,0,0,41.50500121,10130,522
"2022-05-06T00:00:00.000Z",0.004366252205281355,0.004366252205281355,0.004323382860626183,0.004306165501424362,3675.794785617594,0,0,0,41.42949716,10134,523
"2022-05-07T00:00:00.000Z",0.004306163816398864,0.004306233085997077,0.00404885231299805,0.004039842536899644,1337.571313388863,0,0,0,41.69679611,10130,523
"2022-05-08T00:00:00.000Z",0.004039843400493506,0.004039843400493506,0.003932222560577485,0.003932225783103419,857.1895091765246,0,0,0,41.4185099,10133,524
"2022-05-09T00:00:00.000Z",0.003932226580782507,0.003954346200931641,0.0034295339001136687,0.0034295339001136687,1480.696829921388,0,0,0,41.75589315,10153,525
"2022-05-10T00:00:00.000Z",0.003429551785097998,0.003578927235673376,0.0032099139524275626,0.0032230057108712114,2635.7525370716053,0,0,0,41.71820103,10114,526
"2022-05-11T00:00:00.000Z",0.0032230061910592128,0.003331719819557554,0.002339213235940671,0.002842310561747491,3965.793648790257,0,0,0,43.73103211,10121,526
"2022-05-12T00:00:00.000Z",0.002842310632887336,0.0028623634523064806,0.002322050753983001,0.0024236291565244705,3988.131731386665,0,0,0,44.9815689,10110,525
"2022-05-13T00:00:00.000Z",0.0024236295613087743,0.002477503752549302,0.002053914708326602,0.0023926473790086013,1145.6452593373615,0,0,0,44.26074784,10117,526
"2022-05-14T00:00:00.000Z",0.0023926498979816822,0.0029469007856383275,0.0023600977121770303,0.0029469007856383275,1746.640145750421,0,0,0,44.42452253,10114,526
"2022-05-15T00:00:00.000Z",0.0029469006225572203,0.003938849382619945,0.002820922134402751,0.003938849382619945,2770.9687139600624,0,0,0,44.45852045,10110,525
"2022-05-16T00:00:00.000Z",0.003938849478638642,0.003998968044944049,0.003676219623026233,0.0037511721684698536,1751.8120524197986,0,0,0,44.5311472,10102,525
"2022-05-17T00:00:00.000Z",0.0037511721515931843,0.004062042948454613,0.003738327609571033,0.0038923564933829365,1419.0978325149251,0,0,0,44.2063108,10104,525
"2022-05-18T00:00:00.000Z",0.0038923565276193007,0.003961117341957294,0.0035164609736698616,0.0035453494820208726,1092.3813527399745,0,0,0,44.61005453,10091,527
"2022-05-19T00:00:00.000Z",0.003545352859260633,0.003499530936484504,0.0033404713283702423,0.003399463205600678,702.0483458606394,0,0,0,44.94431103,10087,527
"2022-05-20T00:00:00.000Z",0.0033994622192045753,0.0037206127059642327,0.003525438433050693,0.0035587758649033717,1820.2670743240537,0,0,0,44.57019389,10073,527
"2022-05-21T00:00:00.000Z",0.0035587757607085375,0.0036545887290224447,0.003505210982242954,0.003564623149635063,581.7605900623865,0,0,0,44.50829039,10054,527
"2022-05-22T00:00:00.000Z",0.0035646234583668903,0.003634976330463639,0.003544803871543373,0.0035520003952398743,635.4889168341344,0,0,0,44.60666315,10046,527
"2022-05-23T00:00:00.000Z",0.0035519981962493286,0.0039482689759104015,0.0036153096817923024,0.003650276785240539,688.4169799901991,0,0,0,44.28636181,10051,526
"2022-05-24T00:00:00.000Z",0.0036502753125626755,0.003680727530201424,0.0035422180013706265,0.003558878034662455,811.2382114203458,0,0,0,44.51157056,10062,526
"2022-05-25T00:00:00.000Z",0.003558877728904142,0.0035703253049756824,0.0034577725006012723,0.0035424949836110665,517.8691690527468,0,0,0,44.71263798,10047,526
"2022-05-26T00:00:00.000Z",0.0035424949795313985,0.003542065507032894,0.0033093327817964005,0.0033882810298407036,674.5982609772367,0,0,0,45.84157064,10051,526
"2022-05-27T00:00:00.000Z",0.0033882788137309812,0.003534126655238941,0.0032266110201728446,0.003241403310387532,705.8634245802807,0,0,0,46.02192699,10053,526
"2022-05-28T00:00:00.000Z",0.0032208547706657786,0.0032105895949788537,0.0031051627140498464,0.0031402347330757663,563.7867783395055,0,0,0,45.73362038,10053,526
"2022-05-29T00:00:00.000Z",0.0031402343249743573,0.0031615036570528028,0.002994468453498039,0.003075195610323902,901.40501847782,0,0,0,45.82271273,10046,526
"2022-05-30T00:00:00.000Z",0.0030751941830609694,0.003010971304277229,0.00306063953749842,0.0030115990871728434,1207.3132622318756,0,0,0,46.01022758,10056,526
"2022-05-31T00:00:00.000Z",0.0030115988674071026,0.00302993056827228,0.0029190772396904337,0.0029459941285859275,699.9023755106108,0,0,0,46.27621772,10058,525
"2022-06-01T00:00:00.000Z",0.0029459945121766444,0.0029819537007741404,0.002697033790488154,0.0027159918503530333,1607.8306142042532,0,0,0,46.00935291,10071,525
"2022-06-02T00:00:00.000Z",0.0027159909953305378,0.0028301514365934605,0.002697244714804097,0.002768537772340085,584.4972422189247,0,0,0,46.17827503,10074,525
"2022-06-03T00:00:00.000Z",0.0027685384716578964,0.0028091078889399507,0.002772239069014667,0.00277458640081944,1050.1027162951116,0,0,0,46.24494056,10069,525
"2022-06-04T00:00:00.000Z",0.002774586300700815,0.0028038465793396084,0.0026437458145596093,0.0026339200625190174,593.5820454305621,0,0,0,46.11153848,10050,525
"2022-06-05T00:00:00.000Z",0.0026339203373725493,0.0026795000300917147,0.002383499649074721,0.0023958306830202253,1327.4415341975148,0,0,0,46.19043865,10038,525
"2022-06-06T00:00:00.000Z",0.0023958317304292385,0.0024261465846845288,0.002058561876004763,0.002077538932057629,2240.8284438499995,0,0,0,46.83377383,10046,525
"2022-06-07T00:00:00.000Z",0.0020775390934880214,0.002201892364641752,0.0019767794032929907,0.0021090939957119155,907.0358260447254,0,0,0,47.06571442,10046,527
"2022-06-08T00:00:00.000Z",0.002109094197133745,0.002119669364685973,0.0020174241218805754,0.0020123539340703885,201.88814683937647,0,0,0,46.49242191,10046,527
"2022-06-09T00:00:00.000Z",0.0020124384801212384,0.002029955603033224,0.0020174621894921913,0.002013765246927325,113.61428144084636,0,0,0,46.39170666,10021,528
"2022-06-10T00:00:00.000Z",0.0020136820972118624,0.0026073248395345997,0.0019439833957646897,0.0019529678081458826,105.74535294112961,0,0,0,46.7028568,10017,526
"2022-06-11T00:00:00.000Z",0.0019529716133507768,0.002026654189404976,0.0016580677792301644,0.0019675860478204576,179.4219303090386,0,0,0,47.47301361,10011,526
"2022-06-12T00:00:00.000Z",0.001967588004866688,0.002206804882176409,0.001903149445539181,0.001969202128289956,759.283656394206,0,0,0,47.16523863,10000,526
"2022-06-13T00:00:00.000Z",0.0019680223980891053,0.0021656092983453365,0.0019522286050446974,0.0020603214750248276,1048.9502924264104,0,0,0,45.37599982,10004,527
"2022-06-14T00:00:00.000Z",0.0020603214751546387,0.002119053249145686,0.0020900355357646332,0.0020526277421043133,643.5237667585149,0,0,0,44.86934302,10006,527
"2022-06-15T00:00:00.000Z",0.0020526295005547225,0.0022028735479236467,0.0022245784170704117,0.0021931532951372456,626.6959392962069,0,0,0,44.43006655,9978,527
"2022-06-16T00:00:00.000Z",0.002193153138415192,0.002202218374505296,0.0022732752022817655,0.0022805541562892456,436.0515256389387,0,0,0,44.12210846,9970,527
"2022-06-17T00:00:00.000Z",0.002280553777180598,0.002281629954267235,0.0021866677094438875,0.002188249062091697,688.3152343199102,0,0,0,43.7968593,9929,528
"2022-06-18T00:00:00.000Z",0.002188248569628754,0.00220961196142793,0.002364397122873593,0.002240793189565938,445.44052504625415,0,0,0,43.18711803,9924,528
"2022-06-19T00:00:00.000Z",0.002240793672935922,0.00221088690034846,0.002317973481385657,0.0021999473280062834,375.84497803914405,0,0,0,43.48681362,9914,528
"2022-06-20T00:00:00.000Z",0.0021999469060223135,0.002207307987953087,0.0021026157386020653,0.0021068798140446675,603.2869481322355,0,0,0,43.34193305,9926,529
"2022-06-21T00:00:00.000Z",0.0021068798466668775,0.0021082410516221808,0.0020815297032009392,0.002114141756713758,720.17328350969,0,0,0,43.24661436,9935,530
"2022-06-22T00:00:00.000Z",0.0021141416491222715,0.0022983420167586757,0.0021043744224705702,0.0022789292309336453,409.9646096984184,0,0,0,43.17044526,9947,532
"2022-06-23T00:00:00.000Z",0.002278929271704778,0.002479845726589009,0.0022789801500371727,0.002470454600166534,733.129308415094,0,0,0,43.2669825,9941,535
"2022-06-24T00:00:00.000Z",0.002470455060310563,0.002420268605370093,0.0024499751408088677,0.0024061578450350054,582.1691700100364,0,0,0,42.40169152,9946,523
"2022-06-25T00:00:00.000Z",0.002406160709298545,0.0024682315229887525,0.002405058341277493,0.0024337737731667357,496.34539160343326,0,0,0,42.49851919,9941,523
"2022-06-26T00:00:00.000Z",0.0024337442517291907,0.0024195662906790244,0.002383484478138924,0.002383484478138924,552.1607128103747,0,0,0,42.59958032,9935,523
"2022-06-27T00:00:00.000Z",0.0023834842165730507,0.00245556553656434,0.002317703493066711,0.002367012296274124,481.3621045435282,0,0,0,42.3442132,9958,513
"2022-06-28T00:00:00.000Z",0.0023670121269226117,0.0023670121269226117,0.00222395745008713,0.0022312248896885025,485.1113526728564,0,0,0,42.58609219,9968,507
"2022-06-29T00:00:00.000Z",0.002231224375398733,0.002246343150883588,0.0021912084501396105,0.0022972203020503006,713.5401371273035,0,0,0,42.78067036,9967,511
"2022-06-30T00:00:00.000Z",0.0022972193574257523,0.0023398246550987174,0.002323669500182516,0.002338650314032625,657.8109804397334,0,0,0,42.74390346,9969,514
"2022-07-01T00:00:00.000Z",0.0023386413297044307,0.002479034805818806,0.0023130879649592324,0.002429596010165119,824.7024249814503,0,0,0,42.36175311,9980,514
"2022-07-02T00:00:00.000Z",0.002429595787233623,0.0024649822499979257,0.002355138311290054,0.002356148396746431,577.818164641791,0,0,0,42.17402635,9977,514
"2022-07-03T00:00:00.000Z",0.0023561460230259366,0.0023577990903051555,0.0023195452153762118,0.0023210778554136166,511.19416631767206,0,0,0,42.15316431,9969,514
"2022-07-04T00:00:00.000Z",0.002321077847022223,0.0022965974572765873,0.002334450085254291,0.0022747424192508456,467.6653363297514,0,0,0,42.3623748,9974,509
"2022-07-05T00:00:00.000Z",0.0022747428749862286,0.0023569100487657165,0.0022801775737212927,0.0023760497249653853,768.6882902075617,0,0,0,42.57737954,9971,504
"2022-07-06T00:00:00.000Z",0.002376049324235564,0.002458404533275999,0.0023262624708692324,0.0022745056204625577,594.0766272981593,0,0,0,42.47688534,9983,500
"2022-07-07T00:00:00.000Z",0.002274505642895654,0.002366712440117951,0.002257720315942358,0.0023486196221108057,695.9594151577938,0,0,0,43.09487192,9921,503
"2022-07-08T00:00:00.000Z",0.0023486199560731075,0.0023831322153708436,0.002302781913022638,0.002294145910186479,640.3673160586183,0,0,0,43.37383768,9917,502
"2022-07-09T00:00:00.000Z",0.002294148560783891,0.002357864230924245,0.0022740979396325225,0.002315657661156427,322.3240589277374,0,0,0,43.07120759,9914,502
"2022-07-10T00:00:00.000Z",0.00231567460168133,0.00231567460168133,0.0023530559523697154,0.002397217793703621,336.1123232617304,0,0,0,42.91303618,9901,502
"2022-07-11T00:00:00.000Z",0.002397217793703616,0.0024004808815219483,0.0023470516267292602,0.002349556300858984,820.4425190695156,0,0,0,42.88326174,9906,501
"2022-07-12T00:00:00.000Z",0.0023495567418699865,0.0023917659127930383,0.002398965522350261,0.0024158510045269844,449.46540419202915,0,0,0,42.71476102,9916,498
"2022-07-13T00:00:00.000Z",0.002415852279795761,0.0022656305218631723,0.002292194117967024,0.002265628201003966,586.894279587634,0,0,0,42.84388732,9915,498
"2022-07-14T00:00:00.000Z",0.002265627334049133,0.0024560210914491474,0.0022543701868429837,0.0023411835312910417,751.8311971909303,0,0,0,42.47812548,9921,497
"2022-07-15T00:00:00.000Z",0.002341185053646964,0.002293396742386774,0.002301989386523114,0.0022802100000738116,521.2770524576858,0,0,0,42.50825178,9925,498
"2022-07-16T00:00:00.000Z",0.002280210873488703,0.0021131061018336917,0.0022664828609724637,0.0021138804651365723,365.1347796527373,0,0,0,41.86710568,9917,498
"2022-07-17T00:00:00.000Z",0.0021138793713998062,0.00213199705877368,0.0020957855335090635,0.0021152595929658925,348.63702574051257,0,0,0,41.61739174,9906,498
"2022-07-18T00:00:00.000Z",0.0021152586667762007,0.002068365548704375,0.0021003339233970617,0.001979151966533167,666.7324944028676,0,0,0,41.3530955,9922,498
"2022-07-19T00:00:00.000Z",0.0019791519684617324,0.0022375925117415034,0.0020171735917928427,0.0022366601142499915,621.4438924924302,0,0,0,42.28970577,9932,498
"2022-07-20T00:00:00.000Z",0.0022366676919889335,0.0022577642652628132,0.0021298160886997334,0.0021466446424013704,676.5940234621464,0,0,0,42.71672813,9942,498
"2022-07-21T00:00:00.000Z",0.0021466447696766996,0.002299734730236248,0.0021258640781066326,0.0022938772290121124,854.2596767679587,0,0,0,42.08415509,9943,500
"2022-07-22T00:00:00.000Z",0.0022938775140072553,0.0023090026723898284,0.002123262182410517,0.0022979293348964792,819.414683052627,0,0,0,42.04377411,9941,499
"2022-07-23T00:00:00.000Z",0.0022979297872492846,0.0023291206207601096,0.0022008996280645237,0.0021824774965291966,597.5906189740252,0,0,0,41.6834102,9937,499
"2022-07-24T00:00:00.000Z",0.002182478012654937,0.0022669784136599624,0.002117003891657724,0.0022270774162061807,818.9150000185692,0,0,0,41.51566461,9933,499
"2022-07-25T00:00:00.000Z",0.0022270774503938924,0.0022270774503938924,0.002066214863873931,0.0022468814642320066,895.2431238034108,0,0,0,41.70305418,9940,500
"2022-07-26T00:00:00.000Z",0.0022468818323350807,0.0023600765928772096,0.0022911733474502956,0.0022875870994004286,503.79727261625396,0,0,0,41.57869828,9949,500
"2022-07-27T00:00:00.000Z",0.0022875846042953005,0.002305045720693554,0.002274316821811658,0.002286342328247442,612.6241356908623,0,0,0,41.54115694,9941,500
"2022-07-28T00:00:00.000Z",0.002286341646039543,0.0024237461730571733,0.0022871157197765567,0.0024132960444534475,716.4894363694455,0,0,0,41.60274254,9930,500
"2022-07-29T00:00:00.000Z",0.0024132963224671607,0.002478008547364443,0.002365004273294655,0.0024598625682851327,784.7974422211856,0,0,0,41.39354144,9916,500
"2022-07-30T00:00:00.000Z",0.0024598621767415963,0.002686332792093398,0.0024828504722944054,0.002631390675038728,1162.3491462942295,0,0,0,41.36465202,9909,500
"2022-07-31T00:00:00.000Z",0.0026313906153317447,0.0026706311002775295,0.0025360647093349473,0.0025433529757228125,825.3470149093602,0,0,0,41.19665499,9902,500
"2022-08-01T00:00:00.000Z",0.0025433530587884953,0.002605338363696485,0.0025176097497003934,0.0025848767401445817,603.4308458677856,0,0,0,41.38335935,9913,499
"2022-08-02T00:00:00.000Z",0.0025848767832042582,0.0025505370466613725,0.0025682384709459797,0.002557857237669595,673.347910926669,0,0,0,41.24105453,9647,499
"2022-08-03T00:00:00.000Z",0.0025578577220712944,0.0027467129682436312,0.002555238740243801,0.002752702485330689,793.5612525777625,0,0,0,41.05371838,9725,499
"2022-08-04T00:00:00.000Z",0.0027527026783521376,0.002766134783767176,0.0028038269654406724,0.0028246298777642475,535.1447543292603,0,0,0,40.70786434,9756,499
"2022-08-05T00:00:00.000Z",0.002824622747400135,0.0028973232480063765,0.0028239268747810224,0.0028647741257050072,727.5882436162764,0,0,0,40.40173863,9795,500
"2022-08-06T00:00:00.000Z",0.0028647808905880945,0.0029147747143317415,0.0028483239753277797,0.0029278973013292017,577.3239564458477,0,0,0,40.33525393,9809,500
"2022-08-07T00:00:00.000Z",0.0029278984112471114,0.003283219735979852,0.0029384376222097246,0.003258214056332755,779.611750967965,0,0,0,40.37356681,9828,500
"2022-08-08T00:00:00.000Z",0.003258208906662156,0.0032664452672266455,0.0032268780614860973,0.0032626134057838667,715.9089805567149,0,0,0,40.46962633,9871,499
"2022-08-09T00:00:00.000Z",0.0032625921401738655,0.0033146804323028896,0.0032482041977953914,0.0033249758776213592,734.2501888619691,0,0,0,40.43958021,9918,502
"2022-08-10T00:00:00.000Z",0.0033249615739903058,0.0032178133706998605,0.0032156617745495047,0.0032377459443041017,731.9383345267854,0,0,0,40.15199847,9913,507
"2022-08-11T00:00:00.000Z",0.0032377449078373264,0.0032572427944395255,0.0030777488521999074,0.0030771052401408045,795.9510046200975,0,0,0,40.08353933,9946,507
"2022-08-12T00:00:00.000Z",0.0030771022029226886,0.0031034850154619607,0.0030008492179350124,0.0031034698283741113,827.120806010162,0,0,0,39.97868358,9975,507
"2022-08-13T00:00:00.000Z",0.0031034688317562948,0.0031473520062909512,0.0031034688317562948,0.0030777365701321444,676.3981985330561,0,0,0,39.88457657,9981,508
"2022-08-14T00:00:00.000Z",0.003077737827184433,0.003106907278687043,0.0030616514864951427,0.0030729092732439986,606.9834978430297,0,0,0,40.01266883,9983,508
"2022-08-15T00:00:00.000Z",0.0030729098365001183,0.003051837294834119,0.003053892126358317,0.003069875587610481,620.581386638166,0,0,0,40.13828211,9995,508
"2022-08-16T00:00:00.000Z",0.0030698783862407883,0.00310678091050488,0.003068194595583241,0.003113888019793152,602.9930867481556,0,0,0,40.01743505,9838,508
"2022-08-17T00:00:00.000Z",0.003113889421862132,0.003324214000212107,0.003113889421862132,0.0033072087567234676,697.5463296512997,0,0,0,40.04774445,9637,509
"2022-08-18T00:00:00.000Z",0.0033072047894095033,0.003400136765443777,0.0032955338467976136,0.0032867480907089806,649.371614678489,0,0,0,40.19507626,9646,510
"2022-08-19T00:00:00.000Z",0.0032867601576645183,0.0032867601576645183,0.003185218478209164,0.0034323980604347194,1076.6116964295031,0,0,0,39.68764217,9661,512
"2022-08-20T00:00:00.000Z",0.0034324035610465123,0.0034346644248776093,0.0033352426729341194,0.0033288902411882145,640.1285253671716,0,0,0,40.16324401,9669,512
"2022-08-21T00:00:00.000Z",0.0033288939506155146,0.0033285401719183507,0.0033230960531453295,0.003336313790950269,621.0493812481664,0,0,0,40.03158229,9664,512
"2022-08-22T00:00:00.000Z",0.0033363212138923836,0.003402656625083693,0.0033416890623098852,0.0034026492545795855,656.9975273875199,0,0,0,39.94310502,9663,518
"2022-08-23T00:00:00.000Z",0.0034026454909082005,0.0035650064231517484,0.0033787205432336833,0.0034248031243067677,778.9534085200798,0,0,0,39.75176926,9643,517
"2022-08-24T00:00:00.000Z",0.0034248031938137425,0.0035399314470019355,0.0033997069523245644,0.0034639886595488243,1023.5171065192077,0,0,0,39.71064595,9639,520
"2022-08-25T00:00:00.000Z",0.0034639889619787604,0.0036440926842867655,0.0033776252098440267,0.0035932079163058374,1126.9542667390767,0,0,0,39.61133775,9637,522
"2022-08-26T00:00:00.000Z",0.0035932341991349176,0.0036236164245416684,0.003589458099469144,0.0035791362476623343,732.624529265794,0,0,0,39.8134554,9638,523
"2022-08-27T00:00:00.000Z",0.0035791449262902535,0.0035916274622920137,0.0034709276445100677,0.003573326786125422,467.7987541027636,0,0,0,39.62261172,9630,523
"2022-08-28T00:00:00.000Z",0.0035733288048554546,0.0035577339691823737,0.0035630077647319396,0.0035630414001778556,464.6179774202147,0,0,0,39.7071757,9627,523
"2022-08-29T00:00:00.000Z",0.0035630534968425337,0.0034755916880062567,0.0034624144575965262,0.0034109604597287414,532.3822660519895,0,0,0,39.39148469,9624,522
"2022-08-30T00:00:00.000Z",0.0034109701742225415,0.003522599851986617,0.0034582186182312317,0.003522390805684957,518.1547731806687,0,0,0,39.13992283,9618,523
"2022-08-31T00:00:00.000Z",0.0035223909041018956,0.003401050792568547,0.003388178609549887,0.0033909079800801705,466.43167636830043,0,0,0,39.25650862,9627,523
"2022-09-01T00:00:00.000Z",0.0033909133460275223,0.0034069669122085357,0.0032820663847508017,0.0034002285335048422,746.2156739203219,0,0,0,39.07457596,9640,523
"2022-09-02T00:00:00.000Z",0.003400226688768524,0.003290033428897505,0.003286118675856066,0.003312450561807918,563.9396472741105,0,0,0,38.9889359,9612,522
"2022-09-03T00:00:00.000Z",0.003312453746333995,0.0033410497597026645,0.0032164752906415853,0.003293585610861834,531.7293558034557,0,0,0,38.88412236,9606,526
"2022-09-04T00:00:00.000Z",0.0032935865231448315,0.0032981533689405308,0.0032728285905860017,0.003288914197651628,537.8770795377524,0,0,0,38.82588862,9605,527
"2022-09-05T00:00:00.000Z",0.00328891067338099,0.0033434961711989713,0.003178323790228295,0.0031194059585287776,469.0552454802856,0,0,0,38.42612789,9600,525
"2022-09-06T00:00:00.000Z",0.0031194062350106654,0.0030802261691537038,0.0029727568183239594,0.0029727568183239594,814.0323703580835,0,0,0,38.11912749,9610,527
"2022-09-07T00:00:00.000Z",0.0029727568183239594,0.0030744964042849006,0.003052722101846532,0.003059646628728106,609.411046708311,0,0,0,37.89905237,9602,527
"2022-09-08T00:00:00.000Z",0.0030596469992216135,0.003162625094816905,0.0029775437728029527,0.003153478900019801,886.9499300569911,0,0,0,37.65464882,9600,529
"2022-09-09T00:00:00.000Z",0.0031534819556772427,0.0034551575592433764,0.003118151581722101,0.0032267017427095764,1441.387488019008,0,0,0,39.11411662,9598,515
"2022-09-10T00:00:00.000Z",0.0032266959275877583,0.0032682762974663923,0.0031645557323376583,0.0032202770384829565,817.5161811781636,0,0,0,39.06799681,9597,515
"2022-09-11T00:00:00.000Z",0.0032202738055494883,0.003295446763442715,0.0031932378326162366,0.003257195636953562,809.4267271126438,0,0,0,39.27769161,9593,515
"2022-09-12T00:00:00.000Z",0.0032571895132999323,0.003395805308098409,0.003226408089426542,0.003291396074593081,909.0611173434222,0,0,0,40.16034275,9578,511
"2022-09-13T00:00:00.000Z",0.003291395471488265,0.0033869992402755546,0.003224376439423821,0.0033076701683431406,861.8525267304772,0,0,0,39.12112442,9458,510
"2022-09-14T00:00:00.000Z",0.00328371479991686,0.003325894627756707,0.003170564635240675,0.0031570710576955784,604.8120261891363,0,0,0,38.75971342,9457,511
"2022-09-15T00:00:00.000Z",0.00315707182700317,0.003675651409790425,0.0031384924185688203,0.00361481545900348,1017.3690714451963,0,0,0,39.30131071,9453,511
"2022-09-16T00:00:00.000Z",0.003614815455310048,0.0039969656336888695,0.0036127677019085853,0.003984976668985882,850.2677649739113,0,0,0,39.45453899,9448,509
"2022-09-17T00:00:00.000Z",0.0039849620814498745,0.0039679400590262115,0.003919570384428289,0.003916869043367218,622.1998436814323,0,0,0,39.39967225,9444,509
"2022-09-18T00:00:00.000Z",0.003916870936602811,0.0039262095384584314,0.003981222906480663,0.0039943872095298425,737.555683542829,0,0,0,40.01758211,9436,509
