"date","open","high","low","close","volume","market_cap","dominance","alt_dominance","btc_dominance","active_cryptocurrencies","active_exchanges"
"2022-05-17T00:00:00.000Z",11.023018531158899,11.86975096040046,10.897956055746022,11.478095096452307,296845801.28,3286985501.77,0.25079555801777675,0.4495052426753764,44.2063108,10104,525
"2022-05-18T00:00:00.000Z",11.47849766617718,11.727964905384663,10.098979026628918,10.141709091138466,309494267.23,2904284244.52,0.2368832502317112,0.42766471099127973,44.61005453,10091,527
"2022-05-19T00:00:00.000Z",10.138431881108513,10.923115593320315,9.924633871451181,10.860644367413133,247560871.5,3110165953.11,0.2421405690373769,0.43981026041053084,44.94431103,10087,527
"2022-05-20T00:00:00.000Z",10.859972377415701,12.123239830754576,10.77644001436042,11.205778301994197,588125464.52,3209002060.46,0.25718358651613965,0.46398067132968157,44.57019389,10073,527
"2022-05-21T00:00:00.000Z",11.205651806791384,11.461758378671467,10.817493718425462,11.051975038226676,244160238.08,3164957374.14,0.2512929862977843,0.4528478003002533,44.50829039,10054,527
"2022-05-22T00:00:00.000Z",11.051288010224253,11.533369512358597,10.977753458915492,11.424870649152004,206549012.38,3271743600.99,0.25274222086149173,0.456268272004289,44.60666315,10046,527
"2022-05-23T00:00:00.000Z",11.424456876868197,12.257187054452274,11.02812755753569,11.132797906078446,343648381,3188102642.81,0.25472136087408287,0.45719749984999386,44.28636181,10051,526
"2022-05-24T00:00:00.000Z",11.13199479001888,11.336525418015839,10.616153893742421,11.082132076263205,278844538.84,3173593454.08,0.2500773115293545,0.4506837083839769,44.51157056,10062,526
"2022-05-25T00:00:00.000Z",11.081508832746742,11.338242109567375,10.657990667729548,10.739818135517993,231387154.53,3075564909.2,0.24418390163091758,0.44166314451425365,44.71263798,10047,526
"2022-05-26T00:00:00.000Z",10.741330284026953,10.896263199252079,9.367903132605592,9.643617526302606,369661878.38,2761645615.17,0.22712480400269622,0.4193711056486636,45.84157064,10051,526
"2022-05-27T00:00:00.000Z",9.636385759769182,9.867861390343174,9.15317614049398,9.252513602888087,302400402.36,2649645068.46,0.22360643231284583,0.4142541958909781,46.02192699,10053,526
"2022-05-28T00:00:00.000Z",9.417567313534555,9.64949072332794,9.223927108984405,9.43049868681632,193937106.75,2700614709.81,0.223374196564353,0.4116253896653382,45.73362038,10053,526
"2022-05-29T00:00:00.000Z",9.429814584183717,9.660254701637637,9.18430085737763,9.588885149491954,168539271.84,2745971888.16,0.2242881043799196,0.4139891745844735,45.82271273,10046,526
"2022-05-30T00:00:00.000Z",9.587501272976825,10.583605965029367,9.520486259343205,10.531657471768643,261733966.33,3015953878.1,0.22955692618625506,0.4251859488948838,46.01022758,10056,526
"2022-05-31T00:00:00.000Z",10.530879548968125,10.794263842712876,10.095439607362044,10.285810712566915,278421820.44,2945550668.65,0.2250064320188001,0.41882090665274313,46.27621772,10058,525
"2022-06-01T00:00:00.000Z",10.290112594157735,10.455097793925189,9.243254879782839,9.3644208159869,265743180.72,2681691970.31,0.2172988938697622,0.4024750685311164,46.00935291,10071,525
"2022-06-02T00:00:00.000Z",9.362096725601194,9.688637372329826,9.230639041396396,9.634683078106605,193104295.24,2759087054.58,0.2194427365766348,0.4077214855189611,46.17827503,10074,525
"2022-06-03T00:00:00.000Z",9.634737920929373,9.673101631299234,8.98923069013371,9.183681847051067,184349899.64,2629933698.1,0.2148385607176873,0.39966202798594797,46.24494056,10069,525
"2022-06-04T00:00:00.000Z",9.1857778354858,9.26196453563049,8.958112573663529,9.234826504605754,125537853.42,2644580008.87,0.2144720004760871,0.397992435509172,46.11153848,10050,525
"2022-06-05T00:00:00.000Z",9.23534936811076,9.366882945347237,9.064880770636265,9.186872315095037,113549351.41,2630847353.38,0.2131812441221636,0.3961772569411741,46.19043865,10038,525
"2022-06-06T00:00:00.000Z",9.187951128352942,9.73779069387095,9.187951128352942,9.483314311979163,188560966.6,2715739536.07,0.21271166366777003,0.40008794868340414,46.83377383,10046,525
"2022-06-07T00:00:00.000Z",9.483862222286094,9.483862222286094,8.61213761282359,9.227181323361316,307128767.63,2642390656.05,0.20943392262005303,0.395648907563054,47.06571442,10046,527
"2022-06-08T00:00:00.000Z",9.223976607516718,9.405534513737411,8.72318728331815,8.764009401163579,231489078.7,2509751975.13,0.20259052653213888,0.3786202511029113,46.49242191,10046,527
"2022-06-09T00:00:00.000Z",8.764855836528477,9.164939962044677,8.68447517429899,8.78690087540653,205000361.42,2516307413.4,0.20336777517188193,0.37935879412493323,46.39170666,10021,528
"2022-06-10T00:00:00.000Z",8.786097954797567,8.982808968957418,8.086873376451484,8.09680907318719,251851004.24,2318685619.05,0.195304353013027,0.3664443181635153,46.7028568,10017,526
"2022-06-11T00:00:00.000Z",8.097790700864214,8.33492064707749,7.399436881525204,7.532123182405673,210829201.07,2156976352.79,0.1893388657069979,0.36046017239003564,47.47301361,10011,526
"2022-06-12T00:00:00.000Z",7.535653885744362,7.698717064189711,6.950374962333407,7.141838915441514,283808974.56,2045210531.35,0.18913783667055464,0.35797992032525694,47.16523863,10000,526
"2022-06-13T00:00:00.000Z",7.135482917057192,7.170778322734531,5.937969394317037,6.457119864688465,414299905.26,1849127333.42,0.19569202474486289,0.358252826772357,45.37599982,10004,527
"2022-06-14T00:00:00.000Z",6.459394007744528,6.749154620215413,5.969076889621526,6.36817042992237,294170093.73,1823654857.37,0.19329028736517193,0.3506039977626123,44.86934302,10006,527
"2022-06-15T00:00:00.000Z",6.367556106484342,7.28916781906606,5.943945247104226,7.285220290972642,413945046.87,2086270698.44,0.2153324953836736,0.3874982063505596,44.43006655,9978,527
"2022-06-16T00:00:00.000Z",7.288532932193708,7.418709130410474,6.228789890282223,6.32343412039581,233121215.21,1810843707.12,0.20555054739040388,0.3678566633652231,44.12210846,9970,527
"2022-06-17T00:00:00.000Z",6.32712609732977,6.573789881747841,6.283313614568612,6.392191201188672,158842637.93,1830533692.77,0.20535236081032265,0.36537524104868735,43.7968593,9929,528
"2022-06-18T00:00:00.000Z",6.391056206204706,6.494217940316577,5.58881675477816,6.082700478966297,232265573.57,1741904742.73,0.20745581431925939,0.3651562939815192,43.18711803,9924,528
"2022-06-19T00:00:00.000Z",6.079121470553842,6.819020959792834,5.8939722811314805,6.770889821604837,241234606.4,1938981729.17,0.21510795704915162,0.3806332129499596,43.48681362,9914,528
"2022-06-20T00:00:00.000Z",6.769202524905186,6.948357132811958,6.509275941944515,6.812119803467621,184516560.4,1950788771.32,0.215231090144693,0.3798772208913873,43.34193305,9926,529
"2022-06-21T00:00:00.000Z",6.810385054566787,7.163673511054698,6.688941358717704,6.928953577489665,188461409.61,1984246493.89,0.21718509209929382,0.38268217774117935,43.24661436,9935,530
"2022-06-22T00:00:00.000Z",6.934050147682387,7.561423635407303,6.602418127172579,7.074684264135032,371903027.71,2025979433.91,0.22941805022625772,0.4036949634546395,43.17044526,9947,532
"2022-06-23T00:00:00.000Z",7.074363809141614,8.151360442124085,7.073324139852341,8.142940410352884,443262069.09,2331896263.77,0.2508504440206024,0.44215953089360904,43.2669825,9941,535
"2022-06-24T00:00:00.000Z",8.137794374780032,8.501742825402289,7.988419722981485,8.2788665100308,349099079.97,2370821461.31,0.24819165820104816,0.4309009496095413,42.40169152,9946,523
"2022-06-25T00:00:00.000Z",8.278852189319068,8.682252238609133,8.03966636028183,8.655738714081235,270454487.79,2478746466.31,0.25684249035817935,0.4466710887374319,42.49851919,9941,523
"2022-06-26T00:00:00.000Z",8.654330617228885,8.735765109354357,8.041727690975648,8.044571095380894,263021150.76,2303726213.83,0.24463075402774256,0.4261828665977706,42.59958032,9935,523
"2022-06-27T00:00:00.000Z",8.04585113472382,8.559438871375649,7.8209633336438555,7.827321742447595,242546152.2,2241512452.1,0.23994550085550118,0.41616898178657313,42.3442132,9958,513
"2022-06-28T00:00:00.000Z",7.825325163543792,7.993393891734742,7.299037783632755,7.332912699000748,333187654.52,2099928387.49,0.23110674034933643,0.40252745227157116,42.58609219,9968,507
"2022-06-29T00:00:00.000Z",7.335762757553276,7.4846638416720515,7.073863199519893,7.36802104452158,287098029.31,2109982374.83,0.2352901100613637,0.4112073866216052,42.78067036,9967,511
"2022-06-30T00:00:00.000Z",7.370624430147424,7.597794973704343,6.938304252768296,7.526677463651968,323687510.73,2155416860.69,0.24381825045435235,0.42583805952172105,42.74390346,9969,514
"2022-07-01T00:00:00.000Z",7.536153856964101,8.329411416978882,7.2120108045259235,8.085875608748898,539936619.37,2315554599.59,0.2667243255709184,0.4627557914481922,42.36175311,9980,514
"2022-07-02T00:00:00.000Z",8.086079031255359,8.300121955029871,7.96259685246536,8.065836388608906,447948197.43,2309815962.16,0.26528429933784187,0.4587632211096872,42.17402635,9977,514
"2022-07-03T00:00:00.000Z",8.065853539889762,8.280469241562932,7.803993362301551,8.097221800615008,333735291.33,2318803811.92,0.2654129180528752,0.45882011500968284,42.15316431,9969,514
"2022-07-04T00:00:00.000Z",8.097201446900662,8.88777406012999,7.880795431884878,8.764914253945575,414283803.01,2510011098.09,0.2754213241849211,0.47784988230556713,42.3623748,9974,509
"2022-07-05T00:00:00.000Z",8.762434641302503,9.267675605732364,8.42291040550996,8.974498825699314,680888288.19,2570029894.15,0.28393147645983713,0.49445928134502837,42.57737954,9971,504
"2022-07-06T00:00:00.000Z",8.974003721826621,9.337207703987099,8.790006420435667,8.908924714894543,669464067.22,2551251416.56,0.2763133718582608,0.48035189594739097,42.47688534,9983,500
"2022-07-07T00:00:00.000Z",8.90778561896896,9.548094765134799,8.714595862620424,9.373816364239973,485663668.59,2684382576.26,0.2800977563017041,0.492218831138972,43.09487192,9921,503
"2022-07-08T00:00:00.000Z",9.37366068655414,9.65395602809762,8.934065746729184,9.03253031390367,548847164.33,2586648388.66,0.270550606182724,0.477783757699904,43.37383768,9917,502
"2022-07-09T00:00:00.000Z",9.028773935160718,9.340248811455629,8.984682253169016,8.99660426594605,434227864.68,2576360235.64,0.2692232365816366,0.4729122561805746,43.07120759,9914,502
"2022-07-10T00:00:00.000Z",8.996186604452554,8.996186604452554,8.532138316110938,8.797946897729197,413668882.34,2519470666.1,0.27151820618859684,0.47562208258444555,42.91303618,9901,502
"2022-07-11T00:00:00.000Z",8.79133348485447,9.07611001398348,8.193390850829715,8.193390850829715,267451884.75,2346343771.39,0.26390903549715816,0.46205200708530225,42.88326174,9906,501
"2022-07-12T00:00:00.000Z",8.194922604442228,8.38456935760637,7.7457321736142895,7.804078456949853,203896723.43,2234856265.53,0.25873341541604833,0.4516580885446337,42.71476102,9916,498
"2022-07-13T00:00:00.000Z",7.806160545406474,8.208751119443965,7.44418479812769,8.208751119443965,234574531.48,2350742496.08,0.2609855206219131,0.4566187383799679,42.84388732,9915,498
"2022-07-14T00:00:00.000Z",8.204884793394317,9.02435435745508,8.11120736659153,8.97495706755025,312197850.04,2570161121,0.27795148050836854,0.4832100532443882,42.47812548,9921,497
"2022-07-15T00:00:00.000Z",8.975107222469816,9.459246609764856,8.894742559657265,9.054347937789048,338316025.35,2592896308.09,0.27704478054093606,0.4818861647688846,42.50825178,9925,498
"2022-07-16T00:00:00.000Z",9.052927960312966,9.340449487145081,8.812979858314113,9.218371527598794,240149001.06,2639867792.22,0.2731103966469288,0.4698035420922863,41.86710568,9917,498
"2022-07-17T00:00:00.000Z",9.221738680306753,9.345637665227455,8.90404300810959,8.908312620542485,219448976.77,2551076130.92,0.2675412033907902,0.4582549689796324,41.61739174,9906,498
"2022-07-18T00:00:00.000Z",8.909130494393986,9.828328781251715,8.902548222499261,9.594791331446427,361385518.41,2747663243.24,0.26470948669362404,0.4513613957031138,41.3530955,9922,498
"2022-07-19T00:00:00.000Z",9.586008243260453,10.725954460007218,9.280063418601564,10.546808971470915,580577611.41,3020292817.57,0.2859182014671856,0.4954370884850273,42.28970577,9932,498
"2022-07-20T00:00:00.000Z",10.538466620477555,10.580148126693958,9.64335879932329,9.702709107869655,417536224.33,2778567688.93,0.26749704278855463,0.4669723534684384,42.71672813,9942,498
"2022-07-21T00:00:00.000Z",9.703320257699982,11.178355160177123,9.651619980675921,11.07261178504899,748818447.99,3170867125.46,0.3016164227479774,0.5207839464560504,42.08415509,9943,500
"2022-07-22T00:00:00.000Z",11.072666389465661,11.306485208729852,10.375541218734929,10.668406656374495,410942230.47,3055114782.71,0.29610791928986,0.510916497273433,42.04377411,9941,499
"2022-07-23T00:00:00.000Z",10.661011244100479,11.182565557268667,9.79392734566038,10.110980352928218,368202446.39,2895484446.63,0.2812568968520439,0.48229311383392576,41.6834102,9937,499
"2022-07-24T00:00:00.000Z",10.119984881775661,10.283669606420663,9.933019485535901,10.014191158187542,230161304.03,2867766896.19,0.27567864023759586,0.4713717586023341,41.51566461,9933,499
"2022-07-25T00:00:00.000Z",10.013985860686004,10.013985860686004,9.011585270490436,9.011585270490436,308241899.4,2580650350.36,0.2637296681017429,0.45239019708103484,41.70305418,9940,500
"2022-07-26T00:00:00.000Z",9.010962497808958,9.676274864292068,8.631576304396209,9.213733782306804,481781282.66,2638539679.72,0.2703393904823468,0.46274112783234744,41.57869828,9949,500
"2022-07-27T00:00:00.000Z",9.214470821694766,10.296171093106597,9.062306736622668,10.296171093106597,454376405.61,2948517573.9,0.27956560554388915,0.47822637414235714,41.54115694,9941,500
"2022-07-28T00:00:00.000Z",10.29822315451089,11.088519418713325,10.112041866488886,10.867675194944296,527128673.7,3112179373.28,0.28419958494444736,0.4866659793986711,41.60274254,9930,500
"2022-07-29T00:00:00.000Z",10.868162143678289,11.392705198858318,10.395306439689016,11.203306080567955,448882971.61,3208294089.68,0.2920261720138697,0.4982832595063878,41.39354144,9916,500
"2022-07-30T00:00:00.000Z",11.19919702793586,11.282027789015071,10.536998454850318,10.687337726325827,373437753.62,3060536078.83,0.28009574647204144,0.47769094262736184,41.36465202,9909,500
"2022-07-31T00:00:00.000Z",10.690240576889433,11.01775553102797,10.317119063596294,10.375254653878986,288833279.77,2971164756.69,0.27448136561913866,0.4667784895199031,41.19665499,9902,500
"2022-08-01T00:00:00.000Z",10.37504182065457,10.68758495856702,10.089911628837047,10.426342677385554,248595087.35,2985794849.15,0.2773735411253125,0.47319931348195,41.38335935,9913,499
"2022-08-02T00:00:00.000Z",10.42409653991979,10.436066010412635,9.80937220162736,9.944060069249943,248634945.63,2847683435.42,0.2674238902781501,0.4551203023690043,41.24105453,9647,499
"2022-08-03T00:00:00.000Z",9.943672249856094,10.502638485827982,9.684149355904426,10.170476821074262,234166207.35,2912522467.89,0.27383483672494857,0.4645498056767647,41.05371838,9725,499
"2022-08-04T00:00:00.000Z",10.171226985591327,10.600943686530892,10.151501719841576,10.368666317852204,242023170.26,2969278052.94,0.279479467930802,0.47136009657988004,40.70786434,9756,499
"2022-08-05T00:00:00.000Z",10.365278447195413,10.970834519565383,10.330160420992943,10.968158384489648,256038571.64,3140954774.11,0.2850677866841392,0.4783156087511225,40.40173863,9795,500
"2022-08-06T00:00:00.000Z",10.969755763473,10.991448197919468,10.599977869307768,10.631625445792784,136964485.83,3044581736.51,0.2797921260910005,0.4689404456119664,40.33525393,9809,500
"2022-08-07T00:00:00.000Z",10.633572510103692,11.553035018952453,10.50305063324582,11.368799618129387,241577057.58,3255686523.18,0.29667929392166953,0.497563375900057,40.37356681,9828,500
"2022-08-08T00:00:00.000Z",11.368859601877467,12.108950964610555,11.24871676610238,11.785870714949954,281694543.26,3375123297.05,0.30008720540365574,0.5040909150925853,40.46962633,9871,499
"2022-08-09T00:00:00.000Z",11.786242929517103,12.211834238405274,11.13533547701218,11.391567555604032,276236763.22,3262206584.2,0.2979128966211147,0.5001860256633098,40.43958021,9918,502
"2022-08-10T00:00:00.000Z",11.391533330874969,12.000208418253928,10.670713770591346,11.951426696114652,423368514.49,3422533612.55,0.3001516477846511,0.5015232591264369,40.15199847,9913,507
"2022-08-11T00:00:00.000Z",11.951952233553762,12.269242031593732,11.718754641863546,11.752809436888255,276516840.25,3365655529.03,0.29453189901989135,0.49157092347497283,40.08353933,9946,507
"2022-08-12T00:00:00.000Z",11.752097847071225,12.06474788689154,11.471963254413552,12.057383044446546,194765797.05,3452876363.49,0.2958626168634187,0.49292923667746186,39.97868358,9975,507
"2022-08-13T00:00:00.000Z",12.056471549761378,12.367863340506354,11.873303469600048,11.887312901805403,167458286.57,3404173326.23,0.29070243303889237,0.4835737926569955,39.88457657,9981,508
"2022-08-14T00:00:00.000Z",11.888740861815082,12.158092099191554,11.505660105200876,11.594616882125157,159812605.46,3320353880.14,0.2857032891725541,0.47627271229148255,40.01266883,9983,508
"2022-08-15T00:00:00.000Z",11.5946683896363,11.926165992600398,11.221121753991866,11.41960571562125,188479126.19,3270235880.41,0.28445081893141033,0.4751798461094461,40.13828211,9995,508
"2022-08-16T00:00:00.000Z",11.416061560723524,11.634243811300014,11.205983250063879,11.410577018238207,199337558.12,3267650329.66,0.28631396749086724,0.47732864997151153,40.01743505,9838,508
"2022-08-17T00:00:00.000Z",11.409720870070974,11.865303129511599,11.222553458206782,11.706192893828836,270200848.43,3352305935.75,0.3007903315613443,0.5017164555141338,40.04774445,9637,509
"2022-08-18T00:00:00.000Z",11.715679297556965,12.224795193204265,11.471972823113205,11.479850942038393,332780899,3287488323.79,0.29764619076150295,0.4976951263434562,40.19507626,9646,510
"2022-08-19T00:00:00.000Z",11.477834493667064,11.477834493667064,10.373869524144734,10.790629503426304,380199159.31,3090115775.72,0.30716350838254547,0.5092878465334333,39.68764217,9661,512
"2022-08-20T00:00:00.000Z",10.787246111673554,10.95046128952671,10.026956941087,10.245847500466779,252491253.45,2934106391.73,0.2911190709149506,0.4865221486691059,40.16324401,9669,512
"2022-08-21T00:00:00.000Z",10.243229505544923,10.757581078965469,10.23321811646887,10.642570728726886,174365147.68,3047716140.43,0.29621376798332855,0.4939496142944608,40.03158229,9664,512
"2022-08-22T00:00:00.000Z",10.642779069997319,11.088725570946572,10.085386434242281,11.08486779638396,252756627.7,3174376883.06,0.3097378841791771,0.5157407559482501,39.94310502,9663,518
"2022-08-23T00:00:00.000Z",11.085905490037618,12.278972048975778,10.985481791466215,12.11752547584208,534155551.83,3470099369.43,0.3349603797206252,0.5559671638232324,39.75176926,9643,517
"2022-08-24T00:00:00.000Z",12.116808800515631,13.319226880614044,11.628231682423062,13.016420880041876,737452277.77,3727516313.3,0.3616356837091438,0.5998334024372064,39.71064595,9639,520
"2022-08-25T00:00:00.000Z",13.013103919560582,13.227622641014085,12.618328618994969,12.869332782833549,523253336.85,3685394651.22,0.3532810725328964,0.5850122512726779,39.61133775,9637,522
"2022-08-26T00:00:00.000Z",12.867058843239034,13.03594370245178,11.402735991397435,11.499004537366528,575404059.34,3292973344.58,0.3381951567736666,0.5619115684840795,39.8134554,9638,523
"2022-08-27T00:00:00.000Z",11.503192229991496,11.527241946173932,10.732770819540939,11.194563850034326,401257835.71,3205790574.52,0.3312415965609246,0.5486186236219395,39.62261172,9630,523
"2022-08-28T00:00:00.000Z",11.192089643599965,11.342117763423694,10.508477825732339,10.511010819742971,239755408.78,3010041290.23,0.3184221811661718,0.5281261657264084,39.7071757,9627,523
"2022-08-29T00:00:00.000Z",10.513949569026604,11.474960215881563,10.207761087787986,11.440899496891864,308431080.81,3276333786.88,0.3322614993976666,0.5482092701062182,39.39148469,9624,522
