"date","open","high","low","close","volume","market_cap","dominance","alt_dominance","btc_dominance","active_cryptocurrencies","active_exchanges"
"2022-05-04T00:00:00.000Z",0.0010697160386754722,0.0011366926375418025,0.0010665245854010988,0.0011357733342414955,7554.016605019926,39969.931878442345,0.006517230376526421,0.011215183668395742,41.88922296,10103,522
"2022-05-05T00:00:00.000Z",0.0011357248965574514,0.00114695309890123,0.0010548161969561433,0.0010692954640775217,7842.280394060202,37630.454570709975,0.006168727886907043,0.01054573555729642,41.50500121,10130,522
"2022-05-06T00:00:00.000Z",0.0010692492171214991,0.0011009329330983165,0.0010647782052724962,0.0010868288056472132,6907.610973890428,38247.484788030575,0.006225348225523539,0.010628811301739732,41.42949716,10134,523
"2022-05-07T00:00:00.000Z",0.00108686279107355,0.0011006549637140965,0.0010465968875724286,0.0010590707353943768,6507.150109472576,37270.62774973469,0.006062492064500495,0.010398214265335727,41.69679611,10130,523
"2022-05-08T00:00:00.000Z",0.0010590654991419885,0.0010971028906644664,0.0010530552544060234,0.0010833283949183165,6361.58649486459,38124.298961473025,0.006131640458254396,0.010466856420756105,41.4185099,10133,524
"2022-05-09T00:00:00.000Z",0.0010839361722911195,0.0011142189473008492,0.001001356000534964,0.001001356000534964,10554.078345389136,35239.541128176694,0.00573128483418273,0.00984011111820519,41.75589315,10153,525
"2022-05-10T00:00:00.000Z",0.0009981261685412172,0.0010139981605178333,0.000928797905852116,0.000958964844617154,14494.727652767817,33747.71915860924,0.005587480689024042,0.00958700792973573,41.71820103,10114,526
"2022-05-11T00:00:00.000Z",0.0009583519288825614,0.0009727893457030695,0.0008383945871812535,0.0008658620765671785,23780.13404995381,30471.263211497135,0.0050123419818923435,0.0089078264085027,43.73103211,10121,526
"2022-05-12T00:00:00.000Z",0.0008669561168122356,0.0008797966385775214,0.0007376182897804739,0.0007773994247879807,21767.93069023968,27358.10140528487,0.004377755126932382,0.007956888335794745,44.9815689,10110,525
"2022-05-13T00:00:00.000Z",0.0007766575942245031,0.0008803451370877324,0.0007739055214831574,0.0008573395105262977,9107.834585274843,30171.33859142829,0.004830918277770136,0.00866699514378046,44.26074784,10117,526
"2022-05-14T00:00:00.000Z",0.0008572839156029354,0.0008702995886590329,0.0007873816707032673,0.0008436071541879973,7594.851409960113,29688.071965923355,0.004732081424309945,0.008514693241291003,44.42452253,10114,526
"2022-05-15T00:00:00.000Z",0.0008436706731656246,0.0008390418501204635,0.0008082789141776628,0.0008387046471945565,6888.775113700664,29515.54381699951,0.004723682177887539,0.008504782760202136,44.45852045,10110,525
"2022-05-16T00:00:00.000Z",0.0008390928962670907,0.0008400299088439968,0.000796830599641006,0.0007904521569373097,5433.031294570877,27817.450818713816,0.004406380693716423,0.007943882865870196,44.5311472,10102,525
"2022-05-17T00:00:00.000Z",0.0007906961888205886,0.0008533729435883626,0.0007906961888205886,0.0008452146132317764,5213.24611011069,29744.641376036205,0.004744190356820709,0.0085030949291762,44.2063108,10104,525
"2022-05-18T00:00:00.000Z",0.0008447315989627849,0.0008615139143002096,0.0008077763457991168,0.0008237244090509765,6969.747022935821,28988.3619607177,0.004531720402731169,0.008181485581743617,44.61005453,10091,527
"2022-05-19T00:00:00.000Z",0.0008234189555343901,0.0008892727979822499,0.0008077307644213651,0.000880173076741722,7612.707190895392,30974.893369556514,0.004867291078346372,0.008840668728795026,44.94431103,10087,527
"2022-05-20T00:00:00.000Z",0.0008801666810353259,0.000873830937387772,0.0008424496258760101,0.0008553914078263479,7580.0952999148185,30102.781309500773,0.0047318107844250305,0.008536581879515764,44.57019389,10073,527
"2022-05-21T00:00:00.000Z",0.0008551473121550252,0.0009199992253693417,0.0008460463422102881,0.0008921202359085411,7343.380667307048,31395.335652928585,0.004921968279141931,0.008869736243715846,44.50829039,10054,527
"2022-05-22T00:00:00.000Z",0.0008920952739452888,0.0009562770579597148,0.000882690553916089,0.0009131573268560309,8968.156606625034,32135.66919299163,0.00507213043842877,0.009156571397663365,44.60666315,10046,527
"2022-05-23T00:00:00.000Z",0.0009125267707719378,0.0009367497107588575,0.000860903312067204,0.0008629800912258852,13759.574236884551,30369.84089794507,0.004785447477405876,0.008589364530817557,44.28636181,10051,526
"2022-05-24T00:00:00.000Z",0.0008629123129166047,0.0008901517554031417,0.0008519561667462609,0.0008908135929275431,12098.095573812458,31349.352507675325,0.004888702226977228,0.008810309241430251,44.51157056,10062,526
"2022-05-25T00:00:00.000Z",0.0008909928000875918,0.000884093471108845,0.0008604931578049443,0.0008695978545690777,7872.242440368866,30602.7320440852,0.004725344706035994,0.008546880395645991,44.71263798,10047,526
"2022-05-26T00:00:00.000Z",0.0008697353736513857,0.000882558677696527,0.0008589412801144668,0.0008553506654459406,11021.275154339266,30101.347514357778,0.004465789151754153,0.008245787783454571,45.84157064,10051,526
"2022-05-27T00:00:00.000Z",0.0008550856546081846,0.0008555182519514896,0.0008236248686634114,0.0008306481019174037,12533.311193083668,29232.019320419535,0.0042552500562988045,0.007883293750337403,46.02192699,10053,526
"2022-05-28T00:00:00.000Z",0.0008549532841006783,0.0008423362941014158,0.0008306481734886245,0.0008401204022891531,8710.452066768537,29565.366817543487,0.004383212197885363,0.008077215079856518,45.73362038,10053,526
"2022-05-29T00:00:00.000Z",0.0008399942265137237,0.0008700790551398848,0.0008161035796084665,0.0008539516538146489,9290.839898294622,30052.113746837862,0.004447856742558033,0.008209818111452378,45.82271273,10046,526
"2022-05-30T00:00:00.000Z",0.0008540489549525119,0.0009156158820432619,0.0008437070810144537,0.0009077098706230363,14074.48943210531,31943.9632892277,0.004854125999878198,0.008990825080306885,46.01022758,10056,526
"2022-05-31T00:00:00.000Z",0.0009077101681023586,0.0009295996242311515,0.0008668605282617307,0.0009343122867865855,17962.752290720586,32880.15075587117,0.004878483111029001,0.009080676944739711,46.27621772,10058,525
"2022-06-01T00:00:00.000Z",0.0009341270416513591,0.0009386511153803117,0.0008977590300468659,0.0008961004409118103,16232.033171320512,31535.40631493192,0.004659822144010886,0.008630795138228594,46.00935291,10071,525
"2022-06-02T00:00:00.000Z",0.0008955257382865545,0.0009208057608624698,0.0008831778520115581,0.0009184742489680591,13372.482407224452,32322.78136731902,0.004715193466812397,0.008760762442126546,46.17827503,10074,525
"2022-06-03T00:00:00.000Z",0.0009185547376703577,0.0009216157311986872,0.0008916556161673578,0.000907079003367346,11752.107918233354,31921.76192465236,0.004628836934649628,0.008610979101416146,46.24494056,10069,525
"2022-06-04T00:00:00.000Z",0.0009075938103421038,0.0009541525133687928,0.0009001939795165915,0.0009115754024694769,12405.849469827526,32079.998392326896,0.004687150300704872,0.008697873660124093,46.11153848,10050,525
"2022-06-05T00:00:00.000Z",0.0009116659640736937,0.000936245147809614,0.0009109601171972863,0.0009051895213364799,11693.395171104265,31855.267608802114,0.004659733992481637,0.008659676599687275,46.19043865,10038,525
"2022-06-06T00:00:00.000Z",0.0009053751963171065,0.0009376695793570425,0.0009053984280113445,0.0009272001044009089,13048.868951097736,32629.860109386005,0.004751879914129813,0.008937779219307251,46.83377383,10046,525
"2022-06-07T00:00:00.000Z",0.0009271129334343025,0.0010035676273376362,0.0009123955383095631,0.0009445547178378884,16936.824966457316,33240.60055997542,0.0047793376138157125,0.009028812916862899,47.06571442,10046,527
"2022-06-08T00:00:00.000Z",0.0009445208973332853,0.0009813945357973362,0.0009380532127289751,0.0009314587018242579,11274.267182326934,32779.72790618458,0.004745834218776564,0.008869461836957696,46.49242191,10046,527
"2022-06-09T00:00:00.000Z",0.0009313757427524968,0.0013872204572559711,0.0009261672734670501,0.001127441930527965,123563.84479106254,39676.734608234045,0.005739382728311769,0.010706147072679674,46.39170666,10021,528
"2022-06-10T00:00:00.000Z",0.0011271323189730768,0.0011778640863114517,0.0010828317462443341,0.0011325316827212456,72022.11627023882,39855.852256176986,0.005589685999363307,0.01048777788710224,46.7028568,10017,526
"2022-06-11T00:00:00.000Z",0.0011324949735576028,0.0012820276599657295,0.001155317658876312,0.0011546951844728112,47799.84686360822,40635.82624393231,0.005456314226463618,0.01038763995623001,47.47301361,10011,526
"2022-06-12T00:00:00.000Z",0.001155073787994997,0.0011670593521080348,0.0010016214355354016,0.0010016214355354016,29599.650764310154,35248.882272039285,0.004711060557164671,0.008916592854124685,47.16523863,10000,526
"2022-06-13T00:00:00.000Z",0.0009995521994394714,0.001005243019675072,0.0010098392614712897,0.0010924347654825053,22815.622902197643,38444.76872401094,0.004900949438467271,0.008972154038921234,45.37599982,10004,527
"2022-06-14T00:00:00.000Z",0.0010931209328099954,0.001228730451621023,0.00109258815076169,0.0012051226587796685,30622.653185262763,42410.46089414564,0.005446558650503466,0.009879364674477342,44.86934302,10006,527
"2022-06-15T00:00:00.000Z",0.0012045229266855893,0.0012845693694580678,0.0012248271199688779,0.0012725064362418292,27411.027697827052,44781.81873247663,0.0057000206295176395,0.010257382501251315,44.43006655,9978,527
"2022-06-16T00:00:00.000Z",0.0012730916501093963,0.001278969285146046,0.0012432809829399248,0.001259286785442909,17625.55866788361,44316.595144721774,0.005371131610274114,0.009612266071460502,44.12210846,9970,527
"2022-06-17T00:00:00.000Z",0.0012605273476050997,0.0013004020912570496,0.0012589912775505152,0.0012682891438860963,10388.543680974017,44633.40453110455,0.005440257236889757,0.009679632079474693,43.7968593,9929,528
"2022-06-18T00:00:00.000Z",0.0012675598080244533,0.0012782379846106267,0.0013343504732387964,0.0012995809848251293,17045.044818728707,45734.62139698112,0.0054122016257403,0.00952636345441107,43.18711803,9924,528
"2022-06-19T00:00:00.000Z",0.0012990673143689908,0.001226861409207663,0.0013029041655707807,0.0012266207761128995,14805.88943668682,43167.01878910967,0.005400222201898451,0.009555685226849303,43.48681362,9914,528
"2022-06-20T00:00:00.000Z",0.0012264916275852938,0.001330201146814464,0.0012370742953184898,0.0012756292648686037,16897.21908139686,44891.71675773688,0.005585118194254169,0.009857586915333064,43.34193305,9926,529
"2022-06-21T00:00:00.000Z",0.0012754743111005632,0.0013165643511235474,0.0012732691973047887,0.0012763209228621175,16449.19506282806,44916.05746035751,0.005529945120299,0.009743815383321653,43.24661436,9935,530
"2022-06-22T00:00:00.000Z",0.0012776262719902713,0.0013033887203819379,0.00127447196005568,0.001306306267608152,14043.417671833846,45971.29634866458,0.005473389093624954,0.009631236983946148,43.17044526,9947,532
"2022-06-23T00:00:00.000Z",0.0013065795454989062,0.0013295374630033858,0.001261461550537554,0.001256829149393211,11291.873793532346,44230.10645552574,0.005440223758988423,0.009589166942168248,43.2669825,9941,535
"2022-06-24T00:00:00.000Z",0.0012564731431179421,0.0012507982317519438,0.0012433775958966115,0.001235326626730922,12209.601195763773,43473.39353080556,0.005583435224654919,0.009693748604710383,42.40169152,9946,523
"2022-06-25T00:00:00.000Z",0.0012358160879536938,0.001355763181182935,0.0012443864250657668,0.0012378081216434297,25187.44547705726,43560.72185499566,0.005612509434940697,0.009760634606672798,42.49851919,9941,523
"2022-06-26T00:00:00.000Z",0.0012378107205210515,0.0012523905405621373,0.0011999441973004888,0.0012003650142760776,14925.173507818396,42243.03071806235,0.005382147142212053,0.00937649440944291,42.59958032,9935,523
"2022-06-27T00:00:00.000Z",0.001201085355469698,0.001229538594355799,0.0012067531558410593,0.0012139219339463725,10925.14263794817,42720.12341246507,0.005458736495240577,0.009467803317694066,42.3442132,9958,513
"2022-06-28T00:00:00.000Z",0.0012136232367386112,0.0012260766100019714,0.0011760735800048986,0.001193901485607565,10775.453921683096,42015.56737880837,0.005292541081679873,0.00921822130514655,42.58609219,9968,507
"2022-06-29T00:00:00.000Z",0.001193942316324815,0.001222639375137398,0.00121892269738958,0.001236901513482361,10722.546361848606,43528.81666408873,0.005334297373462403,0.009322544334021951,42.78067036,9967,511
"2022-06-30T00:00:00.000Z",0.0012371331594225852,0.0012399821419562572,0.001227851894665103,0.0012248629352303848,10162.491273085643,43105.15717181196,0.00520415459063176,0.009089258446387668,42.74390346,9969,514
"2022-07-01T00:00:00.000Z",0.0012257148533106092,0.0012235829889179221,0.0012050592835877786,0.00120504148625317,8935.838580463613,42407.604287231436,0.005176805963123981,0.008981546529404201,42.36175311,9980,514
"2022-07-02T00:00:00.000Z",0.001205938359653264,0.0012478520569607133,0.0011937499121446942,0.0012269899925106238,10924.004271523938,43180.01218988966,0.005289114741239435,0.009146607324919846,42.17402635,9977,514
"2022-07-03T00:00:00.000Z",0.0012271535867091742,0.0012307457444705437,0.0012037585967764176,0.0012054166483046304,10512.641682315556,42420.806925342025,0.005213711839995568,0.009012959442982159,42.15316431,9969,514
"2022-07-04T00:00:00.000Z",0.0012051978859141225,0.0011792428324982683,0.0011949281392912743,0.0011793821467626754,9032.979527384987,41504.6054007003,0.005242227002248221,0.009095147456198759,42.3623748,9974,509
"2022-07-05T00:00:00.000Z",0.0011787242317644428,0.0012503205074708482,0.0011754221557696788,0.0011681134593508643,16299.09718118703,41108.03977790279,0.005152551226720334,0.008973033946160471,42.57737954,9971,504
"2022-07-06T00:00:00.000Z",0.0011676356272744767,0.0011453662035859015,0.0011686563924278902,0.0011391850713162797,7572.261949499868,40089.99712380737,0.005153779911436795,0.008959493835224711,42.47688534,9983,500
"2022-07-07T00:00:00.000Z",0.0011390678596642175,0.0011491195319179573,0.0011482702026564537,0.0011468216143869212,9161.917792869412,40358.74097623995,0.0052117169812519685,0.009158606890002315,43.09487192,9921,503
"2022-07-08T00:00:00.000Z",0.0011469731016532112,0.0011699114767102627,0.0011219159130072905,0.0011606940777736377,9332.603385253056,40846.93822844442,0.005223020017131735,0.009223687078496615,43.37383768,9917,502
"2022-07-09T00:00:00.000Z",0.00116071503309133,0.0012441713942983037,0.0011611224537366833,0.0012187762149597466,10389.038309293699,42890.95440156511,0.005454494299618627,0.009581257689005408,43.07120759,9914,502
"2022-07-10T00:00:00.000Z",0.0012175854352309153,0.0012695731708327808,0.0012144971524008612,0.0012298559474729985,12117.717697269802,43280.87036239477,0.005449765086640824,0.009546426578495013,42.91303618,9901,502
"2022-07-11T00:00:00.000Z",0.0012294260546593203,0.0012599022557157784,0.0012110148621340081,0.0012118976843322289,11057.267361489203,42648.886379651296,0.005263450760951699,0.009215250943231086,42.88326174,9906,501
"2022-07-12T00:00:00.000Z",0.001212152500567303,0.001235784230340687,0.0011885063969806868,0.0011885063969806868,9863.877957618675,41825.704388277096,0.005027171936096804,0.008775684670615886,42.71476102,9916,498
"2022-07-13T00:00:00.000Z",0.0011883693325975208,0.001152888931378922,0.0011694967506380497,0.001152888931378922,9706.312505064887,40572.260907117234,0.005016083724288381,0.008776110706582008,42.84388732,9915,498
"2022-07-14T00:00:00.000Z",0.0011531010440398778,0.0011505227497690827,0.001146795881607026,0.0011369632778018058,17829.214396920088,40011.80815620577,0.005155851749465905,0.008963288822289911,42.47812548,9921,497
"2022-07-15T00:00:00.000Z",0.0011369359730037808,0.0011444199308562751,0.0010969479952313542,0.0011079874551147527,10265.658407738223,38992.09619866011,0.005137477798938934,0.008936026400793962,42.50825178,9925,498
"2022-07-16T00:00:00.000Z",0.0011080474666700713,0.0010496907428293556,0.0011162218872244807,0.0010487098736138678,7661.091372572073,36906.01015335928,0.005164532754750244,0.008884011049092307,41.86710568,9917,498
"2022-07-17T00:00:00.000Z",0.0010489551563313587,0.0010679920964181868,0.0010360549985738488,0.0010360549985738488,8901.977785604433,36460.66205706114,0.005118635579977368,0.008767397915506714,41.61739174,9906,498
"2022-07-18T00:00:00.000Z",0.0010363652820150105,0.0010024104677638607,0.0010363566985559212,0.000959233830363025,8629.595898251413,33757.1852599084,0.0051342470323731005,0.00875450644161712,41.3530955,9922,498
"2022-07-19T00:00:00.000Z",0.0009590496770206764,0.0010433350117613985,0.0009696300781495809,0.001046380462999201,16209.065893088233,36824.033952360725,0.005378771340803988,0.009320297900028847,42.28970577,9932,498
"2022-07-20T00:00:00.000Z",0.00104683562699332,0.001054262711486595,0.0009860652908283472,0.0009906319744608567,12703.821506097353,34862.14312752514,0.005102147608028508,0.008906871834645861,42.71672813,9942,498
"2022-07-21T00:00:00.000Z",0.0009909235837492582,0.000963185319224617,0.0009736936054580369,0.0009628562977583795,8367.828391722982,33884.66648372633,0.005082096127253475,0.00877496673857035,42.08415509,9943,500
"2022-07-22T00:00:00.000Z",0.0009627655844569624,0.0009731241174205318,0.0009615707498203009,0.0009765693021843416,9223.982544163306,34367.2520769537,0.0051210099858763425,0.008835996317697301,42.04377411,9941,499
"2022-07-23T00:00:00.000Z",0.0009760391461194563,0.001043085844682641,0.0009812895393628593,0.0010156227092294986,9363.876858995562,35741.612591140896,0.005378868364516234,0.009223564653740787,41.6834102,9937,499
"2022-07-24T00:00:00.000Z",0.0010156722947344727,0.0010171923931356712,0.000976274880763361,0.0009822873053337744,8454.461832202787,34568.479024992754,0.005315173510868352,0.00908820024262757,41.51566461,9933,499
"2022-07-25T00:00:00.000Z",0.0009818762747172928,0.000981207869606297,0.0009726963910354807,0.0009729778484307185,7943.944896213957,34240.862285564224,0.005057752623641123,0.00867584493874016,41.70305418,9940,500
"2022-07-26T00:00:00.000Z",0.0009730217098794842,0.0009920354493331129,0.0009911466267857405,0.0009754251546161562,7003.627211615206,34326.987441788784,0.005070939849835707,0.008679950121572085,41.57869828,9949,500
"2022-07-27T00:00:00.000Z",0.0009755958657068601,0.000928740086790073,0.0009675481294015417,0.000928740086790073,6876.024210044187,32684.054890221112,0.005070619485051367,0.008673827977780388,41.54115694,9941,500
"2022-07-28T00:00:00.000Z",0.0009290704094851603,0.0011882583998355336,0.0009184698878772159,0.0010145434143845264,32050.539251868337,35703.63023972589,0.005625720511183723,0.00963353547097399,41.60274254,9930,500
"2022-07-29T00:00:00.000Z",0.0010148108884957395,0.0010540884442654394,0.0009771807416438644,0.0009718687034003033,15128.952722528433,34201.829446626296,0.005377638430979777,0.00917584608035801,41.39354144,9916,500
"2022-07-30T00:00:00.000Z",0.0009714386206165069,0.001089180051283707,0.0009699961956063605,0.0010546079841533803,14938.084550453012,37113.5754062092,0.005760495513853943,0.009824271045430714,41.36465202,9909,500
"2022-07-31T00:00:00.000Z",0.001054486914759637,0.0010949175587147114,0.0009944487640493962,0.0009998736485767217,12318.482719323049,35187.374468877846,0.005466059294925908,0.009295490408088521,41.19665499,9902,500
"2022-08-01T00:00:00.000Z",0.000999997474111165,0.001035713059196104,0.0010175350296448558,0.0010492890134645503,12188.241240597199,36926.391139754014,0.005609339073152072,0.009569533516911248,41.38335935,9913,499
"2022-08-02T00:00:00.000Z",0.001049114961647903,0.0010477436906370296,0.0010010175590244193,0.001003496766762408,9220.2602551915,35314.87859492005,0.0054154915797816824,0.009216454680632603,41.24105453,9647,499
"2022-08-03T00:00:00.000Z",0.0010038127512478979,0.001044443330247039,0.0009951679334820854,0.0010433814305257358,9411.639800735744,36718.49254291405,0.005588785609367833,0.00948115038923528,41.05371838,9725,499
"2022-08-04T00:00:00.000Z",0.0010432977439014859,0.0011323660388474221,0.0010621930212294478,0.0010890290686174549,14485.398484737405,38324.91604795836,0.005801254014444845,0.009784187986253736,40.70786434,9756,499
"2022-08-05T00:00:00.000Z",0.0010884973281344605,0.0010884413495096709,0.0010887387997732935,0.0010574932252304218,12152.60047162312,37215.11229307211,0.00585083045875703,0.009817116009957381,40.40173863,9795,500
"2022-08-06T00:00:00.000Z",0.0010575295759486342,0.0011034389187118813,0.0010424468591818962,0.001080487559912706,10599.413121970225,38024.32480134238,0.005911285714523495,0.00990750167217612,40.33525393,9809,500
"2022-08-07T00:00:00.000Z",0.0010805744812621544,0.001081317839743522,0.0010747760913966504,0.0010650105638065606,6015.116234457233,37479.661127734296,0.0058039457365891105,0.00973384692967645,40.37356681,9828,500
"2022-08-08T00:00:00.000Z",0.0010647881664629477,0.0011090721722804243,0.0010642871699889423,0.0010557165443172778,10760.201772559423,37152.58765538923,0.005865047337181351,0.009852193049297733,40.46962633,9871,499
"2022-08-09T00:00:00.000Z",0.0010558029189048272,0.0010727564062525546,0.0010253789043692908,0.0010395246561161757,10520.003695289279,36582.76562483829,0.005689517137997189,0.00955251349463199,40.43958021,9918,502
"2022-08-10T00:00:00.000Z",0.001039466839361242,0.00102953574371649,0.0010331451701711704,0.000999352798309468,8520.497942023881,35169.04479481877,0.005711290157384514,0.009542992266373616,40.15199847,9913,507
"2022-08-11T00:00:00.000Z",0.0009995785164099622,0.0010026721812170217,0.0009408004415025292,0.0009406090284598418,11291.842739689806,33101.7445622684,0.005449467927327017,0.009095109868905826,40.08353933,9946,507
"2022-08-12T00:00:00.000Z",0.0009406892097430736,0.0009595312232216588,0.0009368909789739291,0.0009228739183463183,11275.459308048868,32477.61374203678,0.00544676554623637,0.009074718568810704,39.97868358,9975,507
"2022-08-13T00:00:00.000Z",0.0009228422766088193,0.0009452079903602958,0.0009210808872420749,0.0009167073644877719,10162.90123272748,32260.601482001588,0.005458429631130403,0.009079915469176395,39.88457657,9981,508
