"date","open","high","low","close","volume","market_cap","dominance","alt_dominance","btc_dominance","active_cryptocurrencies","active_exchanges"
"2022-05-19T00:00:00.000Z",1916.1495138509135,2028.3881503091798,1907.0205049958547,2018.3361706563676,18734247914.12,243906956357.43,18.98926619832171,34.4910154663079,44.94431103,10087,527
"2022-05-20T00:00:00.000Z",2018.000129870723,2054.7960050832075,1926.6767956298356,1961.3156499717184,15892482288.76,237041503832.88,18.99755218610875,34.27317091395425,44.57019389,10073,527
"2022-05-21T00:00:00.000Z",1961.0179963528697,1985.3959610391432,1944.2651074545015,1974.5183665274,8546822405.76,238662541734.67,18.949456735170514,34.14826623628075,44.50829039,10054,527
"2022-05-22T00:00:00.000Z",1974.670603919785,2047.191436378257,1966.0387800025314,2043.1701255600208,10941123403.41,246986847793.11,19.079736081984212,34.44409953648231,44.60666315,10046,527
"2022-05-23T00:00:00.000Z",2042.344786179666,2080.3333765372013,1964.3865810029858,1972.1818889756744,16434529707.66,238431020387.29,19.050037214020218,34.19277188380303,44.28636181,10051,526
"2022-05-24T00:00:00.000Z",1972.3908707353557,1991.5354988865838,1920.6881578858954,1978.982754262968,13057109007.09,239278614833.62,18.855015164948476,33.98008441552537,44.51157056,10062,526
"2022-05-25T00:00:00.000Z",1978.6770417607845,2014.3695258597795,1943.9385458392312,1944.8278449212269,13364545730.05,235174141323.92,18.67160703368568,33.77192607929044,44.71263798,10047,526
"2022-05-26T00:00:00.000Z",1945.033359536731,1962.1710831035846,1759.1995812983696,1803.9132923899772,23458681817.93,218157454743.17,17.941827466236813,33.12841173341847,45.84157064,10051,526
"2022-05-27T00:00:00.000Z",1802.5438652760563,1814.6565322375736,1721.2647487200795,1724.9228641135264,25470760031.77,208627071822.52,17.606265748349152,32.61744031594323,46.02192699,10053,526
"2022-05-28T00:00:00.000Z",1762.4821598245408,1800.4708338131418,1724.6359463509573,1792.416155938061,12897702710.98,216813374963.24,17.93314435446693,33.046509607503246,45.73362038,10053,526
"2022-05-29T00:00:00.000Z",1792.1844451290387,1818.776664974501,1765.9373228215436,1812.0309589114972,10642556100.63,219209358147.19,17.904790509023364,33.04851795163741,45.82271273,10046,526
"2022-05-30T00:00:00.000Z",1811.8860421101833,2005.2108424770922,1804.4560101915195,1996.44128446348,19580808705.31,241543951896.92,18.384925425739258,34.052607744721904,46.01022758,10056,526
"2022-05-31T00:00:00.000Z",1996.4080538851465,2005.4909850528197,1932.3520802902426,1942.3279982557945,18363115559.73,235021820715.09,17.952983083431747,33.41719872032813,46.27621772,10058,525
"2022-06-01T00:00:00.000Z",1942.0506177248408,1965.1665820077071,1776.0532124762656,1823.5693574295447,21037797759.71,220675468263.59,17.881447865291804,33.11952871390279,46.00935291,10071,525
"2022-06-02T00:00:00.000Z",1822.412115550511,1845.3140169631597,1789.664126974933,1834.1505700354683,17065041354.23,221979536503.5,17.6550416825308,32.802816506924124,46.17827503,10074,525
"2022-06-03T00:00:00.000Z",1834.1350208550564,1840.0588336566882,1746.5097601299813,1775.0786195244482,14878001810.98,214853197852.79,17.551298660355343,32.650505537515315,46.24494056,10069,525
"2022-06-04T00:00:00.000Z",1775.2208247890328,1810.2996315676642,1751.5333138093167,1801.6094459600702,8677951272.62,218086698231.5,17.686547690013104,32.820658059196276,46.11153848,10050,525
"2022-06-05T00:00:00.000Z",1801.8190083175557,1825.859595096628,1777.1332602675332,1805.2049888951608,8850385937.2,218544227813.81,17.708944732657837,32.91040530510641,46.19043865,10038,525
"2022-06-06T00:00:00.000Z",1805.6360182342873,1915.0304964044703,1804.9902622306686,1859.2896664778743,16518471851.58,225114630766.06,17.6322165620857,33.164318464851995,46.83377383,10046,525
"2022-06-07T00:00:00.000Z",1859.3337559904094,1862.9148737658004,1729.4135487923875,1814.0483019012152,24020076749.7,219659418080.76,17.41004247943468,32.88991678827082,47.06571442,10046,527
"2022-06-08T00:00:00.000Z",1814.1006537465569,1830.6759978717153,1770.231200127976,1793.5723105531792,18041476022.98,217202109118.55,17.532843916952732,32.767029534975315,46.49242191,10046,527
"2022-06-09T00:00:00.000Z",1793.512806862918,1827.2931385896507,1779.867544806434,1789.8260449402633,12013083392.88,216770182920.59,17.519349817674495,32.68029762861256,46.39170666,10021,528
"2022-06-10T00:00:00.000Z",1789.689939573479,1797.6077527498594,1663.4339470954444,1665.0422463294599,18504740451.49,201677680445.43,16.987438302524506,31.8730747680681,46.7028568,10017,526
"2022-06-11T00:00:00.000Z",1665.21793701738,1679.3141980929308,1507.038985862841,1529.6634560071611,21127089063.86,185298897901.53,16.265492711615398,30.965973546661303,47.47301361,10011,526
"2022-06-12T00:00:00.000Z",1530.1896952144793,1539.7050340886667,1436.1839205991791,1445.21659429778,23465074882.24,175086938731.69,16.1917632993621,30.646042261376078,47.16523863,10000,526
"2022-06-13T00:00:00.000Z",1443.8354737062982,1448.7380358192165,1181.9482652482293,1204.5828092360675,45162788785.74,145949007640.7,15.445695003538654,28.27638941186157,45.37599982,10004,527
"2022-06-14T00:00:00.000Z",1204.5553442318271,1252.4718310984733,1094.701913192197,1211.6628946395986,33327826524.97,146821604379.69,15.56171113589617,28.226964792930666,44.86934302,10006,527
"2022-06-15T00:00:00.000Z",1211.3659620920544,1236.6275164259641,1025.6842318396332,1233.206442773384,37539999450.27,149446989787.47,15.425032457474167,27.75787462788856,44.43006655,9978,527
"2022-06-16T00:00:00.000Z",1233.6034660916775,1246.1406244874188,1058.7845110270478,1067.730721312775,18907671369.29,129406748347.93,14.689079932377933,26.287820686591196,44.12210846,9970,527
"2022-06-17T00:00:00.000Z",1067.9877175496733,1112.4716040753667,1060.8677177692127,1086.5193049793975,14591486539.83,131697196726.13,14.774013920982942,26.286811976911324,43.7968593,9929,528
"2022-06-18T00:00:00.000Z",1086.3779599430145,1095.166841465251,896.10900908929,993.6368047205408,21655406608.2,120451036891.42,14.3453699452852,25.250206373839433,43.18711803,9924,528
"2022-06-19T00:00:00.000Z",993.4006602935043,1142.340819185394,943.1163632661361,1127.656466799615,21795481981.07,136710815909.94,15.166509242713724,26.837115751000773,43.48681362,9914,528
"2022-06-20T00:00:00.000Z",1127.6562680704765,1159.9854021843526,1066.113122111971,1127.6423965513764,19739691429,136722871083.63,15.084673965562267,26.624053338382215,43.34193305,9926,529
"2022-06-21T00:00:00.000Z",1127.5118917723757,1185.432438044649,1112.5726080352,1124.8245922873095,15632089438.81,136394173950.59,14.928982524339629,26.305007809939244,43.24661436,9935,530
"2022-06-22T00:00:00.000Z",1125.372902209857,1126.2616606616393,1049.763324871451,1051.4219027761676,15010593493.23,127505209521.79,14.438446942042843,25.406581151140035,43.17044526,9947,532
"2022-06-23T00:00:00.000Z",1051.3292849755123,1146.4942022548917,1050.219613760058,1143.386685511401,14657862919.04,138670376992.79,14.91726976949978,26.293806372348783,43.2669825,9941,535
"2022-06-24T00:00:00.000Z",1143.2046590968714,1238.616980282237,1134.514056880032,1226.8447502771176,16981552654.37,148805951209.82,15.577889935475135,27.045742047751077,42.40169152,9946,523
"2022-06-25T00:00:00.000Z",1226.7246799598265,1246.3942525487664,1184.5620362598593,1243.446923131926,12481946184.18,150833549827.69,15.629054884737622,27.180265039353195,42.49851919,9941,523
"2022-06-26T00:00:00.000Z",1242.9875673311815,1272.131279708514,1199.406337750026,1199.8316334895028,12096607824.46,145556215206.34,15.456492384202617,26.927490200594494,42.59958032,9935,523
"2022-06-27T00:00:00.000Z",1199.713077131478,1234.1808345629108,1179.792494310977,1193.6807126620024,12492225249.67,144823390350.2,15.50280075429187,26.88854253049374,42.3442132,9958,513
"2022-06-28T00:00:00.000Z",1193.253970589182,1229.7389997433797,1141.1596191239312,1144.5792743062061,14023205651.22,138878854101.83,15.284254199396043,26.62117034515829,42.58609219,9968,507
"2022-06-29T00:00:00.000Z",1144.5243643630229,1152.6847713550783,1092.0991705075453,1098.9438844420613,15386286815,133353794240.87,14.870659252100513,25.988873594397454,42.78067036,9967,511
"2022-06-30T00:00:00.000Z",1099.3530920434682,1103.6904725799416,1009.094852412711,1067.298799923761,16350755497,129526314725.35,14.651866198181668,25.590054307168053,42.74390346,9969,514
"2022-07-01T00:00:00.000Z",1068.316818000208,1100.2238816287918,1040.1507259589605,1059.7673821798915,17499453625.04,128626459283.35,14.816236943409317,25.70556486872932,42.36175311,9980,514
"2022-07-02T00:00:00.000Z",1060.1212194119078,1073.0525849390847,1033.9621563877133,1066.5127677009505,9935603640.09,129459761679.57,14.868562141848146,25.71260145620986,42.17402635,9977,514
"2022-07-03T00:00:00.000Z",1066.4674424234483,1083.418978533482,1044.0055831866982,1073.7669875107579,8557248150.38,130354920626.23,14.920572274422444,25.79323846474183,42.15316431,9969,514
"2022-07-04T00:00:00.000Z",1073.7942676360988,1152.9438148425847,1048.3963771922192,1151.0590761861313,13670889311.32,139753790719.31,15.33506131867889,26.605990904899418,42.3623748,9974,509
"2022-07-05T00:00:00.000Z",1150.509823405239,1165.68273714549,1086.8299946399543,1134.5409720818209,16195518290.65,137763639218.72,15.219835992914918,26.5049485216565,42.57737954,9971,504
"2022-07-06T00:00:00.000Z",1134.8222934844712,1193.6367451744532,1116.2475277848673,1186.973982139332,15373536702.7,144146515577.97,15.611793295806486,27.140034730661604,42.47688534,9983,500
"2022-07-07T00:00:00.000Z",1186.9608986754013,1246.8948647490981,1165.623166966537,1237.5934303650672,14230795894.07,150310328516.7,15.68389920976074,27.56148652763383,43.09487192,9921,503
"2022-07-08T00:00:00.000Z",1237.5803684034133,1262.8857686019967,1200.632215976619,1222.5061935052581,16315929081.51,148494701910.38,15.531810118803522,27.428682223803484,43.37383768,9917,502
"2022-07-09T00:00:00.000Z",1222.3068438519879,1228.7679198555072,1209.3775615472953,1216.9782836097322,8821353103.62,147839484293.34,15.44885839542767,27.13716160596162,43.07120759,9914,502
"2022-07-10T00:00:00.000Z",1216.904363106791,1216.904363106791,1157.175540249126,1168.401611071528,10984558038.55,141954129136.53,15.298106472451087,26.797898241018032,42.91303618,9901,502
"2022-07-11T00:00:00.000Z",1168.1390293968223,1169.1938254349284,1095.0027888183408,1097.2365145348165,12064180410.27,133322814435.65,14.995711965359174,26.25449635786304,42.88326174,9906,501
"2022-07-12T00:00:00.000Z",1097.2592084326748,1097.2592084326748,1038.1356415048392,1038.1916953960642,12583282452.93,126162583560.77,14.60607406653483,25.497098948059882,42.71476102,9916,498
"2022-07-13T00:00:00.000Z",1038.186584567932,1113.5871531397538,1019.2203189881251,1113.5871531397538,18302588146.82,135338329617.66,15.025611896779626,26.288722574897054,42.84388732,9915,498
"2022-07-14T00:00:00.000Z",1113.515759432295,1202.9533573540944,1077.4057161212552,1191.5262140585282,16688640822.54,144828136302.19,15.662518032643414,27.22880323807791,42.47812548,9921,497
"2022-07-15T00:00:00.000Z",1191.6747810387958,1275.7781812830706,1182.9032095795885,1233.1291142960467,17411448224.9,149901581969.42,16.016626175864648,27.85900006978801,42.50825178,9925,498
"2022-07-16T00:00:00.000Z",1232.7916537880537,1377.9445472348325,1195.6060094712766,1352.626475269534,18364013796.21,164446216963.59,17.012962419699132,29.26563801447098,41.86710568,9917,498
"2022-07-17T00:00:00.000Z",1353.2050532184878,1378.4174946676476,1329.7633301091796,1338.6357028738512,16079711736.59,162763136859.6,17.069598580491295,29.237471719719,41.61739174,9906,498
"2022-07-18T00:00:00.000Z",1338.8060134638004,1578.717894862322,1338.8060134638004,1578.717894862322,27440420622.57,191975962096.47,18.494936928350654,31.536083763719848,41.3530955,9922,498
"2022-07-19T00:00:00.000Z",1578.3838959310865,1607.0331136856494,1501.7975207094878,1542.9752735266925,27753529276.06,187650624167.51,17.76408189764063,30.781478653036114,42.28970577,9932,498
"2022-07-20T00:00:00.000Z",1542.9543406284133,1612.645774365227,1500.8032491601532,1520.2007176132631,22942708339.63,184901273324.09,17.80073381659423,31.07492508009098,42.71672813,9942,498
"2022-07-21T00:00:00.000Z",1520.3744655335447,1595.7619846766777,1472.185402230551,1576.7495606208638,20009556587.43,191800749216.26,18.244301501784907,31.501399193944614,42.08415509,9943,500
"2022-07-22T00:00:00.000Z",1576.7453815608126,1641.2092327356274,1523.6417531299717,1537.4051210638254,18926100581.63,187035568058.3,18.12786648945926,31.278548956228917,42.04377411,9941,499
"2022-07-23T00:00:00.000Z",1536.4573938265744,1591.6325484551437,1495.6780764921273,1549.2975301211056,14998811383.19,188503496052.2,18.310548484247544,31.39852406577756,41.6834102,9937,499
"2022-07-24T00:00:00.000Z",1549.2225655788072,1654.4287300645028,1548.6711944623185,1599.4766489443946,17217849556.78,194630191920.21,18.709814500275527,31.99115519620004,41.51566461,9933,499
"2022-07-25T00:00:00.000Z",1599.1572770220632,1605.336910857152,1445.3834222178812,1445.3834222178812,20585056021.4,175898851084.4,17.97599028070399,30.835217912143204,41.70305418,9940,500
"2022-07-26T00:00:00.000Z",1445.1511049337373,1445.1511049337373,1362.9517125396067,1441.8067930933155,18238563508.63,175483010009.7,17.979631055260146,30.77581383044462,41.57869828,9949,500
"2022-07-27T00:00:00.000Z",1443.7268186612387,1636.799492687091,1423.6188482298344,1636.2327104034002,23007524016.21,199168822141.52,18.88432100942452,32.30361741712769,41.54115694,9941,500
"2022-07-28T00:00:00.000Z",1636.231991326151,1774.5764401636097,1604.8910068656228,1725.4681887068793,27231399966.41,210050435904.08,19.1814929479545,32.84656469033793,41.60274254,9930,500
"2022-07-29T00:00:00.000Z",1725.6239155439503,1759.8840399891076,1662.7911114652022,1727.4069295678496,23249531112.99,210313498731.77,19.143209519052682,32.66399299345758,41.39354144,9916,500
"2022-07-30T00:00:00.000Z",1727.061942056886,1738.016891509541,1678.1080883966265,1695.9694995990437,15576977870.07,206508772876.13,18.899378214119004,32.23205603043563,41.36465202,9909,500
"2022-07-31T00:00:00.000Z",1695.8847743025296,1745.8831932374605,1672.6128238582012,1681.5173192967961,14200735369.87,204771722888.53,18.917167757887437,32.170223913392014,41.19665499,9902,500
"2022-08-01T00:00:00.000Z",1681.4455627267114,1700.1709034518651,1613.415966096822,1635.1957921226262,16191371176.16,199152780196.11,18.500839695557698,31.56243601051458,41.38335935,9913,499
"2022-08-02T00:00:00.000Z",1634.645845292566,1672.6298114692256,1567.8510467031272,1632.9454389882935,20426082309.07,198900803867.57,18.678630527578942,31.788573431897383,41.24105453,9647,499
"2022-08-03T00:00:00.000Z",1633.0513165891366,1678.0982582493762,1595.6345233732306,1618.874542862225,16786218830.48,197208540574.77,18.54151138898514,31.45492960546246,41.05371838,9725,499
"2022-08-04T00:00:00.000Z",1618.8867212585917,1658.5116189792564,1585.3265355016263,1608.205822887468,14467440625.82,195930417588.61,18.44169790865694,31.1031095474741,40.70786434,9756,499
"2022-08-05T00:00:00.000Z",1607.5239348376886,1732.2545836305555,1606.497049129561,1732.2545836305555,18546491875.74,211067071405.44,19.15609335842821,32.142033874147735,40.40173863,9795,500
"2022-08-06T00:00:00.000Z",1732.6610906428295,1744.326394650778,1691.6580874495673,1691.6580874495673,11757911704.98,206143302111.46,18.94423529036215,31.751137042187523,40.33525393,9809,500
"2022-08-07T00:00:00.000Z",1691.7779509026886,1724.7891347410923,1672.9084116909899,1699.350770887032,10252090340.17,207103611495.11,18.872625724107507,31.65144167379764,40.37356681,9828,500
"2022-08-08T00:00:00.000Z",1699.693431575998,1806.8864263889182,1697.4080167203547,1775.5161124135411,16841424404.16,216409762110.47,19.241312099786917,32.321839949546415,40.46962633,9871,499
"2022-08-09T00:00:00.000Z",1776.0713497470188,1786.122618497171,1675.8498689889695,1703.0250301169074,16368619691.97,207597034307.44,18.958282446005487,31.830337181172872,40.43958021,9918,502
"2022-08-10T00:00:00.000Z",1702.9064482914366,1869.4006751549502,1665.0905105380668,1851.7427029918738,23512477983.68,225750054992.92,19.797979702854015,33.08043576631713,40.15199847,9913,507
"2022-08-11T00:00:00.000Z",1851.82835513071,1927.939251065898,1851.82835513071,1881.224147351484,23826986481.93,229369148921.19,20.07232481923202,33.50051821386291,40.08353933,9946,507
"2022-08-12T00:00:00.000Z",1880.8991913725793,1957.5529843446684,1860.0834506923381,1957.2464000864588,17168141904.49,238664195002.23,20.45014238899363,34.07146595477307,39.97868358,9975,507
"2022-08-13T00:00:00.000Z",1957.3340422930657,2013.7557690136493,1948.5952307914104,1981.3365601897074,16038975215.83,241628050423.6,20.634043985761156,34.324043330971534,39.88457657,9981,508
"2022-08-14T00:00:00.000Z",1981.7824124815077,2022.7915557481938,1919.010138283726,1936.8020451587636,14062754455.96,236222871624.36,20.32604169228492,33.88389064393127,40.01266883,9983,508
"2022-08-15T00:00:00.000Z",1936.7604877889612,2007.210325095833,1881.856833430551,1904.2281567639322,20349931312.53,232274942656.73,20.203679511849074,33.75058422173132,40.13828211,9995,508
"2022-08-16T00:00:00.000Z",1902.833139286399,1910.7453417416627,1862.2734199557208,1878.1393765348407,15637578930.14,229117813778.87,20.075474321846308,33.46884938783264,40.01743505,9838,508
"2022-08-17T00:00:00.000Z",1877.9342982164806,1951.6756745003318,1823.532196279502,1832.999638374081,20308508124.41,223635240252.1,20.065984236960926,33.46994045823354,40.04774445,9637,509
"2022-08-18T00:00:00.000Z",1833.7155297434488,1876.3769668538737,1826.957738613917,1847.0078347878407,14999352228.95,225368717991.11,20.404677924307748,34.11872576482287,40.19507626,9646,510
"2022-08-19T00:00:00.000Z",1847.0953099595424,1847.0953099595424,1611.338922894503,1612.9873433097246,25906358731.35,196835222642.57,19.565803338246727,32.440786668650304,39.68764217,9661,512
"2022-08-20T00:00:00.000Z",1612.650604689569,1652.2188103346796,1534.2988548054343,1577.0037422109394,18334580262.96,192465075465.68,19.096190278263293,31.91381277899516,40.16324401,9669,512
"2022-08-21T00:00:00.000Z",1576.5436232346658,1640.9365062161005,1569.0465420040036,1619.3189146711984,15849221751.57,197650970990.22,19.210102307728793,32.03369880495837,40.03158229,9664,512
"2022-08-22T00:00:00.000Z",1619.166813109356,1622.7788223851317,1535.0148165945086,1622.5058170900038,18557078598.81,198061389784.82,19.325719052742322,32.179018010399666,39.94310502,9663,518
"2022-08-23T00:00:00.000Z",1622.9393498092468,1666.6765703448348,1569.428547666554,1662.7698984728327,18322041914.11,202998758194.89,19.594983857463678,32.523749852094205,39.75176926,9643,517
"2022-08-24T00:00:00.000Z",1662.695378856491,1686.557681729222,1610.099294709077,1657.059163151536,16780932907.44,202323303041.31,19.62897540235332,32.5579461108144,39.71064595,9639,520
"2022-08-25T00:00:00.000Z",1657.336514396027,1718.1832201812524,1656.8560398897805,1696.4570581306873,14818795695.16,207155539271.3,19.857881725277046,32.883460215744066,39.61133775,9637,522
"2022-08-26T00:00:00.000Z",1696.3246227233049,1698.5610716496744,1498.7711899499723,1507.7828626718563,26713710143.05,184136247398.11,18.911172530144235,31.420930801200058,39.8134554,9638,523
