"date","open","high","low","close","volume","market_cap","dominance","alt_dominance","btc_dominance","active_cryptocurrencies","active_exchanges"
"2022-09-15T00:00:00.000Z",0.00025497832090382966,0.00027857085247618384,0.00024863483367510813,0.00027002910875605595,75.99814340565429,0,0,0,39.30131071,9453,511
"2022-09-16T00:00:00.000Z",0.0002700291084801541,0.0002895939537012907,0.00026681984541329716,0.00028869624349788187,61.59863158691375,0,0,0,39.45453899,9448,509
"2022-09-17T00:00:00.000Z",0.000288695186686965,0.0002898350949838071,0.0002823653938717322,0.00028601483615989503,45.43383615303911,0,0,0,39.39967225,9444,509
"2022-09-18T00:00:00.000Z",0.0002860149744064032,0.00028648229155887563,0.00027417573438105085,0.00027466309128297637,50.71599557295963,0,0,0,40.01758211,9436,509
"2022-09-19T00:00:00.000Z",0.00027466337285500606,0.00028150339416337295,0.00028266417311650785,0.0002756183392026444,58.84445171785621,0,0,0,39.65273633,9438,509
"2022-09-20T00:00:00.000Z",0.0002756183529499055,0.0002763945374217102,0.0002493288469205319,0.0002510194076657629,73.87778630529735,0,0,0,39.27927906,9455,510
"2022-09-21T00:00:00.000Z",0.0002510198174902211,0.000256097250168944,0.00024939730077672714,0.0002513326269810328,64.07050666875467,0,0,0,39.4574862,9454,515
"2022-09-22T00:00:00.000Z",0.0002513327056466227,0.00026350017455154066,0.0002511048217026268,0.0002603337942340184,57.051219253054505,0,0,0,39.42110953,9455,516
"2022-09-23T00:00:00.000Z",0.0002603339548733681,0.0002661466043241685,0.0002452243598255764,0.00024857931798214026,78.62416284206299,0,0,0,39.14248471,9461,521
"2022-09-24T00:00:00.000Z",0.00024857910444499916,0.00025381940780824016,0.00024740008654293156,0.00024748256996239877,66.43386215118431,0,0,0,38.93004383,9461,521
"2022-09-25T00:00:00.000Z",0.00024748259574469363,0.00024998074695452185,0.00023585858051234152,0.00024094822326474352,79.696403132166,0,0,0,39.00638234,9454,521
"2022-09-26T00:00:00.000Z",0.00024094879960929783,0.00024320752510742253,0.00022656324779341344,0.0002277393319278571,75.09172170082954,0,0,0,39.23699954,9464,522
"2022-09-27T00:00:00.000Z",0.00022773934551118354,0.0002270360869884424,0.0002234101034822586,0.00022471838988263589,40.112630371642524,0,0,0,39.23310031,9473,527
"2022-09-28T00:00:00.000Z",0.00022471842259024044,0.0002252908552271858,0.00020718950443454127,0.00021099924624183645,56.12177790506126,0,0,0,39.54076603,9486,526
"2022-09-29T00:00:00.000Z",0.0002109992398951931,0.00021001483363259583,0.00019976757645138787,0.0002019075129191917,47.84870395648485,0,0,0,39.58635222,9485,526
"2022-09-30T00:00:00.000Z",0.0002019058306388204,0.00019864498172095547,0.0001998154552947228,0.00020105698404459518,33.740023367468886,0,0,0,39.55981361,9493,526
"2022-10-01T00:00:00.000Z",0.0002010569799443731,0.00020194265009743878,0.00019734347424989028,0.000198597987364356,28.56130148752248,0,0,0,39.56664763,9490,526
"2022-10-02T00:00:00.000Z",0.00019859801811123763,0.0002023285833908602,0.0001966552148965941,0.0001962995092135855,37.430444483694025,0,0,0,39.62419927,9480,525
"2022-10-03T00:00:00.000Z",0.0001962998307645979,0.00019582362266165834,0.00019395149833728183,0.00019460834313402115,34.63435766628046,0,0,0,39.84544462,9482,527
"2022-10-04T00:00:00.000Z",0.00019460849191729117,0.00019672397066361897,0.0001945408795435799,0.00019109008163654856,41.92608273219167,0,0,0,40.22748813,9474,527
"2022-10-05T00:00:00.000Z",0.00019109010486222523,0.00019557721168988204,0.00018808513001539073,0.0001929095699476858,46.431439341343285,0,0,0,40.11169714,9457,527
"2022-10-06T00:00:00.000Z",0.00019290956216745685,0.00019320692866228736,0.0001898380197716004,0.00019167748618547487,45.629915072287694,0,0,0,39.99944095,9463,527
"2022-10-07T00:00:00.000Z",0.00019167765759268732,0.00019127181648247334,0.0001904796195536513,0.0001943805802013673,38.343271735026455,0,0,0,39.5867617,9461,527
"2022-10-08T00:00:00.000Z",0.0001943807850212333,0.00019769552626252868,0.00019343023180247825,0.000193964289706243,31.562983980973986,0,0,0,39.63035384,9422,526
"2022-10-09T00:00:00.000Z",0.00019396425684571318,0.0001958675630228985,0.00019248587852361106,0.00019331187987201728,30.120698999013392,0,0,0,39.50838196,9405,526
"2022-10-10T00:00:00.000Z",0.00019331243134268288,0.00019382473012964166,0.0001854480825117455,0.00018551579245934524,40.87689910738203,0,0,0,39.69800991,9405,524
"2022-10-11T00:00:00.000Z",0.00018551578770667346,0.00018551578770667346,0.0001752522838750449,0.00017530643871596229,70.5658471712766,0,0,0,39.81595776,9409,525
"2022-10-12T00:00:00.000Z",0.00017530621074560255,0.0001777229072705414,0.0001680781462858537,0.00016929115712159545,54.19049514508975,0,0,0,39.86335229,9413,526
"2022-10-13T00:00:00.000Z",0.0001692911569333164,0.00017034971094526412,0.0001624481176618141,0.00016625866731972467,48.707779719788476,0,0,0,40.26323959,9419,526
"2022-10-14T00:00:00.000Z",0.00016625858313033739,0.0001742526188769914,0.00016766118253136848,0.0001688623745889506,34.907500455201216,0,0,0,40.02913428,9424,525
"2022-10-15T00:00:00.000Z",0.00016886236865077192,0.00016962462710521102,0.00016493932049484376,0.0001666779074192694,39.606416671016106,0,0,0,40.05125494,9415,525
"2022-10-16T00:00:00.000Z",0.00016667564515613606,0.00016922635876174112,0.00016431553110557171,0.00016745043867502193,37.73041719871097,0,0,0,40.02788102,9422,525
"2022-10-17T00:00:00.000Z",0.00016745042771088226,0.00016965269451456246,0.00016424975661077912,0.00016725257947984722,39.64602128243094,0,0,0,40.04875545,9437,526
"2022-10-18T00:00:00.000Z",0.00016725276109363625,0.00016871158729526997,0.00016518492814517185,0.00016506402973956737,40.781545440266356,0,0,0,39.84928699,9449,526
"2022-10-19T00:00:00.000Z",0.00016506394890851195,0.0001664440670787848,0.00015906961197684292,0.00015906961197684292,40.43882394368785,0,0,0,39.99297978,9452,527
"2022-10-20T00:00:00.000Z",0.00015907000502377857,0.0001591254253457331,0.00015509035022244106,0.00015546746574120445,34.9441984405495,0,0,0,40.02288604,9462,527
"2022-10-21T00:00:00.000Z",0.0001554674396431194,0.00015791867175243214,0.00015186482833107025,0.00015772320513118718,40.5023146053903,0,0,0,39.98690383,9462,520
"2022-10-22T00:00:00.000Z",0.00015772320222874923,0.00016014956910491684,0.00015584724895964758,0.00015787459346312073,30.52038856820199,0,0,0,39.90578637,9456,520
"2022-10-23T00:00:00.000Z",0.00015787452474074168,0.0001589801544217317,0.0001551572493116296,0.0001589801544217317,27.432355345938713,0,0,0,39.8587022,9446,520
"2022-10-24T00:00:00.000Z",0.0001589802487354847,0.00015906649652737564,0.00015610869474313077,0.00015723949677324764,30.22919867510868,0,0,0,39.8709885,9453,518
"2022-10-25T00:00:00.000Z",0.0001572382260262064,0.0001544110582893142,0.00014941948829496815,0.0001498900239948159,54.8756417744556,0,0,0,39.73379849,9444,520
"2022-10-26T00:00:00.000Z",0.00014988488640428998,0.0001482678613564546,0.00014450462254073603,0.00014695981621548772,41.1912649717568,0,0,0,39.74441892,9452,520
"2022-10-27T00:00:00.000Z",0.0001469639583876321,0.0001509012384136673,0.00014531296388210432,0.00014833836716237898,53.07238601513198,0,0,0,39.57170563,9434,521
"2022-10-28T00:00:00.000Z",0.0001483330165214215,0.00016389536125675856,0.0001473456371558253,0.00015762318818052633,82.5310266720552,0,0,0,39.41206283,9425,521
"2022-10-29T00:00:00.000Z",0.00015762432696141604,0.00015976523474174031,0.00014887464041503663,0.00014886353190940484,47.083465776152366,0,0,0,39.01029232,9413,521
"2022-10-30T00:00:00.000Z",0.0001488682712702752,0.00015329786324891787,0.00014799550395538417,0.00015241212223543986,32.133391303097305,0,0,0,38.98644118,9406,521
"2022-10-31T00:00:00.000Z",0.0001524235682651005,0.0001539538807934668,0.000149696694015968,0.0001510352792920803,43.226214339117526,0,0,0,38.71512612,9311,521
"2022-11-01T00:00:00.000Z",0.0001510352792920803,0.00015155660538258953,0.0001459310564954095,0.00014738453388527003,42.64388664157344,0,0,0,38.69643816,9310,520
"2022-11-02T00:00:00.000Z",0.00014738453388527003,0.00014825362203296986,0.0001400207167813649,0.00014193775955803064,31.996222220999627,0,0,0,38.92764687,9310,522
"2022-11-03T00:00:00.000Z",0.00014193775955803064,0.00014522505311193772,0.0001414078429666016,0.00014353015191470223,32.75690164500151,0,0,0,38.74192789,9302,522
"2022-11-04T00:00:00.000Z",0.00014353202379846098,0.00015426711914892283,0.00014345334169241556,0.00015418918877818216,69.35410351948504,0,0,0,38.46079002,9292,523
"2022-11-05T00:00:00.000Z",0.0001541798074792008,0.0001544173642284622,0.00014964742363261788,0.00015005774084552297,33.864390550000046,0,0,0,38.64394033,9280,523
"2022-11-06T00:00:00.000Z",0.0001500752123371384,0.0001507162157756011,0.00014288996627936416,0.00014288996627936416,24.938626134022485,0,0,0,39.0047585,9266,523
"2022-11-07T00:00:00.000Z",0.00014289274926409997,0.00014409627941056662,0.0001422315697243076,0.0001436766312803409,29.774693343148385,0,0,0,38.61736924,9263,522
"2022-11-08T00:00:00.000Z",0.00014367569590849504,0.0001440113492382168,0.00014018671744634128,0.00014221284952420794,60.81040065242118,0,0,0,38.69889524,9260,522
"2022-11-09T00:00:00.000Z",0.00014221940651619054,0.00014396910815296855,0.00013580374609953097,0.00013795362940226315,93.96557374213411,0,0,0,38.3734711,9271,522
"2022-11-10T00:00:00.000Z",0.00013795304621480345,0.0001479834631731325,0.00013641913058473314,0.00014579981434532005,15.75114857179379,0,0,0,38.15826097,9268,523
"2022-11-11T00:00:00.000Z",0.00014579981434532005,0.00014758025157388845,0.00014546921236280677,0.0001465724830012647,31.038048119681932,0,0,0,37.90779004,9269,524
"2022-11-12T00:00:00.000Z",0.00014657310462243693,0.00014657310462243693,0.0001396713919629399,0.0001402694233811626,28.541361230703966,0,0,0,38.16966324,9266,524
"2022-11-13T00:00:00.000Z",0.00014026417748937768,0.00014467811902723037,0.00013724430153185812,0.00013737677419861823,34.2300043722536,0,0,0,38.06932256,9259,524
"2022-11-14T00:00:00.000Z",0.00013736232899991648,0.0001408811378915315,0.00013088455619293012,0.00013799795045964713,64.60050425521678,0,0,0,38.13201678,9255,525
"2022-11-15T00:00:00.000Z",0.00013799795045964713,0.0001404258402681595,0.00013799795045964713,0.00013860513296296085,35.44440064157782,0,0,0,38.30932377,9267,524
"2022-11-16T00:00:00.000Z",0.00013860612418073389,0.00013852312007271036,0.00013662423101838008,0.0001392916247551392,41.12514841807197,0,0,0,38.41374438,9248,524
"2022-11-17T00:00:00.000Z",0.00013929490296932972,0.00013929490296932972,0.0001290338019835502,0.00013009236176860395,66.46845704001394,0,0,0,38.62026001,9242,524
"2022-11-18T00:00:00.000Z",0.00013009236176860395,0.0001315708347773597,0.00012894077881301077,0.00013069862839044593,45.741121674741166,0,0,0,38.46452247,9233,524
"2022-11-19T00:00:00.000Z",0.0001306998151778656,0.00013145108730453352,0.00012807564351442793,0.00012831335376825047,31.857796570921437,0,0,0,38.43001456,9186,524
"2022-11-20T00:00:00.000Z",0.00012831133354042874,0.0001297042573389646,0.0001244914661881556,0.0001248725689609224,40.07002166849838,0,0,0,38.79258547,9177,524
"2022-11-21T00:00:00.000Z",0.0001248727611808843,0.0001248727611808843,0.00011605566851132522,0.00011850531511157661,63.84190808029747,0,0,0,38.48506178,9187,519
"2022-11-22T00:00:00.000Z",0.00011850531511157661,0.00012009089061152496,0.00011756294260915487,0.00011762550507634945,60.229494192405014,0,0,0,38.56980898,9194,523
"2022-11-23T00:00:00.000Z",0.00011762582129617644,0.00011777164104184915,0.00011170064466507401,0.00011278359104368105,41.280340695412555,0,0,0,38.32351208,9181,528
"2022-11-24T00:00:00.000Z",0.00011278870339063201,0.00011415511413750855,0.00011018076990003577,0.00011153505754073866,48.712560695295004,0,0,0,38.15921907,9162,528
"2022-11-25T00:00:00.000Z",0.00011153405959865317,0.00011283517856004518,0.00010992489289478506,0.00010982858840735135,29.96707990542949,0,0,0,38.10254437,9165,529
"2022-11-26T00:00:00.000Z",0.00010982922750981622,0.00011177808102282277,0.00010894938929128434,0.00010915457954824398,34.73089211995128,0,0,0,37.88633558,9161,529
"2022-11-27T00:00:00.000Z",0.00010915392657058189,0.00011006817070107653,0.0001089426627987469,0.00010894384997487373,33.2839702297221,0,0,0,37.88845722,9145,529
"2022-11-28T00:00:00.000Z",0.00010893889901463569,0.00010893889901463569,0.00010101394295653678,0.00010289281011605054,50.185815915294285,0,0,0,38.00848875,9141,528
"2022-11-29T00:00:00.000Z",0.00010289228728409406,0.00010393705663205558,0.00009993338925509064,0.00010178820057962175,36.85331630008581,0,0,0,37.91708287,9131,529
"2022-11-30T00:00:00.000Z",0.00010178804516173063,0.00010132109338074945,0.00009866386138362387,0.00009916527715817677,25.99635005845593,0,0,0,38.14273384,9123,530
"2022-12-01T00:00:00.000Z",0.00009916459389193033,0.00011247215221932723,0.0000976916035840697,0.0001102794623938508,72.97323309244418,0,0,0,38.20290527,8976,528
"2022-12-02T00:00:00.000Z",0.00011027830191783363,0.00011979622054062205,0.00010883015118032592,0.00011740136864834691,31.972194245219328,0,0,0,38.11060741,8981,528
"2022-12-03T00:00:00.000Z",0.00011740229914844745,0.0001192207137386671,0.00011539696761587225,0.00011611336514248795,37.80669668550797,0,0,0,38.34946179,8978,528
"2022-12-04T00:00:00.000Z",0.00011611521413504595,0.00011642253819592166,0.0001136020739096872,0.00011510175988505846,28.61496757945982,0,0,0,38.29454933,8975,528
"2022-12-05T00:00:00.000Z",0.00011510182517813725,0.00011450032085153061,0.00011047174439985864,0.00011035563298496389,29.177512026960894,0,0,0,38.27352225,8975,528
"2022-12-06T00:00:00.000Z",0.00011035553201446618,0.0001110975858970852,0.00010529819964336759,0.00010520918350654773,28.02429714981013,0,0,0,38.32500327,8983,528
"2022-12-07T00:00:00.000Z",0.00010521074775987636,0.00010552025605964515,0.00010053443349090739,0.00010067707629547578,20.199983493489807,0,0,0,38.50700341,8986,529
"2022-12-08T00:00:00.000Z",0.00010067602253132228,0.00009968727636011164,0.00009874561714013162,0.00009775983613651411,18.38850655612389,0,0,0,38.55344838,8976,529
"2022-12-09T00:00:00.000Z",0.00009775958371805879,0.00009775958371805879,0.00009089454191663571,0.00009375072842508684,36.4430140749728,0,0,0,38.60707885,8977,530
"2022-12-10T00:00:00.000Z",0.00009375041578142126,0.00009701935594886915,0.00008794886787430665,0.00009564425354193969,40.16997714719638,0,0,0,38.5623964,8970,530
"2022-12-11T00:00:00.000Z",0.00009564205346554406,0.00009594323643321418,0.00009052189750938503,0.00009141184360770841,21.136055592122545,0,0,0,38.68095601,8958,530
"2022-12-12T00:00:00.000Z",0.00009141582521767817,0.0000929617721231316,0.00008867249388132797,0.00009023394784192031,35.24755032982738,0,0,0,38.86490243,8961,529
"2022-12-13T00:00:00.000Z",0.00009023355406493728,0.0000871721236112165,0.00008457307945965452,0.00008509474359745567,23.893084305577798,0,0,0,39.33732169,8988,531
"2022-12-14T00:00:00.000Z",0.00008509633734830009,0.000085708738771035,0.00007977071678642372,0.00008003238636436034,23.870060506885327,0,0,0,39.53844,8996,530
"2022-12-15T00:00:00.000Z",0.0000800326175056283,0.00008237730763065467,0.00007838143455465354,0.00007910449912329232,24.247069709532113,0,0,0,39.45879347,8996,534
"2022-12-16T00:00:00.000Z",0.00007910549244092255,0.00007965330495408518,0.00007366546229281343,0.00007488702910667142,32.18785894465439,0,0,0,40.00154271,8996,534
"2022-12-17T00:00:00.000Z",0.00007488584491658376,0.00007534092905562966,0.00007309820226765087,0.00007427779687013964,28.844012273925358,0,0,0,39.85837172,8995,534
"2022-12-18T00:00:00.000Z",0.00007427727717732752,0.00007579946426896085,0.0000724276947174711,0.00007291318434763286,18.85884509778442,0,0,0,39.78360054,8988,534
"2022-12-19T00:00:00.000Z",0.00007291361259467767,0.00007485924779811796,0.00007238228775324244,0.0000732390627936242,23.1944173005219,0,0,0,39.9124411,8995,532
"2022-12-20T00:00:00.000Z",0.0000732390192390658,0.00007552847156212739,0.0000729356554381214,0.00007380343541003066,22.063452384029294,0,0,0,39.92409755,8987,532
"2022-12-21T00:00:00.000Z",0.00007380378569442898,0.00007446974385749925,0.00007194720531427275,0.0000718139835969371,19.790413526144565,0,0,0,39.96911733,8983,532
"2022-12-22T00:00:00.000Z",0.0000718134551890216,0.00007289654222800027,0.00007049459579032558,0.00007049789116503731,23.83628590145484,0,0,0,39.91786049,8984,533
"2022-12-23T00:00:00.000Z",0.00007049953838282719,0.00007396187099845434,0.00007022621127583949,0.0000736968907081667,20.173541994164175,0,0,0,39.86914151,8977,533
"2022-12-24T00:00:00.000Z",0.00007369756770377563,0.00007383911099447199,0.00007157586950511582,0.00007166134102430755,24.251049090500285,0,0,0,39.95397329,8963,533
"2022-12-25T00:00:00.000Z",0.00007166122141618112,0.00007198202868043943,0.00006931405465842474,0.00007072233822747567,17.10673384949148,0,0,0,40.00725825,8946,533
"2022-12-26T00:00:00.000Z",0.00007072266621608621,0.00007144936125069058,0.0000690539291998962,0.00006961817329114432,17.603218058405282,0,0,0,39.95090875,8945,533
"2022-12-27T00:00:00.000Z",0.00006961922910540874,0.00007208787078535157,0.00006903969143335641,0.00007105396060707304,18.08565552762768,0,0,0,39.84615318,8937,534
"2022-12-28T00:00:00.000Z",0.00007105396112005709,0.00007112640932220399,0.00006850397728773117,0.00006926315325675656,21.47384621906781,0,0,0,40.05382298,8910,534
"2022-12-29T00:00:00.000Z",0.00006926253157633978,0.00007173151876737179,0.00006860761866419702,0.0000704756215953794,27.02829156137278,0,0,0,40.12169862,8898,534
"2022-12-30T00:00:00.000Z",0.00007047278123260383,0.00007184255643413108,0.00006915754392302828,0.00007115054141982765,20.141538613568354,0,0,0,40.13529251,8893,534
"2022-12-31T00:00:00.000Z",0.00007115066102422,0.00007135540416451198,0.0000674502138546581,0.00006902676675843473,42.30576981684564,0,0,0,40.03649438,8882,534
"2023-01-01T00:00:00.000Z",0.00006902702886349123,0.0000693996309622187,0.00006708335689083806,0.00006723839940513651,14.858211919428223,0,0,0,40.07834223,8870,534
"2023-01-02T00:00:00.000Z",0.00006723927191425012,0.00006866582069510249,0.00006714207248922858,0.00006845420632501152,21.86006448328076,0,0,0,39.86151774,8859,534
"2023-01-03T00:00:00.000Z",0.0000684535574353428,0.00006884130990142161,0.00006753281821867443,0.00006841586127484715,18.870697062562293,0,0,0,39.83826027,8857,535
"2023-01-04T00:00:00.000Z",0.00006841655272468697,0.0000682254930339631,0.00006633644664329648,0.00006672977873842986,16.234785146650175,0,0,0,39.52893277,8859,536
"2023-01-05T00:00:00.000Z",0.00006672964145044741,0.00006752071208795404,0.00006506181950840934,0.00006633447904582375,15.175258447276569,0,0,0,39.65912387,8862,537
"2023-01-06T00:00:00.000Z",0.00006633165505085426,0.0000666439204242706,0.00006374039729057486,0.00006625640799707644,24.448734974035542,0,0,0,39.57075601,8868,534
"2023-01-07T00:00:00.000Z",0.0000662569945507799,0.00006687169402524701,0.00006579862359658777,0.00006613265946475157,17.894242073519553,0,0,0,39.5969538,8869,534
"2023-01-08T00:00:00.000Z",0.00006613324660772492,0.00006769333034931706,0.00006430089191970245,0.00006750606737746721,19.960063585676796,0,0,0,39.30498904,8867,534
"2023-01-09T00:00:00.000Z",0.00006713467058215287,0.000070795494471571,0.00006701165217648538,0.00006823962969685734,26.70242063656951,0,0,0,39.04615572,8866,535
"2023-01-10T00:00:00.000Z",0.0000682401874523843,0.00006875888407329876,0.00006623058373371201,0.00006627599657425062,20.169134491608844,0,0,0,39.1509366,8876,535
"2023-01-11T00:00:00.000Z",0.00006627524647531104,0.00006680223894200326,0.00006462757294041511,0.00006668489946244349,18.515926242633792,0,0,0,39.24006916,8873,535
"2023-01-12T00:00:00.000Z",0.00006668592574780147,0.00006973914373535262,0.00006592668096708883,0.0000683396718085195,56.5562452595354,0,0,0,40.09611048,8880,535
"2023-01-13T00:00:00.000Z",0.00006833937543796382,0.0000669083218108202,0.00006603084334636384,0.00006649989570354049,35.089072627976854,0,0,0,40.81795755,8879,536
"2023-01-14T00:00:00.000Z",0.00006649955766992254,0.00006624315635501224,0.00006240160142596299,0.00006256374897740773,24.557145683463162,0,0,0,41.01760706,8880,536
"2023-01-15T00:00:00.000Z",0.00006256306569751239,0.00006559953034253232,0.00006196226691718971,0.00006463325981195983,17.726801374600573,0,0,0,40.9309876,8872,536
"2023-01-16T00:00:00.000Z",0.00006463196080078958,0.0000646267560313848,0.000057932949467484154,0.00005986126984253474,23.184862726931726,0,0,0,41.17665914,8877,536
"2023-01-17T00:00:00.000Z",0.000059861195814781695,0.00006207255505401035,0.00005787160434379599,0.00005836756680650318,19.602656864521826,0,0,0,41.27135516,8877,536
"2023-01-18T00:00:00.000Z",0.000058366350394373926,0.000058668949586653526,0.000055956649328588115,0.00005690271176462037,19.977303901886344,0,0,0,41.46074677,8866,536
"2023-01-19T00:00:00.000Z",0.00005690345675606323,0.000057986878440503684,0.00005584111089810966,0.000056838449824556794,16.7492593536667,0,0,0,41.42124585,8875,536
"2023-01-20T00:00:00.000Z",0.000056838942788054454,0.000057995403034537543,0.000056684503505846034,0.000057870389886281355,17.27746061948927,0,0,0,41.92304077,8879,536
"2023-01-21T00:00:00.000Z",0.00005786774228565728,0.000057468510896033005,0.00005480230787589796,0.00005613472894931004,30.156612710908245,0,0,0,42.33004128,8876,536
"2023-01-22T00:00:00.000Z",0.00005613324886404731,0.00006771100163627625,0.00005483104127927337,0.00006486327650301934,55.050068645021376,0,0,0,42.09964374,8872,536
"2023-01-23T00:00:00.000Z",0.00006486321589238289,0.00006595925931667612,0.00006141822769375814,0.0000631189125067448,32.081837788019314,0,0,0,42.12810146,8868,537
"2023-01-24T00:00:00.000Z",0.0000631183430394346,0.00006374065559206639,0.00006090204698486716,0.000060903045216833136,20.21064034813105,0,0,0,42.60291435,8873,537
"2023-01-25T00:00:00.000Z",0.000060904496593928025,0.0000642909813571867,0.000060819575156314334,0.00006453269137170644,26.61870815323238,0,0,0,42.40291221,8874,537
"2023-01-26T00:00:00.000Z",0.00006453475884805845,0.00006545120149753225,0.00006236509452872457,0.00006337938384593056,18.80292067007521,0,0,0,42.30038677,8870,537
"2023-01-27T00:00:00.000Z",0.00006337913186050948,0.00006500492618294679,0.00006253153666521323,0.00006500385690032938,19.61958962192681,0,0,0,42.15094277,8875,537
"2023-01-28T00:00:00.000Z",0.0000650040441078382,0.00006539731972132815,0.00006340209489616707,0.00006367109981044632,17.67452013629435,0,0,0,42.32851578,8875,537
"2023-01-29T00:00:00.000Z",0.0000636708122541132,0.00006661619087622834,0.00006315710756356703,0.00006617775134728894,22.769256933907325,0,0,0,42.38664861,8869,537
"2023-01-30T00:00:00.000Z",0.00006617771822665584,0.00006763035307938633,0.00006515912635723842,0.00006653827922813747,22.262110666748473,0,0,0,42.41018244,8874,538
"2023-01-31T00:00:00.000Z",0.00006653937971648048,0.0000667934122350786,0.00006480849948827857,0.00006517206543272591,19.427019943665286,0,0,0,42.38361997,8886,539
"2023-02-01T00:00:00.000Z",0.00006517212342693014,0.00006810633588536876,0.00006438284971059019,0.00006810633588536876,37.463668421238935,0,0,0,42.37010598,8891,539
"2023-02-02T00:00:00.000Z",0.00006811219833155558,0.00006742566118448294,0.00006604337553131108,0.00006622339396600105,30.949649360811755,0,0,0,42.09805667,8899,538
"2023-02-03T00:00:00.000Z",0.00006622288776220403,0.00006841419716600566,0.00006582871689100472,0.00006766633363134767,23.43246635740832,0,0,0,41.66533803,8902,537
"2023-02-04T00:00:00.000Z",0.00006766583934287124,0.00006819726815899299,0.00006530080910195494,0.00006683313919049625,29.192746120690284,0,0,0,41.5108151,8903,537
"2023-02-05T00:00:00.000Z",0.00006683315612946117,0.00006733240052898805,0.00006434516567642399,0.000065264487016927,19.794097443193632,0,0,0,41.52779267,8912,537
"2023-02-06T00:00:00.000Z",0.00006526567571646406,0.00006578276587598691,0.00006307283652789526,0.00006312411231651714,19.037966601447092,0,0,0,41.57283425,8918,541
"2023-02-07T00:00:00.000Z",0.00006312458541719209,0.00006353466088506456,0.00006163500794931317,0.0000623697301117284,20.950456047329205,0,0,0,41.25919981,8939,546
"2023-02-08T00:00:00.000Z",0.00006237038123901636,0.00006361013522030293,0.0000617147481322778,0.00006355968457355235,23.306817540254745,0,0,0,41.23834849,8945,547
"2023-02-09T00:00:00.000Z",0.00006355945536519736,0.00006422854941346245,0.00005912353048452839,0.00005930312461715682,23.55042898349293,0,0,0,41.46648907,8948,546
"2023-02-10T00:00:00.000Z",0.00005930118373624007,0.0000622047296084593,0.00005910668155921785,0.00006140101869719278,18.50635715890002,0,0,0,41.39006148,8947,546
"2023-02-11T00:00:00.000Z",0.0000614004538363331,0.00006162939472135117,0.00005991823295300858,0.000060642735467528465,14.344848728091398,0,0,0,41.315222,8950,546
"2023-02-12T00:00:00.000Z",0.00006064182584564984,0.00006240667693447588,0.00006026810001510246,0.00006126683303041862,15.24953503324641,0,0,0,41.453883,8949,546
"2023-02-13T00:00:00.000Z",0.00006126795265054007,0.00006133833903749396,0.00005603940513638998,0.000056919759066857684,31.24908243160103,0,0,0,41.79106979,8955,548
"2023-02-14T00:00:00.000Z",0.00005692136927201778,0.00005886572549388135,0.000056497845907869655,0.00005663711360704747,13.415059512351098,0,0,0,41.61190811,8954,548
"2023-02-15T00:00:00.000Z",0.000056636734971089114,0.000054884076865575325,0.00005432499897234528,0.00005467846117184509,16.603323369856998,0,0,0,42.47809463,8965,547
"2023-02-16T00:00:00.000Z",0.000054677509895852603,0.000054408793577866315,0.00005180484031333063,0.00005527600415417593,23.889330524115977,0,0,0,42.46054679,8968,547
"2023-02-17T00:00:00.000Z",0.00005527650655521139,0.000056125843131840944,0.00005386116286960688,0.0000535015088618782,16.096883771784796,0,0,0,42.5291308,8972,547
"2023-02-18T00:00:00.000Z",0.00005350166619068481,0.000056094094485263264,0.00005335052340771361,0.000055990071954927555,16.202850641046272,0,0,0,42.55995849,8971,547
"2023-02-19T00:00:00.000Z",0.00005599062566868605,0.000056528608695562275,0.000054403483578127974,0.0000549755344791105,15.33777934690326,0,0,0,42.33636663,8976,547
"2023-02-20T00:00:00.000Z",0.00005497716371000282,0.000055874900606338584,0.00005431580989197732,0.00005512025069236495,16.38205737245264,0,0,0,42.44490517,8981,546
"2023-02-21T00:00:00.000Z",0.00005511993454903775,0.00005535895124408212,0.00005376359277743301,0.000053804804010352147,15.545717764070615,0,0,0,42.57230342,9005,547
"2023-02-22T00:00:00.000Z",0.00005380533633451995,0.00005489855844684013,0.00005322206809171927,0.000053322297386373904,12.824753556790201,0,0,0,42.42374899,9018,552
"2023-02-23T00:00:00.000Z",0.00005332207590187851,0.000054811877455975217,0.0000529511079184591,0.00005276344946844251,15.401505591579351,0,0,0,42.23682622,9019,551
"2023-02-24T00:00:00.000Z",0.000052764407682750994,0.00005451171628207942,0.00005350830533301603,0.00005424323163848777,18.15287635693681,0,0,0,42.11718873,9020,553
"2023-02-25T00:00:00.000Z",0.00005424245170294434,0.00005430292135619092,0.00005184211462433161,0.000051800537953151316,12.592280469821672,0,0,0,42.25918482,9017,553
"2023-02-26T00:00:00.000Z",0.00005180091986902447,0.00005255503560713362,0.00005164593539510481,0.00005217521179484766,12.829368383660345,0,0,0,42.1774484,9012,553
"2023-02-27T00:00:00.000Z",0.00005217533097702047,0.000052475546599655405,0.000050447367067393936,0.000050589996940150285,12.234083110512215,0,0,0,42.30992592,9015,553
"2023-02-28T00:00:00.000Z",0.000050588974965088254,0.0000509923579474932,0.000048326275974846895,0.0000501604528933536,23.79978482724407,0,0,0,42.29917668,9007,552
"2023-03-01T00:00:00.000Z",0.00005016013591153537,0.000050060602109557774,0.00004884440169411433,0.00004950215137012826,16.185515503631215,0,0,0,42.22374667,9003,552
