"date","open","high","low","close","volume","market_cap","dominance","alt_dominance","btc_dominance","active_cryptocurrencies","active_exchanges"
"2022-05-29T00:00:00.000Z",0.0013240690990925358,0.0013327733304796003,0.0012939893115298548,0.0013093079791055482,18483.058446263447,261524.8784737489,0.03870693435627406,0.0714449473330336,45.82271273,10046,526
"2022-05-30T00:00:00.000Z",0.0013094624025794298,0.0013567914446312047,0.0012968880963475345,0.0013487428618459837,35259.92714527422,270193.406652059,0.04105792472744641,0.07604759732115322,46.01022758,10056,526
"2022-05-31T00:00:00.000Z",0.001348940823085719,0.0016231261078302765,0.0013343622403440038,0.0015027390227310704,118793.75752046036,301927.6360514928,0.044797509724529005,0.08338487691340607,46.27621772,10058,525
"2022-06-01T00:00:00.000Z",0.0015026592935641083,0.0015026592935641083,0.001450473687408845,0.0014343015306465797,51200.43363835003,289014.7317362798,0.042706196122559444,0.07909924852830647,46.00935291,10071,525
"2022-06-02T00:00:00.000Z",0.0014339468883507892,0.0014961634774075941,0.0014176482908767204,0.001431669381555028,34380.407890275106,289302.6546614103,0.04220298902155122,0.07841255375157129,46.17827503,10074,525
"2022-06-03T00:00:00.000Z",0.0014317274831528739,0.0014317274831528739,0.001387298816572051,0.0013907975585409947,20891.631921032913,281833.7054017509,0.04086748933445641,0.07602538208941866,46.24494056,10069,525
"2022-06-04T00:00:00.000Z",0.0013915015534422194,0.0014493175292796202,0.0013699036764233397,0.0014061516390637266,22670.2219404911,285741.2664905675,0.04174913747736969,0.07747324064745795,46.11153848,10050,525
"2022-06-05T00:00:00.000Z",0.0014062373647552465,0.0014392233324516705,0.001380018750838715,0.001418821086290206,22170.462427369424,289125.3859703972,0.04229276632174227,0.0785971215188153,46.19043865,10038,525
"2022-06-06T00:00:00.000Z",0.0014192557748477321,0.001450405287255367,0.0014131747221610578,0.0014107619107419762,27600.371332785373,288287.891507183,0.041983307208410696,0.07896612235703787,46.83377383,10046,525
"2022-06-07T00:00:00.000Z",0.0014107708206114993,0.0014497009257713664,0.0014020361513530067,0.001453589441592221,40227.27827782716,297862.90983194794,0.042826765604065224,0.0809055324645148,47.06571442,10046,527
"2022-06-08T00:00:00.000Z",0.0014527006263918502,0.0014931043855404048,0.0014425121771721252,0.0014470658983600615,25108.937406660934,297344.25410789007,0.043049366972798334,0.08045471035624442,46.49242191,10046,527
"2022-06-09T00:00:00.000Z",0.0014471777025392917,0.0014948980036469453,0.0014097364603785183,0.0014152339705176238,22686.324927937454,291605.8008237441,0.042181830567679615,0.0786852703906143,46.39170666,10021,528
"2022-06-10T00:00:00.000Z",0.0014150832105225151,0.0014728570502966028,0.0013606885469633365,0.001417464093749609,30586.674627787743,292870.96814810234,0.041074438447711484,0.07706686696285239,46.7028568,10017,526
"2022-06-11T00:00:00.000Z",0.0014174979147876573,0.0014483235940192768,0.0013743189123818181,0.001386086355287978,20137.216502775493,287178.9337026193,0.03856051780751541,0.07341087021116721,47.47301361,10011,526
"2022-06-12T00:00:00.000Z",0.0013863046621485431,0.0013881751366177496,0.0013095515532964707,0.0013095515532964707,17872.488955574456,272069.1516008038,0.03636240828959621,0.06882288732643957,47.16523863,10000,526
"2022-06-13T00:00:00.000Z",0.0013080977251497007,0.0013080977251497007,0.0013160192819653945,0.0014367291065551094,26696.056189274346,299214.86890434707,0.03814399182019126,0.0698300961001422,45.37599982,10004,527
"2022-06-14T00:00:00.000Z",0.001438512329491307,0.001433635736230788,0.0014086129438642078,0.0013946506205964806,23471.375467397735,291075.60222425073,0.03738135134164133,0.06780501700733547,44.86934302,10006,527
"2022-06-15T00:00:00.000Z",0.0013945389031566233,0.001493841472987913,0.0014302363865475746,0.0014825649071427299,26728.073448815907,310353.79228904267,0.03950315258664665,0.07108727712110398,44.43006655,9978,527
"2022-06-16T00:00:00.000Z",0.0014850834245891827,0.0015179472486117852,0.001481899644132961,0.00149264823392725,20954.038872733814,313511.59444811125,0.03799732424453296,0.06800064067381284,44.12210846,9970,527
"2022-06-17T00:00:00.000Z",0.0014931965471887121,0.0015297238883550351,0.0014929400180006705,0.0015250711116933484,15736.769104460796,321217.0063804047,0.039152360478243234,0.06966222881935391,43.7968593,9929,528
"2022-06-18T00:00:00.000Z",0.0015248194446442261,0.0015328373903178937,0.0015646587370949378,0.0015283752645452564,18921.428373708204,322813.2978933013,0.03820148942534022,0.06724089343509142,43.18711803,9924,528
"2022-06-19T00:00:00.000Z",0.0015281069675597168,0.0014189067866623916,0.0015247895088791404,0.001413799940637113,19141.468022845707,299449.0622914196,0.037461272978428654,0.06628766732100316,43.48681362,9914,528
"2022-06-20T00:00:00.000Z",0.0014137027265794862,0.0015217523311365493,0.00142155067060878,0.0014742990775676369,23644.82962998032,313137.33955010277,0.03895839096240863,0.06876053677584759,43.34193305,9926,529
"2022-06-21T00:00:00.000Z",0.0014741746576132106,0.001533456011709289,0.0014770224926278542,0.001514364284224605,21913.427870453303,322545.32723385695,0.03971091986393399,0.06997101480007674,43.24661436,9935,530
"2022-06-22T00:00:00.000Z",0.0015157357195995469,0.0015991928283637805,0.0015236348196316597,0.0015288073633371974,24984.531557349866,326530.98420671595,0.038877109623635366,0.0684100197576311,43.17044526,9947,532
"2022-06-23T00:00:00.000Z",0.0015291246608578727,0.0016577345055593484,0.0015287137559649516,0.0015496129357229149,47174.76527713349,331898.67093849066,0.04082294120254555,0.07195623114118327,43.2669825,9941,535
"2022-06-24T00:00:00.000Z",0.0015495654509523344,0.0016255988100929708,0.0015430436113713568,0.001494726714405725,37232.74230882282,321038.4276095526,0.04123205297770986,0.07158552753636045,42.40169152,9946,523
"2022-06-25T00:00:00.000Z",0.0014946949710286145,0.0015238623937412995,0.0014751069821484536,0.0014606799207726106,18224.336092225574,314603.0861813437,0.04053451628583964,0.07049299551484656,42.49851919,9941,523
"2022-06-26T00:00:00.000Z",0.0014607456546791612,0.0016394563519989535,0.0014620472080256002,0.0015226954395593493,53431.812764887305,328861.11130645743,0.04189990302106612,0.07299581301892016,42.59958032,9935,523
"2022-06-27T00:00:00.000Z",0.0015230427082638216,0.0017019849436422057,0.0015111121286430931,0.001608333234489933,82825.6147906738,348324.8201210845,0.04450861223959551,0.07719712922494332,42.3442132,9958,513
"2022-06-28T00:00:00.000Z",0.0016080449010542276,0.001727084963619831,0.0016080449010542276,0.001739871286404634,109658.22242944266,377862.1646737038,0.047597858472732145,0.08290301129101924,42.58609219,9968,507
"2022-06-29T00:00:00.000Z",0.0017402379392139956,0.0017466013855411148,0.001663797590765314,0.0017066208990926747,43032.66194889431,371678.4958199879,0.04554784108479336,0.07960219277320824,42.78067036,9967,511
"2022-06-30T00:00:00.000Z",0.0017099447470673222,0.0017147974974802904,0.0016107760564320036,0.0016574420517748965,31213.955119578248,361975.498902085,0.0437018811182848,0.07632703547900935,42.74390346,9969,514
"2022-07-01T00:00:00.000Z",0.001658548970717206,0.0017006651611059574,0.0016467367353811663,0.0016874509526598554,31623.746704737852,369553.26384400885,0.04511232294571317,0.07826803447389089,42.36175311,9980,514
"2022-07-02T00:00:00.000Z",0.0016883707552449968,0.0016989261097566338,0.0016681878213140602,0.00168594254302494,12519.564804444957,370254.1865497145,0.04535239284958421,0.078429103722458,42.17402635,9977,514
"2022-07-03T00:00:00.000Z",0.0016858477100069548,0.0016878380032693018,0.0016629520677671882,0.0016273387723353028,14345.04909273501,358380.5932626929,0.04404661951873686,0.07614352451883477,42.15316431,9969,514
"2022-07-04T00:00:00.000Z",0.0016277482496807798,0.0015679114926262579,0.0016051694219771813,0.0015664131175191554,9611.284145950332,345927.5062052611,0.04369227213081783,0.07580512205131999,42.3623748,9974,509
"2022-07-05T00:00:00.000Z",0.00156534378770165,0.0016089389644955592,0.00156673864658974,0.0015885530731899165,19887.498913853935,351797.74359988084,0.04409492413494711,0.07679016349500654,42.57737954,9971,504
"2022-07-06T00:00:00.000Z",0.001589353340763221,0.0016379792437404986,0.0015696555979041022,0.0015379158558080236,18236.077416782948,341535.76566130086,0.04390621836829979,0.07632795725829596,42.47688534,9983,500
"2022-07-07T00:00:00.000Z",0.0015378463903341038,0.0015231140015278483,0.0015431197137132035,0.0015133223138948642,14543.61207677921,337013.6090226072,0.043520176957209236,0.07647847992671845,43.09487192,9921,503
"2022-07-08T00:00:00.000Z",0.0015133234021221854,0.00151703164449191,0.0015026725819616922,0.0014991221262312339,13998.530871186458,334785.011613309,0.04280832035225435,0.07559813096448126,43.37383768,9917,502
"2022-07-09T00:00:00.000Z",0.0014990308320053463,0.0016166250665847633,0.0014972668292228557,0.0015634303881456302,19933.26527409039,350122.2384808318,0.04452546651407046,0.07821256104792676,43.07120759,9914,502
"2022-07-10T00:00:00.000Z",0.0015635832881214853,0.0015635832881214853,0.001530680110884069,0.0015365524296679048,12507.959653185837,345063.7543029871,0.04344913549842891,0.07611043326465677,42.91303618,9901,502
"2022-07-11T00:00:00.000Z",0.0015364725119081113,0.0015364725119081113,0.0015299536670740912,0.0015284134300092484,11591.805551050511,344193.32289548626,0.042478122199530996,0.07437070724969315,42.88326174,9906,501
"2022-07-12T00:00:00.000Z",0.0015285084371187186,0.001570078908526694,0.0015428310080133863,0.0015449513281249369,11044.331158539788,348886.66232474387,0.041933860131451145,0.07320185945759551,42.71476102,9916,498
"2022-07-13T00:00:00.000Z",0.0015447258244585653,0.0014753408288803234,0.0014819406586731837,0.0014753408288803234,11726.213806600208,334078.7694713206,0.041303270774378176,0.07226396064816491,42.84388732,9915,498
"2022-07-14T00:00:00.000Z",0.001475245576263144,0.001448812847488856,0.0014577967240261953,0.0014249120075635975,15522.69717759771,323543.085281264,0.04169119715266543,0.07247885695415536,42.47812548,9921,497
"2022-07-15T00:00:00.000Z",0.0014250807650424374,0.0014530573868247972,0.001415428986929639,0.0014050214945182835,13977.65877082516,319903.1395144675,0.0421494466133092,0.07331390663978685,42.50825178,9925,498
"2022-07-16T00:00:00.000Z",0.0014051621376217401,0.0013066232152142718,0.0014094544566480018,0.0012992567112218372,8882.324092914056,296631.8315853219,0.04150990052725897,0.07140518463973322,41.86710568,9917,498
"2022-07-17T00:00:00.000Z",0.0013000278084445477,0.0013336406540935058,0.0012945356826063684,0.00130716271321222,18128.79080387633,299253.880095973,0.04201162216166831,0.07195913887835222,41.61739174,9906,498
"2022-07-18T00:00:00.000Z",0.0013072080474252296,0.0012461139291871242,0.0012981197256500632,0.0011771217972804827,13020.752534000174,270221.9325747262,0.04109898810347899,0.07007869972504,41.3530955,9922,498
"2022-07-19T00:00:00.000Z",0.0011763889849580953,0.0012922186028322838,0.0011724677067940605,0.0012642754513789937,52251.69583289843,291025.6850802553,0.04250921059796523,0.07365966708093559,42.28970577,9932,498
"2022-07-20T00:00:00.000Z",0.0012646033647884826,0.001268570853477006,0.0011824074340034733,0.001180776898012461,30048.54518929446,272548.106739813,0.03988798582429413,0.06963286928824064,42.71672813,9942,498
"2022-07-21T00:00:00.000Z",0.0011808725308086693,0.00117410155673375,0.0011658662867004394,0.0011428334327277503,24950.697195380235,264512.33279289695,0.03967213614875552,0.06849962425671394,42.08415509,9943,500
"2022-07-22T00:00:00.000Z",0.0011426818279120037,0.0011525751269637632,0.0011504696533942732,0.0011525981969395954,23245.173435659686,267504.7370698373,0.03986045863476232,0.06877683634475737,42.04377411,9941,499
"2022-07-23T00:00:00.000Z",0.0011523529572419198,0.0011437023407237952,0.001153478027055252,0.0011669242954654888,16312.674007828853,271575.2899555134,0.040870224643644315,0.07008335840683233,41.6834102,9937,499
"2022-07-24T00:00:00.000Z",0.001167100437763478,0.0011539402190924085,0.0011328994713358902,0.0011212536343903428,15940.360834168308,261664.14295339296,0.04023290467493271,0.06879261670022115,41.51566461,9933,499
"2022-07-25T00:00:00.000Z",0.0011210857090553118,0.0011232527966368447,0.0011595628976389695,0.0011595628976389695,16341.44453086131,271343.8243107781,0.040080472503031754,0.06875226812840972,41.70305418,9940,500
"2022-07-26T00:00:00.000Z",0.0011595998416697266,0.0012161043020698507,0.0011981086295334987,0.0011878610104120253,15416.390002097465,278726.93087248516,0.04117481918215292,0.07047911971927967,41.57869828,9949,500
"2022-07-27T00:00:00.000Z",0.0011880468549984116,0.0011617960579130397,0.0011795612785384761,0.0011522300098448385,22762.81292580777,271102.2742545205,0.042058932984107816,0.07194622880076931,41.54115694,9941,500
"2022-07-28T00:00:00.000Z",0.0011523355309504756,0.0011794910653738291,0.001150082511330716,0.0011223595601242606,25796.980513073737,264794.7073266019,0.04172295663656838,0.07144677413555299,41.60274254,9930,500
"2022-07-29T00:00:00.000Z",0.0011221990382946922,0.0011537479990073101,0.0011113090650142102,0.0010957357407260823,23359.7637877341,259222.19594894352,0.040758148486572096,0.06954548949937925,41.39354144,9916,500
"2022-07-30T00:00:00.000Z",0.001096510745477077,0.0011728884233476611,0.0011025425057243174,0.001119115862379172,26299.643696743962,265479.2310100185,0.04120572869944379,0.0702745530127121,41.36465202,9909,500
"2022-07-31T00:00:00.000Z",0.001118999323212507,0.0011617940110396324,0.0011000559196570727,0.0011283644486164883,21237.921703318876,268406.9919117722,0.041694742932868595,0.0709053930973594,41.19665499,9902,500
"2022-08-01T00:00:00.000Z",0.001128454722701355,0.0012509585858288864,0.00112894324971606,0.0012064024809719403,31226.787670311453,287756.3012617596,0.04371189857423092,0.07457250721320183,41.38335935,9913,499
"2022-08-02T00:00:00.000Z",0.0012062600068270207,0.001330783879725288,0.001174560187949156,0.001248833455175516,54340.433195965554,298690.71948428807,0.0458038407799815,0.07795211506258667,41.24105453,9647,499
"2022-08-03T00:00:00.000Z",0.0012481144422837771,0.0012930958751401263,0.0012041462725320238,0.0012590719989630393,23063.85335702794,301963.9891833193,0.04596081920636242,0.07797068439654564,41.05371838,9725,499
"2022-08-04T00:00:00.000Z",0.0012589798966689244,0.0013496624981964407,0.0012581513325341928,0.0013116457518614134,33608.35822180829,315384.14942394523,0.04773979310609351,0.08051623132030326,40.70786434,9756,499
"2022-08-05T00:00:00.000Z",0.0013114419125477366,0.0013102412507780001,0.0013039700953626585,0.0012578405635621796,24289.22585490674,306344.4579824978,0.048162409709269514,0.08081176967405122,40.40173863,9795,500
"2022-08-06T00:00:00.000Z",0.001257612820541559,0.001297249732035821,0.0012699482839011531,0.0012800642105619169,19481.621596292287,312608.2160889179,0.04859827207093122,0.08145223984431166,40.33525393,9809,500
"2022-08-07T00:00:00.000Z",0.0012800297928661768,0.0012872704423861352,0.001248221286596726,0.0012514261028579146,13937.309969051981,306438.3767091119,0.047453783105633265,0.07958514464950128,40.37356681,9828,500
"2022-08-08T00:00:00.000Z",0.0012519954765571096,0.001265930022245767,0.0012519954765571096,0.001217648102594053,20404.057167779778,298977.1093591522,0.04719765189412626,0.07928331200101729,40.46962633,9871,499
"2022-08-09T00:00:00.000Z",0.001217836747675894,0.001280902856196843,0.0012103108378036264,0.001308032068777988,38334.18974207235,322044.1872262739,0.050085768287901546,0.08409236950248676,40.43958021,9918,502
"2022-08-10T00:00:00.000Z",0.0013082598214665371,0.0012620777385565234,0.0012758133753242465,0.0012440457620971975,22549.834014484706,307125.0552526118,0.04987568799164072,0.08333726560344436,40.15199847,9913,507
"2022-08-11T00:00:00.000Z",0.001244040983972201,0.0012192412105468061,0.0012082115628815233,0.001205157450932322,18907.42311599424,298334.0322471102,0.04911408029575347,0.0819709304389369,40.08353933,9946,507
"2022-08-12T00:00:00.000Z",0.0012046759080074074,0.0011699902455759971,0.0011906008099078574,0.0011676325761450234,12526.632747372514,289830.4154320793,0.048606967665963174,0.08098284170808251,39.97868358,9975,507
"2022-08-13T00:00:00.000Z",0.0011676665941513422,0.0011904666780945025,0.0011463032588091208,0.0011428300378308392,12191.24126376956,284445.095974022,0.04812754471303185,0.08005856395786091,39.88457657,9981,508
