"date","open","high","low","close","volume","market_cap","dominance","alt_dominance","btc_dominance","active_cryptocurrencies","active_exchanges"
"2022-04-20T00:00:00.000Z",0.00010760970039860154,0.00010761787021592712,0.00010351341834844441,0.00010422773681104363,997.6231947045848,18442.827662067702,0.039864969755741324,0.0676885132994915,41.10526615,10018,509
"2022-04-21T00:00:00.000Z",0.00010422467728054122,0.00012327364092239098,0.00010422467728054122,0.00011120465988262375,8516.7063872826,19731.52576495371,0.042763730338623476,0.07274876961772564,41.21724592,10032,510
"2022-04-22T00:00:00.000Z",0.00011116759137209413,0.00011863958322873512,0.00011066754102754373,0.00011853395314551655,3461.71641838405,21090.063883273746,0.045279599212430396,0.07652798781047954,40.83262803,10046,511
"2022-04-23T00:00:00.000Z",0.00011859777102082897,0.00012630895088802413,0.00011434659810881542,0.000122879762652765,3159.436918465746,21923.594574237955,0.047128137415161656,0.07971946080381788,40.8825186,10025,511
"2022-04-24T00:00:00.000Z",0.00012284833890095233,0.00013069272418292745,0.0001227950702118891,0.00013029132558486773,5928.65093642935,23310.03631034105,0.05032077362722715,0.08538209657196222,41.06402203,10024,511
"2022-04-25T00:00:00.000Z",0.00013054549124829509,0.0001366322597361543,0.00012706788895084305,0.00013189337135688167,5934.3273308916305,23661.665150136498,0.05128246461333667,0.0872481106204994,41.22226344,10043,510
"2022-04-26T00:00:00.000Z",0.00013187003970876568,0.00013737837715564652,0.0001275279935093157,0.00013017961681875017,3922.0883737806794,23418.990610839213,0.05077010357583344,0.08640519948931154,41.24184207,10048,511
"2022-04-27T00:00:00.000Z",0.0001302186013614513,0.00013545191907573132,0.00013017194303274778,0.00013142179703858192,2559.0300259195888,23707.832711333416,0.051672413006845976,0.0882751731285232,41.46438781,10075,513
"2022-04-28T00:00:00.000Z",0.00013145058151893803,0.00014039390076640582,0.0001301879910601724,0.00014006649796671742,3095.6010623911457,25337.182920309213,0.05543579414996908,0.09496099992968024,41.62256696,10077,515
"2022-04-29T00:00:00.000Z",0.00014005664171607926,0.00014153815540014192,0.0001315445019649014,0.00013504652284388222,3070.797805685316,24496.407083345508,0.0538816368284556,0.09265477570489515,41.84688655,10095,516
"2022-04-30T00:00:00.000Z",0.000135027403879604,0.0001381545141129094,0.0001108970672717167,0.00011530184599834503,2627.211410282664,20972.801374883344,0.046711474333777404,0.08106332620219146,42.37656346,10095,518
"2022-05-01T00:00:00.000Z",0.00011530286323775466,0.00011579071112855619,0.00010815853526139427,0.00011117538786706117,2082.1946899223963,20278.308032579956,0.04491811223117785,0.07764595073572449,42.1500905,10091,521
"2022-05-02T00:00:00.000Z",0.00011117078292782153,0.0001133421718633025,0.00010352773746198007,0.00010671679103871561,1978.455374407647,19518.890383872156,0.04330067861814932,0.07493154474794259,42.21301754,10095,521
"2022-05-03T00:00:00.000Z",0.00010671090736574852,0.00011210834080219791,0.00010644514650190805,0.00011127347747649796,1632.1630587077173,20408.79769256907,0.04512749195074121,0.07790951249894282,42.07704489,10092,522
"2022-05-04T00:00:00.000Z",0.00011125357563337216,0.00011499624175931262,0.00010589599760255105,0.00011477014254014379,1822.401600637625,21108.331228453735,0.04646368753710813,0.07995709212865898,41.88922296,10103,522
"2022-05-05T00:00:00.000Z",0.00011479483407497391,0.00011479483407497391,0.0001066532454994568,0.00010881953896737772,1906.9461369949715,20339.692902377847,0.0443586343307541,0.07583320838771702,41.50500121,10130,522
"2022-05-06T00:00:00.000Z",0.00010881387542214054,0.00010906955555373767,0.00010264016858256747,0.0001047210445698571,1499.3409545683162,19626.904358817268,0.042722137773411974,0.0729413880718834,41.42949716,10134,523
"2022-05-07T00:00:00.000Z",0.00010471954035623775,0.00010827831428025005,0.00010129807872894055,0.00010386008350003585,1236.9743522180763,19518.63830158124,0.04275880206984288,0.07333868332047705,41.69679611,10130,523
"2022-05-08T00:00:00.000Z",0.0001038493002804167,0.0001038493002804167,0.00009887869310339736,0.0000992761314598637,1171.851216936111,18707.975730538627,0.0407074874969457,0.0694886514923862,41.4185099,10133,524
"2022-05-09T00:00:00.000Z",0.00009931465728387459,0.00010176506328709225,0.00008714647477396446,0.00008714647477396446,2463.138003502006,16466.935562541625,0.03613548344986984,0.06204144144713207,41.75589315,10153,525
"2022-05-10T00:00:00.000Z",0.00008710046132997772,0.00009322203744296246,0.00008350190101491879,0.00008699641983034,2377.765259566277,16483.178084876858,0.036126680031523764,0.061986212966713576,41.71820103,10114,526
"2022-05-11T00:00:00.000Z",0.00008695490212936959,0.00008864288563995385,0.00006198133777594829,0.00006563260299865903,2565.9402201890316,12468.971768975844,0.028642582446077952,0.050902981728426104,43.73103211,10121,526
"2022-05-12T00:00:00.000Z",0.0000656157771024382,0.00006745209832189405,0.00005351217217367323,0.000057031434921805056,1997.943522798038,10864.510195922909,0.025742767412990062,0.04678935203555562,44.9815689,10110,525
"2022-05-13T00:00:00.000Z",0.00005700784709255628,0.00007500666033132409,0.00005605540766105576,0.00007013766276949961,4617.484139666246,13398.213958294422,0.03118526825622676,0.05594848701497095,44.26074784,10117,526
"2022-05-14T00:00:00.000Z",0.00007008425358063947,0.00007699720847460255,0.00006737378361223485,0.00007550608912426812,1870.3863543757961,14463.57826509569,0.03374813413045801,0.060724865829775224,44.42452253,10114,526
"2022-05-15T00:00:00.000Z",0.00007549800533129029,0.00008527530802617191,0.0000739198770899065,0.00008505696772172631,2301.8071416264734,16338.333336062666,0.03814894672366197,0.06868550681374706,44.45852045,10110,525
"2022-05-16T00:00:00.000Z",0.00008517906942955808,0.00008546015730394256,0.00007742660006283021,0.00008012282514995874,1533.3142672133963,15433.306173431169,0.03609265759042799,0.06506833252632542,44.5311472,10102,525
"2022-05-17T00:00:00.000Z",0.00008011037868089154,0.00008891794443316065,0.00007945943516627332,0.0000868626725091057,1940.6994801435562,16778.120117894585,0.038950063917180276,0.06981087732053265,44.2063108,10104,525
"2022-05-18T00:00:00.000Z",0.00008687391705549761,0.00008738083828703302,0.00008028228193463018,0.0000813085052546267,1490.6435215782635,15748.904326301363,0.03689216299241926,0.06660443998705343,44.61005453,10091,527
"2022-05-19T00:00:00.000Z",0.00008138034851239407,0.00008778021724693194,0.00007738192835777475,0.00008231657632051258,3348.9265440172285,15988.175013355101,0.03773383398553771,0.06853757475437895,44.94431103,10087,527
"2022-05-20T00:00:00.000Z",0.00008244068436980859,0.0000849180079820556,0.00008087178127425653,0.00008493597170109906,4659.9329496764685,16541.65242346321,0.038712035046716636,0.069839744646327,44.57019389,10073,527
"2022-05-21T00:00:00.000Z",0.00008490964519155346,0.00009757161721981395,0.00008313538748050216,0.00009499691337770677,4027.510125366674,18551.73584551468,0.0433531005529865,0.07812536478177362,44.50829039,10054,527
"2022-05-22T00:00:00.000Z",0.00009496274844555414,0.00009455239852303297,0.0000903663217071538,0.00009192027181466889,1387.5587253213796,18000.206982017997,0.04216562477106604,0.07612039130897268,44.60666315,10046,527
"2022-05-23T00:00:00.000Z",0.00009188226676298869,0.00009521873739867063,0.00008735952045126396,0.00008746037289344292,3881.13850370483,17173.936422936385,0.03992819145899447,0.07166681759999009,44.28636181,10051,526
"2022-05-24T00:00:00.000Z",0.00008750370136315427,0.00009733434009379908,0.00008517642202456858,0.00009514016935476235,2593.2170585169665,18733.52205386999,0.043777297538867964,0.07889446138551379,44.51157056,10062,526
"2022-05-25T00:00:00.000Z",0.00009512198796662066,0.00009910187059404446,0.00009042812812113074,0.00009107041497081118,3349.957361336288,17977.615019182962,0.04219522699184054,0.07631984136643585,44.71263798,10047,526
"2022-05-26T00:00:00.000Z",0.00009107574307587742,0.00009143393628478725,0.00008305709979011449,0.00008425123915593676,2405.0344458930513,16680.537274512833,0.04015024451752935,0.07413480227012366,45.84157064,10051,526
"2022-05-27T00:00:00.000Z",0.00008417002907446379,0.00008545054697584452,0.00007897998290560133,0.00008034843423653708,1721.2194614020318,15954.770588595815,0.03854532510660793,0.07140922777683836,46.02192699,10053,526
"2022-05-28T00:00:00.000Z",0.00008097051145425391,0.00008354712580317447,0.00007860521138033255,0.00008175408562485546,1245.7105197379026,16281.794685073352,0.03908609229700332,0.07202634959501356,45.73362038,10053,526
"2022-05-29T00:00:00.000Z",0.00008177111040482267,0.00008200015610722361,0.0000791507888056261,0.00008057155495468633,1137.4014235757927,16093.59024326749,0.03870693435627406,0.0714449473330336,45.82271273,10046,526
"2022-05-30T00:00:00.000Z",0.00008058105779100194,0.00008543534675086783,0.00007986183779029244,0.00008487211666073267,2218.795542707665,17002.415344721936,0.04105792472744641,0.07604759732115322,46.01022758,10056,526
"2022-05-31T00:00:00.000Z",0.00008488457373458151,0.00009968788393757797,0.00008395362940350172,0.00009180874504337439,7257.618010823542,18446.04880854347,0.044797509724529005,0.08338487691340607,46.27621772,10058,525
"2022-06-01T00:00:00.000Z",0.00009180387404804426,0.00009180387404804426,0.00008741270207666056,0.00008777278848026823,3133.2357498154665,17686.398832004514,0.042706196122559444,0.07909924852830647,46.00935291,10071,525
"2022-06-02T00:00:00.000Z",0.00008775108597033607,0.0000899520172474978,0.00008652362353799278,0.00008618686366813217,2069.7093657723267,17416.09395113918,0.04220298902155122,0.07841255375157129,46.17827503,10074,525
"2022-06-03T00:00:00.000Z",0.00008619036139921238,0.00008619036139921238,0.00008279088202918082,0.00008311144909775722,1248.4446728505145,16841.85273168172,0.04086748933445641,0.07602538208941866,46.24494056,10069,525
"2022-06-04T00:00:00.000Z",0.00008315351851040385,0.0000865523619429059,0.00008140433461962664,0.00008491748597724858,1369.0545174875845,17255.91274529272,0.04174913747736969,0.07747324064745795,46.11153848,10050,525
"2022-06-05T00:00:00.000Z",0.00008492266295105801,0.00008720214994800776,0.0000832108970423571,0.00008564188557453677,1338.2379390088754,17451.98422918411,0.04229276632174227,0.0785971215188153,46.19043865,10038,525
"2022-06-06T00:00:00.000Z",0.00008566812394106792,0.00008771064416893741,0.00008537543601324103,0.00008361360722131658,1635.8299655030064,17086.363293197686,0.041983307208410696,0.07896612235703787,46.83377383,10046,525
"2022-06-07T00:00:00.000Z",0.00008361413529506526,0.00008501129989321514,0.00008272129137150827,0.00008463620422642864,2342.25981723296,17343.26443675921,0.042826765604065224,0.0809055324645148,47.06571442,10046,527
"2022-06-08T00:00:00.000Z",0.00008458445237500095,0.00008871934331220741,0.00008531689955582701,0.00008590013654616317,1490.5065168114165,17650.828519994197,0.043049366972798334,0.08045471035624442,46.49242191,10046,527
"2022-06-09T00:00:00.000Z",0.0000859067734203188,0.00008918951856658127,0.00008380511007110829,0.00008412004499476933,1348.4517143169373,17332.74751527993,0.042181830567679615,0.0786852703906143,46.39170666,10021,528
"2022-06-10T00:00:00.000Z",0.00008411108397642456,0.00008702681155081349,0.00007992064692142979,0.0000811495477085152,1751.0812604689145,16766.806797415586,0.041074438447711484,0.07706686696285239,46.7028568,10017,526
"2022-06-11T00:00:00.000Z",0.00008115148395646163,0.0000827020761474561,0.00007387674120845401,0.00007475969632002735,1086.117170647251,15489.229650959609,0.03856051780751541,0.07341087021116721,47.47301361,10011,526
"2022-06-12T00:00:00.000Z",0.00007477147087832825,0.00007496155927496263,0.00007071742536518061,0.00007071742536518061,965.1368062786886,14692.075217707816,0.03636240828959621,0.06882288732643957,47.16523863,10000,526
"2022-06-13T00:00:00.000Z",0.0000706389168229211,0.0000706389168229211,0.00006827335670132703,0.00007696132556579611,1430.0287105840164,16028.054860731087,0.03814399182019126,0.0698300961001422,45.37599982,10004,527
"2022-06-14T00:00:00.000Z",0.00007705684754020515,0.00007711184435303596,0.00007428935115303039,0.00007609592361844203,1280.6619582064088,15881.87497781729,0.03738135134164133,0.06780501700733547,44.86934302,10006,527
"2022-06-15T00:00:00.000Z",0.00007608982801166807,0.00008131000149438618,0.00007330592137525753,0.00008099594954108631,1460.2164653707978,16955.34541457216,0.03950315258664665,0.07108727712110398,44.43006655,9978,527
"2022-06-16T00:00:00.000Z",0.00008113354197365264,0.00008263649890212174,0.00007739091465503749,0.0000781951549866813,1097.71631386945,16423.88820136873,0.03799732424453296,0.06800064067381284,44.12210846,9970,527
"2022-06-17T00:00:00.000Z",0.00007822387939708608,0.00007974718132794942,0.00007788409745328585,0.00008094280682870264,835.2254868403733,17048.520490742336,0.039152360478243234,0.06966222881935391,43.7968593,9929,528
"2022-06-18T00:00:00.000Z",0.00008092944965657731,0.00008095627696255019,0.0000788495771794889,0.00007985479408680045,988.609801310921,16866.400569117057,0.03820148942534022,0.06724089343509142,43.18711803,9924,528
"2022-06-19T00:00:00.000Z",0.0000798407760631963,0.00007870161841314744,0.00007950125075111804,0.00007756821685846912,1050.1977683748191,16429.29040682994,0.037461272978428654,0.06628766732100316,43.48681362,9914,528
"2022-06-20T00:00:00.000Z",0.00007756288320348234,0.00008360730969965248,0.00007662585069485904,0.00008070482687053567,1294.345164224881,17141.498058036865,0.03895839096240863,0.06876053677584759,43.34193305,9926,529
"2022-06-21T00:00:00.000Z",0.00008069801597915414,0.0000838508215722523,0.00008075518119493098,0.00008224746878178513,1190.1521935323813,17517.93607966701,0.03971091986393399,0.06997101480007674,43.24661436,9935,530
"2022-06-22T00:00:00.000Z",0.00008232195356022437,0.00008525378707726119,0.00008039889304719435,0.00008042323563781964,1314.3165822744045,17177.23168770071,0.038877109623635366,0.0684100197576311,43.17044526,9947,532
"2022-06-23T00:00:00.000Z",0.00008043992714119966,0.00008937413660083884,0.00008041831140214672,0.00008402812863097602,2558.0628255363736,17997.284077303455,0.04082294120254555,0.07195623114118327,43.2669825,9941,535
"2022-06-24T00:00:00.000Z",0.00008402555375803946,0.00008940138094676944,0.00008418327551937441,0.00008637091908460519,2151.4475805243387,18550.805165168822,0.04123205297770986,0.07158552753636045,42.40169152,9946,523
"2022-06-25T00:00:00.000Z",0.00008636908483314675,0.00008753851249902133,0.00008335907063579893,0.00008446885613315624,1053.8851130932546,18193.00891850609,0.04053451628583964,0.07049299551484656,42.49851919,9941,523
"2022-06-26T00:00:00.000Z",0.00008447265742310109,0.00009508609731182338,0.00008444138381067554,0.00008688602740973217,3048.8552259571716,18765.036519211397,0.04189990302106612,0.07299581301892016,42.59958032,9935,523
"2022-06-27T00:00:00.000Z",0.00008690584279591606,0.00009748756095161664,0.00008670437916786039,0.00009258703206223165,4768.0279731520795,20052.0393392541,0.04450861223959551,0.07719712922494332,42.3442132,9958,513
"2022-06-28T00:00:00.000Z",0.00009257043355112476,0.00010007336570894742,0.00009257043355112476,0.00009819320502239327,6188.786723215842,21325.426366845237,0.047597858472732145,0.08290301129101924,42.58609219,9968,507
"2022-06-29T00:00:00.000Z",0.00009821389782579948,0.00009862054198991127,0.000091606977040116,0.00009328882003039186,2352.2894030615616,20317.018456853395,0.04554784108479336,0.07960219277320824,42.78067036,9967,511
"2022-06-30T00:00:00.000Z",0.00009347051114625721,0.00009392817434645523,0.0000870041267459337,0.00008941169408043739,1683.8553137972842,19526.982881717373,0.0437018811182848,0.07632703547900935,42.74390346,9969,514
"2022-07-01T00:00:00.000Z",0.00008947140747900576,0.00009162744638049398,0.00008989820200031517,0.0000928056177354782,1739.2276459457355,20324.513066969525,0.04511232294571317,0.07826803447389089,42.36175311,9980,514
"2022-07-02T00:00:00.000Z",0.00009285620459666914,0.00009415197467162633,0.0000906457350263185,0.00009344430751624967,693.903874954809,20521.54517973901,0.04535239284958421,0.078429103722458,42.17402635,9977,514
"2022-07-03T00:00:00.000Z",0.00009343905134323714,0.0000936321081443685,0.00009151110341613336,0.00009055167962923004,798.2162729686831,19941.73875663687,0.04404661951873686,0.07614352451883477,42.15316431,9969,514
"2022-07-04T00:00:00.000Z",0.00009057446459695367,0.00008922057337254995,0.00008842469656121011,0.00008912118677945878,546.8347015111202,19681.570300878466,0.04369227213081783,0.07580512205131999,42.3623748,9974,509
"2022-07-05T00:00:00.000Z",0.00008906034718272094,0.00009200163524725783,0.00008876594566630714,0.00008926539434572698,1117.5361170216,19768.53329131796,0.04409492413494711,0.07679016349500654,42.57737954,9971,504
"2022-07-06T00:00:00.000Z",0.0000893103636965902,0.00009296891915954967,0.00008847596651665886,0.00008883805065102159,1053.4110582902688,19728.889285046534,0.04390621836829979,0.07632795725829596,42.47688534,9983,500
"2022-07-07T00:00:00.000Z",0.0000888340379625073,0.00008728852116954599,0.00008863612350307335,0.000086556679761128,831.843131857308,19275.985534261017,0.043520176957209236,0.07647847992671845,43.09487192,9921,503
"2022-07-08T00:00:00.000Z",0.00008655674200387886,0.00008610333370890606,0.0000848717419487092,0.00008433464875609015,787.501674123578,18833.673300648083,0.04280832035225435,0.07559813096448126,43.37383768,9917,502
"2022-07-09T00:00:00.000Z",0.00008432951290602231,0.00009103620401016442,0.00008432210545421257,0.00008811794513997015,1123.477187856193,19733.56309092265,0.04452546651407046,0.07821256104792676,43.07120759,9914,502
"2022-07-10T00:00:00.000Z",0.00008812656287683037,0.00008812656287683037,0.00008577858932454648,0.0000860628791111726,700.5755213912321,19327.150573471674,0.04344913549842891,0.07611043326465677,42.91303618,9901,502
"2022-07-11T00:00:00.000Z",0.00008605840288740883,0.00008605840288740883,0.00008411312007455117,0.00008397517700031525,636.8852195291253,18910.914183932695,0.042478122199530996,0.07437070724969315,42.88326174,9906,501
"2022-07-12T00:00:00.000Z",0.00008398039694845062,0.0000855518709243782,0.00008296749071298902,0.00008300365896839009,593.3649043364996,18744.19537434196,0.041933860131451145,0.07320185945759551,42.71476102,9916,498
"2022-07-13T00:00:00.000Z",0.00008299154361622405,0.00008128411930120343,0.0000794961977210378,0.00008128411930120343,646.0574691276493,18406.11879108298,0.041303270774378176,0.07226396064816491,42.84388732,9915,498
"2022-07-14T00:00:00.000Z",0.00008127887134429273,0.00008361353935877608,0.00007987520883638718,0.00008253896975099061,899.1624928378885,18741.447041936386,0.04169119715266543,0.07247885695415536,42.47812548,9921,497
"2022-07-15T00:00:00.000Z",0.00008254874513948287,0.00008482425935003782,0.00008210813258180692,0.00008315154462480363,827.2214493280991,18932.407998549574,0.0421494466133092,0.07331390663978685,42.50825178,9925,498
"2022-07-16T00:00:00.000Z",0.00008315986812116214,0.00008258282527180135,0.0000821411402061189,0.00008293453732997224,566.9791294500502,18934.69050218398,0.04150990052725897,0.07140518463973322,41.86710568,9917,498
"2022-07-17T00:00:00.000Z",0.00008298375823516332,0.00008529098818170216,0.0000817791754073254,0.00008420932979938379,1167.8831626983608,19278.371719172337,0.04201162216166831,0.07195913887835222,41.61739174,9906,498
"2022-07-18T00:00:00.000Z",0.00008421225029555151,0.00008325835605119515,0.00008387380979564166,0.00008264559849413335,914.1856760299501,18972.253674577234,0.04109898810347899,0.07007869972504,41.3530955,9922,498
"2022-07-19T00:00:00.000Z",0.00008259414781748503,0.00008696184228066791,0.00008231919907856983,0.00008340286714982075,3446.9871586533595,19198.645772532636,0.04250921059796523,0.07365966708093559,42.28970577,9932,498
"2022-07-20T00:00:00.000Z",0.00008342449923838058,0.00008401845310726408,0.00007722254515080065,0.00007726577985640295,1966.2683793265578,17834.5647269054,0.03988798582429413,0.06963286928824064,42.71672813,9942,498
"2022-07-21T00:00:00.000Z",0.00007727203772153508,0.00007934873713035248,0.00007558791477387225,0.00007778938017948316,1698.3220951473206,18004.592645383676,0.03967213614875552,0.06849962425671394,42.08415509,9943,500
"2022-07-22T00:00:00.000Z",0.00007777906087632715,0.00007998251110648559,0.00007757584515002314,0.00007801065362818286,1573.289961958286,18105.372230203873,0.03986045863476232,0.06877683634475737,42.04377411,9941,499
"2022-07-23T00:00:00.000Z",0.00007799405520805515,0.00007926482421097663,0.00007863567110257097,0.000080475160990834,1124.978777177105,18728.777235359838,0.040870224643644315,0.07008335840683233,41.6834102,9937,499
"2022-07-24T00:00:00.000Z",0.00008048730837678101,0.00008155528950457827,0.00007954951050187799,0.00007932265627423787,1127.6946843731423,18511.32895731535,0.04023290467493271,0.06879261670022115,41.51566461,9933,499
"2022-07-25T00:00:00.000Z",0.00007931077646112348,0.00007961453097806707,0.00007845878129167364,0.00007845878129167364,1105.7009715018114,18359.767986534953,0.040080472503031754,0.06875226812840972,41.70305418,9940,500
"2022-07-26T00:00:00.000Z",0.00007846128101259012,0.00008107697735040385,0.00007909768103098966,0.00008063492841939597,1046.5024892713966,18920.66994577503,0.04117481918215292,0.07047911971927967,41.57869828,9949,500
"2022-07-27T00:00:00.000Z",0.0000806475440072375,0.00008268848180830169,0.0000797356303017139,0.00008221854948131835,1624.263771021328,19344.77974002326,0.042058932984107816,0.07194622880076931,41.54115694,9941,500
"2022-07-28T00:00:00.000Z",0.00008222607904761243,0.00008536363145878984,0.00008123120954597857,0.00008121980202442693,1866.8042974284265,19161.928556835745,0.04172295663656838,0.07144677413555299,41.60274254,9930,500
"2022-07-29T00:00:00.000Z",0.00008120818582612349,0.00008306202822290009,0.00007862163448040767,0.00007951315581526569,1695.1245348911434,18810.716937649177,0.040758148486572096,0.06954548949937925,41.39354144,9916,500
"2022-07-30T00:00:00.000Z",0.00007956939480723523,0.0000826474102859365,0.00007875163179942526,0.00008023206624206007,1885.4837342166247,19032.834726338868,0.04120572869944379,0.0702745530127121,41.36465202,9909,500
"2022-07-31T00:00:00.000Z",0.00008022371127323694,0.00008366981165072296,0.00007883972378923404,0.00008130320308851048,1530.2777959195507,19339.804794927604,0.041694742932868595,0.0709053930973594,41.19665499,9902,500
"2022-08-01T00:00:00.000Z",0.00008130970769991022,0.000089811028011919,0.00008134020787189003,0.00008461385372463291,2190.1636360173893,20182.459807018782,0.04371189857423092,0.07457250721320183,41.38335935,9913,499
"2022-08-02T00:00:00.000Z",0.0000846038609679469,0.00009221341664432313,0.00008121078241928743,0.00008874865293836787,3861.7160889171714,21226.528557162077,0.0458038407799815,0.07795211506258667,41.24105453,9647,499
"2022-08-03T00:00:00.000Z",0.00008869755611250795,0.00009161707040530976,0.00008458505384960649,0.00008921624656143557,1634.2754262282676,21396.785675355582,0.04596081920636242,0.07797068439654564,41.05371838,9725,499
"2022-08-04T00:00:00.000Z",0.00008920972030957118,0.00009548460318828366,0.00008915100930480174,0.00009320844720250099,2388.284244000008,22411.894978784996,0.04773979310609351,0.08051623132030326,40.70786434,9756,499
"2022-08-05T00:00:00.000Z",0.00009319396193017828,0.00009587471827056982,0.00009269815756335731,0.00009355793200919245,1806.627808737342,22785.840114864946,0.048162409709269514,0.08081176967405122,40.40173863,9795,500
"2022-08-06T00:00:00.000Z",0.00009354099252842196,0.00009700275098018038,0.00009340681066543043,0.00009430794239954127,1435.2964735622716,23031.21780398453,0.04859827207093122,0.08145223984431166,40.33525393,9809,500
"2022-08-07T00:00:00.000Z",0.00009430540669700338,0.0000947954022595775,0.00009148737887333115,0.00009175966207504464,1021.940368731915,22469.310676385896,0.047453783105633265,0.07958514464950128,40.37356681,9828,500
"2022-08-08T00:00:00.000Z",0.00009180141087516414,0.0000931665495056584,0.00009180141087516414,0.00009080220061049432,1521.5670999443173,22295.25870745444,0.04719765189412626,0.07928331200101729,40.46962633,9871,499
"2022-08-09T00:00:00.000Z",0.0000908162682122333,0.00009563088198298453,0.00009035040777331816,0.00009616563520859015,2818.303766968809,23676.471371823238,0.050085768287901546,0.08409236950248676,40.43958021,9918,502
"2022-08-10T00:00:00.000Z",0.00009618237943259473,0.00009686385833311349,0.00009341534545183764,0.0000961953801146421,1743.6576053992158,23748.33171968731,0.04987568799164072,0.08333726560344436,40.15199847,9913,507
"2022-08-11T00:00:00.000Z",0.00009619501064788753,0.00009475096218467933,0.00009454596882318121,0.00009463293084346654,1484.6731128616016,23426.170431135422,0.04911408029575347,0.0819709304389369,40.08353933,9946,507
"2022-08-12T00:00:00.000Z",0.00009459511850759593,0.00009376808504171113,0.00009361153606819573,0.000093650848394602,1004.7079948661298,23246.066314274318,0.048606967665963174,0.08098284170808251,39.97868358,9975,507
