timestamp,amounts,ujuno
2023-04-23T09:00:00Z,10083
2023-04-23T08:00:00Z,3412
2023-04-23T07:00:00Z,3559
2023-04-23T06:00:00Z,2876
2023-04-23T05:00:00Z,2299
2023-04-23T04:00:00Z,3360
2023-04-23T03:00:00Z,2649
2023-04-23T02:00:00Z,2649
2023-04-23T01:00:00Z,2649
2023-04-23T00:00:00Z,43163
2023-04-22T23:00:00Z,21900
2023-04-22T22:00:00Z,2699
2023-04-22T21:00:00Z,null
2023-04-22T20:00:00Z,8650
2023-04-22T19:00:00Z,7804
2023-04-22T18:00:00Z,7649
2023-04-22T17:00:00Z,4183
2023-04-22T16:00:00Z,3982
2023-04-22T15:00:00Z,307
2023-04-22T14:00:00Z,2649
2023-04-22T13:00:00Z,7633
2023-04-22T12:00:00Z,17089
2023-04-22T11:00:00Z,3174
2023-04-22T10:00:00Z,50350
2023-04-22T09:00:00Z,3072
2023-04-22T08:00:00Z,5693
2023-04-22T07:00:00Z,21899
2023-04-22T06:00:00Z,2649
2023-04-22T05:00:00Z,350
2023-04-22T04:00:00Z,350
2023-04-22T03:00:00Z,2979
2023-04-22T02:00:00Z,2649
2023-04-22T01:00:00Z,3443
2023-04-22T00:00:00Z,null
2023-04-21T23:00:00Z,23227
2023-04-21T22:00:00Z,796
2023-04-21T21:00:00Z,15796
2023-04-21T20:00:00Z,null
2023-04-21T19:00:00Z,5475
2023-04-21T18:00:00Z,9461
2023-04-21T17:00:00Z,2649
2023-04-21T16:00:00Z,7755
2023-04-21T15:00:00Z,28729
2023-04-21T14:00:00Z,1492
2023-04-21T13:00:00Z,4548
2023-04-21T12:00:00Z,48707
2023-04-21T11:00:00Z,7506
2023-04-21T10:00:00Z,77649
2023-04-21T09:00:00Z,null
2023-04-21T08:00:00Z,350
2023-04-21T07:00:00Z,21900
2023-04-21T06:00:00Z,8143
2023-04-21T05:00:00Z,350
2023-04-21T04:00:00Z,5832
2023-04-21T03:00:00Z,2649
2023-04-21T02:00:00Z,2649
2023-04-21T01:00:00Z,11487
2023-04-21T00:00:00Z,17682
2023-04-20T23:00:00Z,14929
2023-04-20T22:00:00Z,null
2023-04-20T21:00:00Z,2919
2023-04-20T20:00:00Z,3360
2023-04-20T19:00:00Z,1628
2023-04-20T18:00:00Z,11176
2023-04-20T17:00:00Z,350
2023-04-20T16:00:00Z,11862
2023-04-20T15:00:00Z,21900
2023-04-20T14:00:00Z,null
2023-04-20T13:00:00Z,null
2023-04-20T12:00:00Z,18069
2023-04-20T11:00:00Z,350
2023-04-20T10:00:00Z,3661
2023-04-20T09:00:00Z,1256
2023-04-20T08:00:00Z,2088
2023-04-20T07:00:00Z,22681
2023-04-20T06:00:00Z,19393
2023-04-20T05:00:00Z,31108
2023-04-20T04:00:00Z,711
2023-04-20T03:00:00Z,696
2023-04-20T02:00:00Z,1246
2023-04-20T01:00:00Z,4041
2023-04-20T00:00:00Z,13886
2023-04-19T23:00:00Z,889
2023-04-19T22:00:00Z,6124
2023-04-19T21:00:00Z,235
2023-04-19T20:00:00Z,2649
2023-04-19T19:00:00Z,null
2023-04-19T18:00:00Z,4602
2023-04-19T17:00:00Z,null
2023-04-19T16:00:00Z,null
2023-04-19T15:00:00Z,23422
2023-04-19T14:00:00Z,null
2023-04-19T13:00:00Z,3306
2023-04-19T12:00:00Z,28166
2023-04-19T11:00:00Z,2941
2023-04-19T10:00:00Z,1669
2023-04-19T09:00:00Z,35348
2023-04-19T08:00:00Z,277
2023-04-19T07:00:00Z,807
2023-04-19T06:00:00Z,6867
2023-04-19T05:00:00Z,634
2023-04-19T04:00:00Z,2706
2023-04-19T03:00:00Z,7904
2023-04-19T02:00:00Z,350
2023-04-19T01:00:00Z,null
2023-04-19T00:00:00Z,17731
2023-04-18T23:00:00Z,3405
2023-04-18T22:00:00Z,350
2023-04-18T21:00:00Z,554
2023-04-18T20:00:00Z,null
2023-04-18T19:00:00Z,2859
2023-04-18T18:00:00Z,16217
2023-04-18T17:00:00Z,9146
2023-04-18T16:00:00Z,3429
2023-04-18T15:00:00Z,22070
2023-04-18T14:00:00Z,1132
2023-04-18T13:00:00Z,null
2023-04-18T12:00:00Z,33578
2023-04-18T11:00:00Z,4516
2023-04-18T10:00:00Z,52215
2023-04-18T09:00:00Z,4383
2023-04-18T08:00:00Z,3092
2023-04-18T07:00:00Z,803
2023-04-18T06:00:00Z,3338
2023-04-18T05:00:00Z,3033
2023-04-18T04:00:00Z,1932
2023-04-18T03:00:00Z,4314
2023-04-18T02:00:00Z,null
2023-04-18T01:00:00Z,781
2023-04-18T00:00:00Z,null
2023-04-17T23:00:00Z,5521
2023-04-17T22:00:00Z,1540
2023-04-17T21:00:00Z,4685
2023-04-17T20:00:00Z,1301
2023-04-17T19:00:00Z,1236
2023-04-17T18:00:00Z,6195
2023-04-17T17:00:00Z,3784
2023-04-17T16:00:00Z,null
2023-04-17T15:00:00Z,1865
2023-04-17T14:00:00Z,null
2023-04-17T13:00:00Z,5285
2023-04-17T12:00:00Z,1421
2023-04-17T11:00:00Z,3698
2023-04-17T10:00:00Z,25000
2023-04-17T09:00:00Z,30561
2023-04-17T08:00:00Z,1747
2023-04-17T07:00:00Z,21494
2023-04-17T06:00:00Z,1496
2023-04-17T05:00:00Z,1478
2023-04-17T04:00:00Z,14505
2023-04-17T03:00:00Z,4760
2023-04-17T02:00:00Z,3205
2023-04-17T01:00:00Z,3638
2023-04-17T00:00:00Z,35614
2023-04-16T23:00:00Z,2498
2023-04-16T22:00:00Z,2730
2023-04-16T21:00:00Z,3594
2023-04-16T20:00:00Z,null
2023-04-16T19:00:00Z,null
2023-04-16T18:00:00Z,6778
2023-04-16T17:00:00Z,8528
2023-04-16T16:00:00Z,798
2023-04-16T15:00:00Z,18184
2023-04-16T14:00:00Z,5058
2023-04-16T13:00:00Z,null
2023-04-16T12:00:00Z,15272
2023-04-16T11:00:00Z,877
2023-04-16T10:00:00Z,null
2023-04-16T09:00:00Z,null
2023-04-16T08:00:00Z,2487
