timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-31 06:00:00,41,1231910.154189,10
2023-03-31 05:00:00,41,1231909.986088,10
2023-03-31 04:00:00,41,1231909.986088,10
2023-03-31 03:00:00,41,1231909.915709,10
2023-03-31 02:00:00,41,1231909.907149,10
2023-03-31 01:00:00,41,1231865.961639,10
2023-03-31 00:00:00,41,1231862.574935,10
2023-03-30 23:00:00,41,1231862.574935,10
2023-03-30 22:00:00,41,1231862.521675,10
2023-03-30 21:00:00,41,1231862.452429,10
2023-03-30 20:00:00,41,1231862.421644,10
2023-03-30 19:00:00,41,1231706.177046,10
2023-03-30 18:00:00,41,1231719.695199,10
2023-03-30 17:00:00,41,1231719.5575,10
2023-03-30 16:00:00,41,1231719.523857,10
2023-03-30 15:00:00,41,1231719.514877,10
2023-03-30 14:00:00,41,1231719.514877,10
2023-03-30 13:00:00,41,1231151.800232,10
2023-03-30 12:00:00,41,1231237.867009,10
2023-03-30 11:00:00,41,1231237.846122,10
2023-03-30 10:00:00,41,1231237.839168,10
2023-03-30 09:00:00,41,1231237.822351,10
2023-03-30 08:00:00,41,1231237.822351,10
2023-03-30 07:00:00,41,1231237.660476,10
2023-03-30 06:00:00,41,1231202.781824,10
2023-03-30 05:00:00,41,1231202.781824,10
2023-03-30 04:00:00,41,1231202.774825,10
2023-03-30 03:00:00,41,1231202.764551,10
2023-03-30 02:00:00,41,1231202.495699,10
2023-03-30 01:00:00,41,1231202.495699,10
2023-03-30 00:00:00,41,1231173.739678,10
2023-03-29 23:00:00,41,1231138.671797,10
2023-03-29 22:00:00,41,1231138.646994,10
2023-03-29 21:00:00,41,1231138.584956,10
2023-03-29 20:00:00,41,1231152.43898,10
2023-03-29 19:00:00,41,1231152.08944,10
2023-03-29 18:00:00,41,1231116.206416,10
2023-03-29 17:00:00,41,1231059.016205,10
2023-03-29 16:00:00,41,1231109.051767,10
2023-03-29 15:00:00,41,1231107.930601,10
2023-03-29 14:00:00,41,1231137.906797,10
2023-03-29 13:00:00,41,1230672.955238,10
2023-03-29 12:00:00,41,1230667.688236,10
2023-03-29 11:00:00,41,1230667.688236,10
2023-03-29 10:00:00,41,1230665.275387,10
2023-03-29 09:00:00,41,1230665.275387,10
2023-03-29 08:00:00,41,1230665.259095,10
2023-03-29 07:00:00,41,1230608.247378,10
2023-03-29 06:00:00,41,1230607.004138,10
2023-03-29 05:00:00,41,1230606.935772,10
2023-03-29 04:00:00,41,1230608.019283,10
2023-03-29 03:00:00,41,1230608.013586,10
2023-03-29 02:00:00,41,1230607.972508,10
2023-03-29 01:00:00,41,1230198.52911,10
2023-03-29 00:00:00,41,1230197.065437,10
2023-03-28 23:00:00,41,1230197.05974,10
2023-03-28 22:00:00,41,1230197.05974,10
2023-03-28 21:00:00,41,1230197.054043,10
2023-03-28 20:00:00,41,1230196.310178,10
2023-03-28 19:00:00,41,1230170.398358,10
2023-03-28 18:00:00,41,1230167.561999,10
2023-03-28 17:00:00,41,1230165.766163,10
2023-03-28 16:00:00,41,1230260.697821,10
2023-03-28 15:00:00,41,1230260.678159,10
2023-03-28 14:00:00,41,1230260.616142,10
