timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-29 11:00:00,168,91432.253902,0.5
2023-03-29 10:00:00,168,90901.430807,0.5
2023-03-29 09:00:00,168,90901.430807,0.5
2023-03-29 08:00:00,168,90901.414515,0.5
2023-03-29 07:00:00,168,90892.272746,0.5
2023-03-29 06:00:00,168,90892.272746,0.5
2023-03-29 05:00:00,168,90890.590655,0.5
2023-03-29 04:00:00,168,90890.374166,0.5
2023-03-29 03:00:00,168,90890.12547,0.5
2023-03-29 02:00:00,168,90890.084392,0.5
2023-03-29 01:00:00,168,90890.080337,0.5
2023-03-29 00:00:00,168,90890.072226,0.5
2023-03-28 23:00:00,168,90835.066529,0.5
2023-03-28 22:00:00,168,90835.066529,0.5
2023-03-28 21:00:00,168,90415.060832,0.5
2023-03-28 20:00:00,168,90388.738338,0.5
2023-03-28 19:00:00,168,90388.738338,0.5
2023-03-28 18:00:00,168,90385.901984,0.5
2023-03-28 17:00:00,168,90384.907522,0.5
2023-03-28 16:00:00,168,90399.839183,0.5
2023-03-28 15:00:00,168,90397.819521,0.5
2023-03-28 14:00:00,168,90377.757504,0.5
2023-03-28 13:00:00,168,90377.325418,0.5
2023-03-28 12:00:00,167,90377.316256,0.5
2023-03-28 11:00:00,167,90377.316256,0.5
2023-03-28 10:00:00,167,90376.881491,0.5
2023-03-28 09:00:00,167,90376.864882,0.5
2023-03-28 08:00:00,167,90400.248045,0.5
2023-03-28 07:00:00,167,90396.558045,0.5
2023-03-28 06:00:00,167,90396.555734,0.5
2023-03-28 05:00:00,167,90396.555734,0.5
2023-03-28 04:00:00,167,90396.552871,0.5
2023-03-28 03:00:00,167,90378.041501,0.5
2023-03-28 02:00:00,167,90378.041501,0.5
2023-03-28 01:00:00,167,90377.985121,0.5
2023-03-28 00:00:00,167,90377.985121,0.5
2023-03-27 23:00:00,167,90377.940614,0.5
2023-03-27 22:00:00,167,90375.992436,0.5
2023-03-27 21:00:00,167,90375.982816,0.5
2023-03-27 20:00:00,167,90370.500584,0.5
2023-03-27 19:00:00,167,90370.500584,0.5
2023-03-27 18:00:00,167,90370.500584,0.5
2023-03-27 17:00:00,167,90357.484897,0.5
2023-03-27 16:00:00,167,90354.836526,0.5
2023-03-27 15:00:00,167,90354.836526,0.5
2023-03-27 14:00:00,167,90354.342317,0.5
2023-03-27 13:00:00,167,90338.237325,0.5
2023-03-27 12:00:00,167,90328.1328,0.5
2023-03-27 11:00:00,167,90228.694494,0.5
2023-03-27 10:00:00,167,90228.686478,0.5
2023-03-27 09:00:00,167,90154.41128,0.5
2023-03-27 08:00:00,167,90154.285718,0.5
2023-03-27 07:00:00,167,90154.005329,0.5
2023-03-27 06:00:00,167,90153.92587,0.5
2023-03-27 05:00:00,167,90147.271913,0.5
2023-03-27 04:00:00,167,90147.271913,0.5
2023-03-27 03:00:00,167,90131.415689,0.5
2023-03-27 02:00:00,167,90129.444996,0.5
2023-03-27 01:00:00,167,90129.432389,0.5
2023-03-27 00:00:00,167,90079.364541,0.5
2023-03-26 23:00:00,167,90079.350225,0.5
2023-03-26 22:00:00,167,90079.310138,0.5
2023-03-26 21:00:00,167,90078.86711,0.5
2023-03-26 20:00:00,167,90052.005028,0.5
2023-03-26 19:00:00,167,90051.796697,0.5
2023-03-26 18:00:00,167,90043.676087,0.5
2023-03-26 17:00:00,167,90043.352981,0.5
2023-03-26 16:00:00,167,90043.291294,0.5
2023-03-26 15:00:00,167,90043.287286,0.5
2023-03-26 14:00:00,167,90043.287286,0.5
2023-03-26 13:00:00,167,90042.80797,0.5
2023-03-26 12:00:00,167,90032.967003,0.5
2023-03-26 11:00:00,167,90028.255378,0.5
2023-03-26 10:00:00,167,90028.109535,0.5
2023-03-26 09:00:00,167,90026.586476,0.5
2023-03-26 08:00:00,167,90026.461069,0.5
2023-03-26 07:00:00,167,90026.461069,0.5
2023-03-26 06:00:00,167,90026.461069,0.5
2023-03-26 05:00:00,167,90026.281391,0.5
2023-03-26 04:00:00,167,90026.281391,0.5
2023-03-26 03:00:00,167,90026.281391,0.5
2023-03-26 02:00:00,167,90026.281391,0.5
2023-03-26 01:00:00,167,90023.613104,0.5
2023-03-26 00:00:00,167,90023.610339,0.5
2023-03-25 23:00:00,167,90023.610339,0.5
2023-03-25 22:00:00,167,90023.607748,0.5
2023-03-25 21:00:00,166,90023.607748,0.5
2023-03-25 20:00:00,166,90023.607634,0.5
2023-03-25 19:00:00,166,90021.383515,0.5
2023-03-25 18:00:00,166,90021.381112,0.5
2023-03-25 17:00:00,166,90000.616746,0.5
2023-03-25 16:00:00,165,89990.554609,0.5
2023-03-25 15:00:00,165,89990.495557,0.5
2023-03-25 14:00:00,164,89990.495557,0.5
2023-03-25 13:00:00,164,89990.495557,0.5
2023-03-25 12:00:00,164,89971.101663,0.5
2023-03-25 11:00:00,164,89971.081508,0.5
2023-03-25 10:00:00,164,89971.045821,0.5
2023-03-25 09:00:00,164,89973.284361,0.5
2023-03-25 08:00:00,164,89971.206644,0.5
2023-03-25 07:00:00,164,89969.285286,0.5
2023-03-25 06:00:00,164,89969.285286,0.5
2023-03-25 05:00:00,164,89969.228857,0.5
2023-03-25 04:00:00,164,89964.2269,0.5
2023-03-25 03:00:00,164,89964.2269,0.5
2023-03-25 02:00:00,164,89964.2269,0.5
2023-03-25 01:00:00,164,89962.639562,0.5
2023-03-25 00:00:00,164,89962.628622,0.5
2023-03-24 23:00:00,164,89961.50896,0.5
2023-03-24 22:00:00,164,89960.934754,0.5
2023-03-24 21:00:00,164,89960.934754,0.5
2023-03-24 20:00:00,164,89960.934754,0.5
2023-03-24 19:00:00,164,89960.481377,0.5
2023-03-24 18:00:00,165,89955.181529,0.5
2023-03-24 17:00:00,165,89955.181529,0.5
2023-03-24 16:00:00,165,89955.010652,0.5
2023-03-24 15:00:00,165,89884.843506,0.5
2023-03-24 14:00:00,165,89884.831992,0.5
2023-03-24 13:00:00,165,89884.73343,0.5
2023-03-24 12:00:00,165,89883.299836,0.5
2023-03-24 11:00:00,166,89653.293122,0.5
2023-03-24 10:00:00,165,89663.959916,0.5
2023-03-24 09:00:00,165,89663.817623,0.5
2023-03-24 08:00:00,166,89662.091827,0.5
2023-03-24 07:00:00,166,89661.946963,0.5
2023-03-24 06:00:00,166,89661.889841,0.5
2023-03-24 05:00:00,166,89661.862744,0.5
2023-03-24 04:00:00,166,89661.33305,0.5
2023-03-24 03:00:00,166,89659.238857,0.5
2023-03-24 02:00:00,166,89659.179864,0.5
2023-03-24 01:00:00,166,89658.887834,0.5
2023-03-24 00:00:00,166,89658.887834,0.5
2023-03-23 23:00:00,166,89569.387834,0.5
2023-03-23 22:00:00,166,89569.387834,0.5
2023-03-23 21:00:00,166,89568.201235,0.5
2023-03-23 20:00:00,166,89568.178206,0.5
2023-03-23 19:00:00,166,89568.162664,0.5
2023-03-23 18:00:00,166,89567.879625,0.5
2023-03-23 17:00:00,165,89567.593814,0.5
2023-03-23 16:00:00,165,89565.828818,0.5
2023-03-23 15:00:00,165,89564.155165,0.5
