timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-30 00:00:00,164,93700.404145,5
2023-03-29 23:00:00,164,93700.404145,5
2023-03-29 22:00:00,164,93700.356576,5
2023-03-29 21:00:00,164,93697.170108,5
2023-03-29 20:00:00,164,93690.113252,5
2023-03-29 19:00:00,164,93689.442533,5
2023-03-29 18:00:00,164,93689.363831,5
2023-03-29 17:00:00,164,93688.498952,5
2023-03-29 16:00:00,164,93688.257557,5
2023-03-29 15:00:00,164,93686.101795,5
2023-03-29 14:00:00,164,93686.057952,5
2023-03-29 13:00:00,164,93684.84041,5
2023-03-29 12:00:00,164,93680.399901,5
2023-03-29 11:00:00,164,93680.399901,5
2023-03-29 10:00:00,164,93675.731029,5
2023-03-29 09:00:00,164,93675.731029,5
2023-03-29 08:00:00,164,93675.699488,5
2023-03-29 07:00:00,164,93675.670702,5
2023-03-29 06:00:00,164,93675.670702,5
2023-03-29 05:00:00,164,93675.538338,5
2023-03-29 04:00:00,164,93675.119077,5
2023-03-29 03:00:00,164,93675.108044,5
2023-03-29 02:00:00,164,93675.028486,5
2023-03-29 01:00:00,164,93675.020632,5
2023-03-29 00:00:00,164,93675.004923,5
2023-03-28 23:00:00,164,93674.993889,5
2023-03-28 22:00:00,164,93674.993889,5
2023-03-28 21:00:00,164,93674.982855,5
2023-03-28 20:00:00,163,93673.979951,5
2023-03-28 19:00:00,163,93673.979951,5
2023-03-28 18:00:00,163,93668.463381,5
2023-03-28 17:00:00,163,93666.527282,5
2023-03-28 16:00:00,163,93666.39419,5
2023-03-28 15:00:00,163,93651.355893,5
2023-03-28 14:00:00,163,93651.235099,5
2023-03-28 13:00:00,163,93651.22678,5
2023-03-28 12:00:00,162,93651.208602,5
2023-03-28 11:00:00,162,93651.208602,5
2023-03-28 10:00:00,162,93651.018557,5
2023-03-28 09:00:00,162,93650.986112,5
2023-03-28 08:00:00,162,93650.533943,5
2023-03-28 07:00:00,162,93650.533943,5
2023-03-28 06:00:00,162,93650.52928,5
2023-03-28 05:00:00,162,93650.52928,5
2023-03-28 04:00:00,162,93650.523589,5
2023-03-28 03:00:00,162,93650.453494,5
2023-03-28 02:00:00,162,93650.453494,5
2023-03-28 01:00:00,162,93650.343054,5
2023-03-28 00:00:00,162,93650.343054,5
2023-03-27 23:00:00,162,93650.255979,5
2023-03-27 22:00:00,162,93650.247618,5
2023-03-27 21:00:00,162,93650.228581,5
2023-03-27 20:00:00,162,93650.188042,5
2023-03-27 19:00:00,162,93650.188042,5
2023-03-27 18:00:00,162,93650.188042,5
2023-03-27 17:00:00,162,93649.95886,5
2023-03-27 16:00:00,162,93649.883852,5
2023-03-27 15:00:00,162,93649.883852,5
2023-03-27 14:00:00,162,93649.866412,5
2023-03-27 13:00:00,162,93649.852384,5
2023-03-27 12:00:00,162,93649.679694,5
2023-03-27 11:00:00,161,93649.671678,5
2023-03-27 10:00:00,161,93649.664664,5
2023-03-27 09:00:00,161,93649.556439,5
2023-03-27 08:00:00,161,93649.318721,5
2023-03-27 07:00:00,161,93649.269568,5
2023-03-27 06:00:00,160,93649.119118,5
2023-03-27 05:00:00,160,93648.850661,5
2023-03-27 04:00:00,160,93648.850661,5
2023-03-27 03:00:00,160,93648.850661,5
2023-03-27 02:00:00,160,93648.651347,5
2023-03-27 01:00:00,160,93648.626518,5
2023-03-27 00:00:00,160,93648.493766,5
2023-03-26 23:00:00,160,93648.465612,5
2023-03-26 22:00:00,160,93648.387182,5
2023-03-26 21:00:00,160,93648.319892,5
2023-03-26 20:00:00,160,93648.295885,5
2023-03-26 19:00:00,160,93648.295885,5
2023-03-26 18:00:00,160,93648.24431,5
2023-03-26 17:00:00,160,93647.907306,5
2023-03-26 16:00:00,160,93647.880357,5
2023-03-26 15:00:00,160,93647.872406,5
2023-03-26 14:00:00,160,93647.872406,5
2023-03-26 13:00:00,160,93647.648575,5
2023-03-26 12:00:00,160,93647.647029,5
2023-03-26 11:00:00,160,93647.467826,5
2023-03-26 10:00:00,160,93647.311465,5
2023-03-26 09:00:00,160,93646.288388,5
2023-03-26 08:00:00,160,93646.042915,5
2023-03-26 07:00:00,160,93646.042915,5
2023-03-26 06:00:00,160,93646.042915,5
2023-03-26 05:00:00,160,93646.04154,5
2023-03-26 04:00:00,160,93646.04154,5
2023-03-26 03:00:00,160,93646.04154,5
2023-03-26 02:00:00,160,93646.04154,5
2023-03-26 01:00:00,160,93646.04154,5
2023-03-26 00:00:00,160,93646.035978,5
2023-03-25 23:00:00,160,93646.035978,5
2023-03-25 22:00:00,160,93646.030667,5
2023-03-25 21:00:00,175,82646.603716,5
2023-03-25 20:00:00,175,82646.603399,5
2023-03-25 19:00:00,175,82646.603399,5
2023-03-25 18:00:00,175,82646.598556,5
2023-03-25 17:00:00,178,66538.693212,5
2023-03-25 16:00:00,212,2207.703643,5
2023-03-25 15:00:00,212,2207.703643,5
2023-03-25 14:00:00,212,2207.703643,5
2023-03-25 13:00:00,212,2207.703643,5
2023-03-25 12:00:00,212,2207.703643,5
2023-03-25 11:00:00,212,2207.703643,5
2023-03-25 10:00:00,212,2207.703643,5
2023-03-25 09:00:00,212,2207.703643,5
2023-03-25 08:00:00,212,2207.703643,5
2023-03-25 07:00:00,212,2207.703643,5
2023-03-25 06:00:00,212,2207.703643,5
2023-03-25 05:00:00,212,2207.703643,5
2023-03-25 04:00:00,212,2207.703643,5
2023-03-25 03:00:00,212,2207.703643,5
2023-03-25 02:00:00,212,2207.703643,5
2023-03-25 01:00:00,212,2207.703643,5
2023-03-25 00:00:00,212,2207.703643,5
2023-03-24 23:00:00,212,2207.703643,5
2023-03-24 22:00:00,212,2207.703643,5
2023-03-24 21:00:00,212,2207.703643,5
2023-03-24 20:00:00,212,2207.703643,5
2023-03-24 19:00:00,212,2207.703643,5
2023-03-24 18:00:00,212,2207.703643,5
2023-03-24 17:00:00,212,2207.703643,5
2023-03-24 16:00:00,212,2207.703643,5
2023-03-24 15:00:00,212,2207.703643,5
2023-03-24 14:00:00,212,2207.703643,5
2023-03-24 13:00:00,212,2207.703643,5
2023-03-24 12:00:00,212,2207.703643,5
2023-03-24 11:00:00,212,2207.703643,5
2023-03-24 10:00:00,212,2207.703643,5
2023-03-24 09:00:00,212,2207.703643,5
2023-03-24 08:00:00,212,2207.703643,5
2023-03-24 07:00:00,212,2207.703643,5
2023-03-24 06:00:00,212,2207.703643,5
2023-03-24 05:00:00,212,2207.703643,5
2023-03-24 04:00:00,212,2207.703643,5
2023-03-24 03:00:00,212,2207.703643,5
2023-03-24 02:00:00,212,2207.703643,5
2023-03-24 01:00:00,212,2207.703643,5
2023-03-24 00:00:00,212,2207.703643,5
2023-03-23 23:00:00,212,2207.703643,5
2023-03-23 22:00:00,212,2207.703643,5
2023-03-23 21:00:00,212,2207.703643,5
2023-03-23 20:00:00,212,2207.703643,5
2023-03-23 19:00:00,212,2207.703643,5
2023-03-23 18:00:00,212,2207.703643,5
2023-03-23 17:00:00,212,2207.703643,5
2023-03-23 16:00:00,212,2207.703643,5
2023-03-23 15:00:00,212,2207.703643,5
2023-03-23 14:00:00,212,2207.703643,5
2023-03-23 13:00:00,212,2207.703643,5
2023-03-23 12:00:00,212,2207.703643,5
2023-03-23 11:00:00,212,2207.703643,5
2023-03-23 10:00:00,212,2207.703643,5
2023-03-23 09:00:00,212,2207.703643,5
2023-03-23 08:00:00,212,2207.703643,5
2023-03-23 07:00:00,212,2207.703643,5
2023-03-23 06:00:00,212,2207.703643,5
2023-03-23 05:00:00,212,2207.703643,5
2023-03-23 04:00:00,212,2207.703643,5
2023-03-23 03:00:00,212,2207.703643,5
2023-03-23 02:00:00,212,2207.703643,5
2023-03-23 01:00:00,212,2207.703643,5
2023-03-23 00:00:00,212,2207.703643,5
2023-03-22 23:00:00,212,2207.703643,5
2023-03-22 22:00:00,212,2207.703643,5
2023-03-22 21:00:00,212,2207.703643,5
2023-03-22 20:00:00,212,2207.703643,5
2023-03-22 19:00:00,212,2207.703643,5
2023-03-22 18:00:00,212,2207.703643,5
2023-03-22 17:00:00,212,2207.703643,5
2023-03-22 16:00:00,212,2207.703643,5
2023-03-22 15:00:00,212,2207.703643,5
2023-03-22 14:00:00,212,2207.703643,5
2023-03-22 13:00:00,212,2207.703643,5
2023-03-22 12:00:00,212,2207.703643,5
2023-03-22 11:00:00,212,2207.703643,5
2023-03-22 10:00:00,212,2207.703643,5
2023-03-22 09:00:00,212,2207.703643,5
2023-03-22 08:00:00,212,2207.703643,5
2023-03-22 07:00:00,212,2207.703643,5
2023-03-22 06:00:00,212,2207.703643,5
2023-03-22 05:00:00,212,2207.703643,5
