timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-04 06:00:00,167,101157.012297,1
2023-04-04 05:00:00,167,101156.959447,1
2023-04-04 04:00:00,167,101156.825926,1
2023-04-04 03:00:00,167,101156.825926,1
2023-04-04 02:00:00,167,101154.501588,1
2023-04-04 01:00:00,167,101154.501588,1
2023-04-04 00:00:00,167,101154.294169,1
2023-04-03 23:00:00,167,101153.865661,1
2023-04-03 22:00:00,167,101153.80925,1
2023-04-03 21:00:00,166,101153.80925,1
2023-04-03 20:00:00,166,101153.301123,1
2023-04-03 19:00:00,162,101153.052649,1
2023-04-03 18:00:00,160,101153.042126,1
2023-04-03 17:00:00,160,101153.042126,1
2023-04-03 16:00:00,160,101150.8696,1
2023-04-03 15:00:00,160,101150.32625,1
2023-04-03 14:00:00,160,101150.297713,1
2023-04-03 13:00:00,160,101150.208323,1
2023-04-03 12:00:00,160,101149.727202,1
2023-04-03 11:00:00,160,101149.721495,1
2023-04-03 10:00:00,160,101149.344832,1
2023-04-03 09:00:00,160,101149.291954,1
2023-04-03 08:00:00,160,101149.243484,1
2023-04-03 07:00:00,160,101149.23207,1
2023-04-03 06:00:00,160,101149.23207,1
2023-04-03 05:00:00,160,101149.162852,1
2023-04-03 04:00:00,160,101149.051119,1
2023-04-03 03:00:00,160,101149.024176,1
2023-04-03 02:00:00,160,101149.024176,1
2023-04-03 01:00:00,160,101164.584691,1
2023-04-03 00:00:00,160,101164.562134,1
2023-04-02 23:00:00,160,101164.562134,1
2023-04-02 22:00:00,160,101164.510772,1
2023-04-02 21:00:00,160,101164.498229,1
2023-04-02 20:00:00,160,101142.415612,1
2023-04-02 19:00:00,160,101141.927691,1
2023-04-02 18:00:00,160,101141.923011,1
2023-04-02 17:00:00,160,101141.767374,1
2023-04-02 16:00:00,160,101140.024706,1
2023-04-02 15:00:00,160,101140.024706,1
2023-04-02 14:00:00,160,101140.007587,1
2023-04-02 13:00:00,160,101139.128509,1
2023-04-02 12:00:00,160,101139.128509,1
2023-04-02 11:00:00,160,101138.709167,1
2023-04-02 10:00:00,160,101138.709167,1
2023-04-02 09:00:00,160,101138.620376,1
2023-04-02 08:00:00,160,101138.114092,1
2023-04-02 07:00:00,160,101138.054774,1
2023-04-02 06:00:00,159,101138.051377,1
2023-04-02 05:00:00,159,101138.037251,1
2023-04-02 04:00:00,159,101138.022986,1
2023-04-02 03:00:00,159,101137.882957,1
2023-04-02 02:00:00,159,101137.878393,1
2023-04-02 01:00:00,159,101148.872973,1
2023-04-02 00:00:00,159,101148.469981,1
2023-04-01 23:00:00,159,101148.288243,1
2023-04-01 22:00:00,159,101148.171269,1
2023-04-01 21:00:00,159,101148.139782,1
2023-04-01 20:00:00,159,101147.727802,1
2023-04-01 19:00:00,159,101147.703552,1
2023-04-01 18:00:00,159,101146.847507,1
2023-04-01 17:00:00,159,101146.847507,1
2023-04-01 16:00:00,159,101146.662064,1
2023-04-01 15:00:00,159,101146.65526,1
2023-04-01 14:00:00,159,101146.097038,1
2023-04-01 13:00:00,159,101142.251356,1
2023-04-01 12:00:00,159,101142.207619,1
2023-04-01 11:00:00,159,101142.161906,1
2023-04-01 10:00:00,159,101141.989182,1
2023-04-01 09:00:00,159,101141.972066,1
2023-04-01 08:00:00,159,101141.962988,1
2023-04-01 07:00:00,159,101141.962988,1
2023-04-01 06:00:00,159,101141.945302,1
2023-04-01 05:00:00,159,101141.94245,1
2023-04-01 04:00:00,159,101141.940367,1
2023-04-01 03:00:00,159,101141.91319,1
2023-04-01 02:00:00,159,101141.796958,1
2023-04-01 01:00:00,159,101141.784788,1
2023-04-01 00:00:00,159,101141.387412,1
2023-03-31 23:00:00,159,101141.274984,1
2023-03-31 22:00:00,159,101141.06389,1
2023-03-31 21:00:00,159,101140.929365,1
2023-03-31 20:00:00,159,101140.508917,1
2023-03-31 19:00:00,159,101135.571018,1
2023-03-31 18:00:00,159,101135.514021,1
2023-03-31 17:00:00,159,101134.776935,1
2023-03-31 16:00:00,159,101134.709052,1
2023-03-31 15:00:00,159,101134.660565,1
2023-03-31 14:00:00,159,101134.584738,1
2023-03-31 13:00:00,159,101134.575317,1
2023-03-31 12:00:00,159,101133.44038,1
2023-03-31 11:00:00,159,101133.00957,1
2023-03-31 10:00:00,159,101125.929062,1
2023-03-31 09:00:00,159,101125.756437,1
2023-03-31 08:00:00,159,101125.629324,1
2023-03-31 07:00:00,159,101125.244873,1
2023-03-31 06:00:00,159,101114.433052,1
2023-03-31 05:00:00,159,101101.873515,1
2023-03-31 04:00:00,159,101101.873515,1
2023-03-31 03:00:00,159,101101.411288,1
2023-03-31 02:00:00,159,101101.402728,1
2023-03-31 01:00:00,159,101101.373082,1
2023-03-31 00:00:00,159,101101.36168,1
2023-03-30 23:00:00,159,101101.36168,1
2023-03-30 22:00:00,159,101101.30842,1
2023-03-30 21:00:00,159,101101.141707,1
2023-03-30 20:00:00,159,101101.110922,1
2023-03-30 19:00:00,159,101100.989063,1
2023-03-30 18:00:00,159,101100.952327,1
2023-03-30 17:00:00,159,101097.995506,1
2023-03-30 16:00:00,159,101097.949735,1
2023-03-30 15:00:00,159,101097.940756,1
2023-03-30 14:00:00,159,101097.940756,1
2023-03-30 13:00:00,159,101097.690882,1
2023-03-30 12:00:00,159,101097.690882,1
2023-03-30 11:00:00,159,101097.669995,1
2023-03-30 10:00:00,159,101097.663041,1
2023-03-30 09:00:00,159,101097.646224,1
2023-03-30 08:00:00,159,101096.607286,1
2023-03-30 07:00:00,159,101096.445411,1
2023-03-30 06:00:00,159,101096.32764,1
2023-03-30 05:00:00,159,101096.309732,1
2023-03-30 04:00:00,159,101096.282734,1
2023-03-30 03:00:00,159,101096.27246,1
2023-03-30 02:00:00,159,101096.003609,1
2023-03-30 01:00:00,159,101096.003609,1
2023-03-30 00:00:00,159,101095.938639,1
2023-03-29 23:00:00,159,101095.938639,1
2023-03-29 22:00:00,159,101095.913836,1
2023-03-29 21:00:00,159,101112.011798,1
2023-03-29 20:00:00,159,101060.190789,1
2023-03-29 19:00:00,159,101059.84125,1
2023-03-29 18:00:00,159,101057.800181,1
2023-03-29 17:00:00,159,101053.34967,1
2023-03-29 16:00:00,159,101053.223962,1
2023-03-29 15:00:00,159,101052.102799,1
2023-03-29 14:00:00,159,101052.028882,1
2023-03-29 13:00:00,159,101051.09625,1
2023-03-29 12:00:00,159,101048.780272,1
2023-03-29 11:00:00,159,101048.780272,1
2023-03-29 10:00:00,159,101044.967856,1
2023-03-29 09:00:00,159,101044.967856,1
2023-03-29 08:00:00,159,101044.951564,1
2023-03-29 07:00:00,159,101044.936695,1
2023-03-29 06:00:00,159,101044.936695,1
2023-03-29 05:00:00,159,101044.619653,1
2023-03-29 04:00:00,159,101044.403164,1
2023-03-29 03:00:00,159,101043.752512,1
2023-03-29 02:00:00,158,101043.711434,1
2023-03-29 01:00:00,158,101043.707379,1
2023-03-29 00:00:00,158,101043.699268,1
2023-03-28 23:00:00,158,101043.693571,1
2023-03-28 22:00:00,158,101043.693571,1
2023-03-28 21:00:00,158,101043.687874,1
2023-03-28 20:00:00,158,101043.170388,1
2023-03-28 19:00:00,158,101043.170388,1
2023-03-28 18:00:00,158,101040.334034,1
2023-03-28 17:00:00,158,101037.815793,1
2023-03-28 16:00:00,158,101037.747455,1
2023-03-28 15:00:00,158,101037.060983,1
2023-03-28 14:00:00,157,101036.91078,1
2023-03-28 13:00:00,157,101036.906509,1
2023-03-28 12:00:00,157,101036.886332,1
2023-03-28 11:00:00,157,101035.386332,1
2023-03-28 10:00:00,157,101034.753073,1
2023-03-28 09:00:00,157,101034.704809,1
2023-03-28 08:00:00,157,101034.32437,1
2023-03-28 07:00:00,157,101034.32437,1
2023-03-28 06:00:00,157,101034.322059,1
2023-03-28 05:00:00,157,101034.322059,1
2023-03-28 04:00:00,157,101034.319196,1
2023-03-28 03:00:00,157,101034.283386,1
2023-03-28 02:00:00,157,101034.283386,1
2023-03-28 01:00:00,157,101034.227006,1
2023-03-28 00:00:00,157,101034.227006,1
2023-03-27 23:00:00,157,101034.142782,1
2023-03-27 22:00:00,157,101034.138505,1
2023-03-27 21:00:00,156,101034.128885,1
2023-03-27 20:00:00,157,101034.108487,1
2023-03-27 19:00:00,157,101034.108487,1
2023-03-27 18:00:00,157,101034.108487,1
2023-03-27 17:00:00,157,101033.791427,1
2023-03-27 16:00:00,157,101143.542641,1
2023-03-27 15:00:00,157,101143.542641,1
2023-03-27 14:00:00,157,101143.533336,1
2023-03-27 13:00:00,157,101143.52532,1
2023-03-27 12:00:00,157,101143.422779,1
2023-03-27 11:00:00,157,101143.415765,1
2023-03-27 10:00:00,157,101143.405745,1
