timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-02 00:00:00,49,881324.680046,10
2023-04-01 23:00:00,49,882836.740662,10
2023-04-01 22:00:00,49,882805.248343,10
2023-04-01 21:00:00,49,882804.209781,10
2023-04-01 20:00:00,49,882714.619067,10
2023-04-01 19:00:00,49,882719.98209,10
2023-04-01 18:00:00,49,882691.549701,10
2023-04-01 17:00:00,49,882691.643368,10
2023-04-01 16:00:00,49,882496.494402,10
2023-04-01 15:00:00,49,882410.178041,10
2023-04-01 14:00:00,49,882085.180535,10
2023-04-01 13:00:00,49,881841.829383,10
2023-04-01 12:00:00,49,881664.418663,10
2023-04-01 11:00:00,49,881469.059283,10
2023-04-01 10:00:00,49,881452.469351,10
2023-04-01 09:00:00,49,881348.722488,10
2023-04-01 08:00:00,49,881243.94111,10
2023-04-01 07:00:00,49,881232.389213,10
2023-04-01 06:00:00,49,880968.641307,10
2023-04-01 05:00:00,49,881002.568148,10
2023-04-01 04:00:00,49,880910.757487,10
2023-04-01 03:00:00,49,880789.064158,10
2023-04-01 02:00:00,49,880819.005196,10
2023-04-01 01:00:00,49,880804.583634,10
2023-04-01 00:00:00,49,880761.151053,10
2023-03-31 23:00:00,49,880691.036047,10
2023-03-31 22:00:00,49,880653.006185,10
2023-03-31 21:00:00,49,880635.980217,10
2023-03-31 20:00:00,49,880593.824307,10
2023-03-31 19:00:00,49,879902.300697,10
2023-03-31 18:00:00,49,879816.767171,10
2023-03-31 17:00:00,49,879755.081863,10
2023-03-31 16:00:00,49,879715.144422,10
2023-03-31 15:00:00,49,879655.547055,10
2023-03-31 14:00:00,49,879641.534357,10
2023-03-31 13:00:00,49,879583.535597,10
2023-03-31 12:00:00,49,879446.332855,10
2023-03-31 11:00:00,49,879358.019959,10
2023-03-31 10:00:00,49,879312.765566,10
2023-03-31 09:00:00,49,879286.566943,10
2023-03-31 08:00:00,49,879167.522852,10
2023-03-31 07:00:00,49,879032.282215,10
2023-03-31 06:00:00,49,879014.572565,10
2023-03-31 05:00:00,49,878674.804464,10
2023-03-31 04:00:00,49,878674.804464,10
2023-03-31 03:00:00,49,878677.048279,10
2023-03-31 02:00:00,49,878399.687717,10
2023-03-31 01:00:00,49,878344.591484,10
2023-03-31 00:00:00,49,878347.062855,10
2023-03-30 23:00:00,49,878302.389184,10
2023-03-30 22:00:00,49,878296.722886,10
2023-03-30 21:00:00,49,878289.445177,10
2023-03-30 20:00:00,49,876936.146406,10
2023-03-30 19:00:00,49,876926.167277,10
2023-03-30 18:00:00,49,876916.050343,10
2023-03-30 17:00:00,49,876866.596748,10
2023-03-30 16:00:00,49,876735.930921,10
2023-03-30 15:00:00,49,876648.526605,10
2023-03-30 14:00:00,49,876629.882156,10
2023-03-30 13:00:00,50,876464.592213,10
2023-03-30 12:00:00,50,876524.58116,10
2023-03-30 11:00:00,50,876517.165571,10
2023-03-30 10:00:00,50,876318.932015,10
2023-03-30 09:00:00,50,876253.405224,10
2023-03-30 08:00:00,50,876248.952233,10
2023-03-30 07:00:00,50,876212.455816,10
2023-03-30 06:00:00,50,875416.872433,10
2023-03-30 05:00:00,50,875398.4198,10
2023-03-30 04:00:00,50,875346.84368,10
2023-03-30 03:00:00,50,874206.529256,10
2023-03-30 02:00:00,50,874157.503277,10
2023-03-30 01:00:00,50,874157.503277,10
2023-03-30 00:00:00,50,874144.104138,10
2023-03-29 23:00:00,50,873934.344061,10
2023-03-29 22:00:00,50,873856.730991,10
2023-03-29 21:00:00,50,873911.433781,10
2023-03-29 20:00:00,50,873891.266834,10
2023-03-29 19:00:00,50,873825.526554,10
2023-03-29 18:00:00,50,873793.048053,10
2023-03-29 17:00:00,50,873934.869845,10
2023-03-29 16:00:00,50,873812.632808,10
2023-03-29 15:00:00,50,873761.745142,10
2023-03-29 14:00:00,50,873301.997212,10
2023-03-29 13:00:00,50,873212.468764,10
2023-03-29 12:00:00,50,873243.119065,10
2023-03-29 11:00:00,50,873243.119065,10
2023-03-29 10:00:00,50,873041.274868,10
2023-03-29 09:00:00,50,873041.274868,10
2023-03-29 08:00:00,50,873136.190091,10
2023-03-29 07:00:00,50,872783.899052,10
2023-03-29 06:00:00,50,872783.899052,10
