timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-03 03:00:00,27,2272717.052054,3
2023-04-03 02:00:00,27,2272696.094801,3
2023-04-03 01:00:00,27,2272695.202647,3
2023-04-03 00:00:00,27,2272640.18009,3
2023-04-02 23:00:00,27,2272640.096837,3
2023-04-02 22:00:00,27,2272640.010573,3
2023-04-02 21:00:00,27,2272639.99803,3
2023-04-02 20:00:00,27,2272639.915413,3
2023-04-02 19:00:00,27,2272637.851129,3
2023-04-02 18:00:00,27,2272637.846449,3
2023-04-02 17:00:00,27,2272637.604738,3
2023-04-02 16:00:00,27,2272636.308984,3
2023-04-02 15:00:00,27,2272636.308984,3
2023-04-02 14:00:00,27,2272627.921413,3
2023-04-02 13:00:00,27,2272596.202866,3
2023-04-02 12:00:00,27,2272626.153692,3
2023-04-02 11:00:00,27,2272612.651753,3
2023-04-02 10:00:00,27,2272610.955762,3
2023-04-02 09:00:00,27,2272610.947624,3
2023-04-02 08:00:00,27,2272575.222638,3
2023-04-02 07:00:00,27,2272573.851617,3
2023-04-02 06:00:00,27,2272572.792089,3
2023-04-02 05:00:00,27,2272571.75949,3
2023-04-02 04:00:00,27,2272571.745225,3
2023-04-02 03:00:00,27,2272563.325195,3
2023-04-02 02:00:00,27,2272563.320631,3
2023-04-02 01:00:00,27,2272763.16021,3
2023-04-02 00:00:00,27,2272763.16021,3
2023-04-01 23:00:00,27,2272762.978472,3
2023-04-01 22:00:00,27,2272768.117675,3
2023-04-01 21:00:00,27,2272765.586188,3
2023-04-01 20:00:00,27,2272765.271077,3
2023-04-01 19:00:00,27,2272764.68903,3
2023-04-01 18:00:00,27,2272762.548137,3
2023-04-01 17:00:00,27,2272762.281892,3
2023-04-01 16:00:00,27,2272745.318652,3
2023-04-01 15:00:00,27,2272744.681886,3
2023-04-01 14:00:00,27,2272743.817462,3
2023-04-01 13:00:00,27,2272743.817462,3
2023-04-01 12:00:00,27,2272832.619421,3
2023-04-01 11:00:00,27,2272807.889731,3
2023-04-01 10:00:00,27,2272798.717007,3
2023-04-01 09:00:00,27,2272797.785473,3
2023-04-01 08:00:00,27,2272794.376395,3
