timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-27 06:00:00,138,151519.915202,10
2023-03-27 05:00:00,138,151519.776754,10
2023-03-27 04:00:00,138,151519.776754,10
2023-03-27 03:00:00,138,151519.776754,10
2023-03-27 02:00:00,138,151519.674737,10
2023-03-27 01:00:00,138,151519.66213,10
2023-03-27 00:00:00,138,151519.594282,10
2023-03-26 23:00:00,138,151519.579966,10
2023-03-26 22:00:00,138,151519.539879,10
2023-03-26 21:00:00,138,151519.505519,10
2023-03-26 20:00:00,138,151519.493437,10
2023-03-26 19:00:00,138,151519.493437,10
2023-03-26 18:00:00,138,151519.467072,10
2023-03-26 17:00:00,138,151519.294682,10
2023-03-26 16:00:00,138,151519.280995,10
2023-03-26 15:00:00,138,151519.276987,10
2023-03-26 14:00:00,138,151519.276987,10
2023-03-26 13:00:00,138,151519.162453,10
2023-03-26 12:00:00,138,151519.161693,10
2023-03-26 11:00:00,138,151519.070067,10
2023-03-26 10:00:00,138,151518.990273,10
2023-03-26 09:00:00,138,151518.467213,10
2023-03-26 08:00:00,138,151518.341806,10
2023-03-26 07:00:00,138,151518.341806,10
2023-03-26 06:00:00,138,151518.341806,10
2023-03-26 05:00:00,138,151518.341159,10
2023-03-26 04:00:00,138,151518.341159,10
2023-03-26 03:00:00,138,151518.341159,10
2023-03-26 02:00:00,138,151518.341159,10
2023-03-26 01:00:00,138,151518.341159,10
2023-03-26 00:00:00,138,151518.338394,10
2023-03-25 23:00:00,138,151518.338394,10
2023-03-25 22:00:00,138,151518.335803,10
2023-03-25 21:00:00,138,151518.335803,10
2023-03-25 20:00:00,138,151518.335689,10
2023-03-25 19:00:00,138,151518.335689,10
2023-03-25 18:00:00,138,151518.333286,10
2023-03-25 17:00:00,138,151517.568919,10
2023-03-25 16:00:00,138,151517.567769,10
2023-03-25 15:00:00,138,151517.508717,10
2023-03-25 14:00:00,137,151517.508717,10
2023-03-25 13:00:00,137,151517.508717,10
2023-03-25 12:00:00,137,151517.4972,10
2023-03-25 11:00:00,137,151517.477045,10
2023-03-25 10:00:00,137,151517.441358,10
2023-03-25 09:00:00,137,151517.433872,10
2023-03-25 08:00:00,137,151515.356151,10
2023-03-25 07:00:00,137,151515.347076,10
2023-03-25 06:00:00,137,151515.347076,10
2023-03-25 05:00:00,137,151515.290647,10
2023-03-25 04:00:00,137,151515.28869,10
2023-03-25 03:00:00,137,151515.28869,10
2023-03-25 02:00:00,137,151515.28869,10
2023-03-25 01:00:00,137,151515.28869,10
2023-03-25 00:00:00,137,151515.27775,10
2023-03-24 23:00:00,137,151514.924215,10
2023-03-24 22:00:00,137,151514.91125,10
2023-03-24 21:00:00,137,151514.91125,10
2023-03-24 20:00:00,137,151514.91125,10
2023-03-24 19:00:00,137,151514.789409,10
2023-03-24 18:00:00,138,151514.789409,10
2023-03-24 17:00:00,138,151514.789409,10
2023-03-24 16:00:00,138,151514.699032,10
2023-03-24 15:00:00,138,151514.531886,10
2023-03-24 14:00:00,138,151514.520372,10
2023-03-24 13:00:00,138,151514.462571,10
2023-03-24 12:00:00,138,151514.162231,10
2023-03-24 11:00:00,138,151514.155517,10
2023-03-24 10:00:00,138,151514.142311,10
2023-03-24 09:00:00,138,151514.118822,10
2023-03-24 08:00:00,138,151514.118822,10
2023-03-24 07:00:00,138,151513.973958,10
2023-03-24 06:00:00,138,151513.916836,10
2023-03-24 05:00:00,138,151513.889739,10
2023-03-24 04:00:00,138,151513.360041,10
2023-03-24 03:00:00,138,151513.233376,10
2023-03-24 02:00:00,138,151513.174383,10
2023-03-24 01:00:00,138,151513.128324,10
2023-03-24 00:00:00,138,151513.128324,10
2023-03-23 23:00:00,138,151513.128324,10
2023-03-23 22:00:00,138,151513.128324,10
2023-03-23 21:00:00,138,151513.087198,10
2023-03-23 20:00:00,138,151513.064169,10
2023-03-23 19:00:00,138,151513.048627,10
2023-03-23 18:00:00,138,151512.765457,10
2023-03-23 17:00:00,138,151512.760795,10
