timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-02 13:00:00,17,3558222.292069,2.5
2023-04-02 12:00:00,17,3558152.049759,2.5
2023-04-02 11:00:00,17,3558154.404853,2.5
2023-04-02 10:00:00,17,3558113.474853,2.5
2023-04-02 09:00:00,17,3558052.80966,2.5
2023-04-02 08:00:00,17,3557840.209574,2.5
2023-04-02 07:00:00,17,3557783.518371,2.5
2023-04-02 06:00:00,17,3557766.118383,2.5
2023-04-02 05:00:00,17,3557746.530747,2.5
2023-04-02 04:00:00,17,3557693.380101,2.5
2023-04-02 03:00:00,17,3557629.81528,2.5
2023-04-02 02:00:00,17,3557518.315242,2.5
2023-04-02 01:00:00,17,3557485.93384,2.5
2023-04-02 00:00:00,17,3557316.879856,2.5
2023-04-01 23:00:00,17,3557314.869719,2.5
2023-04-01 22:00:00,17,3557300.206265,2.5
2023-04-01 21:00:00,17,3557212.030392,2.5
2023-04-01 20:00:00,17,3557069.497675,2.5
2023-04-01 19:00:00,17,3557038.471488,2.5
2023-04-01 18:00:00,17,3558446.226153,2.5
2023-04-01 17:00:00,17,3558839.775236,2.5
2023-04-01 16:00:00,17,3558773.846637,2.5
2023-04-01 15:00:00,17,3558773.698261,2.5
2023-04-01 14:00:00,17,3558651.93704,2.5
2023-04-01 13:00:00,17,3558774.229059,2.5
2023-04-01 12:00:00,17,3558789.727109,2.5
2023-04-01 11:00:00,17,3558692.775807,2.5
2023-04-01 10:00:00,17,3558616.160337,2.5
2023-04-01 09:00:00,17,3558862.226244,2.5
2023-04-01 08:00:00,17,3558624.718302,2.5
2023-04-01 07:00:00,17,3558618.247292,2.5
2023-04-01 06:00:00,17,3557897.850771,2.5
2023-04-01 05:00:00,17,3557986.584713,2.5
2023-04-01 04:00:00,17,3557942.335861,2.5
2023-04-01 03:00:00,17,3558158.884348,2.5
2023-04-01 02:00:00,17,3557898.216754,2.5
2023-04-01 01:00:00,17,3557877.710683,2.5
