timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-30 22:00:00,62,621907.414064,7.000000000000001
2023-03-30 21:00:00,62,621905.231747,7.000000000000001
2023-03-30 20:00:00,62,621905.200973,7.000000000000001
2023-03-30 19:00:00,62,621625.045025,7.000000000000001
2023-03-30 18:00:00,62,621649.315556,7.000000000000001
2023-03-30 17:00:00,62,621648.963498,7.000000000000001
2023-03-30 16:00:00,62,621648.929868,7.000000000000001
2023-03-30 15:00:00,62,621648.920892,7.000000000000001
2023-03-30 14:00:00,62,621648.920892,7.000000000000001
2023-03-30 13:00:00,62,620634.860273,7.000000000000001
2023-03-30 12:00:00,62,620720.92705,7.000000000000001
2023-03-30 11:00:00,62,620715.03983,7.000000000000001
2023-03-30 10:00:00,62,620242.825448,7.000000000000001
2023-03-30 09:00:00,62,620242.808637,7.000000000000001
2023-03-30 08:00:00,62,620242.808637,7.000000000000001
2023-03-30 07:00:00,62,620242.646818,7.000000000000001
2023-03-30 06:00:00,62,620180.194267,7.000000000000001
2023-03-30 05:00:00,62,620180.194267,7.000000000000001
2023-03-30 04:00:00,62,620180.18727,7.000000000000001
2023-03-30 03:00:00,62,620180.177,7.000000000000001
2023-03-30 02:00:00,62,620179.908239,7.000000000000001
2023-03-30 01:00:00,62,620179.908239,7.000000000000001
2023-03-30 00:00:00,62,620128.393172,7.000000000000001
2023-03-29 23:00:00,62,620062.023104,7.000000000000001
2023-03-29 22:00:00,62,620061.263665,7.000000000000001
2023-03-29 21:00:00,62,620061.201648,7.000000000000001
2023-03-29 20:00:00,62,620061.172018,7.000000000000001
2023-03-29 19:00:00,62,620060.822598,7.000000000000001
2023-03-29 18:00:00,62,619981.1079,7.000000000000001
2023-03-29 17:00:00,61,619980.323485,7.000000000000001
2023-03-29 16:00:00,61,619979.016168,7.000000000000001
2023-03-29 15:00:00,61,619966.895385,7.000000000000001
2023-03-29 14:00:00,61,619966.872495,7.000000000000001
2023-03-29 13:00:00,61,619142.72582,7.000000000000001
2023-03-29 12:00:00,61,619133.629465,7.000000000000001
2023-03-29 11:00:00,61,619133.629465,7.000000000000001
2023-03-29 10:00:00,61,619131.217452,7.000000000000001
2023-03-29 09:00:00,61,619131.217452,7.000000000000001
2023-03-29 08:00:00,61,619130.085748,7.000000000000001
2023-03-29 07:00:00,61,619027.751498,7.000000000000001
2023-03-29 06:00:00,61,619027.751498,7.000000000000001
2023-03-29 05:00:00,61,619027.683156,7.000000000000001
2023-03-29 04:00:00,61,619027.466742,7.000000000000001
2023-03-29 03:00:00,61,619027.461047,7.000000000000001
2023-03-29 02:00:00,61,619027.419983,7.000000000000001
2023-03-29 01:00:00,62,618293.190359,7.000000000000001
2023-03-29 00:00:00,62,618293.182251,7.000000000000001
2023-03-28 23:00:00,62,618305.926556,7.000000000000001
2023-03-28 22:00:00,62,618305.926556,7.000000000000001
2023-03-28 21:00:00,62,618305.920861,7.000000000000001
2023-03-28 20:00:00,62,618304.903555,7.000000000000001
2023-03-28 19:00:00,62,618258.43728,7.000000000000001
2023-03-28 18:00:00,62,618255.601916,7.000000000000001
2023-03-28 17:00:00,62,618245.149838,7.000000000000001
2023-03-28 16:00:00,62,618245.081522,7.000000000000001
2023-03-28 15:00:00,62,618245.061867,7.000000000000001
2023-03-28 14:00:00,62,618244.999872,7.000000000000001
2023-03-28 13:00:00,62,618176.267204,7.000000000000001
2023-03-28 12:00:00,62,618173.315351,7.000000000000001
2023-03-28 11:00:00,62,618151.62788,7.000000000000001
2023-03-28 10:00:00,62,618151.53055,7.000000000000001
2023-03-28 09:00:00,62,618151.513947,7.000000000000001
2023-03-28 08:00:00,62,618151.282559,7.000000000000001
2023-03-28 07:00:00,62,618070.696108,7.000000000000001
2023-03-28 06:00:00,62,618070.693797,7.000000000000001
2023-03-28 05:00:00,62,618070.693797,7.000000000000001
2023-03-28 04:00:00,62,618070.690935,7.000000000000001
2023-03-28 03:00:00,62,618070.655137,7.000000000000001
2023-03-28 02:00:00,62,618070.655137,7.000000000000001
2023-03-28 01:00:00,62,618070.598776,7.000000000000001
2023-03-28 00:00:00,62,618016.409188,7.000000000000001
2023-03-27 23:00:00,62,618016.364696,7.000000000000001
2023-03-27 22:00:00,62,618028.461537,7.000000000000001
2023-03-27 21:00:00,62,618028.451919,7.000000000000001
2023-03-27 20:00:00,60,618028.431527,7.000000000000001
2023-03-27 19:00:00,60,617643.107692,7.000000000000001
2023-03-27 18:00:00,60,617643.107692,7.000000000000001
2023-03-27 17:00:00,60,617641.959822,7.000000000000001
2023-03-27 16:00:00,60,617641.921464,7.000000000000001
2023-03-27 15:00:00,60,617641.651464,7.000000000000001
2023-03-27 14:00:00,60,617641.639155,7.000000000000001
2023-03-27 13:00:00,60,617555.354405,7.000000000000001
