timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-28 00:00:00,31,1741848.048903,7.5
2023-03-27 23:00:00,31,1741352.851994,7.5
2023-03-27 22:00:00,31,1740683.302443,7.5
2023-03-27 21:00:00,31,1740683.099322,7.5
2023-03-27 20:00:00,31,1739878.812167,7.5
2023-03-27 19:00:00,31,1739218.333271,7.5
2023-03-27 18:00:00,31,1739215.733271,7.5
2023-03-27 17:00:00,31,1739319.040169,7.5
2023-03-27 16:00:00,31,1738989.734983,7.5
2023-03-27 15:00:00,31,1738531.774289,7.5
2023-03-27 14:00:00,31,1737557.580388,7.5
2023-03-27 13:00:00,31,1737115.150557,7.5
2023-03-27 12:00:00,31,1736992.724913,7.5
2023-03-27 11:00:00,31,1736546.030014,7.5
2023-03-27 10:00:00,31,1736512.05102,7.5
2023-03-27 09:00:00,31,1736461.532737,7.5
2023-03-27 08:00:00,31,1736254.353513,7.5
2023-03-27 07:00:00,31,1736242.113496,7.5
2023-03-27 06:00:00,31,1736157.035671,7.5
2023-03-27 05:00:00,31,1731113.181842,7.5
2023-03-27 04:00:00,31,1731113.181842,7.5
2023-03-27 03:00:00,31,1731092.51131,7.5
2023-03-27 02:00:00,31,1730942.342299,7.5
2023-03-27 01:00:00,31,1730849.534788,7.5
2023-03-27 00:00:00,31,1730657.631116,7.5
2023-03-26 23:00:00,31,1730469.596836,7.5
2023-03-26 22:00:00,31,1730167.21656,7.5
2023-03-26 21:00:00,31,1729935.512511,7.5
2023-03-26 20:00:00,31,1730006.901565,7.5
2023-03-26 19:00:00,31,1730006.901565,7.5
2023-03-26 18:00:00,32,1724907.262657,7.5
2023-03-26 17:00:00,32,1724372.776249,7.5
2023-03-26 16:00:00,32,1718947.084513,7.5
2023-03-26 15:00:00,32,1717443.045111,7.5
2023-03-26 14:00:00,32,1717312.240084,7.5
2023-03-26 13:00:00,32,1717490.408935,7.5
2023-03-26 12:00:00,32,1717247.623611,7.5
2023-03-26 11:00:00,32,1716926.958564,7.5
2023-03-26 10:00:00,32,1717167.349131,7.5
2023-03-26 09:00:00,32,1716647.810245,7.5
2023-03-26 08:00:00,32,1716642.393616,7.5
2023-03-26 07:00:00,32,1716610.706954,7.5
2023-03-26 06:00:00,32,1716362.184397,7.5
2023-03-26 05:00:00,32,1716068.834501,7.5
2023-03-26 04:00:00,32,1716068.006508,7.5
2023-03-26 03:00:00,32,1716002.603949,7.5
2023-03-26 02:00:00,32,1715969.338294,7.5
2023-03-26 01:00:00,32,1715966.849685,7.5
2023-03-26 00:00:00,32,1715891.392639,7.5
2023-03-25 23:00:00,32,1715875.392639,7.5
2023-03-25 22:00:00,32,1714942.827448,7.5
2023-03-25 21:00:00,32,1714378.578279,7.5
2023-03-25 20:00:00,32,1713996.647907,7.5
2023-03-25 19:00:00,32,1713857.226382,7.5
2023-03-25 18:00:00,32,1713634.710124,7.5
2023-03-25 17:00:00,32,1713343.680657,7.5
2023-03-25 16:00:00,32,1712398.291753,7.5
2023-03-25 15:00:00,32,1712304.993156,7.5
2023-03-25 14:00:00,32,1712187.199766,7.5
