timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-03 11:00:00,77,464323.514877,10
2023-04-03 10:00:00,77,464323.145125,10
2023-04-03 09:00:00,77,464323.117114,10
2023-04-03 08:00:00,77,464323.117114,10
2023-04-03 07:00:00,77,464323.10591,10
2023-04-03 06:00:00,77,464323.10591,10
2023-04-03 05:00:00,77,464323.069043,10
2023-04-03 04:00:00,77,464322.984272,10
2023-04-03 03:00:00,77,464322.957823,10
2023-04-03 02:00:00,77,464322.957823,10
2023-04-03 01:00:00,77,464322.938691,10
2023-04-03 00:00:00,77,464322.916548,10
2023-04-02 23:00:00,77,464322.916548,10
2023-04-02 22:00:00,77,464322.866129,10
2023-04-02 21:00:00,77,464322.853816,10
2023-04-02 20:00:00,77,464322.772717,10
2023-04-02 19:00:00,77,464322.293768,10
2023-04-02 18:00:00,77,464320.738167,10
2023-04-02 17:00:00,77,464320.585393,10
2023-04-02 16:00:00,77,464320.474971,10
2023-04-02 15:00:00,77,464320.474971,10
2023-04-02 14:00:00,77,464320.458167,10
2023-04-02 13:00:00,77,464320.457708,10
2023-04-02 12:00:00,77,464320.457708,10
2023-04-02 11:00:00,77,464320.455805,10
2023-04-02 10:00:00,77,464320.455805,10
2023-04-02 09:00:00,77,464320.427284,10
2023-04-02 08:00:00,77,464319.930329,10
2023-04-02 07:00:00,77,464319.892872,10
2023-04-02 06:00:00,77,464319.892872,10
2023-04-02 05:00:00,77,464319.890321,10
2023-04-02 04:00:00,77,464319.876319,10
2023-04-02 03:00:00,77,464319.738871,10
2023-04-02 02:00:00,77,464319.734391,10
2023-04-02 01:00:00,77,464319.729071,10
2023-04-02 00:00:00,77,464319.729071,10
2023-04-01 23:00:00,77,464319.550684,10
2023-04-01 22:00:00,77,464318.435869,10
2023-04-01 21:00:00,77,464318.404963,10
2023-04-01 20:00:00,77,464318.404963,10
2023-04-01 19:00:00,77,464318.381161,10
2023-04-01 18:00:00,77,464318.322373,10
2023-04-01 17:00:00,77,464318.322373,10
2023-04-01 16:00:00,77,464318.140355,10
2023-04-01 15:00:00,77,464318.133677,10
2023-04-01 14:00:00,77,464317.585775,10
2023-04-01 13:00:00,77,464317.585775,10
2023-04-01 12:00:00,77,464317.574015,10
2023-04-01 11:00:00,77,464317.508403,10
2023-04-01 10:00:00,77,464317.338875,10
2023-04-01 09:00:00,77,464317.322075,10
2023-04-01 08:00:00,77,464317.313163,10
2023-04-01 07:00:00,77,464317.313163,10
2023-04-01 06:00:00,77,464317.295803,10
2023-04-01 05:00:00,77,464317.293003,10
2023-04-01 04:00:00,77,464317.290959,10
2023-04-01 03:00:00,77,464317.264286,10
2023-04-01 02:00:00,77,464317.150206,10
2023-04-01 01:00:00,77,464317.13826,10
2023-04-01 00:00:00,77,464316.748248,10
2023-03-31 23:00:00,77,464316.748248,10
2023-03-31 22:00:00,77,464316.541068,10
2023-03-31 21:00:00,77,464316.409038,10
2023-03-31 20:00:00,77,464316.069311,10
2023-03-31 19:00:00,77,464315.835832,10
2023-03-31 18:00:00,77,464315.801621,10
2023-03-31 17:00:00,77,464315.078253,10
2023-03-31 16:00:00,77,464315.011633,10
2023-03-31 15:00:00,77,464314.964048,10
2023-03-31 14:00:00,77,464314.889634,10
2023-03-31 13:00:00,77,464314.88039,10
2023-03-31 12:00:00,77,464314.786751,10
2023-03-31 11:00:00,77,464314.50607,10
2023-03-31 10:00:00,77,464314.468566,10
2023-03-31 09:00:00,77,464314.299161,10
2023-03-31 08:00:00,77,464314.223149,10
2023-03-31 07:00:00,77,464313.845877,10
2023-03-31 06:00:00,77,464307.960642,10
2023-03-31 05:00:00,77,464307.795731,10
2023-03-31 04:00:00,77,464307.795731,10
2023-03-31 03:00:00,77,464307.781611,10
2023-03-31 02:00:00,77,464307.773214,10
2023-03-31 01:00:00,77,464307.74413,10
2023-03-31 00:00:00,77,464307.732944,10
2023-03-30 23:00:00,77,464307.732944,10
2023-03-30 22:00:00,77,464307.680694,10
2023-03-30 21:00:00,77,464313.006284,10
2023-03-30 20:00:00,77,464312.976085,10
2023-03-30 19:00:00,77,464312.94012,10
2023-03-30 18:00:00,77,464312.904081,10
2023-03-30 17:00:00,77,464312.858224,10
2023-03-30 16:00:00,77,464312.825222,10
2023-03-30 15:00:00,77,464312.816413,10
2023-03-30 14:00:00,77,464312.816413,10
2023-03-30 13:00:00,77,464312.571286,10
2023-03-30 12:00:00,77,464312.571286,10
2023-03-30 11:00:00,77,464312.550798,10
2023-03-30 10:00:00,77,464312.543977,10
2023-03-30 09:00:00,77,464312.52748,10
2023-03-30 08:00:00,77,464312.52748,10
2023-03-30 07:00:00,77,464312.368681,10
2023-03-30 06:00:00,77,464312.253149,10
2023-03-30 05:00:00,77,464312.253149,10
2023-03-30 04:00:00,77,464312.246283,10
2023-03-30 03:00:00,77,464312.236204,10
2023-03-30 02:00:00,77,464311.972468,10
2023-03-30 01:00:00,77,464311.972468,10
2023-03-30 00:00:00,77,464311.908734,10
2023-03-29 23:00:00,77,464311.908734,10
2023-03-29 22:00:00,77,464311.884403,10
2023-03-29 21:00:00,77,464311.823546,10
2023-03-29 20:00:00,77,464311.794469,10
2023-03-29 19:00:00,77,464311.451591,10
2023-03-29 18:00:00,77,464311.411361,10
2023-03-29 17:00:00,77,464310.969443,10
2023-03-29 16:00:00,77,464310.846135,10
2023-03-29 15:00:00,77,464309.746426,10
2023-03-29 14:00:00,77,464309.711135,10
2023-03-29 13:00:00,77,464309.090633,10
2023-03-29 12:00:00,77,464306.834259,10
2023-03-29 11:00:00,77,464306.834259,10
2023-03-29 10:00:00,77,464304.468199,10
2023-03-29 09:00:00,77,464304.468199,10
2023-03-29 08:00:00,77,464304.452223,10
2023-03-29 07:00:00,77,464304.437643,10
2023-03-29 06:00:00,77,464304.437643,10
2023-03-29 05:00:00,77,464304.370605,10
2023-03-29 04:00:00,77,464304.158321,10
2023-03-29 03:00:00,77,464304.152735,10
2023-03-29 02:00:00,77,464304.112455,10
2023-03-29 01:00:00,77,464304.108479,10
2023-03-29 00:00:00,77,464304.100526,10
2023-03-28 23:00:00,77,464304.09494,10
2023-03-28 22:00:00,77,464304.09494,10
2023-03-28 21:00:00,77,464304.089354,10
2023-03-28 20:00:00,77,464303.581934,10
2023-03-28 19:00:00,77,464303.111934,10
2023-03-28 18:00:00,77,464300.331162,10
2023-03-28 17:00:00,77,464299.356229,10
2023-03-28 16:00:00,77,464299.289233,10
2023-03-28 15:00:00,77,464299.269956,10
2023-03-28 14:00:00,77,464299.209158,10
2023-03-28 13:00:00,77,464299.204971,10
2023-03-28 12:00:00,77,464299.195989,10
2023-03-28 11:00:00,77,464299.195989,10
2023-03-28 10:00:00,77,464299.100543,10
2023-03-28 09:00:00,77,464299.084261,10
2023-03-28 08:00:00,77,464298.819437,10
2023-03-28 07:00:00,77,464298.819437,10
2023-03-28 06:00:00,77,464298.817171,10
2023-03-28 05:00:00,77,464298.817171,10
2023-03-28 04:00:00,77,464298.814364,10
2023-03-28 03:00:00,77,464298.779259,10
2023-03-28 02:00:00,77,464298.779259,10
2023-03-28 01:00:00,77,464298.72399,10
2023-03-28 00:00:00,77,464298.72399,10
2023-03-27 23:00:00,77,464298.68036,10
2023-03-27 22:00:00,77,464298.676168,10
2023-03-27 21:00:00,77,464298.666737,10
2023-03-27 20:00:00,77,464298.646741,10
2023-03-27 19:00:00,76,464298.646741,10
2023-03-27 18:00:00,76,464298.646741,10
2023-03-27 17:00:00,76,464298.531988,10
2023-03-27 16:00:00,77,464298.494374,10
2023-03-27 15:00:00,77,464298.494374,10
2023-03-27 14:00:00,77,464298.484231,10
2023-03-27 13:00:00,76,464298.476215,10
2023-03-27 12:00:00,76,464298.381333,10
2023-03-27 11:00:00,76,464298.366303,10
2023-03-27 10:00:00,76,464298.353277,10
2023-03-27 09:00:00,76,464298.294536,10
2023-03-27 08:00:00,76,464298.16823,10
2023-03-27 07:00:00,76,464298.139216,10
2023-03-27 06:00:00,76,464298.062228,10
2023-03-27 05:00:00,76,464297.926494,10
2023-03-27 04:00:00,76,464297.926494,10
2023-03-27 03:00:00,76,464297.926494,10
2023-03-27 02:00:00,76,464297.826492,10
2023-03-27 01:00:00,76,464297.814134,10
2023-03-27 00:00:00,76,464297.747627,10
2023-03-26 23:00:00,76,464297.733594,10
2023-03-26 22:00:00,76,464297.694299,10
2023-03-26 21:00:00,76,464297.660618,10
2023-03-26 20:00:00,76,464297.648774,10
2023-03-26 19:00:00,76,464297.648774,10
2023-03-26 18:00:00,76,464297.62293,10
2023-03-26 17:00:00,76,464297.453948,10
2023-03-26 16:00:00,76,464297.440531,10
2023-03-26 15:00:00,76,464297.436602,10
2023-03-26 14:00:00,76,464297.436602,10
2023-03-26 13:00:00,76,464297.324334,10
2023-03-26 12:00:00,76,464297.323589,10
2023-03-26 11:00:00,76,464297.233776,10
2023-03-26 10:00:00,76,464297.15556,10
2023-03-26 09:00:00,76,464296.642865,10
2023-03-26 08:00:00,76,464296.519944,10
2023-03-26 07:00:00,76,464296.519944,10
2023-03-26 06:00:00,76,464296.341944,10
2023-03-26 05:00:00,76,464296.34131,10
2023-03-26 04:00:00,76,464296.34131,10
2023-03-26 03:00:00,76,464296.34131,10
2023-03-26 02:00:00,76,464296.34131,10
2023-03-26 01:00:00,77,464296.34131,10
2023-03-26 00:00:00,77,464296.338599,10
2023-03-25 23:00:00,77,464296.338599,10
2023-03-25 22:00:00,77,464296.336059,10
2023-03-25 21:00:00,77,464296.336059,10
2023-03-25 20:00:00,77,464296.335947,10
2023-03-25 19:00:00,77,464296.335947,10
2023-03-25 18:00:00,77,464296.333592,10
2023-03-25 17:00:00,77,464295.584405,10
2023-03-25 16:00:00,76,464295.583277,10
2023-03-25 15:00:00,76,464295.525397,10
2023-03-25 14:00:00,76,464295.525397,10
2023-03-25 13:00:00,76,464295.525397,10
2023-03-25 12:00:00,76,464295.514109,10
