timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-25 18:00:00,116,218572.73692,3
2023-03-25 17:00:00,116,218568.871083,3
2023-03-25 16:00:00,116,218568.869933,3
2023-03-25 15:00:00,116,218568.810881,3
2023-03-25 14:00:00,115,218568.810881,3
2023-03-25 13:00:00,115,218568.810881,3
2023-03-25 12:00:00,115,218568.799364,3
2023-03-25 11:00:00,115,218568.779209,3
2023-03-25 10:00:00,115,218568.743522,3
2023-03-25 09:00:00,115,218568.736036,3
2023-03-25 08:00:00,115,218566.658314,3
2023-03-25 07:00:00,115,218566.649239,3
2023-03-25 06:00:00,115,218566.649239,3
2023-03-25 05:00:00,115,218566.59281,3
2023-03-25 04:00:00,115,218566.590853,3
2023-03-25 03:00:00,115,218566.590853,3
2023-03-25 02:00:00,115,218566.590853,3
2023-03-25 01:00:00,115,218566.590853,3
2023-03-25 00:00:00,115,218566.579913,3
2023-03-24 23:00:00,115,218566.226378,3
2023-03-24 22:00:00,115,218566.213413,3
2023-03-24 21:00:00,115,218566.213413,3
2023-03-24 20:00:00,115,218566.213413,3
2023-03-24 19:00:00,115,218566.091572,3
2023-03-24 18:00:00,116,218566.498481,3
2023-03-24 17:00:00,116,218566.498481,3
2023-03-24 16:00:00,116,218566.431135,3
2023-03-24 15:00:00,116,218566.240958,3
2023-03-24 14:00:00,116,218566.229444,3
2023-03-24 13:00:00,116,218566.173433,3
2023-03-24 12:00:00,116,218565.873093,3
2023-03-24 11:00:00,116,218565.866379,3
2023-03-24 10:00:00,116,218565.853173,3
2023-03-24 09:00:00,116,218565.829684,3
2023-03-24 08:00:00,116,218565.829684,3
2023-03-24 07:00:00,116,218565.68482,3
2023-03-24 06:00:00,116,218565.627698,3
2023-03-24 05:00:00,116,218565.600601,3
2023-03-24 04:00:00,116,218565.070903,3
2023-03-24 03:00:00,116,218564.944238,3
2023-03-24 02:00:00,116,218564.885245,3
2023-03-24 01:00:00,116,218564.839186,3
2023-03-24 00:00:00,116,218564.839186,3
2023-03-23 23:00:00,116,218564.839186,3
2023-03-23 22:00:00,116,218564.839186,3
2023-03-23 21:00:00,116,218564.79806,3
2023-03-23 20:00:00,116,218564.775031,3
2023-03-23 19:00:00,116,218564.759489,3
