timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-04 08:00:00,57,689921.246112,10
2023-04-04 07:00:00,57,689921.246112,10
2023-04-04 06:00:00,57,689921.189378,10
2023-04-04 05:00:00,57,689921.136528,10
2023-04-04 04:00:00,57,689921.136528,10
2023-04-04 03:00:00,57,689921.136528,10
2023-04-04 02:00:00,57,689921.11219,10
2023-04-04 01:00:00,57,689921.11219,10
2023-04-04 00:00:00,57,689920.904771,10
2023-04-03 23:00:00,57,689920.904771,10
2023-04-03 22:00:00,57,689920.84836,10
2023-04-03 21:00:00,57,689920.84836,10
2023-04-03 20:00:00,57,689920.82553,10
2023-04-03 19:00:00,56,689920.82553,10
2023-04-03 18:00:00,56,689920.789902,10
2023-04-03 17:00:00,56,689920.789902,10
2023-04-03 16:00:00,56,689920.768051,10
2023-04-03 15:00:00,56,689920.224701,10
2023-04-03 14:00:00,56,689920.196164,10
2023-04-03 13:00:00,56,689920.106774,10
2023-04-03 12:00:00,56,689905.792785,10
2023-04-03 11:00:00,56,689905.787078,10
2023-04-03 10:00:00,56,689905.410415,10
2023-04-03 09:00:00,56,689905.38188,10
2023-04-03 08:00:00,56,689903.026289,10
2023-04-03 07:00:00,56,689903.014875,10
2023-04-03 06:00:00,56,689903.014875,10
2023-04-03 05:00:00,56,689902.977318,10
2023-04-03 04:00:00,56,689902.890962,10
2023-04-03 03:00:00,56,689902.864019,10
2023-04-03 02:00:00,56,689902.864019,10
2023-04-03 01:00:00,56,689902.84453,10
2023-04-03 00:00:00,56,689902.821973,10
2023-04-02 23:00:00,56,689902.821973,10
2023-04-02 22:00:00,56,689902.770611,10
2023-04-02 21:00:00,56,689902.758068,10
2023-04-02 20:00:00,56,689902.675451,10
2023-04-02 19:00:00,56,689902.18753,10
2023-04-02 18:00:00,56,689902.18285,10
2023-04-02 17:00:00,56,689902.019579,10
2023-04-02 16:00:00,56,689901.907087,10
2023-04-02 15:00:00,56,689901.907087,10
2023-04-02 14:00:00,56,689901.889968,10
2023-04-02 13:00:00,56,689901.8895,10
2023-04-02 12:00:00,56,689844.466169,10
2023-04-02 11:00:00,56,689844.46423,10
2023-04-02 10:00:00,56,689844.46423,10
2023-04-02 09:00:00,56,689844.456092,10
2023-04-02 08:00:00,56,689843.949808,10
2023-04-02 07:00:00,56,689843.911649,10
2023-04-02 06:00:00,56,689843.911649,10
2023-04-02 05:00:00,56,689843.90905,10
2023-04-02 04:00:00,56,689843.894785,10
2023-04-02 03:00:00,56,689843.754756,10
2023-04-02 02:00:00,56,689843.750192,10
2023-04-02 01:00:00,56,689843.744772,10
