timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-26 14:00:00,145,127199.376969,8
2023-03-26 13:00:00,145,127199.262435,8
2023-03-26 12:00:00,145,127199.261675,8
2023-03-26 11:00:00,145,127199.170049,8
2023-03-26 10:00:00,145,127199.090255,8
2023-03-26 09:00:00,145,127198.567196,8
2023-03-26 08:00:00,145,127198.441789,8
2023-03-26 07:00:00,145,127198.441789,8
2023-03-26 06:00:00,145,127198.441789,8
2023-03-26 05:00:00,145,127198.441142,8
2023-03-26 04:00:00,145,127198.441142,8
2023-03-26 03:00:00,145,127198.441142,8
2023-03-26 02:00:00,145,127198.441142,8
2023-03-26 01:00:00,145,127198.441142,8
2023-03-26 00:00:00,145,127198.438377,8
2023-03-25 23:00:00,145,127198.438377,8
2023-03-25 22:00:00,145,127198.435786,8
2023-03-25 21:00:00,145,127198.435786,8
2023-03-25 20:00:00,145,127198.435672,8
2023-03-25 19:00:00,145,127198.435672,8
2023-03-25 18:00:00,145,127198.433269,8
2023-03-25 17:00:00,145,127197.668902,8
2023-03-25 16:00:00,145,127197.667752,8
2023-03-25 15:00:00,145,127151.6087,8
2023-03-25 14:00:00,144,127151.6087,8
2023-03-25 13:00:00,144,127151.6087,8
2023-03-25 12:00:00,144,127151.597183,8
2023-03-25 11:00:00,144,127151.577028,8
2023-03-25 10:00:00,144,127151.541341,8
2023-03-25 09:00:00,144,127151.533855,8
2023-03-25 08:00:00,144,127149.456134,8
2023-03-25 07:00:00,144,127149.447059,8
2023-03-25 06:00:00,144,127149.447059,8
2023-03-25 05:00:00,144,127149.39063,8
2023-03-25 04:00:00,144,127149.388673,8
2023-03-25 03:00:00,144,127149.388673,8
2023-03-25 02:00:00,144,127149.388673,8
2023-03-25 01:00:00,144,127149.388673,8
2023-03-25 00:00:00,144,127149.377733,8
2023-03-24 23:00:00,144,127149.024198,8
2023-03-24 22:00:00,144,127149.011233,8
2023-03-24 21:00:00,144,127149.011233,8
2023-03-24 20:00:00,144,127149.011233,8
2023-03-24 19:00:00,144,127148.889392,8
2023-03-24 18:00:00,145,127149.585284,8
2023-03-24 17:00:00,145,127149.585284,8
2023-03-24 16:00:00,145,127149.494907,8
2023-03-24 15:00:00,145,127149.327761,8
2023-03-24 14:00:00,145,127149.316247,8
2023-03-24 13:00:00,145,127149.260236,8
2023-03-24 12:00:00,145,127148.959896,8
2023-03-24 11:00:00,145,127148.953182,8
2023-03-24 10:00:00,145,127148.939976,8
2023-03-24 09:00:00,145,127148.916487,8
2023-03-24 08:00:00,145,127148.916487,8
2023-03-24 07:00:00,145,127148.771623,8
2023-03-24 06:00:00,145,127148.714501,8
2023-03-24 05:00:00,145,127148.687404,8
2023-03-24 04:00:00,145,127148.157706,8
2023-03-24 03:00:00,145,127148.031041,8
2023-03-24 02:00:00,145,127147.972048,8
2023-03-24 01:00:00,145,127147.925989,8
2023-03-24 00:00:00,145,127147.925989,8
2023-03-23 23:00:00,145,127147.925989,8
2023-03-23 22:00:00,145,127147.925989,8
2023-03-23 21:00:00,145,127147.884863,8
2023-03-23 20:00:00,145,127147.861834,8
2023-03-23 19:00:00,145,127147.846292,8
2023-03-23 18:00:00,145,127147.563252,8
