timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-30 22:00:00,85,399502.889496,5
2023-03-30 21:00:00,85,399492.485673,5
2023-03-30 20:00:00,85,399492.454899,5
2023-03-30 19:00:00,85,399274.304395,5
2023-03-30 18:00:00,85,399293.194425,5
2023-03-30 17:00:00,85,399271.486107,5
2023-03-30 16:00:00,85,399271.452477,5
2023-03-30 15:00:00,85,399271.443501,5
2023-03-30 14:00:00,85,399271.443501,5
2023-03-30 13:00:00,85,398480.236372,5
2023-03-30 12:00:00,85,398616.287602,5
2023-03-30 11:00:00,85,398616.186724,5
2023-03-30 10:00:00,85,398616.179773,5
2023-03-30 09:00:00,85,398616.162962,5
2023-03-30 08:00:00,85,398616.162962,5
2023-03-30 07:00:00,85,398608.001143,5
2023-03-30 06:00:00,85,398559.230061,5
2023-03-30 05:00:00,85,398559.230061,5
2023-03-30 04:00:00,85,398559.223064,5
2023-03-30 03:00:00,85,398559.212794,5
2023-03-30 02:00:00,85,398556.944033,5
2023-03-30 01:00:00,85,398556.944033,5
2023-03-30 00:00:00,85,398516.817641,5
2023-03-29 23:00:00,85,398516.817641,5
2023-03-29 22:00:00,85,398516.792847,5
2023-03-29 21:00:00,85,398516.73083,5
2023-03-29 20:00:00,85,398516.7012,5
2023-03-29 19:00:00,85,398516.12365,5
2023-03-29 18:00:00,85,398452.345021,5
2023-03-29 17:00:00,85,398026.515391,5
2023-03-29 16:00:00,85,398017.663027,5
2023-03-29 15:00:00,85,398035.503991,5
2023-03-29 14:00:00,85,398045.36631,5
2023-03-29 13:00:00,85,397403.232227,5
2023-03-29 12:00:00,85,397339.966019,5
2023-03-29 11:00:00,85,397339.966019,5
2023-03-29 10:00:00,85,397273.936768,5
2023-03-29 09:00:00,85,397273.936768,5
2023-03-29 08:00:00,85,397273.320481,5
2023-03-29 07:00:00,85,397188.720657,5
2023-03-29 06:00:00,85,397188.720657,5
2023-03-29 05:00:00,85,397178.613165,5
2023-03-29 04:00:00,85,397163.396751,5
2023-03-29 03:00:00,85,397161.378121,5
2023-03-29 02:00:00,85,397161.014344,5
2023-03-29 01:00:00,85,396587.308269,5
2023-03-29 00:00:00,85,396587.300161,5
2023-03-28 23:00:00,85,396587.228222,5
2023-03-28 22:00:00,85,396587.228222,5
2023-03-28 21:00:00,85,396587.222527,5
2023-03-28 20:00:00,85,396576.927806,5
2023-03-28 19:00:00,85,396540.349369,5
2023-03-28 18:00:00,85,396536.672009,5
2023-03-28 17:00:00,85,396517.801111,5
2023-03-28 16:00:00,85,396517.143202,5
2023-03-28 15:00:00,85,396490.323547,5
2023-03-28 14:00:00,85,396460.261552,5
2023-03-28 13:00:00,85,396405.724582,5
2023-03-28 12:00:00,85,396397.662729,5
2023-03-28 11:00:00,85,396397.662729,5
2023-03-28 10:00:00,85,396389.707889,5
2023-03-28 09:00:00,85,396387.97379,5
2023-03-28 08:00:00,85,396387.742402,5
2023-03-28 07:00:00,85,396122.794061,5
2023-03-28 06:00:00,85,396122.52175,5
2023-03-28 05:00:00,85,396122.52175,5
2023-03-28 04:00:00,85,396121.218888,5
2023-03-28 03:00:00,85,396116.19309,5
2023-03-28 02:00:00,85,396116.19309,5
2023-03-28 01:00:00,85,396112.420747,5
2023-03-28 00:00:00,85,396070.226226,5
2023-03-27 23:00:00,85,396033.55924,5
2023-03-27 22:00:00,85,396063.852765,5
2023-03-27 21:00:00,85,396063.843147,5
2023-03-27 20:00:00,85,396054.426577,5
2023-03-27 19:00:00,85,395754.504443,5
2023-03-27 18:00:00,85,395754.225161,5
2023-03-27 17:00:00,85,395704.053677,5
2023-03-27 16:00:00,85,395703.631588,5
2023-03-27 15:00:00,85,395744.421795,5
2023-03-27 14:00:00,85,395744.41149,5
2023-03-27 13:00:00,85,395674.748415,5
2023-03-27 12:00:00,85,395671.422833,5
2023-03-27 11:00:00,85,395571.196233,5
2023-03-27 10:00:00,85,395571.190121,5
2023-03-27 09:00:00,85,395571.129435,5
2023-03-27 08:00:00,85,395558.575917,5
2023-03-27 07:00:00,85,395471.917363,5
2023-03-27 06:00:00,85,385095.853786,5
2023-03-27 05:00:00,85,385070.030798,5
2023-03-27 04:00:00,85,385070.030798,5
2023-03-27 03:00:00,85,385070.030798,5
2023-03-27 02:00:00,85,385069.732153,5
2023-03-27 01:00:00,85,385069.71955,5
2023-03-27 00:00:00,85,384814.598479,5
2023-03-26 23:00:00,85,384812.584168,5
2023-03-26 22:00:00,85,384810.24997,5
2023-03-26 21:00:00,85,384810.215622,5
2023-03-26 20:00:00,85,384809.663837,5
2023-03-26 19:00:00,85,384809.663837,5
2023-03-26 18:00:00,85,384677.753736,5
2023-03-26 17:00:00,85,384677.578375,5
2023-03-26 16:00:00,85,384677.542538,5
2023-03-26 15:00:00,85,384677.226829,5
2023-03-26 14:00:00,85,384677.226829,5
2023-03-26 13:00:00,85,384666.616894,5
2023-03-26 12:00:00,85,384534.681566,5
2023-03-26 11:00:00,85,384534.52593,5
2023-03-26 10:00:00,85,384518.971509,5
2023-03-26 09:00:00,85,384376.448634,5
2023-03-26 08:00:00,85,384375.863272,5
2023-03-26 07:00:00,85,384271.203423,5
2023-03-26 06:00:00,85,384271.025423,5
2023-03-26 05:00:00,85,384269.224776,5
2023-03-26 04:00:00,85,384269.224776,5
2023-03-26 03:00:00,85,384269.224776,5
2023-03-26 02:00:00,85,384239.224776,5
2023-03-26 01:00:00,85,384121.076922,5
2023-03-26 00:00:00,85,384121.074158,5
2023-03-25 23:00:00,85,384121.074158,5
2023-03-25 22:00:00,85,384121.071567,5
2023-03-25 21:00:00,85,384122.317923,5
2023-03-25 20:00:00,85,384122.317809,5
2023-03-25 19:00:00,85,384117.269413,5
2023-03-25 18:00:00,85,384080.455355,5
2023-03-25 17:00:00,85,384049.768604,5
2023-03-25 16:00:00,85,384048.767454,5
2023-03-25 15:00:00,85,384038.89387,5
2023-03-25 14:00:00,85,384038.89387,5
2023-03-25 13:00:00,85,384037.89387,5
2023-03-25 12:00:00,85,384012.398646,5
2023-03-25 11:00:00,85,384012.378498,5
2023-03-25 10:00:00,85,384012.342823,5
2023-03-25 09:00:00,85,384012.33534,5
2023-03-25 08:00:00,85,384006.738362,5
2023-03-25 07:00:00,85,383719.709421,5
2023-03-25 06:00:00,85,383719.709421,5
2023-03-25 05:00:00,85,383677.893012,5
2023-03-25 04:00:00,85,383677.283432,5
2023-03-25 03:00:00,85,383677.283432,5
2023-03-25 02:00:00,85,383669.783432,5
2023-03-25 01:00:00,85,383025.537889,5
2023-03-25 00:00:00,85,383025.516953,5
2023-03-24 23:00:00,85,383024.131635,5
2023-03-24 22:00:00,85,383023.136051,5
2023-03-24 21:00:00,85,383015.406051,5
2023-03-24 20:00:00,85,383015.406051,5
2023-03-24 19:00:00,85,382987.661724,5
2023-03-24 18:00:00,85,382915.77058,5
2023-03-24 17:00:00,85,382915.77058,5
2023-03-24 16:00:00,85,382908.787854,5
2023-03-24 15:00:00,85,382908.587633,5
2023-03-24 14:00:00,85,382908.444434,5
2023-03-24 13:00:00,85,382908.388443,5
2023-03-24 12:00:00,85,382488.323355,5
2023-03-24 11:00:00,85,382485.473926,5
2023-03-24 10:00:00,85,382487.910235,5
2023-03-24 09:00:00,85,382485.242573,5
2023-03-24 08:00:00,85,382441.144928,5
2023-03-24 07:00:00,85,382433.000116,5
2023-03-24 06:00:00,85,382336.56682,5
2023-03-24 05:00:00,85,382336.203457,5
2023-03-24 04:00:00,85,382335.502882,5
2023-03-24 03:00:00,85,382329.646564,5
2023-03-24 02:00:00,85,382329.587592,5
2023-03-24 01:00:00,85,382203.57128,5
2023-03-24 00:00:00,85,382203.02128,5
2023-03-23 23:00:00,85,382203.020155,5
2023-03-23 22:00:00,85,382202.535467,5
2023-03-23 21:00:00,85,382197.894355,5
2023-03-23 20:00:00,85,382193.511671,5
2023-03-23 19:00:00,85,382185.929874,5
2023-03-23 18:00:00,85,382169.001636,5
2023-03-23 17:00:00,85,382165.401501,5
2023-03-23 16:00:00,85,382165.37345,5
2023-03-23 15:00:00,85,382160.346976,5
2023-03-23 14:00:00,85,382186.092586,5
2023-03-23 13:00:00,85,382077.064176,5
2023-03-23 12:00:00,85,382065.578302,5
2023-03-23 11:00:00,85,382064.486792,5
2023-03-23 10:00:00,85,382064.486792,5
2023-03-23 09:00:00,85,382064.181136,5
2023-03-23 08:00:00,85,382059.981136,5
2023-03-23 07:00:00,85,382049.834373,5
2023-03-23 06:00:00,85,382015.124557,5
2023-03-23 05:00:00,85,382015.124557,5
2023-03-23 04:00:00,85,382015.118813,5
2023-03-23 03:00:00,85,382015.115362,5
2023-03-23 02:00:00,85,382013.865362,5
2023-03-23 01:00:00,85,381998.102842,5
2023-03-23 00:00:00,85,381998.102842,5
2023-03-22 23:00:00,85,381998.054235,5
2023-03-22 22:00:00,85,381997.983124,5
2023-03-22 21:00:00,85,381982.404559,5
2023-03-22 20:00:00,85,381982.057734,5
2023-03-22 19:00:00,85,381976.290892,5
2023-03-22 18:00:00,85,382007.742933,5
2023-03-22 17:00:00,85,381974.107776,5
2023-03-22 16:00:00,85,381971.884557,5
2023-03-22 15:00:00,85,381967.888464,5
2023-03-22 14:00:00,85,381946.962475,5
2023-03-22 13:00:00,85,381689.489907,5
2023-03-22 12:00:00,85,381685.859647,5
2023-03-22 11:00:00,85,381682.558657,5
2023-03-22 10:00:00,85,381682.552907,5
2023-03-22 09:00:00,85,381682.375747,5
2023-03-22 08:00:00,85,381666.312777,5
2023-03-22 07:00:00,85,381665.052777,5
2023-03-22 06:00:00,85,381640.752501,5
2023-03-22 05:00:00,85,381640.740939,5
2023-03-22 04:00:00,85,381640.729739,5
2023-03-22 03:00:00,85,381640.729739,5
2023-03-22 02:00:00,85,381640.677933,5
2023-03-22 01:00:00,85,381640.67383,5
2023-03-22 00:00:00,85,381566.011168,5
2023-03-21 23:00:00,85,381565.798308,5
2023-03-21 22:00:00,85,381564.527824,5
2023-03-21 21:00:00,85,381564.463933,5
2023-03-21 20:00:00,85,381564.401193,5
2023-03-21 19:00:00,85,381417.639386,5
2023-03-21 18:00:00,85,381362.346535,5
2023-03-21 17:00:00,85,381361.680956,5
2023-03-21 16:00:00,85,381355.164903,5
2023-03-21 15:00:00,85,381345.405773,5
2023-03-21 14:00:00,85,381342.418768,5
2023-03-21 13:00:00,85,381302.299621,5
2023-03-21 12:00:00,85,381290.852445,5
2023-03-21 11:00:00,85,381290.651247,5
2023-03-21 10:00:00,85,381290.651247,5
2023-03-21 09:00:00,85,381290.620429,5
2023-03-21 08:00:00,85,381290.588363,5
2023-03-21 07:00:00,85,381283.257699,5
2023-03-21 06:00:00,85,381212.954837,5
2023-03-21 05:00:00,85,381212.885773,5
2023-03-21 04:00:00,85,381210.548748,5
2023-03-21 03:00:00,85,381209.933468,5
2023-03-21 02:00:00,85,381203.333782,5
2023-03-21 01:00:00,85,381340.910192,5
2023-03-21 00:00:00,85,381322.424524,5
2023-03-20 23:00:00,85,381318.352376,5
2023-03-20 22:00:00,85,381297.266055,5
2023-03-20 21:00:00,85,381303.083635,5
2023-03-20 20:00:00,85,381302.831807,5
2023-03-20 19:00:00,85,381284.165022,5
2023-03-20 18:00:00,85,381283.995246,5
2023-03-20 17:00:00,85,381298.415954,5
2023-03-20 16:00:00,85,381324.211736,5
2023-03-20 15:00:00,85,381323.171848,5
2023-03-20 14:00:00,85,382287.977526,5
2023-03-20 13:00:00,85,382112.254664,5
2023-03-20 12:00:00,85,382709.931367,5
2023-03-20 11:00:00,85,382709.931367,5
2023-03-20 10:00:00,85,382709.917334,5
2023-03-20 09:00:00,85,382704.094821,5
2023-03-20 08:00:00,85,382704.067715,5
2023-03-20 07:00:00,85,382912.996642,5
2023-03-20 06:00:00,85,382868.580382,5
2023-03-20 05:00:00,86,382868.426265,5
2023-03-20 04:00:00,86,382867.352205,5
2023-03-20 03:00:00,86,382866.852205,5
2023-03-20 02:00:00,86,382866.768,5
2023-03-20 01:00:00,86,382851.160281,5
2023-03-20 00:00:00,86,382850.563313,5
2023-03-19 23:00:00,86,382850.548113,5
2023-03-19 22:00:00,86,382850.438472,5
2023-03-19 21:00:00,86,382849.921449,5
2023-03-19 20:00:00,86,382847.863706,5
2023-03-19 19:00:00,86,382771.231678,5
2023-03-19 18:00:00,86,382771.214416,5
2023-03-19 17:00:00,86,383394.152048,5
2023-03-19 16:00:00,86,383394.150898,5
2023-03-19 15:00:00,86,383391.79695,5
2023-03-19 14:00:00,86,383385.748687,5
2023-03-19 13:00:00,86,383384.806097,5
2023-03-19 12:00:00,86,383369.94207,5
2023-03-19 11:00:00,86,383369.940921,5
2023-03-19 10:00:00,86,383347.569005,5
2023-03-19 09:00:00,86,383347.560377,5
2023-03-19 08:00:00,86,383347.552942,5
2023-03-19 07:00:00,86,383345.758384,5
2023-03-19 06:00:00,86,383336.080005,5
2023-03-19 05:00:00,86,383335.961077,5
2023-03-19 04:00:00,86,383335.957626,5
2023-03-19 03:00:00,86,383335.957626,5
2023-03-19 02:00:00,86,383335.957626,5
2023-03-19 01:00:00,86,383335.951874,5
2023-03-19 00:00:00,86,383130.182289,5
2023-03-18 23:00:00,86,383182.358613,5
2023-03-18 22:00:00,86,383808.058613,5
2023-03-18 21:00:00,86,383696.314648,5
2023-03-18 20:00:00,86,383696.066335,5
2023-03-18 19:00:00,86,383695.460539,5
2023-03-18 18:00:00,86,384014.987958,5
2023-03-18 17:00:00,86,383991.686233,5
2023-03-18 16:00:00,86,383991.344712,5
2023-03-18 15:00:00,86,383985.268265,5
2023-03-18 14:00:00,86,383981.753885,5
2023-03-18 13:00:00,86,384042.145892,5
2023-03-18 12:00:00,86,384010.25282,5
2023-03-18 11:00:00,86,384006.379396,5
2023-03-18 10:00:00,86,384048.07752,5
2023-03-18 09:00:00,86,384080.404867,5
2023-03-18 08:00:00,86,384072.772956,5
2023-03-18 07:00:00,86,384062.755414,5
2023-03-18 06:00:00,86,384029.040716,5
2023-03-18 05:00:00,86,384028.730831,5
2023-03-18 04:00:00,86,384028.730831,5
2023-03-18 03:00:00,86,384028.722204,5
2023-03-18 02:00:00,86,384026.872204,5
2023-03-18 01:00:00,86,384026.866491,5
2023-03-18 00:00:00,86,383554.621313,5
2023-03-17 23:00:00,86,383462.615562,5
2023-03-17 22:00:00,86,383461.930747,5
