timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-26 19:00:00,42,1219198.359466,10
2023-03-26 18:00:00,42,1219198.332512,10
2023-03-26 17:00:00,42,1219198.160122,10
2023-03-26 16:00:00,42,1219197.99699,10
2023-03-26 15:00:00,42,1219197.992982,10
2023-03-26 14:00:00,42,1219197.992982,10
2023-03-26 13:00:00,42,1219197.878448,10
2023-03-26 12:00:00,42,1219214.341875,10
2023-03-26 11:00:00,42,1219214.250249,10
2023-03-26 10:00:00,42,1219214.170455,10
2023-03-26 09:00:00,42,1219212.547396,10
2023-03-26 08:00:00,42,1219206.021989,10
2023-03-26 07:00:00,42,1219206.021989,10
2023-03-26 06:00:00,42,1219206.021989,10
2023-03-26 05:00:00,42,1219206.021342,10
2023-03-26 04:00:00,42,1219206.021342,10
2023-03-26 03:00:00,42,1219206.021342,10
2023-03-26 02:00:00,42,1219206.021342,10
2023-03-26 01:00:00,42,1219206.021342,10
2023-03-26 00:00:00,42,1219171.018577,10
2023-03-25 23:00:00,42,1219171.018577,10
2023-03-25 22:00:00,42,1219154.215986,10
2023-03-25 21:00:00,42,1219154.215986,10
2023-03-25 20:00:00,42,1219154.215872,10
2023-03-25 19:00:00,42,1219154.215872,10
2023-03-25 18:00:00,42,1219151.313469,10
2023-03-25 17:00:00,42,1219150.548931,10
2023-03-25 16:00:00,42,1219147.287282,10
2023-03-25 15:00:00,42,1219147.22823,10
2023-03-25 14:00:00,42,1219147.22823,10
2023-03-25 13:00:00,42,1219146.02823,10
2023-03-25 12:00:00,42,1219143.042714,10
2023-03-25 11:00:00,42,1219143.022559,10
2023-03-25 10:00:00,42,1219142.986872,10
2023-03-25 09:00:00,42,1219142.979386,10
2023-03-25 08:00:00,42,1219140.901665,10
2023-03-25 07:00:00,42,1219140.89259,10
2023-03-25 06:00:00,42,1219140.89259,10
2023-03-25 05:00:00,42,1219140.836161,10
2023-03-25 04:00:00,42,1219140.834204,10
2023-03-25 03:00:00,42,1219135.627593,10
2023-03-25 02:00:00,42,1219135.627593,10
2023-03-25 01:00:00,42,1219135.537593,10
2023-03-25 00:00:00,42,1219135.506409,10
2023-03-24 23:00:00,42,1219135.142752,10
2023-03-24 22:00:00,42,1219135.129787,10
2023-03-24 21:00:00,42,1219135.129787,10
2023-03-24 20:00:00,42,1219135.129787,10
2023-03-24 19:00:00,42,1219134.886287,10
2023-03-24 18:00:00,42,1219134.886287,10
2023-03-24 17:00:00,42,1219134.886287,10
2023-03-24 16:00:00,42,1219118.625514,10
2023-03-24 15:00:00,42,1219118.397702,10
2023-03-24 14:00:00,42,1219118.386188,10
2023-03-24 13:00:00,42,1219118.330177,10
2023-03-24 12:00:00,42,1219115.057377,10
2023-03-24 11:00:00,42,1219115.050663,10
2023-03-24 10:00:00,42,1219115.037457,10
2023-03-24 09:00:00,42,1219110.013968,10
2023-03-24 08:00:00,42,1219100.013968,10
2023-03-24 07:00:00,42,1219099.869104,10
2023-03-24 06:00:00,42,1219108.211982,10
2023-03-24 05:00:00,42,1219108.184885,10
2023-03-24 04:00:00,42,1219107.655187,10
2023-03-24 03:00:00,42,1219102.951012,10
2023-03-24 02:00:00,42,1219102.892019,10
2023-03-24 01:00:00,42,1219102.84596,10
2023-03-24 00:00:00,42,1219102.84596,10
2023-03-23 23:00:00,42,1219102.84596,10
2023-03-23 22:00:00,42,1219102.84596,10
2023-03-23 21:00:00,42,1219102.804834,10
2023-03-23 20:00:00,42,1219102.781805,10
2023-03-23 19:00:00,42,1219102.766029,10
2023-03-23 18:00:00,42,1219102.472729,10
2023-03-23 17:00:00,42,1219102.447876,10
2023-03-23 16:00:00,42,1219102.419814,10
2023-03-23 15:00:00,42,1219102.263754,10
2023-03-23 14:00:00,42,1219102.223028,10
2023-03-23 13:00:00,42,1219102.125255,10
2023-03-23 12:00:00,42,1219090.575907,10
2023-03-23 11:00:00,42,1219090.552889,10
2023-03-23 10:00:00,42,1219090.445229,10
2023-03-23 09:00:00,42,1219090.139461,10
2023-03-23 08:00:00,42,1219090.139461,10
2023-03-23 07:00:00,42,1219090.058365,10
2023-03-23 06:00:00,42,1219090.058365,10
2023-03-23 05:00:00,42,1219089.884045,10
2023-03-23 04:00:00,42,1219089.878299,10
2023-03-23 03:00:00,42,1219089.874847,10
2023-03-23 02:00:00,42,1219089.874847,10
2023-03-23 01:00:00,42,1219089.874847,10
2023-03-23 00:00:00,42,1219099.542566,10
2023-03-22 23:00:00,42,1219099.493941,10
2023-03-22 22:00:00,42,1219099.493941,10
2023-03-22 21:00:00,42,1219099.482433,10
2023-03-22 20:00:00,42,1219098.481232,10
2023-03-22 19:00:00,42,1219098.45305,10
2023-03-22 18:00:00,42,1219098.26845,10
2023-03-22 17:00:00,42,1219097.566964,10
2023-03-22 16:00:00,42,1219101.543736,10
2023-03-22 15:00:00,42,1219100.847385,10
2023-03-22 14:00:00,42,1219099.570682,10
2023-03-22 13:00:00,42,1219095.570682,10
2023-03-22 12:00:00,42,1219092.770403,10
2023-03-22 11:00:00,42,1219089.428049,10
2023-03-22 10:00:00,42,1219089.422297,10
2023-03-22 09:00:00,42,1219089.40513,10
2023-03-22 08:00:00,42,1219089.40483,10
2023-03-22 07:00:00,42,1219089.40352,10
2023-03-22 06:00:00,42,1219089.397768,10
2023-03-22 05:00:00,42,1219089.386201,10
2023-03-22 04:00:00,42,1219089.375001,10
2023-03-22 03:00:00,42,1219089.375001,10
2023-03-22 02:00:00,42,1219089.323173,10
2023-03-22 01:00:00,42,1219088.732418,10
2023-03-22 00:00:00,42,1219088.731267,10
2023-03-21 23:00:00,42,1219088.731267,10
2023-03-21 22:00:00,42,1219088.688078,10
2023-03-21 21:00:00,42,1219088.624159,10
2023-03-21 20:00:00,42,1219088.561392,10
2023-03-21 19:00:00,42,1219088.556306,10
2023-03-21 18:00:00,42,1219087.756885,10
2023-03-21 17:00:00,42,1219087.616062,10
2023-03-21 16:00:00,42,1219087.616062,10
2023-03-21 15:00:00,42,1219087.581865,10
2023-03-21 14:00:00,42,1219087.457502,10
2023-03-21 13:00:00,42,1219087.451744,10
2023-03-21 12:00:00,42,1219082.648013,10
2023-03-21 11:00:00,42,1219082.446727,10
2023-03-21 10:00:00,42,1219082.371306,10
2023-03-21 09:00:00,42,1219082.340475,10
2023-03-21 08:00:00,42,1219082.308394,10
2023-03-21 07:00:00,42,1219082.216266,10
2023-03-21 06:00:00,42,1219081.976392,10
2023-03-21 05:00:00,42,1219081.907298,10
2023-03-21 04:00:00,42,1219081.320016,10
2023-03-21 03:00:00,42,1219081.320016,10
2023-03-21 02:00:00,42,1219080.744269,10
2023-03-21 01:00:00,42,1219080.341257,10
2023-03-21 00:00:00,42,1219080.32475,10
2023-03-20 23:00:00,42,1219080.32475,10
2023-03-20 22:00:00,42,1219080.238391,10
2023-03-20 21:00:00,42,1219030.237816,10
2023-03-20 20:00:00,42,1219048.817973,10
2023-03-20 19:00:00,42,1219048.817973,10
2023-03-20 18:00:00,42,1219048.568423,10
2023-03-20 17:00:00,42,1219048.475532,10
2023-03-20 16:00:00,42,1219048.472524,10
2023-03-20 15:00:00,42,1219048.42071,10
2023-03-20 14:00:00,42,1219048.418707,10
2023-03-20 13:00:00,42,1219048.377862,10
2023-03-20 12:00:00,42,1219045.196535,10
2023-03-20 11:00:00,42,1219045.196535,10
2023-03-20 10:00:00,42,1219045.182495,10
2023-03-20 09:00:00,42,1219046.711885,10
2023-03-20 08:00:00,42,1219046.683936,10
2023-03-20 07:00:00,42,1219046.649594,10
2023-03-20 06:00:00,42,1219108.313255,10
2023-03-20 05:00:00,42,1219108.296876,10
2023-03-20 04:00:00,42,1219108.122742,10
2023-03-20 03:00:00,42,1219108.122742,10
2023-03-20 02:00:00,42,1219107.938501,10
2023-03-20 01:00:00,42,1219107.938501,10
2023-03-20 00:00:00,42,1219107.938501,10
2023-03-19 23:00:00,42,1219107.923294,10
2023-03-19 22:00:00,42,1219107.813606,10
2023-03-19 21:00:00,42,1219107.354979,10
2023-03-19 20:00:00,42,1219106.306046,10
2023-03-19 19:00:00,42,1219106.295859,10
2023-03-19 18:00:00,42,1219106.27859,10
2023-03-19 17:00:00,42,1219105.483737,10
2023-03-19 16:00:00,42,1219105.482586,10
2023-03-19 15:00:00,42,1219103.247638,10
2023-03-19 14:00:00,42,1219102.090294,10
2023-03-19 13:00:00,42,1219101.934903,10
2023-03-19 12:00:00,42,1219098.950141,10
2023-03-19 11:00:00,42,1219096.148991,10
2023-03-19 10:00:00,42,1219096.079636,10
2023-03-19 09:00:00,42,1219096.071004,10
2023-03-19 08:00:00,42,1219046.063565,10
2023-03-19 07:00:00,42,1219046.062805,10
2023-03-19 06:00:00,42,1219046.062805,10
