timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-31 10:00:00,96,302690.552333,3
2023-03-31 09:00:00,96,302688.956404,3
2023-03-31 08:00:00,96,302688.695279,3
2023-03-31 07:00:00,96,302688.004002,3
2023-03-31 06:00:00,96,302681.448203,3
2023-03-31 05:00:00,96,302691.352146,3
2023-03-31 04:00:00,96,302682.289604,3
2023-03-31 03:00:00,96,302680.82382,3
2023-03-31 02:00:00,96,302679.594026,3
2023-03-31 01:00:00,96,302679.105026,3
2023-03-31 00:00:00,96,302678.788269,3
2023-03-30 23:00:00,96,302677.436328,3
2023-03-30 22:00:00,96,302677.063377,3
2023-03-30 21:00:00,96,302675.878992,3
2023-03-30 20:00:00,96,302675.343285,3
2023-03-30 19:00:00,96,302671.744112,3
2023-03-30 18:00:00,96,302671.431923,3
2023-03-30 17:00:00,96,302668.872561,3
2023-03-30 16:00:00,96,302659.105623,3
2023-03-30 15:00:00,96,302658.795419,3
2023-03-30 14:00:00,96,302620.095409,3
2023-03-30 13:00:00,96,302622.866529,3
2023-03-30 12:00:00,96,302708.731979,3
2023-03-30 11:00:00,96,302708.611058,3
2023-03-30 10:00:00,96,302718.499782,3
2023-03-30 09:00:00,96,302716.665647,3
2023-03-30 08:00:00,96,302716.462004,3
2023-03-30 07:00:00,96,302716.200119,3
2023-03-30 06:00:00,96,302715.229859,3
2023-03-30 05:00:00,96,302715.129841,3
2023-03-30 04:00:00,96,302714.651468,3
2023-03-30 03:00:00,96,302714.533932,3
2023-03-30 02:00:00,96,302714.063117,3
2023-03-30 01:00:00,96,302714.063117,3
2023-03-30 00:00:00,96,302713.898092,3
2023-03-29 23:00:00,96,302713.394364,3
2023-03-29 22:00:00,96,302704.75064,3
2023-03-29 21:00:00,96,302704.588589,3
2023-03-29 20:00:00,96,302704.081346,3
2023-03-29 19:00:00,96,302699.90192,3
2023-03-29 18:00:00,96,302699.232617,3
2023-03-29 17:00:00,96,303680.348443,3
2023-03-29 16:00:00,96,303679.627793,3
2023-03-29 15:00:00,96,303664.671222,3
2023-03-29 14:00:00,96,303770.765906,3
