timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-01 09:00:00,129,163973.415873,5
2023-04-01 08:00:00,129,163971.406795,5
2023-04-01 07:00:00,129,163971.406795,5
2023-04-01 06:00:00,129,163857.444725,5
2023-04-01 05:00:00,129,163855.62917,5
2023-04-01 04:00:00,129,163855.627087,5
2023-04-01 03:00:00,129,163853.79991,5
2023-04-01 02:00:00,129,163871.666051,5
2023-04-01 01:00:00,129,163870.559226,5
2023-04-01 00:00:00,132,160755.32669,5
2023-03-31 23:00:00,132,160754.778308,5
2023-03-31 22:00:00,132,160754.567214,5
2023-03-31 21:00:00,132,160754.432688,5
2023-03-31 20:00:00,132,160752.086534,5
2023-03-31 19:00:00,132,160699.11555,5
2023-03-31 18:00:00,132,160696.816158,5
2023-03-31 17:00:00,132,160695.93301,5
2023-03-31 16:00:00,132,160694.656522,5
2023-03-31 15:00:00,132,160694.608035,5
2023-03-31 14:00:00,132,160694.532208,5
2023-03-31 13:00:00,132,160684.625246,5
2023-03-31 12:00:00,132,160403.266939,5
2023-03-31 11:00:00,132,160397.700094,5
2023-03-31 10:00:00,132,160387.982556,5
2023-03-31 09:00:00,132,160387.809931,5
2023-03-31 08:00:00,132,160387.750037,5
2023-03-31 07:00:00,132,159732.640561,5
2023-03-31 06:00:00,132,159725.9202,5
2023-03-31 05:00:00,132,159725.752099,5
2023-03-31 04:00:00,132,159725.752099,5
2023-03-31 03:00:00,132,159725.737706,5
2023-03-31 02:00:00,132,159725.729146,5
2023-03-31 01:00:00,132,159647.07365,5
2023-03-31 00:00:00,132,159641.662248,5
2023-03-30 23:00:00,132,159641.662248,5
2023-03-30 22:00:00,132,159640.978988,5
2023-03-30 21:00:00,132,159609.379743,5
2023-03-30 20:00:00,132,159609.248958,5
2023-03-30 19:00:00,132,159328.09344,5
2023-03-30 18:00:00,132,159339.162609,5
2023-03-30 17:00:00,132,159337.609754,5
2023-03-30 16:00:00,132,159333.576112,5
2023-03-30 15:00:00,132,159333.567132,5
2023-03-30 14:00:00,132,159333.567132,5
2023-03-30 13:00:00,133,158305.145476,5
2023-03-30 12:00:00,133,158305.145476,5
2023-03-30 11:00:00,133,158305.124589,5
2023-03-30 10:00:00,133,158301.017635,5
2023-03-30 09:00:00,133,158301.000818,5
2023-03-30 08:00:00,133,158301.000818,5
2023-03-30 07:00:00,133,158300.838943,5
2023-03-30 06:00:00,133,158238.364172,5
2023-03-30 05:00:00,133,158237.364172,5
2023-03-30 04:00:00,133,158234.029793,5
2023-03-30 03:00:00,133,158234.019519,5
2023-03-30 02:00:00,133,158233.750667,5
2023-03-30 01:00:00,133,158233.750667,5
2023-03-30 00:00:00,133,158182.217266,5
2023-03-29 23:00:00,133,158168.152155,5
2023-03-29 22:00:00,133,158166.927352,5
2023-03-29 21:00:00,133,158166.865314,5
2023-03-29 20:00:00,133,158165.835673,5
2023-03-29 19:00:00,133,158165.386133,5
2023-03-29 18:00:00,133,158076.63308,5
2023-03-29 17:00:00,133,158064.026851,5
2023-03-29 16:00:00,133,158061.801142,5
2023-03-29 15:00:00,133,158060.679976,5
2023-03-29 14:00:00,133,158058.94143,5
2023-03-29 13:00:00,134,157234.806849,5
2023-03-29 12:00:00,134,157232.506097,5
2023-03-29 11:00:00,134,157232.506097,5
2023-03-29 10:00:00,134,157230.093248,5
2023-03-29 09:00:00,134,157230.093248,5
2023-03-29 08:00:00,134,157229.778035,5
2023-03-29 07:00:00,134,157122.51743,5
2023-03-29 06:00:00,134,157122.51743,5
2023-03-29 05:00:00,134,157122.449064,5
2023-03-29 04:00:00,134,157122.232575,5
2023-03-29 03:00:00,134,157121.556918,5
2023-03-29 02:00:00,134,157121.51584,5
2023-03-29 01:00:00,135,156382.008147,5
2023-03-29 00:00:00,135,156382.000036,5
2023-03-28 23:00:00,135,156381.994339,5
2023-03-28 22:00:00,135,156381.794339,5
2023-03-28 21:00:00,135,156381.788642,5
2023-03-28 20:00:00,135,156373.657607,5
2023-03-28 19:00:00,135,156327.174789,5
2023-03-28 18:00:00,135,156318.181653,5
2023-03-28 17:00:00,135,156306.237873,5
2023-03-28 16:00:00,135,156303.169533,5
2023-03-28 15:00:00,135,156298.029871,5
2023-03-28 14:00:00,135,156297.967854,5
2023-03-28 13:00:00,135,156229.223628,5
2023-03-28 12:00:00,135,156229.214466,5
2023-03-28 11:00:00,135,156229.214466,5
2023-03-28 10:00:00,135,156229.117102,5
2023-03-28 09:00:00,135,156427.600493,5
2023-03-28 08:00:00,135,156427.369022,5
2023-03-28 07:00:00,135,156343.253906,5
2023-03-28 06:00:00,135,156343.2497,5
2023-03-28 05:00:00,135,156343.0897,5
2023-03-28 04:00:00,135,156343.086837,5
2023-03-28 03:00:00,135,156342.106228,5
2023-03-28 02:00:00,135,156342.106228,5
2023-03-28 01:00:00,135,156342.049848,5
2023-03-28 00:00:00,135,156287.840976,5
2023-03-27 23:00:00,135,156211.096469,5
2023-03-27 22:00:00,135,156180.794392,5
2023-03-27 21:00:00,135,156180.784772,5
2023-03-27 20:00:00,135,156170.536374,5
2023-03-27 19:00:00,135,155785.215434,5
2023-03-27 18:00:00,135,155777.870383,5
2023-03-27 17:00:00,135,155777.586898,5
2023-03-27 16:00:00,135,155776.348527,5
2023-03-27 15:00:00,135,155733.30832,5
2023-03-27 14:00:00,135,155732.999836,5
2023-03-27 13:00:00,135,155646.687409,5
2023-03-27 12:00:00,135,155676.255616,5
2023-03-27 11:00:00,135,155676.232883,5
2023-03-27 10:00:00,135,155676.222863,5
2023-03-27 09:00:00,135,155676.158152,5
2023-03-27 08:00:00,135,155676.028582,5
2023-03-27 07:00:00,135,155589.239126,5
2023-03-27 06:00:00,135,155589.158663,5
2023-03-27 05:00:00,135,155586.921217,5
2023-03-27 04:00:00,135,155586.921217,5
2023-03-27 03:00:00,135,155585.071217,5
2023-03-27 02:00:00,135,155583.557607,5
2023-03-27 01:00:00,135,155583.545,5
2023-03-27 00:00:00,135,155255.800909,5
2023-03-26 23:00:00,135,155255.786593,5
2023-03-26 22:00:00,135,155247.846505,5
2023-03-26 21:00:00,135,155247.812145,5
2023-03-26 20:00:00,135,155247.500063,5
2023-03-26 19:00:00,135,155247.500063,5
