timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-29 17:00:00,3,10588629.336303,15
2023-03-29 16:00:00,3,10588629.210594,15
2023-03-29 15:00:00,3,10588628.089428,15
2023-03-29 14:00:00,3,10588622.649559,15
2023-03-29 13:00:00,3,10588616.016926,15
2023-03-29 12:00:00,3,10588613.716174,15
2023-03-29 11:00:00,3,10588613.716174,15
2023-03-29 10:00:00,3,10588761.301403,15
2023-03-29 09:00:00,3,10588761.301403,15
2023-03-29 08:00:00,3,10588760.994344,15
2023-03-29 07:00:00,3,10588760.979475,15
2023-03-29 06:00:00,3,10588760.979475,15
2023-03-29 05:00:00,3,10588767.952884,15
2023-03-29 04:00:00,3,10588767.728482,15
2023-03-29 03:00:00,3,10588769.73572,15
2023-03-29 02:00:00,3,10588769.694642,15
2023-03-29 01:00:00,2,10588769.690587,15
2023-03-29 00:00:00,2,10588269.712549,15
2023-03-28 23:00:00,2,10588269.706852,15
2023-03-28 22:00:00,2,10588269.706852,15
2023-03-28 21:00:00,2,10588254.441155,15
2023-03-28 20:00:00,2,10588277.020665,15
2023-03-28 19:00:00,2,10588267.957765,15
2023-03-28 18:00:00,2,10588263.121406,15
2023-03-28 17:00:00,2,10588212.055228,15
2023-03-28 16:00:00,2,10588211.986888,15
2023-03-28 15:00:00,2,10588206.624844,15
2023-03-28 14:00:00,2,10588205.450579,15
2023-03-28 13:00:00,2,10588214.390254,15
2023-03-28 12:00:00,2,10588214.381092,15
2023-03-28 11:00:00,2,10588214.381092,15
2023-03-28 10:00:00,2,10588209.216191,15
2023-03-28 09:00:00,2,10588209.199582,15
2023-03-28 08:00:00,2,10588207.77472,15
2023-03-28 07:00:00,2,10588207.77472,15
2023-03-28 06:00:00,2,10588207.772409,15
2023-03-28 05:00:00,2,10588203.772409,15
2023-03-28 04:00:00,2,10588203.769546,15
2023-03-28 03:00:00,2,10588131.815048,15
2023-03-28 02:00:00,2,10588131.815048,15
2023-03-28 01:00:00,2,10588122.158668,15
2023-03-28 00:00:00,2,10588121.158668,15
2023-03-27 23:00:00,2,10588115.121598,15
2023-03-27 22:00:00,2,10588114.545912,15
2023-03-27 21:00:00,2,10588114.536292,15
2023-03-27 20:00:00,2,10588114.929362,15
2023-03-27 19:00:00,2,10588106.929362,15
2023-03-27 18:00:00,2,10588106.929362,15
2023-03-27 17:00:00,2,10587987.392982,15
2023-03-27 16:00:00,2,10587987.354611,15
2023-03-27 15:00:00,2,10587936.660807,15
2023-03-27 14:00:00,2,10587936.6505,15
2023-03-27 13:00:00,2,10587936.644488,15
2023-03-27 12:00:00,2,10587935.53327,15
2023-03-27 11:00:00,2,10587935.469754,15
2023-03-27 10:00:00,2,10587935.45773,15
2023-03-27 09:00:00,2,10587935.399031,15
2023-03-27 08:00:00,2,10587935.276475,15
2023-03-27 07:00:00,2,10587826.21623,15
2023-03-27 06:00:00,2,10587826.133763,15
2023-03-27 05:00:00,2,10587825.996317,15
2023-03-27 04:00:00,2,10587833.234165,15
2023-03-27 03:00:00,2,10587936.454832,15
2023-03-27 02:00:00,2,10587936.352815,15
2023-03-27 01:00:00,2,10587928.298916,15
2023-03-27 00:00:00,2,10587893.231068,15
2023-03-26 23:00:00,2,10587782.216752,15
2023-03-26 22:00:00,2,10587782.176665,15
2023-03-26 21:00:00,2,10587782.142305,15
2023-03-26 20:00:00,2,10587782.130223,15
2023-03-26 19:00:00,2,10587782.130223,15
2023-03-26 18:00:00,2,10587780.603858,15
2023-03-26 17:00:00,2,10587763.431468,15
2023-03-26 16:00:00,2,10587763.417781,15
2023-03-26 15:00:00,2,10587763.225917,15
2023-03-26 14:00:00,2,10587763.225917,15
2023-03-26 13:00:00,2,10587747.228895,15
2023-03-26 12:00:00,2,10587757.873361,15
2023-03-26 11:00:00,2,10587747.781735,15
2023-03-26 10:00:00,2,10587747.701941,15
2023-03-26 09:00:00,2,10587775.905995,15
2023-03-26 08:00:00,2,10587772.780588,15
2023-03-26 07:00:00,2,10587769.780588,15
2023-03-26 06:00:00,2,10587769.602588,15
2023-03-26 05:00:00,2,10587771.364093,15
2023-03-26 04:00:00,2,10587771.364093,15
2023-03-26 03:00:00,2,10587771.364093,15
2023-03-26 02:00:00,2,10587770.336382,15
2023-03-26 01:00:00,2,10587744.772632,15
2023-03-26 00:00:00,2,10587744.769867,15
2023-03-25 23:00:00,2,10587744.769867,15
2023-03-25 22:00:00,2,10587744.767276,15
2023-03-25 21:00:00,2,10587749.158627,15
2023-03-25 20:00:00,2,10587734.29945,15
2023-03-25 19:00:00,2,10587734.29945,15
2023-03-25 18:00:00,2,10587734.297047,15
2023-03-25 17:00:00,2,10587733.431811,15
2023-03-25 16:00:00,2,10587731.289548,15
2023-03-25 15:00:00,2,10587713.027496,15
2023-03-25 14:00:00,2,10587706.027496,15
2023-03-25 13:00:00,2,10587706.027496,15
2023-03-25 12:00:00,2,10587706.015979,15
2023-03-25 11:00:00,2,10587704.551714,15
2023-03-25 10:00:00,2,10587530.483746,15
2023-03-25 09:00:00,2,10587552.507161,15
2023-03-25 08:00:00,2,10587547.12944,15
2023-03-25 07:00:00,2,10587547.120365,15
2023-03-25 06:00:00,2,10587547.120365,15
2023-03-25 05:00:00,2,10587547.063936,15
2023-03-25 04:00:00,2,10587547.061979,15
2023-03-25 03:00:00,2,10587547.061979,15
2023-03-25 02:00:00,2,10587547.061979,15
2023-03-25 01:00:00,2,10587545.881979,15
2023-03-25 00:00:00,2,10587545.871039,15
