timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-21 09:00:00,12,4180659.341031,100
2023-03-21 08:00:00,12,4180648.138814,100
2023-03-21 07:00:00,12,4177616.349085,100
2023-03-21 06:00:00,12,4177616.349085,100
2023-03-21 05:00:00,12,4177616.349085,100
2023-03-21 04:00:00,12,4177616.349085,100
2023-03-21 03:00:00,12,4171024.13183,100
2023-03-21 02:00:00,12,4171024.13183,100
2023-03-21 01:00:00,12,4170968.219463,100
2023-03-21 00:00:00,12,4169391.260793,100
2023-03-20 23:00:00,12,4163920.172829,100
2023-03-20 22:00:00,12,4161538.796869,100
2023-03-20 21:00:00,12,4161325.270843,100
2023-03-20 20:00:00,12,4160543.693474,100
2023-03-20 19:00:00,12,4160376.013896,100
2023-03-20 18:00:00,12,4160376.013896,100
2023-03-20 17:00:00,12,4160376.013896,100
2023-03-20 16:00:00,12,4160376.013896,100
2023-03-20 15:00:00,12,4160376.013896,100
2023-03-20 14:00:00,12,4160376.013896,100
2023-03-20 13:00:00,12,4160376.013896,100
2023-03-20 12:00:00,12,4160376.013896,100
2023-03-20 11:00:00,12,4160376.013896,100
2023-03-20 10:00:00,12,4160376.013896,100
2023-03-20 09:00:00,12,4160376.013896,100
2023-03-20 08:00:00,12,4160376.013896,100
2023-03-20 07:00:00,12,4160376.013896,100
2023-03-20 06:00:00,12,4160376.013896,100
2023-03-20 05:00:00,12,4160376.013896,100
2023-03-20 04:00:00,12,4160376.013896,100
2023-03-20 03:00:00,12,4160376.013896,100
2023-03-20 02:00:00,12,4160376.013896,100
2023-03-20 01:00:00,12,4160376.013896,100
2023-03-20 00:00:00,12,4160376.013896,100
2023-03-19 23:00:00,12,4160376.013896,100
2023-03-19 22:00:00,12,4160376.013896,100
2023-03-19 21:00:00,12,4160376.013896,100
2023-03-19 20:00:00,12,4160376.013896,100
2023-03-19 19:00:00,12,4160376.013896,100
2023-03-19 18:00:00,12,4160376.013896,100
2023-03-19 17:00:00,12,4160376.013896,100
2023-03-19 16:00:00,12,4160376.013896,100
2023-03-19 15:00:00,12,4160376.013896,100
2023-03-19 14:00:00,12,4160373.13427,100
2023-03-19 13:00:00,12,4160373.13427,100
2023-03-19 12:00:00,12,4160376.13427,100
2023-03-19 11:00:00,12,4160376.13427,100
2023-03-19 10:00:00,12,4160376.13427,100
2023-03-19 09:00:00,12,4160376.13427,100
2023-03-19 08:00:00,12,4160376.13427,100
2023-03-19 07:00:00,12,4160376.13427,100
2023-03-19 06:00:00,12,4160376.13427,100
2023-03-19 05:00:00,12,4160376.13427,100
2023-03-19 04:00:00,12,4160376.13427,100
2023-03-19 03:00:00,12,4160403.13427,100
2023-03-19 02:00:00,12,4160403.13427,100
2023-03-19 01:00:00,12,4160403.13427,100
2023-03-19 00:00:00,12,4160403.13427,100
2023-03-18 23:00:00,12,4160403.13427,100
2023-03-18 22:00:00,12,4160403.13427,100
2023-03-18 21:00:00,12,4160397.073758,100
2023-03-18 20:00:00,12,4160398.073758,100
2023-03-18 19:00:00,12,4160398.073758,100
2023-03-18 18:00:00,12,4160398.073758,100
