timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-04 07:00:00,100,273673.067848,1.629
2023-04-04 06:00:00,100,273693.159648,1.629
2023-04-04 05:00:00,100,273693.106798,1.629
2023-04-04 04:00:00,100,273693.106798,1.629
2023-04-04 03:00:00,100,273692.106798,1.629
2023-04-04 02:00:00,100,273692.08246,1.629
2023-04-04 01:00:00,100,273663.019205,1.629
2023-04-04 00:00:00,100,273662.811786,1.629
2023-04-03 23:00:00,100,273662.001905,1.629
2023-04-03 22:00:00,100,273661.945494,1.629
2023-04-03 21:00:00,99,273657.537497,1.629
2023-04-03 20:00:00,99,273657.514667,1.629
2023-04-03 19:00:00,98,273657.514667,1.629
2023-04-03 18:00:00,98,273656.669364,1.629
2023-04-03 17:00:00,98,273656.57924,1.629
2023-04-03 16:00:00,98,273656.557389,1.629
2023-04-03 15:00:00,98,273656.014039,1.629
2023-04-03 14:00:00,98,273650.985502,1.629
2023-04-03 13:00:00,98,273647.076403,1.629
2023-04-03 12:00:00,98,273646.478415,1.629
2023-04-03 11:00:00,98,273646.472708,1.629
2023-04-03 10:00:00,98,273646.096045,1.629
2023-04-03 09:00:00,98,273646.06751,1.629
2023-04-03 08:00:00,98,273646.06751,1.629
2023-04-03 07:00:00,98,273646.013782,1.629
2023-04-03 06:00:00,98,273646.013782,1.629
2023-04-03 05:00:00,98,273645.618396,1.629
2023-04-03 04:00:00,98,273645.53204,1.629
2023-04-03 03:00:00,98,273645.505097,1.629
2023-04-03 02:00:00,98,273645.505097,1.629
2023-04-03 01:00:00,98,273645.485608,1.629
2023-04-03 00:00:00,98,273645.463051,1.629
2023-04-02 23:00:00,98,273645.463051,1.629
2023-04-02 22:00:00,98,273639.511689,1.629
2023-04-02 21:00:00,98,273639.499146,1.629
2023-04-02 20:00:00,98,273607.816529,1.629
2023-04-02 19:00:00,98,273604.828608,1.629
2023-04-02 18:00:00,98,273591.598815,1.629
2023-04-02 17:00:00,98,273589.248412,1.629
2023-04-02 16:00:00,98,273585.426635,1.629
2023-04-02 15:00:00,98,273576.852402,1.629
2023-04-02 14:00:00,98,273576.835283,1.629
2023-04-02 13:00:00,98,273575.134815,1.629
2023-04-02 12:00:00,98,273575.134815,1.629
2023-04-02 11:00:00,98,273551.387793,1.629
2023-04-02 10:00:00,98,273551.387793,1.629
2023-04-02 09:00:00,98,273551.279655,1.629
2023-04-02 08:00:00,98,273572.743597,1.629
2023-04-02 07:00:00,98,273572.455438,1.629
2023-04-02 06:00:00,98,273564.992573,1.629
2023-04-02 05:00:00,98,273564.989974,1.629
2023-04-02 04:00:00,98,273564.975709,1.629
2023-04-02 03:00:00,98,273564.83568,1.629
2023-04-02 02:00:00,98,273564.831116,1.629
2023-04-02 01:00:00,98,273545.253858,1.629
2023-04-02 00:00:00,98,273543.394285,1.629
2023-04-01 23:00:00,98,273543.212547,1.629
2023-04-01 22:00:00,98,273543.095573,1.629
2023-04-01 21:00:00,98,273543.064086,1.629
