timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-04 18:00:00,62,627175.707481,0
2023-04-04 17:00:00,62,627161.420672,0
2023-04-04 16:00:00,61,627160.112327,0
2023-04-04 15:00:00,61,627159.591053,0
2023-04-04 14:00:00,61,627146.177127,0
2023-04-04 13:00:00,61,627146.177127,0
2023-04-04 12:00:00,61,627130.939239,0
2023-04-04 11:00:00,61,627112.398506,0
2023-04-04 10:00:00,61,627110.075935,0
2023-04-04 09:00:00,61,627109.662033,0
2023-04-04 08:00:00,61,627107.836716,0
2023-04-04 07:00:00,61,627083.187705,0
2023-04-04 06:00:00,61,627062.485688,0
2023-04-04 05:00:00,61,627062.356448,0
2023-04-04 04:00:00,61,627052.925896,0
2023-04-04 03:00:00,61,627051.906033,0
2023-04-04 02:00:00,61,627051.881695,0
2023-04-04 01:00:00,61,627050.649311,0
2023-04-04 00:00:00,61,627042.241356,0
2023-04-03 23:00:00,61,627042.219249,0
2023-04-03 22:00:00,61,627245.498968,0
2023-04-03 21:00:00,61,627232.643249,0
2023-04-03 20:00:00,61,627232.620419,0
2023-04-03 19:00:00,61,627191.793418,0
2023-04-03 18:00:00,60,627169.543074,0
2023-04-03 17:00:00,60,627106.954371,0
2023-04-03 16:00:00,60,627106.931903,0
2023-04-03 15:00:00,60,627106.006314,0
2023-04-03 14:00:00,61,627064.168353,0
2023-04-03 13:00:00,61,627037.510289,0
2023-04-03 12:00:00,61,627034.676796,0
2023-04-03 11:00:00,61,627035.24371,0
2023-04-03 10:00:00,61,627034.767742,0
2023-04-03 09:00:00,61,627034.369207,0
2023-04-03 08:00:00,61,627010.155714,0
2023-04-03 07:00:00,61,627005.310743,0
2023-04-03 06:00:00,61,627005.310743,0
2023-04-03 05:00:00,61,626998.370834,0
2023-04-03 04:00:00,61,626995.868515,0
2023-04-03 03:00:00,61,626983.181368,0
2023-04-03 02:00:00,61,626980.115273,0
2023-04-03 01:00:00,61,626973.634198,0
2023-04-03 00:00:00,61,626969.201003,0
2023-04-02 23:00:00,61,626968.593718,0
2023-04-02 22:00:00,61,626968.505947,0
2023-04-02 21:00:00,61,626968.489732,0
2023-04-02 20:00:00,61,626958.290474,0
2023-04-02 19:00:00,61,626814.168709,0
2023-04-02 18:00:00,61,626805.779862,0
2023-04-02 17:00:00,61,626805.404225,0
2023-04-02 16:00:00,61,626592.229223,0
