timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-02 00:00:00,70,565602.01053,5
2023-04-01 23:00:00,70,565601.438792,5
2023-04-01 22:00:00,70,565591.32182,5
2023-04-01 21:00:00,70,565590.267545,5
2023-04-01 20:00:00,70,565589.966622,5
2023-04-01 19:00:00,70,565579.942372,5
2023-04-01 18:00:00,70,565556.625025,5
2023-04-01 17:00:00,70,565556.565999,5
2023-04-01 16:00:00,70,565555.84816,5
2023-04-01 15:00:00,70,565555.841356,5
2023-04-01 14:00:00,70,565555.283132,5
2023-04-01 13:00:00,70,565555.283132,5
2023-04-01 12:00:00,70,565552.342438,5
2023-04-01 11:00:00,70,565533.377719,5
2023-04-01 10:00:00,70,565543.374995,5
2023-04-01 09:00:00,70,565541.051636,5
2023-04-01 08:00:00,70,565541.042558,5
2023-04-01 07:00:00,70,565541.042558,5
2023-04-01 06:00:00,70,565541.024872,5
2023-04-01 05:00:00,70,565541.004873,5
2023-04-01 04:00:00,70,565541.00279,5
2023-04-01 03:00:00,70,565512.961545,5
2023-04-01 02:00:00,70,565512.845313,5
2023-04-01 01:00:00,70,565494.488191,5
2023-04-01 00:00:00,70,565494.090814,5
2023-03-31 23:00:00,70,565483.890814,5
2023-03-31 22:00:00,70,565480.024008,5
2023-03-31 21:00:00,70,565479.889482,5
2023-03-31 20:00:00,70,565580.794015,5
2023-03-31 19:00:00,70,565580.556116,5
2023-03-31 18:00:00,70,565557.329348,5
2023-03-31 17:00:00,70,565556.541006,5
2023-03-31 16:00:00,70,565554.846003,5
2023-03-31 15:00:00,70,565570.144694,5
2023-03-31 14:00:00,70,565549.768867,5
2023-03-31 13:00:00,70,565549.759446,5
2023-03-31 12:00:00,70,565544.160576,5
2023-03-31 11:00:00,70,565543.124566,5
2023-03-31 10:00:00,70,565543.086349,5
2023-03-31 09:00:00,70,565542.913724,5
2023-03-31 08:00:00,70,564542.85383,5
2023-03-31 07:00:00,70,564542.469378,5
2023-03-31 06:00:00,70,564536.470834,5
2023-03-31 05:00:00,70,564536.302733,5
2023-03-31 04:00:00,70,564536.302733,5
2023-03-31 03:00:00,70,564536.095176,5
2023-03-31 02:00:00,70,564533.396616,5
2023-03-31 01:00:00,70,564532.36697,5
2023-03-31 00:00:00,70,564531.755568,5
2023-03-30 23:00:00,70,564531.755568,5
2023-03-30 22:00:00,70,564531.702308,5
2023-03-30 21:00:00,70,564531.610204,5
2023-03-30 20:00:00,70,564531.579419,5
2023-03-30 19:00:00,70,564531.222757,5
2023-03-30 18:00:00,70,564508.502034,5
2023-03-30 17:00:00,70,564508.376392,5
2023-03-30 16:00:00,70,564508.342749,5
2023-03-30 15:00:00,70,564508.333769,5
2023-03-30 14:00:00,70,564500.033769,5
2023-03-30 13:00:00,70,564499.783895,5
2023-03-30 12:00:00,70,564585.83363,5
2023-03-30 11:00:00,70,564585.812743,5
2023-03-30 10:00:00,70,564585.805789,5
2023-03-30 09:00:00,70,564576.288972,5
2023-03-30 08:00:00,70,564576.165464,5
2023-03-30 07:00:00,70,564575.900542,5
2023-03-30 06:00:00,70,564575.782771,5
2023-03-30 05:00:00,70,564576.102771,5
2023-03-30 04:00:00,70,564576.095772,5
2023-03-30 03:00:00,70,564575.085498,5
2023-03-30 02:00:00,70,564574.816646,5
2023-03-30 01:00:00,70,564574.816646,5
2023-03-30 00:00:00,70,564587.940113,5
2023-03-29 23:00:00,70,564587.940113,5
2023-03-29 22:00:00,70,564589.061937,5
2023-03-29 21:00:00,70,564588.911395,5
2023-03-29 20:00:00,70,564588.881754,5
2023-03-29 19:00:00,70,564585.172214,5
2023-03-29 18:00:00,70,564585.131202,5
2023-03-29 17:00:00,70,564559.685718,5
2023-03-29 16:00:00,70,564558.660009,5
2023-03-29 15:00:00,70,564557.538843,5
2023-03-29 14:00:00,70,564557.505246,5
2023-03-29 13:00:00,70,564556.762721,5
2023-03-29 12:00:00,70,564536.145719,5
2023-03-29 11:00:00,70,564536.145719,5
2023-03-29 10:00:00,70,564533.550198,5
2023-03-29 09:00:00,70,564533.550198,5
2023-03-29 08:00:00,70,564398.533906,5
2023-03-29 07:00:00,70,564397.192753,5
2023-03-29 06:00:00,70,564397.192753,5
2023-03-29 05:00:00,70,564396.612002,5
2023-03-29 04:00:00,70,564394.095513,5
2023-03-29 03:00:00,70,564394.089816,5
2023-03-29 02:00:00,70,564394.048738,5
2023-03-29 01:00:00,70,564289.02261,5
2023-03-29 00:00:00,70,564289.014499,5
2023-03-28 23:00:00,70,564289.008802,5
2023-03-28 22:00:00,70,564289.008802,5
2023-03-28 21:00:00,70,564289.003105,5
2023-03-28 20:00:00,70,564288.485618,5
2023-03-28 19:00:00,70,564285.648563,5
2023-03-28 18:00:00,70,564282.812204,5
2023-03-28 17:00:00,70,564444.178246,5
2023-03-28 16:00:00,70,564459.08126,5
2023-03-28 15:00:00,70,564546.295347,5
2023-03-28 14:00:00,70,564546.23333,5
2023-03-28 13:00:00,70,564576.481544,5
2023-03-28 12:00:00,70,564573.529688,5
2023-03-28 11:00:00,70,564573.529688,5
2023-03-28 10:00:00,70,564573.432324,5
2023-03-28 09:00:00,70,564573.415715,5
2023-03-28 08:00:00,70,564573.184245,5
2023-03-28 07:00:00,70,564573.184245,5
2023-03-28 06:00:00,70,564573.181934,5
2023-03-28 05:00:00,70,564573.181934,5
2023-03-28 04:00:00,70,564571.619071,5
2023-03-28 03:00:00,70,564571.583261,5
2023-03-28 02:00:00,70,564571.583261,5
2023-03-28 01:00:00,70,564569.396881,5
2023-03-28 00:00:00,70,564569.272809,5
2023-03-27 23:00:00,70,564376.918022,5
2023-03-27 22:00:00,70,564376.913745,5
2023-03-27 21:00:00,70,564376.904125,5
2023-03-27 20:00:00,70,564325.380421,5
2023-03-27 19:00:00,70,564325.380421,5
2023-03-27 18:00:00,70,564325.380421,5
2023-03-27 17:00:00,70,564298.582731,5
2023-03-27 16:00:00,70,564298.54436,5
2023-03-27 15:00:00,70,564198.54436,5
2023-03-27 14:00:00,70,564198.532049,5
2023-03-27 13:00:00,70,564168.791512,5
2023-03-27 12:00:00,70,564165.709952,5
2023-03-27 11:00:00,70,564165.699932,5
2023-03-27 10:00:00,70,564165.624396,5
2023-03-27 09:00:00,70,564165.558153,5
2023-03-27 08:00:00,70,564165.429585,5
2023-03-27 07:00:00,70,564155.40115,5
2023-03-27 06:00:00,70,564155.274226,5
2023-03-27 05:00:00,70,564155.135778,5
2023-03-27 04:00:00,70,564155.135778,5
2023-03-27 03:00:00,70,564155.135778,5
2023-03-27 02:00:00,70,564154.933761,5
2023-03-27 01:00:00,70,564154.921154,5
2023-03-27 00:00:00,70,564154.853306,5
2023-03-26 23:00:00,70,564154.83899,5
2023-03-26 22:00:00,70,564150.412549,5
2023-03-26 21:00:00,70,564149.752368,5
2023-03-26 20:00:00,70,564149.420286,5
2023-03-26 19:00:00,70,564149.420286,5
2023-03-26 18:00:00,70,563945.773528,5
2023-03-26 17:00:00,70,563944.641986,5
2023-03-26 16:00:00,70,563944.505638,5
2023-03-26 15:00:00,70,563944.392273,5
2023-03-26 14:00:00,70,563944.392273,5
2023-03-26 13:00:00,71,563946.022531,5
2023-03-26 12:00:00,71,563967.483633,5
2023-03-26 11:00:00,71,563966.319623,5
2023-03-26 10:00:00,71,563966.239829,5
2023-03-26 09:00:00,71,563965.716769,5
2023-03-26 08:00:00,71,563944.564313,5
2023-03-26 07:00:00,71,563943.386313,5
2023-03-26 06:00:00,71,563943.386313,5
2023-03-26 05:00:00,71,563943.385666,5
2023-03-26 04:00:00,71,563943.385666,5
2023-03-26 03:00:00,71,563943.385666,5
2023-03-26 02:00:00,71,563939.285666,5
2023-03-26 01:00:00,71,563939.285666,5
2023-03-26 00:00:00,71,563939.282901,5
2023-03-25 23:00:00,71,563939.206364,5
2023-03-25 22:00:00,71,563926.863773,5
2023-03-25 21:00:00,71,563926.82448,5
2023-03-25 20:00:00,71,563926.824366,5
2023-03-25 19:00:00,71,563926.102266,5
2023-03-25 18:00:00,71,563852.949961,5
2023-03-25 17:00:00,71,563852.171132,5
2023-03-25 16:00:00,71,563852.169982,5
2023-03-25 15:00:00,71,563844.61093,5
2023-03-25 14:00:00,71,563844.61093,5
2023-03-25 13:00:00,71,563844.61093,5
2023-03-25 12:00:00,71,563841.625414,5
2023-03-25 11:00:00,71,563841.605259,5
2023-03-25 10:00:00,71,563841.56839,5
2023-03-25 09:00:00,71,563841.560904,5
2023-03-25 08:00:00,71,563839.483183,5
2023-03-25 07:00:00,71,563838.484108,5
2023-03-25 06:00:00,71,563838.484108,5
2023-03-25 05:00:00,71,563838.427679,5
2023-03-25 04:00:00,71,563838.425722,5
2023-03-25 03:00:00,71,563838.425722,5
2023-03-25 02:00:00,71,563838.425722,5
2023-03-25 01:00:00,71,563838.015722,5
2023-03-25 00:00:00,71,563499.708506,5
2023-03-24 23:00:00,71,563499.343795,5
2023-03-24 22:00:00,71,563498.351295,5
2023-03-24 21:00:00,71,563289.817135,5
2023-03-24 20:00:00,71,563289.817135,5
2023-03-24 19:00:00,71,563288.565294,5
2023-03-24 18:00:00,71,563288.278991,5
2023-03-24 17:00:00,71,563288.278991,5
2023-03-24 16:00:00,71,563288.096359,5
2023-03-24 15:00:00,71,563287.852332,5
2023-03-24 14:00:00,71,563287.840818,5
2023-03-24 13:00:00,71,563287.784807,5
2023-03-24 12:00:00,71,563288.512007,5
2023-03-24 11:00:00,71,563288.505293,5
2023-03-24 10:00:00,71,563288.302087,5
2023-03-24 09:00:00,71,563288.278598,5
2023-03-24 08:00:00,71,563288.278598,5
2023-03-24 07:00:00,71,563288.133734,5
2023-03-24 06:00:00,71,563288.076612,5
2023-03-24 05:00:00,71,563288.049515,5
2023-03-24 04:00:00,71,563317.408552,5
2023-03-24 03:00:00,71,563317.041907,5
2023-03-24 02:00:00,71,563316.982914,5
2023-03-24 01:00:00,71,563316.936855,5
2023-03-24 00:00:00,71,563316.625041,5
2023-03-23 23:00:00,71,563311.625041,5
2023-03-23 22:00:00,71,563311.095041,5
2023-03-23 21:00:00,71,563309.453915,5
2023-03-23 20:00:00,71,563309.110886,5
2023-03-23 19:00:00,71,563408.095344,5
2023-03-23 18:00:00,71,563407.711465,5
2023-03-23 17:00:00,71,563377.152974,5
2023-03-23 16:00:00,71,563376.874912,5
2023-03-23 15:00:00,71,563373.070717,5
2023-03-23 14:00:00,71,563373.070191,5
2023-03-23 13:00:00,71,563373.012618,5
2023-03-23 12:00:00,71,563361.488992,5
2023-03-23 11:00:00,71,563361.465974,5
2023-03-23 10:00:00,71,563361.465974,5
2023-03-23 09:00:00,71,562961.160206,5
2023-03-23 08:00:00,71,562959.173343,5
2023-03-23 07:00:00,71,562910.812347,5
2023-03-23 06:00:00,71,562910.812347,5
2023-03-23 05:00:00,71,562910.812347,5
2023-03-23 04:00:00,71,562910.806601,5
2023-03-23 03:00:00,71,562910.803149,5
2023-03-23 02:00:00,71,562910.803149,5
2023-03-23 01:00:00,71,562910.803149,5
2023-03-23 00:00:00,71,562910.78935,5
2023-03-22 23:00:00,71,562903.910725,5
2023-03-22 22:00:00,71,562780.910725,5
2023-03-22 21:00:00,71,562773.298816,5
2023-03-22 20:00:00,71,562757.298615,5
2023-03-22 19:00:00,71,562757.270433,5
2023-03-22 18:00:00,71,562732.283692,5
2023-03-22 17:00:00,71,562731.515824,5
2023-03-22 16:00:00,71,562732.492597,5
2023-03-22 15:00:00,71,562735.392772,5
2023-03-22 14:00:00,71,562714.466439,5
2023-03-22 13:00:00,71,562714.466439,5
2023-03-22 12:00:00,71,562711.046161,5
2023-03-22 11:00:00,71,562707.744206,5
2023-03-22 10:00:00,71,562707.7202,5
2023-03-22 09:00:00,71,562706.073033,5
2023-03-22 08:00:00,71,562705.35061,5
2023-03-22 07:00:00,71,562705.35061,5
2023-03-22 06:00:00,71,562705.344858,5
2023-03-22 05:00:00,71,562705.333291,5
2023-03-22 04:00:00,71,562705.322091,5
2023-03-22 03:00:00,71,562705.310891,5
2023-03-22 02:00:00,71,562701.839063,5
2023-03-22 01:00:00,71,562701.259508,5
2023-03-22 00:00:00,71,562701.250384,5
2023-03-21 23:00:00,71,562701.187088,5
2023-03-21 22:00:00,71,562700.143899,5
2023-03-21 21:00:00,71,562699.99598,5
2023-03-21 20:00:00,71,562699.933213,5
2023-03-21 19:00:00,71,562689.540975,5
2023-03-21 18:00:00,71,562591.771046,5
2023-03-21 17:00:00,71,562590.130052,5
2023-03-21 16:00:00,71,562557.730052,5
2023-03-21 15:00:00,71,562557.7069,5
2023-03-21 14:00:00,71,562557.582537,5
2023-03-21 13:00:00,71,562528.45451,5
2023-03-21 12:00:00,71,562525.461929,5
2023-03-21 11:00:00,71,562525.260643,5
2023-03-21 10:00:00,71,562520.260643,5
2023-03-21 09:00:00,71,562517.829812,5
2023-03-21 08:00:00,71,562517.797731,5
2023-03-21 07:00:00,71,562517.705603,5
2023-03-21 06:00:00,71,562517.465729,5
2023-03-21 05:00:00,71,562517.396635,5
2023-03-21 04:00:00,71,562516.809353,5
2023-03-21 03:00:00,71,562516.809353,5
2023-03-21 02:00:00,71,562516.233606,5
2023-03-21 01:00:00,71,562515.830594,5
2023-03-21 00:00:00,71,562515.567882,5
2023-03-20 23:00:00,71,562569.866181,5
2023-03-20 22:00:00,71,562569.779822,5
2023-03-20 21:00:00,71,562564.779247,5
2023-03-20 20:00:00,71,562564.425879,5
2023-03-20 19:00:00,71,562564.135879,5
2023-03-20 18:00:00,71,562563.993043,5
