timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-31 16:00:00,18,3530604.960609,7.5
2023-03-31 15:00:00,18,3530604.712122,7.5
2023-03-31 14:00:00,18,3530604.636295,7.5
2023-03-31 13:00:00,18,3530605.820186,7.5
2023-03-31 12:00:00,18,3530602.816316,7.5
2023-03-31 11:00:00,18,3530602.530306,7.5
2023-03-31 10:00:00,18,3513101.492089,7.5
2023-03-31 09:00:00,18,3513101.319464,7.5
2023-03-31 08:00:00,18,3513101.25957,7.5
2023-03-31 07:00:00,18,3513967.875117,7.5
2023-03-31 06:00:00,18,3513961.876573,7.5
2023-03-31 05:00:00,18,3513961.708472,7.5
2023-03-31 04:00:00,18,3513961.708472,7.5
2023-03-31 03:00:00,18,3513961.154079,7.5
2023-03-31 02:00:00,18,3513961.127644,7.5
2023-03-31 01:00:00,18,3513961.097998,7.5
2023-03-31 00:00:00,18,3513899.086596,7.5
2023-03-30 23:00:00,18,3513899.086596,7.5
2023-03-30 22:00:00,18,3513899.033336,7.5
2023-03-30 21:00:00,18,3513913.17409,7.5
2023-03-30 20:00:00,18,3513912.807982,7.5
2023-03-30 19:00:00,18,3513911.667815,7.5
2023-03-30 18:00:00,18,3513910.131079,7.5
2023-03-30 17:00:00,18,3513910.075672,7.5
2023-03-30 16:00:00,18,3513910.042029,7.5
2023-03-30 15:00:00,18,3513909.977617,7.5
2023-03-30 14:00:00,18,3513907.445662,7.5
2023-03-30 13:00:00,18,3513892.195788,7.5
2023-03-30 12:00:00,18,3513967.492565,7.5
2023-03-30 11:00:00,18,3513967.418262,7.5
2023-03-30 10:00:00,18,3513967.411308,7.5
2023-03-30 09:00:00,18,3513967.394491,7.5
2023-03-30 08:00:00,18,3513966.394491,7.5
2023-03-30 07:00:00,18,3513966.017616,7.5
2023-03-30 06:00:00,18,3513959.844514,7.5
2023-03-30 05:00:00,18,3513958.149461,7.5
2023-03-30 04:00:00,18,3513957.142462,7.5
2023-03-30 03:00:00,18,3513873.117597,7.5
2023-03-30 02:00:00,18,3513872.848745,7.5
2023-03-30 01:00:00,18,3513872.848745,7.5
2023-03-30 00:00:00,18,3513872.72362,7.5
2023-03-29 23:00:00,18,3513890.71512,7.5
2023-03-29 22:00:00,18,3513890.690317,7.5
2023-03-29 21:00:00,18,3513890.628279,7.5
2023-03-29 20:00:00,18,3513890.598638,7.5
2023-03-29 19:00:00,18,3513889.937269,7.5
2023-03-29 18:00:00,18,3513889.896257,7.5
2023-03-29 17:00:00,18,3513887.82017,7.5
2023-03-29 16:00:00,18,3513887.694461,7.5
2023-03-29 15:00:00,18,3513885.936707,7.5
2023-03-29 14:00:00,18,3513884.210157,7.5
2023-03-29 13:00:00,18,3513883.577524,7.5
2023-03-29 12:00:00,18,3513878.310522,7.5
2023-03-29 11:00:00,18,3513878.310522,7.5
2023-03-29 10:00:00,18,3513834.206889,7.5
2023-03-29 09:00:00,18,3513834.206889,7.5
2023-03-29 08:00:00,18,3513834.190597,7.5
