timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-30 21:00:00,78,454453.966488,5
2023-03-30 20:00:00,78,454458.891435,5
2023-03-30 19:00:00,78,454403.069857,5
2023-03-30 18:00:00,78,454402.811927,5
2023-03-30 17:00:00,78,454399.162225,5
2023-03-30 16:00:00,78,454650.380718,5
2023-03-30 15:00:00,78,454649.937227,5
2023-03-30 14:00:00,78,454649.91752,5
2023-03-30 13:00:00,78,454667.24003,5
2023-03-30 12:00:00,78,454713.947173,5
2023-03-30 11:00:00,78,454702.707874,5
2023-03-30 10:00:00,78,454694.48092,5
2023-03-30 09:00:00,78,454686.0986,5
2023-03-30 08:00:00,78,454686.0986,5
2023-03-30 07:00:00,78,454685.124954,5
2023-03-30 06:00:00,78,454661.813942,5
2023-03-30 05:00:00,78,454660.604164,5
2023-03-30 04:00:00,78,454711.23491,5
2023-03-30 03:00:00,78,454684.081537,5
2023-03-30 02:00:00,78,454653.812685,5
2023-03-30 01:00:00,78,454653.812685,5
2023-03-30 00:00:00,78,454651.771951,5
2023-03-29 23:00:00,78,454653.47165,5
2023-03-29 22:00:00,78,454650.546847,5
2023-03-29 21:00:00,78,454435.35443,5
2023-03-29 20:00:00,78,454408.998747,5
2023-03-29 19:00:00,78,454285.654783,5
2023-03-29 18:00:00,78,454515.243219,5
2023-03-29 17:00:00,78,454387.778398,5
2023-03-29 16:00:00,78,454385.882129,5
2023-03-29 15:00:00,78,454240.055788,5
2023-03-29 14:00:00,78,454236.527186,5
2023-03-29 13:00:00,78,454224.541773,5
2023-03-29 12:00:00,78,454199.079678,5
2023-03-29 11:00:00,78,454199.079678,5
2023-03-29 10:00:00,78,454170.322377,5
2023-03-29 09:00:00,78,454170.322377,5
2023-03-29 08:00:00,78,454206.943428,5
2023-03-29 07:00:00,78,454208.789174,5
2023-03-29 06:00:00,78,454208.789174,5
2023-03-29 05:00:00,78,454195.625514,5
2023-03-29 04:00:00,78,454195.373573,5
