timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-01 06:00:00,147,128742.787915,4
2023-04-01 05:00:00,147,128742.759481,4
2023-04-01 04:00:00,147,128742.727396,4
2023-04-01 03:00:00,147,128742.674668,4
2023-04-01 02:00:00,147,128742.532924,4
2023-04-01 01:00:00,147,128742.490597,4
2023-04-01 00:00:00,147,128741.965138,4
2023-03-31 23:00:00,147,128741.939664,4
2023-03-31 22:00:00,147,128741.698456,4
2023-03-31 21:00:00,147,128741.538489,4
2023-03-31 20:00:00,146,128741.166764,4
2023-03-31 19:00:00,146,128733.72829,4
2023-03-31 18:00:00,146,128933.502823,4
2023-03-31 17:00:00,146,128932.297725,4
2023-03-31 16:00:00,146,128907.599765,4
2023-03-31 15:00:00,146,128907.525846,4
2023-03-31 14:00:00,146,128889.424414,4
2023-03-31 13:00:00,146,128889.384887,4
2023-03-31 12:00:00,146,128886.355336,4
2023-03-31 11:00:00,146,128886.043782,4
2023-03-31 10:00:00,146,128885.975471,4
2023-03-31 09:00:00,146,128885.777393,4
2023-03-31 08:00:00,146,128885.691997,4
2023-03-31 07:00:00,145,128885.277359,4
2023-03-31 06:00:00,145,128879.253275,4
2023-03-31 05:00:00,145,128878.956809,4
2023-03-31 04:00:00,145,128878.956809,4
2023-03-31 03:00:00,145,128932.142632,4
2023-03-31 02:00:00,145,128932.005236,4
2023-03-31 01:00:00,145,128931.94545,4
2023-03-31 00:00:00,145,128931.908588,4
2023-03-30 23:00:00,145,128931.882953,4
2023-03-30 22:00:00,145,128931.252115,4
2023-03-30 21:00:00,145,128931.157127,4
2023-03-30 20:00:00,145,128930.897436,4
2023-03-30 19:00:00,145,128923.93874,4
2023-03-30 18:00:00,145,128923.876372,4
2023-03-30 17:00:00,145,128923.250372,4
2023-03-30 16:00:00,145,128923.18647,4
2023-03-30 15:00:00,145,128923.151702,4
2023-03-30 14:00:00,145,128923.126002,4
2023-03-30 13:00:00,145,128920.736486,4
2023-03-30 12:00:00,145,128994.657236,4
2023-03-30 11:00:00,145,128994.610674,4
2023-03-30 10:00:00,145,128994.451969,4
2023-03-30 09:00:00,145,128994.307266,4
2023-03-30 08:00:00,145,128994.281589,4
2023-03-30 07:00:00,145,128993.737355,4
2023-03-30 06:00:00,145,128993.041479,4
2023-03-30 05:00:00,145,128992.912516,4
2023-03-30 04:00:00,145,128992.875078,4
2023-03-30 03:00:00,145,128992.736917,4
2023-03-30 02:00:00,145,128992.442443,4
2023-03-30 01:00:00,145,128992.442443,4
2023-03-30 00:00:00,145,128992.225475,4
2023-03-29 23:00:00,145,128992.096719,4
2023-03-29 22:00:00,145,128992.046115,4
2023-03-29 21:00:00,145,128991.832389,4
2023-03-29 20:00:00,145,128991.569954,4
2023-03-29 19:00:00,145,128991.194833,4
2023-03-29 18:00:00,145,128984.017325,4
2023-03-29 17:00:00,145,128933.428688,4
2023-03-29 16:00:00,145,128933.272789,4
2023-03-29 15:00:00,145,128932.125895,4
2023-03-29 14:00:00,145,128932.023133,4
2023-03-29 13:00:00,145,128931.360298,4
2023-03-29 12:00:00,145,128925.938515,4
2023-03-29 11:00:00,145,128925.938515,4
2023-03-29 10:00:00,145,128918.169504,4
2023-03-29 09:00:00,145,128918.169504,4
2023-03-29 08:00:00,145,128979.480153,4
2023-03-29 07:00:00,145,128979.434786,4
2023-03-29 06:00:00,145,128979.434786,4
2023-03-29 05:00:00,145,128979.211083,4
2023-03-29 04:00:00,145,128978.964487,4
2023-03-29 03:00:00,145,128978.932891,4
2023-03-29 02:00:00,145,128978.742023,4
2023-03-29 01:00:00,145,128978.57666,4
2023-03-29 00:00:00,145,128959.955026,4
2023-03-28 23:00:00,145,128959.471823,4
2023-03-28 22:00:00,145,128959.471823,4
2023-03-28 21:00:00,145,128959.434035,4
2023-03-28 20:00:00,145,128981.949171,4
2023-03-28 19:00:00,145,128973.15085,4
2023-03-28 18:00:00,145,128970.2346,4
2023-03-28 17:00:00,145,128969.056161,4
2023-03-28 16:00:00,145,128968.955718,4
2023-03-28 15:00:00,145,128968.798764,4
2023-03-28 14:00:00,148,124506.512843,4
2023-03-28 13:00:00,148,124506.508572,4
2023-03-28 12:00:00,148,124438.430247,4
2023-03-28 11:00:00,148,124438.403546,4
2023-03-28 10:00:00,148,124438.150481,4
2023-03-28 09:00:00,148,124438.07306,4
2023-03-28 08:00:00,148,124426.992191,4
2023-03-28 07:00:00,148,124426.965492,4
2023-03-28 06:00:00,148,124426.829745,4
2023-03-28 05:00:00,148,124426.798515,4
2023-03-28 04:00:00,148,124426.663324,4
2023-03-28 03:00:00,148,124426.494134,4
2023-03-28 02:00:00,148,124426.494134,4
2023-03-28 01:00:00,148,124426.273776,4
2023-03-28 00:00:00,148,124426.273776,4
2023-03-27 23:00:00,148,124426.048063,4
2023-03-27 22:00:00,148,124392.919629,4
2023-03-27 21:00:00,148,124392.910009,4
2023-03-27 20:00:00,148,124392.707008,4
2023-03-27 19:00:00,148,124385.352046,4
2023-03-27 18:00:00,148,124385.352046,4
2023-03-27 17:00:00,148,124383.28417,4
2023-03-27 16:00:00,148,125081.569451,4
2023-03-27 15:00:00,148,125081.436551,4
2023-03-27 14:00:00,148,125081.395881,4
2023-03-27 13:00:00,148,125080.739094,4
2023-03-27 12:00:00,147,125177.759016,4
2023-03-27 11:00:00,147,125182.798609,4
2023-03-27 10:00:00,147,125182.759803,4
2023-03-27 09:00:00,147,125182.669301,4
2023-03-27 08:00:00,147,125182.389404,4
2023-03-27 07:00:00,147,125182.33332,4
2023-03-27 06:00:00,147,125182.119981,4
2023-03-27 05:00:00,147,125181.951337,4
2023-03-27 04:00:00,147,125181.951337,4
2023-03-27 03:00:00,147,125181.792999,4
2023-03-27 02:00:00,147,125181.536409,4
2023-03-27 01:00:00,147,125181.497117,4
2023-03-27 00:00:00,147,125181.296774,4
2023-03-26 23:00:00,147,125181.2512,4
2023-03-26 22:00:00,147,125180.903679,4
2023-03-26 21:00:00,147,125180.838171,4
2023-03-26 20:00:00,147,125180.79937,4
2023-03-26 19:00:00,147,125180.79937,4
2023-03-26 18:00:00,147,125193.828997,4
2023-03-26 17:00:00,147,125193.384338,4
2023-03-26 16:00:00,147,125193.344013,4
2023-03-26 15:00:00,147,125193.309203,4
2023-03-26 14:00:00,147,125193.309203,4
2023-03-26 13:00:00,147,125193.034892,4
2023-03-26 12:00:00,147,125214.467117,4
2023-03-26 11:00:00,147,125214.348809,4
2023-03-26 10:00:00,147,125210.742276,4
2023-03-26 09:00:00,147,125210.06254,4
2023-03-26 08:00:00,147,125209.910448,4
2023-03-26 07:00:00,147,125209.777316,4
2023-03-26 06:00:00,147,125209.746032,4
2023-03-26 05:00:00,147,125209.612932,4
2023-03-26 04:00:00,147,125209.066264,4
2023-03-26 03:00:00,147,125208.909464,4
2023-03-26 02:00:00,147,125208.882794,4
2023-03-26 01:00:00,147,125208.749287,4
2023-03-26 00:00:00,147,125204.715403,4
2023-03-25 23:00:00,147,125204.688604,4
2023-03-25 22:00:00,147,125204.659339,4
2023-03-25 21:00:00,147,125204.50323,4
2023-03-25 20:00:00,147,125203.899404,4
2023-03-25 19:00:00,147,125196.167516,4
2023-03-25 18:00:00,147,125196.138634,4
2023-03-25 17:00:00,147,125195.205435,4
2023-03-25 16:00:00,147,125195.047916,4
2023-03-25 15:00:00,147,125194.962197,4
2023-03-25 14:00:00,146,125194.93569,4
2023-03-25 13:00:00,146,125309.109829,4
2023-03-25 12:00:00,146,125306.097698,4
2023-03-25 11:00:00,146,125305.944296,4
2023-03-25 10:00:00,146,125305.877449,4
2023-03-25 09:00:00,146,125315.843216,4
2023-03-25 08:00:00,146,125313.738978,4
2023-03-25 07:00:00,146,125313.573048,4
2023-03-25 06:00:00,146,125313.546196,4
2023-03-25 05:00:00,146,125313.357171,4
2023-03-25 04:00:00,146,125313.323907,4
2023-03-25 03:00:00,146,125313.190196,4
2023-03-25 02:00:00,146,125313.163494,4
2023-03-25 01:00:00,146,125313.006811,4
2023-03-25 00:00:00,146,125312.969395,4
2023-03-24 23:00:00,146,125312.589247,4
2023-03-24 22:00:00,146,125312.290074,4
2023-03-24 21:00:00,146,125312.263472,4
2023-03-24 20:00:00,146,125312.232188,4
2023-03-24 19:00:00,146,125279.641437,4
2023-03-24 18:00:00,147,125278.920141,4
2023-03-24 17:00:00,147,125278.920141,4
2023-03-24 16:00:00,147,125278.665737,4
2023-03-24 15:00:00,147,125277.299493,4
2023-03-24 14:00:00,147,125277.256861,4
2023-03-24 13:00:00,147,125277.06735,4
2023-03-24 12:00:00,147,125252.893191,4
2023-03-24 11:00:00,147,125252.605363,4
2023-03-24 10:00:00,147,125251.131276,4
2023-03-24 09:00:00,147,125251.081091,4
2023-03-24 08:00:00,147,125250.92474,4
2023-03-24 07:00:00,147,125250.753235,4
2023-03-24 06:00:00,147,125250.562276,4
2023-03-24 05:00:00,147,125250.503672,4
2023-03-24 04:00:00,147,125249.947383,4
2023-03-24 03:00:00,147,125249.68714,4
2023-03-24 02:00:00,147,125249.596943,4
2023-03-24 01:00:00,147,125249.52425,4
2023-03-24 00:00:00,147,125249.391332,4
2023-03-23 23:00:00,147,125249.36022,4
2023-03-23 22:00:00,147,125249.333946,4
2023-03-23 21:00:00,147,125249.159686,4
2023-03-23 20:00:00,147,125249.105687,4
2023-03-23 19:00:00,147,125241.004117,4
2023-03-23 18:00:00,147,125240.589352,4
2023-03-23 17:00:00,147,125238.11718,4
2023-03-23 16:00:00,147,125238.062495,4
2023-03-23 15:00:00,147,125238.004857,4
2023-03-23 14:00:00,147,125254.490783,4
2023-03-23 13:00:00,147,125254.406766,4
2023-03-23 12:00:00,147,125242.886885,4
2023-03-23 11:00:00,147,125242.585473,4
2023-03-23 10:00:00,147,125242.55886,4
2023-03-23 09:00:00,147,125242.098584,4
2023-03-23 08:00:00,147,125231.971897,4
2023-03-23 07:00:00,147,125231.884254,4
2023-03-23 06:00:00,147,125231.728429,4
2023-03-23 05:00:00,147,125231.701844,4
2023-03-23 04:00:00,147,125231.669355,4
2023-03-23 03:00:00,147,125231.510741,4
2023-03-23 02:00:00,147,125231.483995,4
2023-03-23 01:00:00,147,125231.35076,4
2023-03-23 00:00:00,147,125231.319577,4
2023-03-22 23:00:00,147,125231.137727,4
2023-03-22 22:00:00,147,125231.11163,4
2023-03-22 21:00:00,147,125231.069034,4
2023-03-22 20:00:00,147,125231.042121,4
2023-03-22 19:00:00,147,125223.25362,4
2023-03-22 18:00:00,147,125222.898145,4
2023-03-22 17:00:00,147,125221.206327,4
2023-03-22 16:00:00,147,125221.152009,4
2023-03-22 15:00:00,147,125220.429056,4
2023-03-22 14:00:00,147,125219.476128,4
2023-03-22 13:00:00,147,125219.445039,4
2023-03-22 12:00:00,147,125216.512017,4
2023-03-22 11:00:00,147,125213.183432,4
2023-03-22 10:00:00,147,125212.816709,4
2023-03-22 09:00:00,147,125211.825827,4
2023-03-22 08:00:00,147,125211.825827,4
2023-03-22 07:00:00,147,125161.66989,4
2023-03-22 06:00:00,147,125161.637565,4
2023-03-22 05:00:00,147,125161.494138,4
2023-03-22 04:00:00,147,125161.463057,4
2023-03-22 03:00:00,147,125161.330293,4
2023-03-22 02:00:00,147,125161.252002,4
2023-03-22 01:00:00,147,125151.81691,4
2023-03-22 00:00:00,147,125071.289215,4
2023-03-21 23:00:00,147,125071.050261,4
2023-03-21 22:00:00,147,125070.976289,4
2023-03-21 21:00:00,147,125070.885841,4
2023-03-21 20:00:00,147,125105.796447,4
2023-03-21 19:00:00,147,125098.48142,4
2023-03-21 18:00:00,147,125096.924596,4
2023-03-21 17:00:00,147,125096.752808,4
2023-03-21 16:00:00,147,125096.580191,4
2023-03-21 15:00:00,147,125096.424934,4
2023-03-21 14:00:00,147,125096.269434,4
2023-03-21 13:00:00,147,125096.237134,4
2023-03-21 12:00:00,147,125093.111899,4
2023-03-21 11:00:00,147,125092.879571,4
2023-03-21 10:00:00,147,125092.747455,4
2023-03-21 09:00:00,147,125092.690147,4
2023-03-21 08:00:00,147,125092.627329,4
2023-03-21 07:00:00,147,125092.50864,4
2023-03-21 06:00:00,147,125092.242245,4
2023-03-21 05:00:00,147,125092.018068,4
2023-03-21 04:00:00,147,125091.404358,4
2023-03-21 03:00:00,147,125091.271594,4
2023-03-21 02:00:00,147,125090.664836,4
2023-03-21 01:00:00,147,125090.235308,4
2023-03-21 00:00:00,147,125090.087151,4
2023-03-20 23:00:00,147,125110.244461,4
2023-03-20 22:00:00,147,125110.132208,4
2023-03-20 21:00:00,147,125109.99927,4
2023-03-20 20:00:00,147,125109.959974,4
2023-03-20 19:00:00,147,125102.32253,4
2023-03-20 18:00:00,147,125102.15323,4
2023-03-20 17:00:00,147,125101.427741,4
2023-03-20 16:00:00,147,125100.531339,4
2023-03-20 15:00:00,147,125100.453023,4
2023-03-20 14:00:00,147,125100.420012,4
2023-03-20 13:00:00,147,125100.258395,4
2023-03-20 12:00:00,147,125097.046023,4
2023-03-20 11:00:00,147,125097.01944,4
2023-03-20 10:00:00,147,125096.708817,4
2023-03-20 09:00:00,147,125096.587797,4
2023-03-20 08:00:00,147,125096.534078,4
2023-03-20 07:00:00,147,125096.47311,4
2023-03-20 06:00:00,147,125096.315436,4
2023-03-20 05:00:00,147,125096.27273,4
2023-03-20 04:00:00,147,125096.07229,4
2023-03-20 03:00:00,147,125095.501842,4
2023-03-20 02:00:00,147,125095.284956,4
2023-03-20 01:00:00,147,125095.258522,4
2023-03-20 00:00:00,147,125094.12772,4
2023-03-19 23:00:00,147,125088.386383,4
2023-03-19 22:00:00,147,125088.145196,4
2023-03-19 21:00:00,147,125087.590643,4
2023-03-19 20:00:00,147,125087.515269,4
2023-03-19 19:00:00,147,125079.917527,4
2023-03-19 18:00:00,147,125079.601843,4
2023-03-19 17:00:00,147,125078.189509,4
2023-03-19 16:00:00,147,125078.162148,4
2023-03-19 15:00:00,147,125075.896467,4
2023-03-19 14:00:00,147,125074.712662,4
2023-03-19 13:00:00,147,125074.526524,4
2023-03-19 12:00:00,148,125038.209469,4
2023-03-19 11:00:00,148,125038.182006,4
2023-03-19 10:00:00,148,125038.081757,4
2023-03-19 09:00:00,148,125038.04672,4
2023-03-19 08:00:00,148,125038.012966,4
2023-03-19 07:00:00,148,125037.857325,4
2023-03-19 06:00:00,148,125037.830972,4
2023-03-19 05:00:00,148,125037.550513,4
2023-03-19 04:00:00,148,125037.516324,4
2023-03-19 03:00:00,148,125037.490079,4
2023-03-19 02:00:00,148,125037.463603,4
2023-03-19 01:00:00,148,125037.303757,4
2023-03-19 00:00:00,148,125021.277423,4
2023-03-18 23:00:00,148,125025.54353,4
2023-03-18 22:00:00,148,125025.389679,4
2023-03-18 21:00:00,148,124940.860716,4
2023-03-18 20:00:00,148,124940.725059,4
2023-03-18 19:00:00,148,124932.426382,4
2023-03-18 18:00:00,148,124932.020576,4
2023-03-18 17:00:00,148,124929.930833,4
2023-03-18 16:00:00,148,124929.523234,4
2023-03-18 15:00:00,148,124929.380391,4
2023-03-18 14:00:00,148,124929.211807,4
2023-03-18 13:00:00,148,124935.110089,4
2023-03-18 12:00:00,148,124891.883643,4
2023-03-18 11:00:00,148,124890.844583,4
2023-03-18 10:00:00,148,124890.580964,4
2023-03-18 09:00:00,148,124890.350509,4
2023-03-18 08:00:00,148,124889.164864,4
2023-03-18 07:00:00,148,124888.98893,4
2023-03-18 06:00:00,148,124888.812776,4
2023-03-18 05:00:00,148,124888.724397,4
2023-03-18 04:00:00,148,124888.592738,4
2023-03-18 03:00:00,148,124888.557723,4
2023-03-18 02:00:00,148,124888.403642,4
2023-03-18 01:00:00,148,124883.467185,4
2023-03-18 00:00:00,148,124883.42064,4
2023-03-17 23:00:00,148,124883.261231,4
2023-03-17 22:00:00,148,124882.534295,4
2023-03-17 21:00:00,148,124882.50601,4
2023-03-17 20:00:00,148,124882.171905,4
2023-03-17 19:00:00,148,124874.025139,4
2023-03-17 18:00:00,148,124873.969668,4
2023-03-17 17:00:00,148,124873.223867,4
2023-03-17 16:00:00,148,124873.079564,4
2023-03-17 15:00:00,148,124872.883236,4
2023-03-17 14:00:00,148,124872.829729,4
2023-03-17 13:00:00,148,124872.698816,4
2023-03-17 12:00:00,148,124870.023225,4
2023-03-17 11:00:00,148,124869.82977,4
2023-03-17 10:00:00,148,124861.592277,4
