timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-01 03:00:00,137,155682.049643,3
2023-04-01 02:00:00,137,155681.490631,3
2023-04-01 01:00:00,137,155681.296539,3
2023-04-01 00:00:00,137,155680.089723,3
2023-03-31 23:00:00,137,155680.089723,3
2023-03-31 22:00:00,137,155677.878629,3
2023-03-31 21:00:00,137,155463.294262,3
2023-03-31 20:00:00,137,155462.948108,3
2023-03-31 19:00:00,137,155377.210109,3
2023-03-31 18:00:00,137,155376.944956,3
2023-03-31 17:00:00,137,155373.134291,3
2023-03-31 16:00:00,137,155372.856408,3
2023-03-31 15:00:00,137,155372.807921,3
2023-03-31 14:00:00,137,155348.598745,3
2023-03-31 13:00:00,137,155348.542738,3
2023-03-31 12:00:00,137,155348.44732,3
2023-03-31 11:00:00,137,155348.081262,3
2023-03-31 10:00:00,137,155348.043045,3
2023-03-31 09:00:00,137,155337.87042,3
2023-03-31 08:00:00,137,155337.689734,3
2023-03-31 07:00:00,137,155311.305282,3
2023-03-31 06:00:00,137,155302.182769,3
2023-03-31 05:00:00,137,155248.914668,3
2023-03-31 04:00:00,137,155248.914668,3
2023-03-31 03:00:00,137,155246.160275,3
2023-03-31 02:00:00,137,155246.151715,3
2023-03-31 01:00:00,137,155246.122069,3
2023-03-31 00:00:00,137,155242.349253,3
2023-03-30 23:00:00,137,155203.349253,3
2023-03-30 22:00:00,137,155202.375993,3
2023-03-30 21:00:00,137,155202.22777,3
2023-03-30 20:00:00,137,155202.196985,3
2023-03-30 19:00:00,137,155161.555366,3
2023-03-30 18:00:00,137,155161.51863,3
2023-03-30 17:00:00,137,155158.933142,3
2023-03-30 16:00:00,137,155158.719499,3
2023-03-30 15:00:00,137,155170.305521,3
2023-03-30 14:00:00,137,155170.305521,3
2023-03-30 13:00:00,137,155210.501495,3
2023-03-30 12:00:00,137,155209.154428,3
2023-03-30 11:00:00,137,155207.133541,3
2023-03-30 10:00:00,137,155207.126587,3
2023-03-30 09:00:00,137,155237.09977,3
2023-03-30 08:00:00,137,155236.989859,3
2023-03-30 07:00:00,137,155236.752859,3
2023-03-30 06:00:00,137,155236.635088,3
2023-03-30 05:00:00,137,155234.619682,3
2023-03-30 04:00:00,137,155234.612683,3
2023-03-30 03:00:00,137,155233.422409,3
2023-03-30 02:00:00,137,155233.116282,3
2023-03-30 01:00:00,137,155233.116282,3
2023-03-30 00:00:00,137,155240.501672,3
2023-03-29 23:00:00,137,155240.501672,3
2023-03-29 22:00:00,137,155240.476869,3
2023-03-29 21:00:00,137,155235.114831,3
2023-03-29 20:00:00,137,155231.216808,3
2023-03-29 19:00:00,137,155230.817295,3
2023-03-29 18:00:00,137,155230.776283,3
2023-03-29 17:00:00,137,155225.480261,3
2023-03-29 16:00:00,137,155224.354552,3
2023-03-29 15:00:00,137,155222.627117,3
2023-03-29 14:00:00,137,155206.604319,3
2023-03-29 13:00:00,137,155155.971686,3
2023-03-29 12:00:00,136,155153.270934,3
2023-03-29 11:00:00,136,155153.270934,3
2023-03-29 10:00:00,136,155150.447446,3
2023-03-29 09:00:00,136,155150.447446,3
2023-03-29 08:00:00,136,155148.693867,3
2023-03-29 07:00:00,136,155148.678998,3
2023-03-29 06:00:00,136,155148.678998,3
2023-03-29 05:00:00,136,155148.610632,3
2023-03-29 04:00:00,136,155122.745564,3
2023-03-29 03:00:00,136,155122.214767,3
2023-03-29 02:00:00,136,155122.073689,3
2023-03-29 01:00:00,136,155092.069634,3
2023-03-29 00:00:00,136,155063.901523,3
2023-03-28 23:00:00,136,155063.881078,3
2023-03-28 22:00:00,136,155063.881078,3
2023-03-28 21:00:00,136,155063.875381,3
2023-03-28 20:00:00,136,155062.978618,3
2023-03-28 19:00:00,136,154973.808618,3
2023-03-28 18:00:00,136,154970.714208,3
2023-03-28 17:00:00,136,154967.571264,3
2023-03-28 16:00:00,136,154967.138182,3
2023-03-28 15:00:00,136,154967.106967,3
2023-03-28 14:00:00,136,154964.11713,3
2023-03-28 13:00:00,136,154906.174985,3
2023-03-28 12:00:00,136,154906.165823,3
2023-03-28 11:00:00,136,154901.11715,3
2023-03-28 10:00:00,136,154901.019786,3
2023-03-28 09:00:00,136,154899.243177,3
2023-03-28 08:00:00,136,154898.511706,3
2023-03-28 07:00:00,136,154898.391531,3
2023-03-28 06:00:00,136,154898.003658,3
2023-03-28 05:00:00,136,154897.808196,3
2023-03-28 04:00:00,136,154897.805333,3
2023-03-28 03:00:00,136,154897.769523,3
2023-03-28 02:00:00,136,154897.769523,3
2023-03-28 01:00:00,136,154897.713143,3
2023-03-28 00:00:00,136,154897.713143,3
2023-03-27 23:00:00,136,154896.688636,3
2023-03-27 22:00:00,136,154896.684359,3
2023-03-27 21:00:00,136,154896.674739,3
2023-03-27 20:00:00,136,154895.074341,3
2023-03-27 19:00:00,136,154892.695615,3
2023-03-27 18:00:00,136,154892.695615,3
2023-03-27 17:00:00,136,154887.523925,3
2023-03-27 16:00:00,136,154883.482966,3
2023-03-27 15:00:00,136,154822.332424,3
2023-03-27 14:00:00,136,154821.023119,3
2023-03-27 13:00:00,136,154821.004101,3
2023-03-27 12:00:00,136,154820.907572,3
2023-03-27 11:00:00,136,154853.261186,3
2023-03-27 10:00:00,136,154846.251923,3
2023-03-27 09:00:00,136,154845.329609,3
2023-03-27 08:00:00,136,154844.938672,3
2023-03-27 07:00:00,136,154843.543877,3
2023-03-27 06:00:00,136,154843.254553,3
2023-03-27 05:00:00,136,154842.999371,3
2023-03-27 04:00:00,136,154842.999371,3
2023-03-27 03:00:00,136,154835.468102,3
2023-03-27 02:00:00,136,154835.366085,3
2023-03-27 01:00:00,136,154835.353478,3
2023-03-27 00:00:00,136,154801.95223,3
2023-03-26 23:00:00,136,154801.063097,3
2023-03-26 22:00:00,136,154800.383009,3
2023-03-26 21:00:00,136,154799.960771,3
2023-03-26 20:00:00,136,154789.644711,3
2023-03-26 19:00:00,136,154786.644711,3
2023-03-26 18:00:00,135,155080.645893,3
2023-03-26 17:00:00,135,155073.600698,3
