timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-03 06:00:00,171,89876.899234,5
2023-04-03 05:00:00,171,89876.862635,5
2023-04-03 04:00:00,171,89876.77848,5
2023-04-03 03:00:00,171,89876.752224,5
2023-04-03 02:00:00,171,89876.752224,5
2023-04-03 01:00:00,171,89876.733232,5
2023-04-03 00:00:00,171,89876.71125,5
2023-04-02 23:00:00,171,89876.71125,5
2023-04-02 22:00:00,171,89876.661198,5
2023-04-02 21:00:00,171,89876.633069,5
2023-04-02 20:00:00,171,89876.552561,5
2023-04-02 19:00:00,171,89876.0702,5
2023-04-02 18:00:00,171,89875.853564,5
2023-04-02 17:00:00,171,89873.685696,5
2023-04-02 16:00:00,171,89872.570739,5
2023-04-02 15:00:00,171,89872.570739,5
2023-04-02 14:00:00,171,89872.554057,5
2023-04-02 13:00:00,171,89872.553601,5
2023-04-02 12:00:00,171,89872.553601,5
2023-04-02 11:00:00,171,89871.172241,5
2023-04-02 10:00:00,171,89871.172241,5
2023-04-02 09:00:00,171,89871.164311,5
2023-04-02 08:00:00,171,89860.670984,5
2023-04-02 07:00:00,171,89860.633801,5
2023-04-02 06:00:00,171,89860.633801,5
2023-04-02 05:00:00,171,89860.631269,5
2023-04-02 04:00:00,171,89860.617369,5
2023-04-02 03:00:00,171,89860.480925,5
2023-04-02 02:00:00,171,89860.476477,5
2023-04-02 01:00:00,171,89860.471195,5
2023-04-02 00:00:00,171,89860.471195,5
2023-04-01 23:00:00,171,89860.294113,5
2023-04-01 22:00:00,171,89851.358064,5
2023-04-01 21:00:00,171,89851.327385,5
2023-04-01 20:00:00,171,89851.327385,5
2023-04-01 19:00:00,171,89851.303757,5
2023-04-01 18:00:00,171,89851.245399,5
2023-04-01 17:00:00,171,89851.245399,5
2023-04-01 16:00:00,171,89851.028862,5
2023-04-01 15:00:00,170,89842.027573,5
2023-04-01 14:00:00,170,89841.483683,5
2023-04-01 13:00:00,169,89841.483683,5
2023-04-01 12:00:00,169,89841.47201,5
2023-04-01 11:00:00,169,89841.446447,5
2023-04-01 10:00:00,169,89841.278162,5
2023-04-01 09:00:00,169,89840.620905,5
2023-04-01 08:00:00,169,89740.61206,5
2023-04-01 07:00:00,169,89740.61206,5
2023-04-01 06:00:00,169,89740.594829,5
2023-04-01 05:00:00,169,89740.59205,5
2023-04-01 04:00:00,169,89740.590021,5
2023-04-01 03:00:00,169,89740.563543,5
2023-04-01 02:00:00,169,89740.450299,5
2023-04-01 01:00:00,169,89740.438441,5
2023-04-01 00:00:00,169,89740.051292,5
