timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-31 18:00:00,94,314344.914756,5
2023-03-31 17:00:00,94,314360.061149,5
2023-03-31 16:00:00,94,314359.755323,5
2023-03-31 15:00:00,94,314337.508803,5
2023-03-31 14:00:00,94,314337.317343,5
2023-03-31 13:00:00,94,314337.074113,5
2023-03-31 12:00:00,94,314315.922535,5
2023-03-31 11:00:00,94,314315.636525,5
2023-03-31 10:00:00,94,314315.542293,5
2023-03-31 09:00:00,94,314314.939668,5
2023-03-31 08:00:00,94,314349.879774,5
2023-03-31 07:00:00,94,314349.495322,5
2023-03-31 06:00:00,94,314343.496779,5
2023-03-31 05:00:00,94,314343.328678,5
2023-03-31 04:00:00,94,314343.328678,5
2023-03-31 03:00:00,94,314377.319285,5
2023-03-31 02:00:00,94,314377.310725,5
2023-03-31 01:00:00,94,314377.281079,5
2023-03-31 00:00:00,94,314367.006798,5
2023-03-30 23:00:00,94,314367.006798,5
2023-03-30 22:00:00,94,314366.953538,5
2023-03-30 21:00:00,94,314361.884292,5
2023-03-30 20:00:00,94,314361.38043,5
2023-03-30 19:00:00,94,314348.343768,5
2023-03-30 18:00:00,94,314348.307032,5
2023-03-30 17:00:00,94,314350.68675,5
2023-03-30 16:00:00,94,314349.363896,5
2023-03-30 15:00:00,94,314360.038971,5
2023-03-30 14:00:00,94,314359.398971,5
2023-03-30 13:00:00,94,314410.149097,5
2023-03-30 12:00:00,94,314735.362757,5
2023-03-30 11:00:00,93,314734.626025,5
2023-03-30 10:00:00,93,314734.619071,5
2023-03-30 09:00:00,93,314734.482254,5
2023-03-30 08:00:00,93,314734.482254,5
2023-03-30 07:00:00,93,314734.320379,5
2023-03-30 06:00:00,93,314734.202608,5
2023-03-30 05:00:00,93,314734.202608,5
2023-03-30 04:00:00,93,314734.195609,5
2023-03-30 03:00:00,93,314734.185335,5
2023-03-30 02:00:00,93,314733.916483,5
2023-03-30 01:00:00,93,314733.916483,5
2023-03-30 00:00:00,93,314733.851512,5
2023-03-29 23:00:00,93,314724.067913,5
2023-03-29 22:00:00,93,314724.04311,5
2023-03-29 21:00:00,93,314724.076072,5
2023-03-29 20:00:00,93,314732.000598,5
2023-03-29 19:00:00,93,314731.651058,5
2023-03-29 18:00:00,90,354923.107092,5
2023-03-29 17:00:00,90,354922.37233,5
2023-03-29 16:00:00,90,354922.246621,5
2023-03-29 15:00:00,90,354920.991558,5
2023-03-29 14:00:00,90,354920.906234,5
2023-03-29 13:00:00,90,354999.963085,5
2023-03-29 12:00:00,90,354984.769646,5
2023-03-29 11:00:00,90,354984.769646,5
2023-03-29 10:00:00,90,354840.673478,5
2023-03-29 09:00:00,90,354840.673478,5
2023-03-29 08:00:00,90,354895.56326,5
2023-03-29 07:00:00,90,354895.023034,5
2023-03-29 06:00:00,90,354895.023034,5
2023-03-29 05:00:00,90,354894.954668,5
2023-03-29 04:00:00,90,354894.738179,5
2023-03-29 03:00:00,90,354894.732482,5
2023-03-29 02:00:00,90,354894.691404,5
2023-03-29 01:00:00,90,354896.087349,5
2023-03-29 00:00:00,90,354885.687861,5
2023-03-28 23:00:00,90,354885.682164,5
2023-03-28 22:00:00,90,354885.682164,5
2023-03-28 21:00:00,90,354885.657131,5
2023-03-28 20:00:00,90,355015.434808,5
2023-03-28 19:00:00,90,355015.434808,5
2023-03-28 18:00:00,90,355012.598449,5
2023-03-28 17:00:00,90,355035.052089,5
2023-03-28 16:00:00,90,355064.983749,5
2023-03-28 15:00:00,89,355064.661994,5
2023-03-28 14:00:00,89,355064.599977,5
2023-03-28 13:00:00,89,355064.595706,5
2023-03-28 12:00:00,89,355051.180398,5
2023-03-28 11:00:00,89,355051.180398,5
