timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-18 10:00:00,117,218532.635392,6
2023-03-18 09:00:00,117,218530.622715,6
2023-03-18 08:00:00,117,218513.484079,6
2023-03-18 07:00:00,117,218513.334253,6
2023-03-18 06:00:00,117,218512.969363,6
2023-03-18 05:00:00,117,218512.911738,6
2023-03-18 04:00:00,117,218512.900513,6
2023-03-18 03:00:00,117,218512.89187,6
2023-03-18 02:00:00,117,218512.89187,6
2023-03-18 01:00:00,117,218512.886146,6
2023-03-18 00:00:00,117,218512.879808,6
2023-03-17 23:00:00,117,218510.93082,6
2023-03-17 22:00:00,117,218447.056939,6
2023-03-17 21:00:00,117,218446.312519,6
2023-03-17 20:00:00,117,218437.214215,6
2023-03-17 19:00:00,117,218457.187836,6
2023-03-17 18:00:00,117,218455.658298,6
2023-03-17 17:00:00,117,218451.939873,6
2023-03-17 16:00:00,117,218447.727516,6
2023-03-17 15:00:00,117,218445.273318,6
2023-03-17 14:00:00,117,218445.250269,6
2023-03-17 13:00:00,117,218444.879962,6
2023-03-17 12:00:00,117,218442.8742,6
2023-03-17 11:00:00,117,218442.131331,6
2023-03-17 10:00:00,117,218429.148217,6
