timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-30 15:00:00,115,223321.688601,5
2023-03-30 14:00:00,115,223321.688601,5
2023-03-30 13:00:00,115,223321.438727,5
2023-03-30 12:00:00,115,223321.438727,5
2023-03-30 11:00:00,115,223321.41784,5
2023-03-30 10:00:00,115,223321.410886,5
2023-03-30 09:00:00,115,223321.394069,5
2023-03-30 08:00:00,115,223321.394069,5
2023-03-30 07:00:00,115,223321.232194,5
2023-03-30 06:00:00,115,223321.114423,5
2023-03-30 05:00:00,115,223321.114423,5
2023-03-30 04:00:00,115,223321.107424,5
2023-03-30 03:00:00,115,223321.09715,5
2023-03-30 02:00:00,115,223320.828298,5
2023-03-30 01:00:00,115,223320.828298,5
2023-03-30 00:00:00,115,223320.763327,5
2023-03-29 23:00:00,115,223320.763327,5
2023-03-29 22:00:00,115,223320.738524,5
2023-03-29 21:00:00,114,223320.676486,5
2023-03-29 20:00:00,114,223320.646845,5
2023-03-29 19:00:00,114,223320.297305,5
2023-03-29 18:00:00,114,223320.256293,5
2023-03-29 17:00:00,114,223319.805782,5
2023-03-29 16:00:00,114,223319.680073,5
2023-03-29 15:00:00,114,223318.558907,5
2023-03-29 14:00:00,114,223318.536109,5
2023-03-29 13:00:00,114,223317.903476,5
2023-03-29 12:00:00,114,223315.602724,5
2023-03-29 11:00:00,114,223315.602724,5
2023-03-29 10:00:00,114,223313.189875,5
2023-03-29 09:00:00,114,223313.189875,5
2023-03-29 08:00:00,114,223313.173583,5
2023-03-29 07:00:00,114,223313.158714,5
2023-03-29 06:00:00,114,223313.158714,5
2023-03-29 05:00:00,114,223313.090348,5
2023-03-29 04:00:00,114,223312.873859,5
2023-03-29 03:00:00,114,223312.868162,5
2023-03-29 02:00:00,114,223312.827084,5
2023-03-29 01:00:00,114,223312.823029,5
2023-03-29 00:00:00,114,223312.814918,5
2023-03-28 23:00:00,114,223312.809221,5
2023-03-28 22:00:00,114,223312.809221,5
2023-03-28 21:00:00,114,223312.803524,5
2023-03-28 20:00:00,114,223312.286038,5
2023-03-28 19:00:00,114,223312.286038,5
2023-03-28 18:00:00,114,223309.449679,5
2023-03-28 17:00:00,114,223308.455216,5
2023-03-28 16:00:00,114,223308.386876,5
2023-03-28 15:00:00,114,223308.367214,5
2023-03-28 14:00:00,114,223308.305197,5
2023-03-28 13:00:00,114,223308.300926,5
2023-03-28 12:00:00,114,223308.291764,5
2023-03-28 11:00:00,114,223308.291764,5
2023-03-28 10:00:00,114,223308.1944,5
2023-03-28 09:00:00,114,223308.177791,5
2023-03-28 08:00:00,114,223307.946321,5
2023-03-28 07:00:00,114,223307.946321,5
2023-03-28 06:00:00,114,223307.94401,5
2023-03-28 05:00:00,114,223307.94401,5
2023-03-28 04:00:00,114,223307.941147,5
2023-03-28 03:00:00,114,223307.905337,5
2023-03-28 02:00:00,114,223307.905337,5
2023-03-28 01:00:00,114,223307.848957,5
2023-03-28 00:00:00,114,223307.848957,5
2023-03-27 23:00:00,114,223307.80445,5
2023-03-27 22:00:00,114,223307.800173,5
2023-03-27 21:00:00,114,223307.790553,5
2023-03-27 20:00:00,114,223307.770155,5
2023-03-27 19:00:00,114,223307.770155,5
2023-03-27 18:00:00,114,223307.770155,5
2023-03-27 17:00:00,114,223307.653095,5
2023-03-27 16:00:00,114,223307.614724,5
2023-03-27 15:00:00,114,223307.614724,5
2023-03-27 14:00:00,114,223307.605419,5
2023-03-27 13:00:00,114,223307.597403,5
2023-03-27 12:00:00,114,223307.501876,5
2023-03-27 11:00:00,114,223307.489852,5
2023-03-27 10:00:00,114,223307.480834,5
2023-03-27 09:00:00,114,223307.418127,5
2023-03-27 08:00:00,114,223307.296573,5
2023-03-27 07:00:00,114,223307.266134,5
2023-03-27 06:00:00,114,223307.186673,5
2023-03-27 05:00:00,114,223307.048225,5
2023-03-27 04:00:00,114,223307.048225,5
2023-03-27 03:00:00,114,223307.048225,5
2023-03-27 02:00:00,114,223306.946208,5
2023-03-27 01:00:00,114,223306.933601,5
2023-03-27 00:00:00,114,223306.865753,5
2023-03-26 23:00:00,114,223306.851437,5
2023-03-26 22:00:00,114,223306.81135,5
2023-03-26 21:00:00,114,223306.77699,5
2023-03-26 20:00:00,114,223306.764908,5
2023-03-26 19:00:00,114,223306.764908,5
2023-03-26 18:00:00,114,223306.738543,5
2023-03-26 17:00:00,114,223306.566153,5
2023-03-26 16:00:00,114,223306.552466,5
2023-03-26 15:00:00,114,223306.548458,5
2023-03-26 14:00:00,114,223306.548458,5
2023-03-26 13:00:00,114,223306.433924,5
2023-03-26 12:00:00,114,223306.433164,5
2023-03-26 11:00:00,114,223306.341538,5
2023-03-26 10:00:00,114,223306.261744,5
2023-03-26 09:00:00,114,223305.738685,5
2023-03-26 08:00:00,114,223305.613278,5
2023-03-26 07:00:00,114,223305.613278,5
2023-03-26 06:00:00,114,223305.613278,5
2023-03-26 05:00:00,114,223305.434631,5
2023-03-26 04:00:00,114,223305.434631,5
2023-03-26 03:00:00,114,223305.434631,5
2023-03-26 02:00:00,114,223305.434631,5
2023-03-26 01:00:00,114,223305.434631,5
2023-03-26 00:00:00,114,223305.431866,5
2023-03-25 23:00:00,114,223305.431866,5
2023-03-25 22:00:00,114,223305.429275,5
2023-03-25 21:00:00,114,223305.429275,5
2023-03-25 20:00:00,114,223305.429161,5
2023-03-25 19:00:00,114,223305.429161,5
2023-03-25 18:00:00,114,223305.426758,5
2023-03-25 17:00:00,114,223304.662391,5
2023-03-25 16:00:00,114,223304.661241,5
2023-03-25 15:00:00,114,223304.602189,5
2023-03-25 14:00:00,113,223304.602189,5
2023-03-25 13:00:00,113,223304.602189,5
2023-03-25 12:00:00,113,223304.590672,5
2023-03-25 11:00:00,113,223304.570517,5
2023-03-25 10:00:00,113,223304.53483,5
2023-03-25 09:00:00,113,223304.527344,5
2023-03-25 08:00:00,113,223302.449623,5
2023-03-25 07:00:00,113,223302.440548,5
2023-03-25 06:00:00,113,223302.440548,5
2023-03-25 05:00:00,113,223302.384119,5
2023-03-25 04:00:00,113,223302.382162,5
2023-03-25 03:00:00,113,223302.382162,5
2023-03-25 02:00:00,113,223302.382162,5
2023-03-25 01:00:00,113,223302.382162,5
2023-03-25 00:00:00,113,223302.371222,5
2023-03-24 23:00:00,113,223302.017687,5
2023-03-24 22:00:00,113,223302.004722,5
2023-03-24 21:00:00,113,223302.004722,5
2023-03-24 20:00:00,113,223302.004722,5
2023-03-24 19:00:00,113,223301.882881,5
2023-03-24 18:00:00,114,223299.538002,5
2023-03-24 17:00:00,114,223299.538002,5
2023-03-24 16:00:00,114,223299.447625,5
2023-03-24 15:00:00,114,223299.280479,5
2023-03-24 14:00:00,114,223299.268965,5
2023-03-24 13:00:00,114,223299.212954,5
2023-03-24 12:00:00,114,223298.912614,5
2023-03-24 11:00:00,114,223298.9059,5
2023-03-24 10:00:00,114,223298.892694,5
2023-03-24 09:00:00,114,223298.869205,5
2023-03-24 08:00:00,114,223298.869205,5
2023-03-24 07:00:00,114,223298.724341,5
2023-03-24 06:00:00,114,223298.667219,5
2023-03-24 05:00:00,114,223298.639972,5
2023-03-24 04:00:00,114,223298.110274,5
2023-03-24 03:00:00,114,223297.983609,5
2023-03-24 02:00:00,114,223297.924616,5
2023-03-24 01:00:00,114,223297.878557,5
2023-03-24 00:00:00,114,223297.878557,5
2023-03-23 23:00:00,114,223297.878557,5
2023-03-23 22:00:00,114,223297.878557,5
2023-03-23 21:00:00,114,223297.837431,5
2023-03-23 20:00:00,114,223297.814402,5
2023-03-23 19:00:00,114,223297.79886,5
2023-03-23 18:00:00,114,223297.51582,5
2023-03-23 17:00:00,114,223297.491137,5
2023-03-23 16:00:00,114,223297.463075,5
2023-03-23 15:00:00,114,223297.436592,5
2023-03-23 14:00:00,114,223297.436066,5
