timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-01 13:00:00,89,363671.932868,2.9899999999999998
2023-04-01 12:00:00,89,363668.992174,2.9899999999999998
2023-04-01 11:00:00,89,363668.956463,2.9899999999999998
2023-04-01 10:00:00,89,363668.783739,2.9899999999999998
2023-04-01 09:00:00,89,363668.766623,2.9899999999999998
2023-04-01 08:00:00,89,363665.757545,2.9899999999999998
2023-04-01 07:00:00,89,363665.757545,2.9899999999999998
2023-04-01 06:00:00,89,363664.739859,2.9899999999999998
2023-04-01 05:00:00,89,363664.737007,2.9899999999999998
2023-04-01 04:00:00,89,363663.734934,2.9899999999999998
2023-04-01 03:00:00,89,363663.707757,2.9899999999999998
2023-04-01 02:00:00,89,362663.591525,2.9899999999999998
2023-04-01 01:00:00,89,362663.568091,2.9899999999999998
2023-04-01 00:00:00,89,362663.170714,2.9899999999999998
2023-03-31 23:00:00,89,362663.070714,2.9899999999999998
2023-03-31 22:00:00,89,362662.85962,2.9899999999999998
2023-03-31 21:00:00,89,362662.392738,2.9899999999999998
2023-03-31 20:00:00,89,362691.183038,2.9899999999999998
2023-03-31 19:00:00,89,362688.990132,2.9899999999999998
2023-03-31 18:00:00,89,362688.955273,2.9899999999999998
2023-03-31 17:00:00,89,361574.835477,2.9899999999999998
2023-03-31 16:00:00,89,357230.86965,2.9899999999999998
2023-03-31 15:00:00,89,357231.321163,2.9899999999999998
2023-03-31 14:00:00,89,357276.194953,2.9899999999999998
2023-03-31 13:00:00,89,357276.185532,2.9899999999999998
2023-03-31 12:00:00,89,357273.181662,2.9899999999999998
2023-03-31 11:00:00,89,357168.895652,2.9899999999999998
2023-03-31 10:00:00,89,357168.857435,2.9899999999999998
2023-03-31 09:00:00,89,357168.68481,2.9899999999999998
2023-03-31 08:00:00,89,357168.39779,2.9899999999999998
2023-03-31 07:00:00,89,357168.013338,2.9899999999999998
2023-03-31 06:00:00,89,357162.014794,2.9899999999999998
2023-03-31 05:00:00,89,357161.346533,2.9899999999999998
2023-03-31 04:00:00,89,357161.346533,2.9899999999999998
2023-03-31 03:00:00,89,357161.33214,2.9899999999999998
2023-03-31 02:00:00,89,357161.32358,2.9899999999999998
2023-03-31 01:00:00,89,357157.793934,2.9899999999999998
2023-03-31 00:00:00,89,357157.782532,2.9899999999999998
2023-03-30 23:00:00,89,357157.782532,2.9899999999999998
2023-03-30 22:00:00,89,357157.729272,2.9899999999999998
2023-03-30 21:00:00,89,357152.660026,2.9899999999999998
2023-03-30 20:00:00,89,357119.079241,2.9899999999999998
2023-03-30 19:00:00,89,357119.042579,2.9899999999999998
2023-03-30 18:00:00,89,357114.005843,2.9899999999999998
2023-03-30 17:00:00,89,357113.95771,2.9899999999999998
2023-03-30 16:00:00,89,357113.924067,2.9899999999999998
2023-03-30 15:00:00,89,357096.915087,2.9899999999999998
2023-03-30 14:00:00,89,357096.915087,2.9899999999999998
2023-03-30 13:00:00,89,357096.665213,2.9899999999999998
2023-03-30 12:00:00,89,357182.73199,2.9899999999999998
2023-03-30 11:00:00,89,357182.711103,2.9899999999999998
2023-03-30 10:00:00,89,357182.704149,2.9899999999999998
2023-03-30 09:00:00,89,357182.687332,2.9899999999999998
2023-03-30 08:00:00,89,357182.687332,2.9899999999999998
2023-03-30 07:00:00,89,357182.525457,2.9899999999999998
2023-03-30 06:00:00,89,357181.162686,2.9899999999999998
2023-03-30 05:00:00,89,357181.162686,2.9899999999999998
2023-03-30 04:00:00,89,357189.437766,2.9899999999999998
2023-03-30 03:00:00,89,357189.427492,2.9899999999999998
2023-03-30 02:00:00,89,357189.15864,2.9899999999999998
2023-03-30 01:00:00,89,357189.15864,2.9899999999999998
2023-03-30 00:00:00,89,357189.093669,2.9899999999999998
2023-03-29 23:00:00,89,357189.193669,2.9899999999999998
2023-03-29 22:00:00,89,357189.168866,2.9899999999999998
2023-03-29 21:00:00,89,357189.106828,2.9899999999999998
2023-03-29 20:00:00,89,357189.077187,2.9899999999999998
2023-03-29 19:00:00,89,357188.727647,2.9899999999999998
