timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-25 17:00:00,164,91996.767291,10
2023-03-25 16:00:00,163,91996.766139,10
2023-03-25 15:00:00,163,91996.707042,10
2023-03-25 14:00:00,161,92096.707042,10
2023-03-25 13:00:00,161,92096.707042,10
2023-03-25 12:00:00,161,92102.734105,10
2023-03-25 11:00:00,162,92102.549885,10
2023-03-25 10:00:00,162,92102.514171,10
2023-03-25 09:00:00,162,92102.506679,10
2023-03-25 08:00:00,162,92100.427407,10
2023-03-25 07:00:00,162,91943.189326,10
2023-03-25 06:00:00,162,91943.189326,10
2023-03-25 05:00:00,162,91943.132855,10
2023-03-25 04:00:00,162,91943.130896,10
2023-03-25 03:00:00,162,91943.130896,10
2023-03-25 02:00:00,162,91943.130896,10
2023-03-25 01:00:00,162,91590.214275,10
2023-03-25 00:00:00,162,91590.203327,10
2023-03-24 23:00:00,162,91589.849529,10
2023-03-24 22:00:00,162,91589.836554,10
2023-03-24 21:00:00,162,91808.387796,10
2023-03-24 20:00:00,162,91808.387796,10
2023-03-24 19:00:00,162,91788.957764,10
2023-03-24 18:00:00,163,91789.411294,10
2023-03-24 17:00:00,163,91789.411294,10
2023-03-24 16:00:00,163,91789.320849,10
2023-03-24 15:00:00,163,91789.153578,10
2023-03-24 14:00:00,163,91789.142054,10
2023-03-24 13:00:00,163,91789.086001,10
2023-03-24 12:00:00,163,91571.987008,10
2023-03-24 11:00:00,163,91571.980289,10
2023-03-24 10:00:00,163,91571.967073,10
2023-03-24 09:00:00,163,91571.943566,10
2023-03-24 08:00:00,163,91571.943566,10
2023-03-24 07:00:00,163,91561.298595,10
2023-03-24 06:00:00,163,91508.446713,10
2023-03-24 05:00:00,163,91508.417935,10
2023-03-24 04:00:00,163,91507.887841,10
2023-03-24 03:00:00,163,91507.761081,10
2023-03-24 02:00:00,163,91507.702043,10
2023-03-24 01:00:00,164,91440.125733,10
2023-03-24 00:00:00,164,91440.125733,10
2023-03-23 23:00:00,164,91440.125733,10
2023-03-23 22:00:00,164,91440.125733,10
2023-03-23 21:00:00,164,91440.084576,10
2023-03-23 20:00:00,164,91440.061529,10
2023-03-23 19:00:00,164,91436.002279,10
2023-03-23 18:00:00,164,91427.148798,10
2023-03-23 17:00:00,163,91427.141288,10
2023-03-23 16:00:00,163,91427.113205,10
2023-03-23 15:00:00,163,91427.086702,10
2023-03-23 14:00:00,163,91427.086176,10
2023-03-23 13:00:00,163,91367.334509,10
2023-03-23 12:00:00,163,91358.630123,10
2023-03-23 11:00:00,163,91358.607087,10
2023-03-23 10:00:00,163,91357.537087,10
2023-03-23 09:00:00,163,91357.230973,10
2023-03-23 08:00:00,163,91357.230676,10
2023-03-23 07:00:00,163,91353.164834,10
2023-03-23 06:00:00,163,91335.027333,10
2023-03-23 05:00:00,163,91335.027333,10
2023-03-23 04:00:00,163,91335.021582,10
2023-03-23 03:00:00,163,91335.018127,10
2023-03-23 02:00:00,163,91335.018127,10
2023-03-23 01:00:00,163,91326.383446,10
2023-03-23 00:00:00,163,91326.383446,10
2023-03-22 23:00:00,163,91326.334784,10
2023-03-22 22:00:00,163,91326.334784,10
2023-03-22 21:00:00,163,91308.861914,10
2023-03-22 20:00:00,163,91308.861713,10
2023-03-22 19:00:00,163,91308.833509,10
2023-03-22 18:00:00,163,91298.810864,10
2023-03-22 17:00:00,163,91298.106239,10
2023-03-22 16:00:00,163,91295.001236,10
2023-03-22 15:00:00,163,91294.304348,10
2023-03-22 14:00:00,163,91293.377298,10
2023-03-22 13:00:00,163,91152.33426,10
2023-03-22 12:00:00,163,91149.284684,10
2023-03-22 11:00:00,163,91145.98015,10
2023-03-22 10:00:00,163,91145.974393,10
2023-03-22 09:00:00,163,91145.957213,10
2023-03-22 08:00:00,163,91145.957213,10
2023-03-22 07:00:00,163,91145.957068,10
2023-03-22 06:00:00,163,91132.642811,10
2023-03-22 05:00:00,163,91132.631235,10
2023-03-22 04:00:00,163,91132.631235,10
2023-03-22 03:00:00,164,91132.631235,10
2023-03-22 02:00:00,164,91132.579359,10
2023-03-22 01:00:00,164,91131.999277,10
2023-03-22 00:00:00,164,91093.988421,10
2023-03-21 23:00:00,164,91093.988421,10
2023-03-21 22:00:00,164,91093.945193,10
2023-03-21 21:00:00,164,91113.522839,10
2023-03-21 20:00:00,164,91113.460015,10
2023-03-21 19:00:00,164,91033.06184,10
2023-03-21 18:00:00,164,91032.258915,10
