timestamp,ranks,tokens(ATOM),commissions(%)
2023-04-02 00:00:00,124,173428.089154,2
2023-04-01 23:00:00,124,173463.110516,2
2023-04-01 22:00:00,124,173450.713542,2
2023-04-01 21:00:00,124,173450.192055,2
2023-04-01 20:00:00,124,173449.932055,2
2023-04-01 19:00:00,124,173443.827468,2
2023-04-01 18:00:00,124,173443.640079,2
2023-04-01 17:00:00,124,173441.635407,2
2023-04-01 16:00:00,124,173441.084639,2
2023-04-01 15:00:00,124,173441.077835,2
2023-04-01 14:00:00,124,173431.294611,2
2023-04-01 13:00:00,124,173420.383756,2
2023-04-01 12:00:00,124,173538.412772,2
2023-04-01 11:00:00,124,173537.595112,2
2023-04-01 10:00:00,124,173536.892813,2
2023-04-01 09:00:00,124,173536.875697,2
2023-04-01 08:00:00,124,173536.866619,2
2023-04-01 07:00:00,124,173512.866619,2
2023-04-01 06:00:00,124,173511.481127,2
2023-04-01 05:00:00,124,173510.879139,2
2023-04-01 04:00:00,124,173510.877056,2
2023-04-01 03:00:00,124,173510.459879,2
2023-04-01 02:00:00,124,173503.383647,2
2023-04-01 01:00:00,124,173502.170278,2
2023-04-01 00:00:00,124,173501.541685,2
2023-03-31 23:00:00,124,173487.035907,2
2023-03-31 22:00:00,124,173486.824813,2
2023-03-31 21:00:00,124,173486.690287,2
2023-03-31 20:00:00,124,173486.344133,2
2023-03-31 19:00:00,124,173443.278841,2
2023-03-31 18:00:00,124,173431.243982,2
2023-03-31 17:00:00,124,173430.163731,2
2023-03-31 16:00:00,124,173430.045169,2
2023-03-31 15:00:00,124,173429.996682,2
2023-03-31 14:00:00,124,173429.778497,2
2023-03-31 13:00:00,124,173429.769076,2
2023-03-31 12:00:00,123,173428.028583,2
2023-03-31 11:00:00,123,173427.056816,2
2023-03-31 10:00:00,123,173427.018599,2
2023-03-31 09:00:00,124,173369.745974,2
2023-03-31 08:00:00,124,173367.920844,2
2023-03-31 07:00:00,123,173367.404071,2
2023-03-31 06:00:00,123,173361.405527,2
2023-03-31 05:00:00,123,173361.079754,2
2023-03-31 04:00:00,123,173361.079754,2
2023-03-31 03:00:00,123,173358.705361,2
2023-03-31 02:00:00,123,173350.811085,2
2023-03-31 01:00:00,123,173339.567581,2
2023-03-31 00:00:00,123,173355.111504,2
2023-03-30 23:00:00,123,173297.230098,2
2023-03-30 22:00:00,123,173296.106838,2
2023-03-30 21:00:00,123,173296.037592,2
2023-03-30 20:00:00,124,173001.655943,2
2023-03-30 19:00:00,123,173000.851383,2
2023-03-30 18:00:00,123,172997.814647,2
2023-03-30 17:00:00,123,172997.393694,2
2023-03-30 16:00:00,123,172996.140051,2
2023-03-30 15:00:00,123,172796.131071,2
2023-03-30 14:00:00,123,172796.131071,2
2023-03-30 13:00:00,123,172795.825582,2
2023-03-30 12:00:00,123,172795.425582,2
2023-03-30 11:00:00,123,172795.404695,2
2023-03-30 10:00:00,123,172795.397741,2
2023-03-30 09:00:00,123,172795.380924,2
2023-03-30 08:00:00,123,172795.380924,2
2023-03-30 07:00:00,123,172795.219049,2
2023-03-30 06:00:00,123,172795.086857,2
2023-03-30 05:00:00,123,172795.086857,2
2023-03-30 04:00:00,123,172784.079858,2
2023-03-30 03:00:00,123,172815.169583,2
2023-03-30 02:00:00,123,172845.765394,2
2023-03-30 01:00:00,123,172845.765394,2
2023-03-30 00:00:00,123,172844.031157,2
2023-03-29 23:00:00,123,172844.031157,2
2023-03-29 22:00:00,123,172834.665894,2
2023-03-29 21:00:00,123,172834.407629,2
2023-03-29 20:00:00,123,172814.446362,2
2023-03-29 19:00:00,123,172803.796822,2
2023-03-29 18:00:00,123,172796.54013,2
2023-03-29 17:00:00,123,172622.587438,2
2023-03-29 16:00:00,123,172625.132944,2
2023-03-29 15:00:00,123,172620.562774,2
2023-03-29 14:00:00,123,172620.439976,2
2023-03-29 13:00:00,123,172619.440061,2
2023-03-29 12:00:00,123,172617.139309,2
2023-03-29 11:00:00,123,172617.139309,2
2023-03-29 10:00:00,127,166503.136828,2
2023-03-29 09:00:00,127,166503.136828,2
2023-03-29 08:00:00,127,166501.920536,2
2023-03-29 07:00:00,127,166501.848164,2
2023-03-29 06:00:00,127,166501.848164,2
2023-03-29 05:00:00,127,166467.659872,2
2023-03-29 04:00:00,127,166465.933383,2
2023-03-29 03:00:00,127,166465.727686,2
2023-03-29 02:00:00,127,166314.707597,2
2023-03-29 01:00:00,127,166313.416387,2
2023-03-29 00:00:00,127,166313.408276,2
2023-03-28 23:00:00,127,166302.464104,2
2023-03-28 22:00:00,127,166302.464104,2
2023-03-28 21:00:00,127,166302.43121,2
2023-03-28 20:00:00,127,166348.761366,2
2023-03-28 19:00:00,127,166348.698183,2
2023-03-28 18:00:00,127,166344.861824,2
2023-03-28 17:00:00,127,166340.31029,2
2023-03-28 16:00:00,127,166340.24195,2
2023-03-28 15:00:00,127,166345.879025,2
2023-03-28 14:00:00,127,166357.207445,2
2023-03-28 13:00:00,127,166357.163174,2
2023-03-28 12:00:00,127,166357.154012,2
2023-03-28 11:00:00,127,166357.154012,2
2023-03-28 10:00:00,127,166367.346098,2
2023-03-28 09:00:00,127,166367.318364,2
2023-03-28 08:00:00,127,166364.936894,2
2023-03-28 07:00:00,127,166360.136894,2
2023-03-28 06:00:00,127,166360.134583,2
2023-03-28 05:00:00,127,166360.134583,2
2023-03-28 04:00:00,127,166360.13172,2
2023-03-28 03:00:00,127,166359.462984,2
2023-03-28 02:00:00,127,166359.462984,2
2023-03-28 01:00:00,127,166353.73477,2
2023-03-28 00:00:00,127,166353.73477,2
2023-03-27 23:00:00,127,166343.258991,2
2023-03-27 22:00:00,127,166383.492514,2
2023-03-27 21:00:00,127,166383.482894,2
2023-03-27 20:00:00,127,166383.365406,2
2023-03-27 19:00:00,127,166383.265476,2
2023-03-27 18:00:00,127,166383.265476,2
2023-03-27 17:00:00,127,166366.450361,2
2023-03-27 16:00:00,127,166365.694204,2
2023-03-27 15:00:00,127,166356.038943,2
2023-03-27 14:00:00,127,166356.027634,2
2023-03-27 13:00:00,127,166346.021622,2
2023-03-27 12:00:00,127,166307.657466,2
2023-03-27 11:00:00,127,166307.642436,2
2023-03-27 10:00:00,127,166307.63442,2
2023-03-27 09:00:00,127,166307.571713,2
2023-03-27 08:00:00,127,166307.442143,2
2023-03-27 07:00:00,127,166307.312706,2
2023-03-27 06:00:00,126,166307.011241,2
2023-03-27 05:00:00,126,166306.873795,2
2023-03-27 04:00:00,126,166306.873795,2
2023-03-27 03:00:00,126,166306.873795,2
2023-03-27 02:00:00,126,166306.771778,2
2023-03-27 01:00:00,126,166306.550435,2
2023-03-27 00:00:00,126,166305.732587,2
2023-03-26 23:00:00,126,166290.935485,2
2023-03-26 22:00:00,126,166290.602992,2
2023-03-26 21:00:00,126,166288.977241,2
2023-03-26 20:00:00,126,166245.019732,2
2023-03-26 19:00:00,126,166245.019732,2
2023-03-26 18:00:00,126,166239.773273,2
2023-03-26 17:00:00,126,166234.455442,2
2023-03-26 16:00:00,126,166190.070364,2
2023-03-26 15:00:00,126,166182.366356,2
2023-03-26 14:00:00,126,166204.1589,2
2023-03-26 13:00:00,126,166200.753336,2
2023-03-26 12:00:00,126,166200.732576,2
2023-03-26 11:00:00,126,166222.387006,2
2023-03-26 10:00:00,126,166099.707212,2
2023-03-26 09:00:00,126,166099.004152,2
2023-03-26 08:00:00,126,166098.878745,2
2023-03-26 07:00:00,126,166098.700745,2
2023-03-26 06:00:00,126,166098.700745,2
2023-03-26 05:00:00,126,166098.700098,2
2023-03-26 04:00:00,126,166098.700098,2
2023-03-26 03:00:00,126,166098.700098,2
2023-03-26 02:00:00,126,166090.700098,2
2023-03-26 01:00:00,126,166089.47031,2
2023-03-26 00:00:00,126,166089.467545,2
2023-03-25 23:00:00,126,166079.029926,2
2023-03-25 22:00:00,126,166079.027335,2
2023-03-25 21:00:00,126,166078.241414,2
2023-03-25 20:00:00,126,166078.2413,2
2023-03-25 19:00:00,126,166078.2413,2
2023-03-25 18:00:00,126,166077.956349,2
2023-03-25 17:00:00,126,166076.915937,2
2023-03-25 16:00:00,126,166075.434787,2
2023-03-25 15:00:00,126,166075.315153,2
2023-03-25 14:00:00,125,166075.315153,2
2023-03-25 13:00:00,125,166075.315153,2
2023-03-25 12:00:00,125,166054.05836,2
2023-03-25 11:00:00,125,166052.718205,2
2023-03-25 10:00:00,125,166052.682518,2
2023-03-25 09:00:00,125,166078.675032,2
2023-03-25 08:00:00,125,166071.369722,2
2023-03-25 07:00:00,125,166071.360647,2
2023-03-25 06:00:00,125,166071.360647,2
2023-03-25 05:00:00,125,166071.304218,2
2023-03-25 04:00:00,125,166069.845324,2
2023-03-25 03:00:00,125,166069.845324,2
2023-03-25 02:00:00,125,166068.566937,2
2023-03-25 01:00:00,125,166067.566937,2
2023-03-25 00:00:00,125,166067.290685,2
2023-03-24 23:00:00,125,165935.822792,2
2023-03-24 22:00:00,125,165992.069956,2
2023-03-24 21:00:00,125,165989.006182,2
2023-03-24 20:00:00,125,165989.006182,2
2023-03-24 19:00:00,125,166003.345594,2
2023-03-24 18:00:00,126,166002.992974,2
2023-03-24 17:00:00,126,166002.992974,2
